order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261449311895167196,100606392,588ceacd-5484-41ab-8cf2-8f5078033623,zhiyin,114.3530406067816,30.53096386008469,114.35932202775103,30.544873969217686,2024-11-10 02:33:43,2024-11-10 02:48:16,2666.0,873.0,非工作日,186.0,1102.0,武汉大学信息部学生宿舍14舍,工学部2舍,244.0,100.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246032.83877587764,3380604.322149158,246671.8718249213,3382132.456876878,1656.3692172442888,-1
261449344112659878,100605484,5c5b0a3e-f273-4768-9528-bd8ea3421a75,zhiyin,114.35312949070403,30.531013705720977,114.35922713504856,30.544822119307785,2024-11-10 02:33:58,2024-11-10 02:48:30,2645.0,872.0,非工作日,186.0,1102.0,武汉大学信息部学生宿舍14舍,工学部2舍,244.0,100.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246041.49964890882,3380609.6484155366,246662.63059060715,3382126.9214917356,1639.4881013576808,-1
2411101036739,2408282044195,dbb4e580-2a83-492e-ac0d-b126a5aeb914,mangguo,114.34916745318834,30.541867473478355,114.35828604288216,30.53609591336775,2024-11-10 02:36:27,2024-11-10 02:44:49,1084.0066338881534,502.0,非工作日,812.0,657.0,茶港门,武汉大学医院,424.0,276.0,交通枢纽,医院,0.0,3.0,2,2,1,245689.53213234112,3381821.9972007284,246549.6335284742,3381161.5239081807,1084.4350519044112,-1
261449900293623343,100605779,ef72ea38-19ac-49b0-8912-182c2cad5a18,zhiyin,114.36253280151728,30.53246075439449,114.35224860936296,30.53098509268825,2024-11-10 02:38:18,2024-11-10 02:45:06,1470.0,408.0,非工作日,328.0,187.0,南三门,武汉大学信息部学生宿舍15、16舍,59.0,245.0,交通枢纽,学生宿舍,0.0,4.0,2,2,1,246947.78206825058,3380748.9308288405,245956.87814192742,3380608.461867543,1000.8107315025546,-1
261450477969350944,100606022,d62110a9-cb76-48a3-b3e9-d22d0521b17d,zhiyin,114.35626358421162,30.53217057873529,114.35281197942037,30.52999752932893,2024-11-10 02:42:47,2024-11-10 02:55:03,670.0,736.0,非工作日,266.0,180.0,图书馆信息科学分馆草地,武汉大学信息部学生宿舍11舍,76.0,242.0,教学区域,学生宿舍,6.0,4.0,2,2,1,246345.3185042917,3380730.8559265397,246008.37863279614,3380497.6958602755,409.7463770477762,-1
261450662650844882,100605106,d44e217f-f4f6-41cd-b620-b2968b57bfcf,zhiyin,114.3562420050788,30.527639075458424,114.36849296219052,30.539437234327675,2024-11-10 02:44:12,2024-11-10 02:53:50,2301.0,578.0,非工作日,53.0,141.0,南门,枫园学生9舍,67.0,157.0,交通枢纽,学生宿舍,0.0,4.0,2,2,1,246331.46212087997,3380228.475961067,247537.88975904972,3381509.069918699,1759.37162943599,-1
2411101044925,2408241143760,6c7fe1ea-5053-4a1b-bc55-002ef9983ed0,mangguo,114.35987087984354,30.54492076923104,114.357844584626,30.53835098374546,2024-11-10 02:44:51,2024-11-10 03:03:57,753.8444861280886,1146.0,非工作日,1124.0,600.0,工学部1舍,武汉大学总图书馆,99.0,315.0,学生宿舍,教学区域,4.0,6.0,2,3,1,246724.66459466566,3382136.411349797,246513.12722894418,3381412.5472903843,754.1400623266451,-1
261451175908352186,100605328,bc3fdb5f-69ed-4ef8-899a-3d1b5bf6a164,zhiyin,114.35364104469012,30.52880162904476,114.35508766542728,30.54723531688905,2024-11-10 02:48:12,2024-11-10 03:03:54,2693.0,942.0,非工作日,172.0,1257.0,信息学部学生宿舍7舍,工程结构试验中心,42.0,122.0,学生宿舍,教学区域,4.0,6.0,2,3,1,246084.83987579457,3380363.2321029925,246271.6632878009,3382403.8033975204,2049.1057062350965,-1
2411101051065,2408282049587,dbb4e580-2a83-492e-ac0d-b126a5aeb914,mangguo,114.35824063069512,30.535811524807407,114.3552532026799,30.530884127887973,2024-11-10 02:51:39,2024-11-10 03:07:55,616.9203061817014,976.0,非工作日,570.0,250.0,物理科学技术学院,信息学部4舍,380.0,36.0,教学区域,学生宿舍,6.0,4.0,2,3,1,246544.53591261507,3381130.0946199712,246244.99623525745,3380590.4964103904,617.1630628078699,-1
261452135834067107,100605734,b9a3e7c0-0d37-4b17-9e03-a66992ad9602,zhiyin,114.35117812262448,30.54094651066261,114.35200487616068,30.54296452056139,2024-11-10 02:55:39,2024-11-10 03:01:43,292.0,364.0,非工作日,791.0,831.0,计算机学院,武汉大学工学部集贸市场,442.0,313.0,教学区域,食堂,6.0,10.0,2,3,1,245880.09421644395,3381715.3472319497,245964.6965684397,3381937.2289235727,237.46377205944657,-1
2411101058212,2408282049588,759bac7b-9676-4452-8487-1968c92fe5eb,mangguo,114.35858968345732,30.535607571831225,114.36219625963685,30.53334708445444,2024-11-10 02:58:12,2024-11-10 03:00:50,427.30519008902405,158.0,非工作日,384.0,334.0,武汉大学医院,武汉大学南三区5栋,276.0,296.0,医院,教工宿舍,3.0,7.0,2,3,1,246577.5062169794,3381106.696129643,246917.78149837092,3380847.958076746,427.4723934277443,-1
262558257537096326,100605053,864a1908-f650-4153-a101-75a72bb828c6,zhiyin,114.35966670056555,30.532926458528067,114.36060673198908,30.544093462795505,2024-11-16 02:00:16,2024-11-16 02:10:15,2022.0,599.0,非工作日,346.0,1114.0,东中区24栋,工学部6舍,15.0,106.0,教工宿舍,学生宿舍,7.0,4.0,2,2,1,246673.9084437918,3380807.006652991,246793.1323912798,3382043.0294321124,1241.7595017401443,-1
262558283316338774,100606006,c667a34c-35fc-454f-a1c7-bc0851798cfb,zhiyin,114.35963174142115,30.5328875197056,114.36062771005912,30.54409443395092,2024-11-16 02:00:28,2024-11-16 02:10:24,2022.0,596.0,非工作日,346.0,1114.0,东中区24栋,工学部6舍,15.0,106.0,教工宿舍,学生宿舍,7.0,4.0,2,2,1,246670.4519923079,3380802.7679406577,246795.14811177697,3382043.0899443333,1246.5744241771367,-1
262558416451411366,100605640,c14ee208-a4eb-4128-ae83-8e8b2873aa91,zhiyin,114.35948388861328,30.533020681643897,114.36062499995649,30.54414987542641,2024-11-16 02:01:31,2024-11-16 02:10:34,2021.0,543.0,非工作日,346.0,1114.0,东中区24栋,工学部6舍,15.0,106.0,教工宿舍,学生宿舍,7.0,4.0,2,2,1,246656.60731839723,3380817.86467605,246795.03204179223,3382049.243088005,1239.1344549629364,-1
2411161002158,2408241144908,9cae98ec-d314-4af4-8e22-ef9a7d9bda30,mangguo,114.36369451413076,30.53908432549452,114.35751054738148,30.541535316035848,2024-11-16 02:02:41,2024-11-16 02:06:54,652.6612223187668,253.0,非工作日,544.0,941.0,枫园14舍,樱顶学生宿舍,148.0,173.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,247076.46159237216,3381480.706137184,246489.3489144742,3381766.360827189,652.9164559653163,-1
262558656977965661,100605331,025dde68-edcf-48c2-85a6-38f1409702e8,zhiyin,114.36013599477644,30.546737210746013,114.36397344988664,30.543616211116177,2024-11-16 02:03:22,2024-11-16 02:08:51,1164.0,329.0,非工作日,1221.0,912.0,工学部9舍,湖滨一舍,108.0,367.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246754.82595430515,3382337.212434987,247114.9871887612,3381982.549960256,505.4716468677702,-1
262558923268033178,100606482,9832d6b9-63ae-435f-be2a-99ffbbac5cfb,zhiyin,114.36012427718578,30.543647272480424,114.3520190493398,30.52931299556672,2024-11-16 02:05:26,2024-11-16 02:20:53,2392.0,927.0,非工作日,1090.0,174.0,工学部15舍,南二门,96.0,60.0,学生宿舍,交通枢纽,4.0,0.0,2,2,1,246745.67355483782,3381994.643046578,245930.48928413555,3380423.5861218134,1769.9562864802588,-1
262558929711007819,100605377,e4388221-fadf-42c9-a801-6da6486e3ae1,zhiyin,114.36009430633516,30.54367630387183,114.35194614648644,30.52927312362944,2024-11-16 02:05:30,2024-11-16 02:16:25,2391.0,655.0,非工作日,1090.0,165.0,工学部15舍,南二门,96.0,60.0,学生宿舍,交通枢纽,4.0,0.0,2,2,1,246742.8727584569,3381997.929285377,245923.38808179958,3380419.329725591,1778.6319758263899,-1
262558944743393080,100605296,6b916241-1fbc-44ab-9dcf-dda001b4b257,zhiyin,114.36011628667818,30.543635287492148,114.35199478151748,30.529272743214207,2024-11-16 02:05:37,2024-11-16 02:16:14,2371.0,637.0,非工作日,1090.0,165.0,工学部15舍,南二门,96.0,60.0,学生宿舍,交通枢纽,4.0,0.0,2,2,1,246744.87559114507,3381993.3321837764,245928.05516516068,3380419.177875051,1773.4591610704597,-1
262558968354704210,100606340,65f2e5a4-c59f-4073-b39c-237ca53c28d5,zhiyin,114.36013426802818,30.54363126415404,114.35196677810758,30.52927774013365,2024-11-16 02:05:47,2024-11-16 02:16:22,2385.0,635.0,非工作日,1090.0,165.0,工学部15舍,南二门,96.0,60.0,学生宿舍,交通枢纽,4.0,0.0,2,2,1,246746.5907594738,3381992.845663756,245925.38036599846,3380419.7950548106,1774.5068973255277,-1
262559148748055360,100605829,a84c294b-0779-43f3-88e0-466b5c315538,zhiyin,114.35842102297516,30.54477727051857,114.3599074652558,30.544125409703177,2024-11-16 02:07:12,2024-11-16 02:14:16,341.0,424.0,非工作日,1100.0,1098.0,教育技术与教学服务中心,工学部4舍,131.0,102.0,教学区域,学生宿舍,6.0,4.0,2,2,1,246585.15453755276,3382123.7625083914,246726.10900735765,3382048.143884313,159.95730325781665,-1
262559290493505475,100605120,fa2a6ad5-65a2-48f1-be03-181be96a93ab,zhiyin,114.35519923896511,30.52767661789126,114.3510030287483,30.54464354848803,2024-11-16 02:08:17,2024-11-16 02:19:30,2265.0,673.0,非工作日,48.0,1154.0,南门,西区066栋,67.0,437.0,交通枢纽,教工宿舍,0.0,7.0,2,2,1,246231.4717650762,3380234.9864904727,245872.9282259636,3382125.6513099326,1924.3614340821468,-1
262559410737382584,100605106,775a66e6-48cf-47d6-9204-757b54778855,zhiyin,114.3538233548987,30.534114622708845,114.35216079826309,30.545825795826584,2024-11-16 02:09:13,2024-11-16 02:16:12,1562.0,419.0,非工作日,308.0,1176.0,武汉大学信息学部教工宿舍39栋,未知,229.0,-1.0,教工宿舍,其他,7.0,2.0,2,2,1,246116.16940474915,3380951.897914356,245987.11628273883,3382254.1210155254,1308.6021983474172,-1
2411161010317,2408290641753,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.35869069709484,30.544692604417502,114.35230181900933,30.52985677853043,2024-11-16 02:10:01,2024-11-16 02:23:58,1755.2759189942544,837.0,非工作日,1100.0,178.0,教育技术与教学服务中心,南二门,131.0,60.0,教学区域,交通枢纽,6.0,0.0,2,2,1,246610.814047769,3382113.7684004204,245959.04632807532,3380483.2403229894,1755.967816255644,-1
262559681322423214,100605365,675ce094-8c0c-4ccd-94d9-591d8d39d490,zhiyin,114.36061345555024,30.54717640902913,114.35505669652684,30.547306339378032,2024-11-16 02:11:19,2024-11-16 02:15:15,724.0,236.0,非工作日,1236.0,1257.0,尖端科技楼,工程结构试验中心,88.0,122.0,教学区域,教学区域,6.0,6.0,2,2,1,246801.78601162208,3382384.8347685793,246268.87628071968,3382411.7477839114,533.5888788990459,-1
262559777957617774,100606160,b11c612c-7b49-4f97-9be2-49e0881b871c,zhiyin,114.3594095266368,30.53808212065396,114.36874273968914,30.539791838439715,2024-11-16 02:12:04,2024-11-16 02:17:33,1043.0,329.0,非工作日,690.0,140.0,梅园食堂,武汉大学国际教育学院,169.0,304.0,食堂,教学区域,10.0,6.0,2,2,1,246662.62008822276,3381379.2165418756,247562.7792999445,3381547.8265478453,915.8143592238458,-1
2411161013387,2409092233289,88d49121-876b-49fc-b073-69fbea78773f,mangguo,114.35241883363132,30.52905478995673,114.35936580218366,30.537882683721783,2024-11-16 02:13:25,2024-11-16 02:22:08,1184.1683122715551,523.0,非工作日,171.0,687.0,南二门,梅园食堂,60.0,169.0,交通枢纽,食堂,0.0,10.0,2,2,1,245968.18876773314,3380394.0562109444,246657.9055388842,3381357.202398629,1184.6348818341544,-1
262560119415902145,100606404,e59d5c0f-cdf4-45ae-99d3-12ebc7ce0553,zhiyin,114.36257075894964,30.53252268474975,114.35944050607226,30.53793512620449,2024-11-16 02:14:44,2024-11-16 02:25:22,877.0,638.0,非工作日,328.0,688.0,南三门,梅园食堂,59.0,169.0,交通枢纽,食堂,0.0,10.0,2,2,1,246951.58584411492,3380755.7120600073,246665.21134798514,3381362.84892419,671.2864693132071,-1
262560121554998125,100605088,502deb1e-f169-48a3-bc66-97eca204174e,zhiyin,114.36253478655992,30.532609703268715,114.35939454463478,30.53806114847993,2024-11-16 02:14:45,2024-11-16 02:25:12,871.0,627.0,非工作日,328.0,690.0,南三门,梅园食堂,59.0,169.0,交通枢纽,食堂,0.0,10.0,2,2,1,246948.35907170392,3380765.4409795143,246661.127733026,3381376.9249564623,675.5845587215182,-1
262560196730558080,100606177,02be8956-108b-4008-ae57-e8167504a1f6,zhiyin,114.36253178373669,30.532675685674995,114.36879170303786,30.53978478656584,2024-11-16 02:15:19,2024-11-16 02:33:18,1850.0,1079.0,非工作日,333.0,140.0,武汉大学南三区12栋,武汉大学国际教育学院,278.0,304.0,教工宿舍,教学区域,7.0,6.0,2,2,1,246948.24207413217,3380772.7634806265,247567.46008970877,3381546.934944494,991.3487813487225,-1
2411161016455,2409092233084,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.3594878211208,30.53807770118469,114.357844584626,30.53835098374546,2024-11-16 02:16:37,2024-11-16 02:19:31,160.57130625881305,174.0,非工作日,691.0,600.0,武汉大学总务后勤部,武汉大学总图书馆,314.0,315.0,其他,教学区域,2.0,6.0,2,2,1,246670.12274326073,3381378.55045085,246513.12722894418,3381412.5472903843,160.63429463800583,-1
262560443679120010,100605296,10216ef1-85d5-4bf0-ba91-4f9b16f76613,zhiyin,114.35199508360262,30.52927304631274,114.35828671455104,30.53856854097353,2024-11-16 02:17:14,2024-11-16 02:22:46,1496.0,332.0,非工作日,165.0,695.0,南二门,武汉大学梅园二舍,60.0,326.0,交通枢纽,学生宿舍,0.0,4.0,2,2,1,245928.08494934812,3380419.2107998324,246556.12507698592,3381435.6739859264,1194.835474284142,-1
262561281204558220,100605377,a028d11b-8e5d-4564-894a-101201d332c7,zhiyin,114.35194614648644,30.52927312362944,114.36880769088972,30.5397847688839,2024-11-16 02:23:44,2024-11-16 02:35:43,2725.0,719.0,非工作日,165.0,140.0,南二门,武汉大学国际教育学院,60.0,304.0,交通枢纽,教学区域,0.0,6.0,2,2,1,245923.38808179958,3380419.329725591,247568.99440970438,3381546.8971538064,1994.850493548981,-1
262561407908185240,100606482,e824f810-5742-472b-b91b-3b6d4b0acde2,zhiyin,114.3520190493398,30.52931299556672,114.36409515379518,30.53426816354245,2024-11-16 02:24:43,2024-11-16 02:32:47,1709.0,484.0,非工作日,174.0,462.0,南二门,武汉大学南三区35栋,60.0,292.0,交通枢纽,教工宿舍,0.0,7.0,2,2,1,245930.48928413555,3380423.5861218134,247102.42084006197,3380945.817843439,1283.0235940341188,-1
2411161025649,2301271402223,5bbf8302-1a2f-4c92-94c0-1c7310b487fe,mangguo,114.37170803336694,30.53742868084231,114.36226727066196,30.538364105552283,2024-11-16 02:25:57,2024-11-16 02:34:01,911.867563201708,484.0,非工作日,102.0,707.0,杨波门,珞珈山,147.0,386.0,交通枢纽,山体,0.0,5.0,2,2,1,247841.24902400837,3381279.171853597,246937.61738816753,3381404.0577814532,912.2207124753027,-1
262561607623642899,100606404,e59d5c0f-cdf4-45ae-99d3-12ebc7ce0553,zhiyin,114.35944050607226,30.53793512620449,114.36878670561336,30.539798787433288,2024-11-16 02:26:16,2024-11-16 02:32:35,988.0,379.0,非工作日,688.0,140.0,梅园食堂,武汉大学国际教育学院,169.0,304.0,食堂,教学区域,10.0,6.0,2,2,1,246665.21134798514,3381362.84892419,247567.01673325305,3381548.498478842,920.7164113019593,-1
262561687081589730,100606320,77ad65a7-8495-4d35-9464-11bf24006f15,zhiyin,114.35942550556229,30.538126083825937,114.36723693929326,30.539672584328137,2024-11-16 02:26:53,2024-11-16 02:42:24,1378.0,931.0,非工作日,691.0,847.0,武汉大学总务后勤部,枫园学生4舍,314.0,152.0,其他,学生宿舍,2.0,4.0,2,2,1,246664.26785621938,3381384.0550020877,247417.9575595274,3381537.9800150227,769.2470854540509,-1
262561708555898479,100606340,1d91f24d-6969-4732-8a20-e53ec23c3fc2,zhiyin,114.35196612046396,30.52927709077551,114.36514938114804,30.54358176179467,2024-11-16 02:27:04,2024-11-16 02:43:37,2593.0,993.0,非工作日,165.0,916.0,南二门,湖滨学生3舍,60.0,374.0,交通枢纽,学生宿舍,0.0,4.0,2,2,1,245925.31555271306,3380419.7245403705,247227.7485823163,3381976.09059426,2029.435165335683,-1
262561749349173383,100605466,502deb1e-f169-48a3-bc66-97eca204174e,zhiyin,114.35946846529792,30.538057046894767,114.36882467834208,30.53978075143753,2024-11-16 02:27:22,2024-11-16 02:33:11,985.0,349.0,非工作日,691.0,140.0,武汉大学总务后勤部,武汉大学国际教育学院,314.0,304.0,其他,教学区域,2.0,6.0,2,2,1,246668.2114478357,3381376.303946404,247570.61430633307,3381546.4136525868,918.2963743595425,-1
262561813770543570,100606474,8f2ba6e7-51f1-4c3e-a97a-5cd57eb5e1a1,zhiyin,114.3532734802692,30.529064112719954,114.3588144961406,30.54584035391069,2024-11-16 02:27:52,2024-11-16 02:41:42,2812.0,830.0,非工作日,175.0,1130.0,武汉大学信息学部四食堂,工学部8舍,209.0,107.0,食堂,学生宿舍,10.0,4.0,2,2,1,246050.24365696224,3380393.1632867423,246625.67802300514,3382240.7462253976,1935.1194859318825,-1
262561957656142194,100605296,9c5c800e-2835-4b56-bce8-20409298a2c7,zhiyin,114.35827972172056,30.538575548605586,114.3518647974035,30.53447356106637,2024-11-16 02:29:00,2024-11-16 02:38:12,1005.0,552.0,非工作日,695.0,436.0,武汉大学梅园二舍,牌坊,326.0,378.0,学生宿舍,交通枢纽,4.0,0.0,2,2,1,246555.47217442057,3381436.4666884094,245929.1282646457,3380996.110648939,765.6501386470513,-1
2411161029712,2408282047407,17191798-9475-4a9e-8391-35786b13e93e,mangguo,114.35309391827526,30.528939866361227,114.35596730153316,30.531030217434672,2024-11-16 02:29:08,2024-11-16 02:32:02,360.2014090032365,174.0,非工作日,173.0,261.0,南二门,未知,60.0,-1.0,交通枢纽,其他,0.0,2.0,2,2,1,246032.68544870365,3380379.79223266,246313.91543621122,3380605.0859067286,360.3436491029122,-1
2411161032784,2408282044152,dd05567f-c0f8-49fa-a215-fc2255dacea9,mangguo,114.35916777008237,30.54559667206982,114.35235722697516,30.54021132893665,2024-11-16 02:32:42,2024-11-16 02:38:36,885.1710558623647,354.0,非工作日,1125.0,770.0,工学部学生7舍,卓尔体育馆,116.0,58.0,学生宿舍,运动场地,4.0,1.0,2,2,1,246658.94665313044,3382212.933311139,245991.3376842296,3381631.1743466514,885.5197502699947,-1
262562788727593568,100606006,079ba7f9-4646-4184-8000-361ed41b045a,zhiyin,114.36062771005912,30.54409443395092,114.3518830331776,30.54296071447901,2024-11-16 02:35:26,2024-11-16 02:44:37,1125.0,551.0,非工作日,1114.0,820.0,工学部6舍,武汉大学工学部集贸市场,106.0,313.0,学生宿舍,食堂,4.0,10.0,2,2,1,246795.14811177697,3382043.0899443333,245952.99359492995,3381937.081755948,848.8003099967708,-1
262563166696251566,100605733,c5838322-6032-4073-912f-d73ae7b91d02,zhiyin,114.35297176297442,30.530167225291745,114.35458263323974,30.5317022493894,2024-11-16 02:38:22,2024-11-16 02:40:11,310.0,109.0,非工作日,180.0,254.0,武汉大学信息部学生宿舍11舍,信息学部5舍,242.0,37.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246024.15669873232,3380516.1506628892,246182.76410692613,3380682.715862669,230.00059937236608,-1
262563209638053683,100605262,f59f551a-14a8-4f35-8334-2c1d6d86f85c,zhiyin,114.36000130883298,30.533328864917205,114.36011328914758,30.543643288914048,2024-11-16 02:38:42,2024-11-16 02:54:50,2634.0,968.0,非工作日,345.0,1090.0,武汉大学附属外国语学校,工学部15舍,344.0,96.0,其他,学生宿舍,2.0,4.0,2,2,1,246707.06857994894,3380850.870897301,246744.60871388615,3381994.226078712,1143.9712988161875,-1
262563400762007441,100605365,2b2f145b-9e7a-4d87-9dab-5905c1318572,zhiyin,114.35505669652684,30.547306339378032,114.35988641889436,30.54491217302041,2024-11-16 02:40:11,2024-11-16 02:45:23,1091.0,312.0,非工作日,1257.0,1124.0,工程结构试验中心,工学部1舍,122.0,99.0,教学区域,学生宿舍,6.0,4.0,2,2,1,246268.87628071968,3382411.7477839114,246726.13347960357,3382135.4233018905,534.2652574286224,-1
262563725043041294,100606211,67835635-2491-4e77-9a94-b7b6eec8340f,zhiyin,114.35991027407718,30.534833497743275,114.35296890230823,30.528611731776543,2024-11-16 02:42:42,2024-11-16 02:54:05,2222.0,683.0,非工作日,376.0,170.0,工会委员会,南二门,89.0,60.0,其他,交通枢纽,2.0,0.0,2,2,1,246702.2394938278,3381017.9009625693,246019.8317420456,3380343.692200822,959.2902554021393,-1
262564079365262740,100606102,138e9449-1bd1-497d-a166-e3c098ea2942,zhiyin,114.35230554570562,30.530881036843823,114.35922815036947,30.54463418140083,2024-11-16 02:45:27,2024-11-16 03:00:51,2602.0,924.0,非工作日,187.0,1099.0,武汉大学信息部学生宿舍15、16舍,工学部2舍,245.0,100.0,学生宿舍,学生宿舍,4.0,4.0,2,3,1,245962.07185960695,3380596.7963186894,246662.23958843815,3382106.081657157,1663.783964765096,-1
262564090119457389,100605309,0ae1acd8-88df-4892-8465-181c849322cd,zhiyin,114.35227858048904,30.530877080546286,114.36049784959964,30.54404762646837,2024-11-16 02:45:33,2024-11-16 02:59:30,2403.0,837.0,非工作日,187.0,1113.0,武汉大学信息部学生宿舍15、16舍,工学部4舍,245.0,102.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,245959.47342957312,3380596.4184662034,246782.56423234125,3382038.1921504345,1660.1776489709766,-1
2411161045096,2301271402223,5bbf8302-1a2f-4c92-94c0-1c7310b487fe,mangguo,114.36226527032744,30.53835910524098,114.3518592573441,30.542264307119584,2024-11-16 02:45:55,2024-11-16 02:54:57,1088.367699351677,542.0,非工作日,707.0,816.0,珞珈山,武汉大学工学部集贸市场,386.0,313.0,山体,食堂,5.0,10.0,2,2,1,246937.412433263,3381403.5078687146,245948.897003239,3381859.921257516,1088.7956359540644,-1
2411161047136,2408282047424,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.3647196935013,30.5440564972424,114.35208479248736,30.52932875328777,2024-11-16 02:47:22,2024-11-16 02:58:44,2033.7040437570515,682.0,非工作日,1182.0,174.0,湖滨食堂,南二门,376.0,60.0,食堂,交通枢纽,10.0,0.0,2,2,1,247187.74389518483,3382029.69106202,245936.84046779294,3380425.1850088714,2034.50216496612,-1
262564534634947564,100605663,c9c118d1-2d1e-45e4-bcde-bf647b3ab7e3,zhiyin,114.36880169928708,30.539740790157776,114.36477209851483,30.53924967566761,2024-11-16 02:48:59,2024-11-16 02:51:27,443.0,148.0,非工作日,140.0,542.0,武汉大学国际教育学院,小龟山,304.0,87.0,教学区域,山体,6.0,5.0,2,2,1,247568.30552552125,3381542.034476585,247180.3078379687,3381496.620095948,390.6464789483923,-1
2411161050201,2408282046334,3873abba-7912-460e-9840-6c5d754ab4d5,mangguo,114.36011491863482,30.54363480122812,114.36574887887748,30.54303166098603,2024-11-16 02:50:31,2024-11-16 02:56:26,544.7336001357453,355.0,非工作日,1090.0,915.0,工学部15舍,未知,96.0,-1.0,学生宿舍,其他,4.0,2.0,2,2,1,246744.74304047806,3381993.2813457255,247283.85456770315,3381913.753180637,544.9458393540708,-1
262564888981807749,100605663,c9c118d1-2d1e-45e4-bcde-bf647b3ab7e3,zhiyin,114.36478009067888,30.53925666346763,114.35944248542545,30.53814705323063,2024-11-16 02:51:44,2024-11-16 02:58:07,536.0,383.0,非工作日,542.0,691.0,小龟山,武汉大学总务后勤部,87.0,314.0,山体,其他,5.0,2.0,2,2,1,247181.09297681323,3381497.376925239,246665.95194282522,3381386.3417875865,526.971618487872,-1
262743892481284089,100605309,0d7a540e-daed-4716-9d31-5b819003d495,zhiyin,114.35635764924184,30.530165090723468,114.35637936011128,30.52865726490175,2024-11-17 02:00:59,2024-11-17 02:07:34,167.0,395.0,非工作日,234.0,61.0,信部操场,信息学部一教,46.0,39.0,运动场地,教学区域,1.0,2.0,2,2,1,246349.13103126208,3380508.286469241,246347.29365938413,3380341.0580469356,167.23851578574877,-1
262745026344786282,100605309,0d7a540e-daed-4716-9d31-5b819003d495,zhiyin,114.35637875627232,30.52865654651436,114.3597895679316,30.532941283593846,2024-11-17 02:09:47,2024-11-17 02:15:51,1255.0,364.0,非工作日,61.0,346.0,信息学部一教,东中区24栋,39.0,15.0,教学区域,教工宿舍,2.0,7.0,2,2,1,246347.23383344154,3380340.979755417,246685.73949495822,3380808.3741023894,577.0992622250191,-1
262745348469951179,100605043,e3422aef-a991-43e9-b831-8d286ca80b43,zhiyin,114.36064141194625,30.54734231455277,114.35500675986911,30.547270426907904,2024-11-17 02:12:18,2024-11-17 02:16:37,733.0,259.0,非工作日,1236.0,1257.0,尖端科技楼,工程结构试验中心,88.0,122.0,教学区域,教学区域,6.0,6.0,2,2,1,246804.89979088673,3382403.166624927,246263.99067720314,3382407.8785092756,540.9296360157063,-1
262745874604498468,100605475,4bd8a149-6565-4e01-a9aa-f01b0f01872c,zhiyin,114.3687477406864,30.539736851210325,114.359460462215,30.538191013634528,2024-11-17 02:16:22,2024-11-17 02:27:08,956.0,646.0,非工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,2,2,1,247563.11687839925,3381541.718676176,246667.79144168604,3381391.1754480815,907.8936618078079,-1
262746050693440217,100605507,fa2a6ad5-65a2-48f1-be03-181be96a93ab,zhiyin,114.35403257055177,30.52868306545085,114.35087819319176,30.54463375195142,2024-11-17 02:17:45,2024-11-17 02:29:05,2184.0,680.0,非工作日,70.0,1154.0,信息学部学生宿舍7舍,西区066栋,42.0,437.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,246122.1107585068,3380349.2041442962,245860.92264018249,3382124.8468165374,1794.7496016541331,-1
262746151631462273,100605309,87f7078a-392e-484b-8ae6-4b6fe2eba9a6,zhiyin,114.3597895679316,30.532941283593846,114.36094537715596,30.54413798896307,2024-11-17 02:18:32,2024-11-17 02:27:46,2037.0,554.0,非工作日,346.0,1114.0,东中区24栋,工学部6舍,15.0,106.0,教工宿舍,学生宿舍,7.0,4.0,2,2,1,246685.73949495822,3380808.3741023894,246825.74671993198,3382047.204934205,1246.717230530447,-1
2411171020603,2408241143793,2cc1907a-aa12-44e0-a716-f3cf25ea83c6,mangguo,114.36074101865154,30.544037891967687,114.35655949950824,30.54508513832904,2024-11-17 02:20:06,2024-11-17 02:35:03,417.69752012362,897.0,非工作日,1114.0,999.0,工学部6舍,工学部6教学楼,106.0,105.0,学生宿舍,教学区域,4.0,6.0,2,2,1,246805.87511087692,3382036.5661345515,246407.3120984786,3382162.087503712,417.8613274376736,-1
