order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261254940999032287,100605054,78c42b74-1954-4a38-a7d8-bb9be54131b9,zhiyin,114.35045202529204,30.53006925345217,114.35300484866484,30.52870764491861,2024-11-09 01:25:13,2024-11-09 01:27:14,375.0,121.0,非工作日,200.0,173.0,武汉大学信息学部西区B4教学楼,南二门,237.0,60.0,教学区域,交通枢纽,6.0,0.0,1,1,1,245782.05476031607,3380510.970718544,246023.53169927897,3380354.245515785,287.87827502380503,-1
261255172923065431,100605727,30cb4191-7bd3-491f-a40b-2041e2b9de39,zhiyin,114.35944250016811,30.537978109190025,114.35871666342376,30.545155723831723,2024-11-09 01:27:01,2024-11-09 01:31:03,1202.0,242.0,非工作日,688.0,1123.0,梅园食堂,工学部学生7舍,169.0,116.0,食堂,学生宿舍,10.0,4.0,1,1,1,246665.51440562448,3381367.610158863,246614.50979774861,3382165.0581950317,799.0774933721319,-1
261255200851367634,100605012,771fe3d2-0f41-4496-8434-72b22e09d2ed,zhiyin,114.35224263549058,30.530773170802817,114.35986455607495,30.543608643116453,2024-11-09 01:27:14,2024-11-09 01:40:17,2221.0,783.0,非工作日,184.0,1093.0,武汉大学信息部学生宿舍15、16舍,未知,245.0,-1.0,学生宿舍,其他,4.0,2.0,1,1,1,245955.75276468537,3380584.978546683,246720.64846700654,3381990.944085441,1600.56381678584,-1
261255202986794751,100605597,9608ed50-dbe9-4c9e-b70c-f8a6e0542090,zhiyin,114.3522046710394,30.53092218227624,114.3599095046674,30.543649567303515,2024-11-09 01:27:14,2024-11-09 01:43:56,2221.0,1002.0,非工作日,187.0,1093.0,武汉大学信息部学生宿舍15、16舍,未知,245.0,-1.0,学生宿舍,其他,4.0,2.0,1,1,1,245952.49707134455,3380601.585764382,246725.06838995527,3381995.380455389,1593.5903121629258,-1
2411090929260,2408241144817,c453acb3-8235-4936-8d31-6cbbde1e01d8,mangguo,114.36045297238684,30.5440738504943,114.35161634286032,30.54217760843829,2024-11-09 01:29:12,2024-11-09 01:34:47,873.6029709090029,335.0,非工作日,1113.0,816.0,工学部4舍,武汉大学工学部集贸市场,102.0,313.0,学生宿舍,食堂,4.0,10.0,1,1,1,246778.32562981235,3382041.2006297912,245925.3588033943,3381850.856503679,873.9469625298261,-1
261256096340517436,100605380,eea6c90a-d338-4c5a-9d41-15d34df8b6c5,zhiyin,114.35987246553388,30.53310211658012,114.36028107476244,30.54407191435382,2024-11-09 01:34:11,2024-11-09 01:47:29,1919.0,798.0,非工作日,346.0,1113.0,东中区24栋,工学部4舍,15.0,102.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,246694.1135727054,3380826.019983336,246761.8241328983,3382041.3724687546,1217.2371928984326,-1
261256113531914341,100605929,9f69b045-cc08-4a9d-9aa9-d67393274743,zhiyin,114.36052915949529,30.5401268985702,114.35923366929508,30.538626185658163,2024-11-09 01:34:19,2024-11-09 01:36:23,348.0,124.0,非工作日,738.0,693.0,武汉大学行政楼,武汉大学梅园四、五舍,338.0,328.0,教学区域,学生宿舍,6.0,4.0,1,1,1,246775.38505459932,3381603.4127613246,246647.1562927537,3381439.9350372967,207.76809576490842,-1
2411090934422,2409092233118,86d13464-f547-403d-ac50-928e88d57454,mangguo,114.35857468024756,30.54052457996048,114.35319293063591,30.530029880028216,2024-11-09 01:34:23,2024-11-09 01:42:43,1272.9342748241386,500.0,非工作日,1033.0,182.0,梅园操场,信息学部6舍,168.0,38.0,运动场地,学生宿舍,1.0,4.0,1,1,1,246588.8459104449,3381651.901162272,246045.02693478068,3380500.4240128687,1273.4357871091083,-1
261256139302770696,100606300,f12ea0d0-76ff-4de1-a352-2e913f395ff1,zhiyin,114.35987046059536,30.533183092911138,114.35919627901544,30.543557589135546,2024-11-09 01:34:30,2024-11-09 01:46:49,1678.0,739.0,非工作日,349.0,1094.0,武汉大学东中区22栋,未知,186.0,-1.0,教工宿舍,其他,7.0,2.0,1,1,1,246694.1314719949,3380835.0026992196,246656.38303680113,3381986.7865627925,1152.4022790442684,-1
261256278876624682,100605094,5a1b86eb-1d6c-4778-83db-c1961b0034fe,zhiyin,114.35212047674598,30.53438418640324,114.35191018619165,30.52934815628601,2024-11-09 01:35:36,2024-11-09 01:40:17,583.0,281.0,非工作日,426.0,165.0,武汉大学信息学部教工宿舍34栋,南二门,225.0,60.0,教工宿舍,交通枢纽,7.0,0.0,1,1,1,245953.4346635634,3380985.6246382045,245920.13200777752,3380427.7300457177,558.8876838939939,-1
261256315380703654,100605719,3db7b1e5-9f41-4bc1-b65e-c98701fdb843,zhiyin,114.36005424619398,30.533403767603907,114.36025694111596,30.54404182233157,2024-11-09 01:35:52,2024-11-09 01:48:13,1916.0,741.0,非工作日,345.0,1113.0,武汉大学附属外国语学校,工学部4舍,344.0,102.0,其他,学生宿舍,2.0,4.0,1,1,1,246712.34391207696,3380859.056673701,246759.42992849826,3382038.0902937325,1179.9734616113742,-1
2411090936466,2408282050686,6fd32155-7a9d-422f-b83e-d724105cedc7,mangguo,114.3586256871226,30.545116596391065,114.35274535710464,30.52916175237032,2024-11-09 01:36:00,2024-11-09 01:48:07,1856.610347397936,727.0,非工作日,1123.0,176.0,工学部学生7舍,南二门,116.0,60.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,246605.67746920628,3382160.924646392,245999.80766084214,3380405.179501941,1857.3419816906598,-1
261256444241251591,100605624,2836099f-97d8-4d81-891a-62b5b1488097,zhiyin,114.35218779703509,30.52972559616229,114.36422806623492,30.545304321141995,2024-11-09 01:36:53,2024-11-09 01:47:44,2527.0,651.0,非工作日,178.0,1190.0,南二门,湖滨十一、十二舍,60.0,369.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245947.76067471644,3380468.952605236,247143.80091523143,3382169.146523177,2078.7427968692423,-1
261256519396368872,100605103,a5a796b5-a914-4556-8f1a-47522eabe7a7,zhiyin,114.35245354213193,30.52875948995134,114.35871771493672,30.54455292613457,2024-11-09 01:37:27,2024-11-09 01:54:10,2719.0,1003.0,非工作日,171.0,1100.0,南二门,教育技术与教学服务中心,60.0,131.0,交通枢纽,教学区域,0.0,6.0,1,1,1,245970.7510784757,3380361.2366467123,246613.0437650242,3382098.220827994,1851.9324882987353,-1
261256575234608858,100605456,ffb50065-5889-49d5-9d24-81ff44ce9f53,zhiyin,114.35340477536884,30.53525989264076,114.36852693863158,30.53940720640146,2024-11-09 01:37:54,2024-11-09 01:47:23,1946.0,569.0,非工作日,431.0,141.0,牌坊,枫园学生9舍,378.0,157.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,246078.97761645823,3381079.8228574204,247541.07276190762,3381505.664444809,1522.847094063015,-1
261256596708397482,100606498,b34bb2af-f786-4594-a778-b7072c32f22b,zhiyin,114.35327492856064,30.53536505918989,114.36845997550073,30.539576224923323,2024-11-09 01:38:04,2024-11-09 01:47:24,1944.0,560.0,非工作日,433.0,141.0,牌坊,枫园学生9舍,378.0,157.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,246066.78933106983,3381091.775863086,247535.0838966458,3381524.5543224695,1530.7469177517366,-1
261256618184285313,100606039,95eb2df8-d773-4e7f-b9bc-65398463db44,zhiyin,114.35225070089308,30.5299054389824,114.3647505915411,30.5452716818523,2024-11-09 01:38:13,2024-11-09 01:50:36,2566.0,743.0,非工作日,178.0,1194.0,南二门,凌波门,60.0,52.0,交通枢纽,交通枢纽,0.0,0.0,1,1,1,245954.26669744117,3380488.750798307,247193.86063725286,3382164.3545863708,2084.2843352555883,-1
2411090938545,2408282047432,44bd2d0d-d7e5-4e19-93b2-e36a36591f1d,mangguo,114.35170774397297,30.542184738424204,114.35927978884284,30.537910671788623,2024-11-09 01:38:27,2024-11-09 01:45:32,867.454389531608,425.0,非工作日,816.0,687.0,武汉大学工学部集贸市场,梅园食堂,313.0,169.0,食堂,食堂,10.0,10.0,1,1,1,245934.14905964013,3381851.4408553694,246649.72330703397,3381360.4990158114,867.7962856350164,-1
2411090939593,2408282047405,1357c524-7b40-493e-85ca-36cb02b7f8ca,mangguo,114.3595858356919,30.54193972291133,114.35665304775164,30.538254294062604,2024-11-09 01:39:54,2024-11-09 01:48:37,496.1186866202908,523.0,非工作日,1042.0,616.0,樱顶学生宿舍,武汉大学总图书馆,173.0,315.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246689.56384953426,3381806.530046173,246398.52087851422,3381404.508871712,496.3134450075542,-1
261257451408985906,100605929,9f69b045-cc08-4a9d-9aa9-d67393274743,zhiyin,114.35921169330008,30.53862421704267,114.36069798370048,30.540126669134093,2024-11-09 01:44:42,2024-11-09 01:46:49,352.0,127.0,非工作日,693.0,739.0,武汉大学梅园四、五舍,武汉大学行政楼,328.0,338.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246645.04209210325,3381439.766196677,246791.5866353822,3381603.007789905,219.36982683248618,-1
261257803593158755,100605597,9608ed50-dbe9-4c9e-b70c-f8a6e0542090,zhiyin,114.3599095046674,30.543649567303515,114.3582991545482,30.544820429214656,2024-11-09 01:47:25,2024-11-09 01:49:06,276.0,101.0,非工作日,1093.0,1123.0,未知,工学部学生7舍,-1.0,116.0,其他,学生宿舍,2.0,4.0,1,1,1,246725.06838995527,3381995.380455389,246573.5714949149,3382128.821946585,201.88595983738628,-1
261257837956041090,100605307,2b7a6a16-de66-4e52-ac93-6c93af3f1862,zhiyin,114.35337032369766,30.540927067959355,114.35454210637012,30.531619042562035,2024-11-09 01:47:41,2024-11-09 01:55:08,1462.0,447.0,非工作日,802.0,254.0,桂园餐厅,信息学部5舍,166.0,37.0,食堂,学生宿舍,10.0,4.0,1,1,1,246090.4295599307,3381708.247561329,246178.6578191944,3380673.5816347934,1038.4208228201628,-1
2411090949889,2409092233127,c04657ee-d947-4e57-802f-177b5c88af77,mangguo,114.36082703251655,30.54413390463235,114.3524528346062,30.54426982525717,2024-11-09 01:49:03,2024-11-09 01:53:06,803.6915443439713,243.0,非工作日,1114.0,1139.0,工学部6舍,工学部学生新4栋,106.0,117.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246814.37896360364,3382047.018128761,246011.08735637457,3382080.944181152,804.0077010050966,-1
261258374831672726,100605996,5465ea1a-5bc4-4f61-92cc-4429e8f38c51,zhiyin,114.36048958129422,30.547216563983355,114.35198889433325,30.54299153672683,2024-11-09 01:51:51,2024-11-09 02:00:54,1206.0,543.0,非工作日,1234.0,820.0,工学部10舍,武汉大学工学部集贸市场,92.0,313.0,学生宿舍,食堂,4.0,10.0,1,2,1,246790.00289196416,3382389.5654599234,245963.23322345642,3381940.260387688,940.9692517297591,-1
261258387720246311,100606469,7e2bed66-3c91-4a23-8559-934d73fb22bb,zhiyin,114.36100828057516,30.54450178130461,114.35950843093048,30.537958024106363,2024-11-09 01:51:58,2024-11-09 01:59:09,1366.0,431.0,非工作日,1117.0,688.0,工学部3舍,梅园食堂,101.0,169.0,学生宿舍,食堂,4.0,10.0,1,1,1,246832.72817777292,3382087.3988502654,246671.78978560213,3381365.2349576904,739.879621163945,-1
261258392004200001,100606055,cb1082d7-dafd-4a1b-afab-9a5d6dbda6c3,zhiyin,114.36063542743496,30.54723635875937,114.35201485897764,30.54301448799265,2024-11-09 01:51:59,2024-11-09 02:01:11,1187.0,552.0,非工作日,1236.0,1133.0,尖端科技楼,未知,88.0,-1.0,教学区域,其他,6.0,2.0,1,2,1,246804.0502496317,3382391.4322711886,245965.784812655,3381942.7465428985,950.7932612302961,-1
261258454275988731,100605204,48e6c623-1a5b-47e5-aff4-3540e1074c17,zhiyin,114.36094038012337,30.544162987275683,114.35944249903407,30.53799110488646,2024-11-09 01:52:29,2024-11-09 01:59:04,1285.0,395.0,非工作日,1114.0,688.0,工学部6舍,梅园食堂,106.0,169.0,学生宿舍,食堂,4.0,10.0,1,1,1,246825.3320967359,3382049.9878447126,246665.54806225697,3381369.0510534793,699.432520926356,-1
261258480043690729,100605532,ae84df97-0fa5-483a-8a5a-6eb911011d32,zhiyin,114.35486326549612,30.53201272310747,114.35908875922496,30.5385296465395,2024-11-09 01:52:41,2024-11-09 01:57:49,1005.0,308.0,非工作日,255.0,693.0,图书馆信息科学分馆草地,武汉大学梅园四、五舍,76.0,328.0,教学区域,学生宿舍,6.0,4.0,1,1,1,246210.50690365082,3380716.507337872,246632.99808345496,3381429.5572450026,828.8178129548932,-1
261258933164838360,100605019,ce181e79-ace5-42f4-9b4c-051a24574c1c,zhiyin,114.35428794728656,30.532228526874608,114.35153827853148,30.545251488608333,2024-11-09 01:56:12,2024-11-09 02:05:16,1891.0,544.0,非工作日,277.0,1161.0,武汉大学信息学部教工宿舍1栋,武大博士后公寓新五栋,218.0,174.0,教工宿舍,学生宿舍,7.0,4.0,1,2,1,246155.85018048526,3380741.7306487877,245925.8789440088,3382191.8489987203,1468.2404429853316,-1
261437243041783820,100606372,7ebd4551-1de9-4c58-99e2-00071101502d,zhiyin,114.35188409324611,30.542256949162,114.36183834791728,30.534083137038245,2024-11-10 01:00:03,2024-11-10 01:08:33,1735.0,510.0,非工作日,816.0,360.0,武汉大学工学部集贸市场,武汉大学北三区9栋,313.0,275.0,食堂,教工宿舍,10.0,7.0,1,1,1,245951.2613031011,3381859.0494232452,246885.3405195312,3380930.371546184,1317.1737098459284,-1
261437371892369644,100606309,15207a0e-b55f-4369-bd1c-1a46dad23785,zhiyin,114.3572472038148,30.54639140921167,114.35152539967947,30.54405491337772,2024-11-10 01:01:03,2024-11-10 01:05:35,837.0,272.0,非工作日,1023.0,1152.0,电气与自动化学院,工学部学生新4栋,392.0,117.0,教学区域,学生宿舍,6.0,4.0,1,1,1,246476.705861378,3382305.3716162927,245921.52410354157,3382059.207788775,607.3083353720984,-1
261437852918226024,100605950,bf247dd7-cc8c-4cbf-a123-bf0e8a606a94,zhiyin,114.35209195798694,30.5292878885808,114.353883017121,30.54216198568192,2024-11-10 01:04:47,2024-11-10 01:16:38,1835.0,711.0,非工作日,174.0,963.0,南二门,桂园7舍,60.0,164.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245937.4217807021,3380420.6379868323,246142.84851545753,3381844.013212277,1438.1227957870228,-1
261438091298348611,100605996,8c09d065-4100-4e03-9f4d-091a1f989f76,zhiyin,114.35322454976055,30.52897021887832,114.36856840831013,30.539784127491764,2024-11-10 01:06:39,2024-11-10 01:18:31,2770.0,712.0,非工作日,172.0,140.0,信息学部学生宿舍7舍,武汉大学国际教育学院,42.0,304.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246045.30274839318,3380382.8631192395,247546.0286246638,3381547.3623166434,1899.5358739604114,-1
2411100907674,2408282043108,875c5c5f-8112-40a3-b4f1-e6250a644bd4,mangguo,114.3565943874765,30.545163326695075,114.35900974706898,30.538530635608936,2024-11-10 01:07:19,2024-11-10 01:15:38,770.9738457500921,499.0,非工作日,1000.0,693.0,水利水电学院,武汉大学梅园四、五舍,349.0,328.0,教学区域,学生宿舍,6.0,4.0,1,1,1,246410.86356786714,3382170.6780619733,246625.41767290162,3381429.8446345255,771.2766243127286,-1
261438275977743799,100605968,925eb2f2-1d83-4f93-8378-8f4faf14978d,zhiyin,114.353147651531,30.52890935787337,114.37148798945503,30.53750668186624,2024-11-10 01:08:05,2024-11-10 01:25:12,3190.0,1027.0,非工作日,172.0,102.0,信息学部学生宿舍7舍,杨波门,42.0,147.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,246037.7634394192,3380376.2884979383,247820.33249407288,3381288.312731318,2002.3337975674767,-1
261438383347732978,100605695,19bd25db-39ec-4bca-abdd-95c312d588b8,zhiyin,114.36017395016307,30.5467891410005,114.36407435939364,30.54357809691964,2024-11-10 01:08:54,2024-11-10 01:14:33,1180.0,339.0,非工作日,1221.0,911.0,工学部9舍,湖滨食堂,108.0,376.0,学生宿舍,食堂,4.0,10.0,1,1,1,246758.60323545054,3382342.8848302816,247124.57231342327,3381978.0974948984,516.723490939023,-1
261438522933648917,100605009,56b07ca1-1fb9-4873-9775-7de05d65de5b,zhiyin,114.35297272495002,30.53058908722481,114.3606410019949,30.54708988378115,2024-11-10 01:09:59,2024-11-10 01:27:42,2767.0,1063.0,非工作日,183.0,1236.0,武汉大学信息部学生宿舍13舍,尖端科技楼,243.0,88.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246025.34755722215,3380562.9223243454,246804.20470250887,3382375.179378935,1972.5349387714962,-1
261439328237916763,100605374,3ec6d76b-c57a-41f5-8c10-32ff2acf6914,zhiyin,114.35204188283346,30.53088545089855,114.3537157884638,30.54213013178993,2024-11-10 01:16:15,2024-11-10 01:24:21,1434.0,486.0,非工作日,187.0,963.0,武汉大学信息部学生宿舍15、16舍,桂园7舍,245.0,164.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,245936.77696017834,3380597.880259059,246126.7168044229,3381840.8583501107,1257.4067278595387,-1
261439381932344748,100606327,2e9abe43-19cc-43e9-ac15-5c03f70128e2,zhiyin,114.35265424363908,30.529258014718835,114.3536398836691,30.542119252394183,2024-11-10 01:16:39,2024-11-10 01:24:37,1637.0,478.0,非工作日,176.0,826.0,南二门,桂园9舍,60.0,165.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245991.31311393675,3380416.057967998,246119.40396592038,3381839.823195896,1429.5155439985276,-1
261439693310659384,100606210,853b7164-b3a3-46ea-ba61-30931e70a391,zhiyin,114.36505041976842,30.54415069130912,114.3597556054948,30.532926335446376,2024-11-10 01:19:05,2024-11-10 01:33:30,1800.0,865.0,非工作日,1182.0,346.0,湖滨食堂,东中区24栋,376.0,15.0,食堂,教工宿舍,10.0,7.0,1,1,1,247219.72684924823,3382039.3924180735,246682.4410265487,3380806.793098966,1344.6104033279807,-1
261439734122808783,100605931,b2259a7c-c596-471f-a5ad-b32ee0cf9cdf,zhiyin,114.35206684670696,30.530932396269925,114.35503173150352,30.547250396063287,2024-11-10 01:19:23,2024-11-10 01:31:47,2240.0,744.0,非工作日,187.0,1257.0,武汉大学信息部学生宿舍15、16舍,工程结构试验中心,245.0,122.0,学生宿舍,教学区域,4.0,6.0,1,1,1,245939.29528559328,3380603.029023293,246266.33490589427,3382405.6013263157,1831.9994052595268,-1
2411100920984,2408241144896,4db06e75-ffce-42e8-b1e7-56b85f8b6291,mangguo,114.36409958388488,30.54465840036569,114.35203978697228,30.52941974849473,2024-11-10 01:20:41,2024-11-10 01:32:39,2047.760569743672,718.0,非工作日,1184.0,174.0,湖滨十三舍,南二门,370.0,60.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,247129.79543292298,3382097.818893912,245932.75779124707,3380435.375564886,2048.5646042563667,-1
261440283878105334,100605454,9ae81730-7b56-4a49-8ab5-fe7ce2eb5b0b,zhiyin,114.36848794132798,30.539720145767767,114.35945247248108,30.53817203104792,2024-11-10 01:23:39,2024-11-10 01:37:15,1093.0,816.0,非工作日,141.0,691.0,枫园学生9舍,武汉大学总务后勤部,157.0,314.0,学生宿舍,其他,4.0,2.0,1,1,1,247538.14047356407,3381540.448747429,246666.97532501447,3381389.088731089,884.216359605421,-1
261440434187804559,100606427,c13bc019-82d9-431c-bcec-58c87fdf2457,zhiyin,114.36430515067728,30.54352582515324,114.3651222359697,30.54551914065413,2024-11-10 01:24:50,2024-11-10 01:30:51,272.0,361.0,非工作日,911.0,1201.0,湖滨食堂,凌波门,376.0,52.0,食堂,交通枢纽,10.0,0.0,1,1,1,247146.58511265932,3381971.783722705,247230.16736891624,3382190.9572317395,234.56986299057823,-1
261440455671028772,100605996,c9c118d1-2d1e-45e4-bcde-bf647b3ab7e3,zhiyin,114.36856787428091,30.53978303567012,114.35943781332446,30.53814469432514,2024-11-10 01:25:00,2024-11-10 01:39:48,1198.0,888.0,非工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,1,1,1,247545.97454638773,3381547.242458722,246665.4974197493,3381386.0907525886,895.103258246339,-1
261440631759446800,100605728,94ff9963-d93a-4b31-b02c-9d440ef4c526,zhiyin,114.36871676089466,30.539775872558742,114.35944448562783,30.538120059392103,2024-11-10 01:26:21,2024-11-10 01:35:31,972.0,550.0,非工作日,140.0,691.0,武汉大学国际教育学院,武汉大学总务后勤部,304.0,314.0,教学区域,其他,6.0,2.0,1,1,1,247560.24475747853,3381546.1145663057,246666.07377188138,3381383.3443592186,908.8651670071582,-1
261440655389102712,100605968,8c4c8a71-4e86-4c30-a49d-044f36280a03,zhiyin,114.37148798945503,30.53750668186624,114.36840435630369,30.53571256574039,2024-11-10 01:26:32,2024-11-10 01:30:33,393.0,241.0,非工作日,102.0,85.0,杨波门,珞东门,147.0,383.0,交通枢纽,交通枢纽,0.0,0.0,1,1,1,247820.33249407288,3381288.312731318,247519.741749904,3381096.299011538,356.68482454947997,-1
261441093466855391,100605878,9b99ddc0-1394-423d-984c-33ea4b6ea652,zhiyin,114.36023712477385,30.54402898902152,114.35183028801217,30.52936027882832,2024-11-10 01:29:57,2024-11-10 01:45:01,2817.0,904.0,非工作日,1113.0,165.0,工学部4舍,南二门,102.0,60.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,246757.49487710145,3382036.7119641677,245912.49482786065,3380429.2543074675,1816.02455966348,-1
261442036226854803,100606192,7a4739a3-8092-4403-8b40-36c815d2fcb3,zhiyin,114.36141278951332,30.545387938634622,114.35350397025756,30.53109591830549,2024-11-10 01:37:16,2024-11-10 02:02:28,2720.0,1512.0,非工作日,1122.0,188.0,体育部,学生一、二食堂,30.0,83.0,运动场地,食堂,1.0,10.0,1,2,1,246873.84859862865,3382184.741912284,246077.6562241312,3380617.9196627554,1757.5136582187324,-1
2411100938369,2409092233310,91fe016f-add9-4f4b-9949-ae3f89aa4adc,mangguo,114.35768554612002,30.5453234699576,114.3522208090163,30.529975769743825,2024-11-10 01:38:50,2024-11-10 01:50:28,1780.4499904052925,698.0,非工作日,1020.0,181.0,工学部A教学楼,维修服务平台,110.0,400.0,教学区域,其他,6.0,2.0,1,1,1,246515.99399664224,3382185.9773997953,245951.5808332849,3380496.61610501,1781.1523807048106,-1
261442424916155976,100606290,82807880-6a9d-4052-b327-26a92e6cfef8,zhiyin,114.35232451782562,30.530922993403845,114.35870769960412,30.545118607623145,2024-11-10 01:40:16,2024-11-10 02:02:08,2410.0,1312.0,非工作日,187.0,1123.0,武汉大学信息部学生宿舍15、16舍,工学部学生7舍,245.0,116.0,学生宿舍,学生宿舍,4.0,4.0,1,2,1,245964.00208941614,3380601.405464714,246613.5530946808,3382160.9631151855,1689.4190047423806,-1
261442504371476924,100605728,94ff9963-d93a-4b31-b02c-9d440ef4c526,zhiyin,114.35944448562783,30.538120059392103,114.36861883918682,30.539736994269468,2024-11-10 01:40:54,2024-11-10 01:50:47,1659.0,593.0,非工作日,691.0,140.0,武汉大学总务后勤部,武汉大学国际教育学院,314.0,304.0,其他,教学区域,2.0,6.0,1,1,1,246666.07377188138,3381383.3443592186,247550.74647146717,3381542.0234301793,898.7907614975633,-1
261442809318875011,100606427,c13bc019-82d9-431c-bcec-58c87fdf2457,zhiyin,114.3651222359697,30.54551914065413,114.36436309759202,30.543523753452583,2024-11-10 01:43:16,2024-11-10 01:49:16,282.0,360.0,非工作日,1201.0,911.0,凌波门,湖滨食堂,52.0,376.0,交通枢纽,食堂,0.0,10.0,1,1,1,247230.16736891624,3382190.9572317395,247152.14074254272,3381971.423929503,232.9871782180932,-1
261442880179020796,100605439,a5a796b5-a914-4556-8f1a-47522eabe7a7,zhiyin,114.35313367596736,30.52883040502538,114.35866876565947,30.544588983114192,2024-11-10 01:43:49,2024-11-10 02:00:23,2645.0,994.0,非工作日,173.0,1100.0,南二门,教育技术与教学服务中心,60.0,131.0,交通枢纽,教学区域,0.0,6.0,1,2,1,246036.21646503074,3380367.5661247503,246608.44000820347,3382102.328766255,1826.7022761583557,-1
261443019767553313,100605931,84dc66b1-da33-461b-ae0b-c5483110bc50,zhiyin,114.35503173150352,30.547250396063287,114.36682907832405,30.539836832441715,2024-11-10 01:44:53,2024-11-10 02:02:40,2228.0,1067.0,非工作日,1257.0,849.0,工程结构试验中心,枫园餐厅,122.0,159.0,教学区域,食堂,6.0,10.0,1,2,1,246266.33490589427,3382405.6013263157,247379.24034921516,3381557.1055693896,1399.4654605579692,-1
261443251696835922,100605170,c584b0d6-2fc7-49df-9660-41891457557a,zhiyin,114.3535786848984,30.545267286144497,114.35785992637004,30.54161113683187,2024-11-10 01:46:41,2024-11-10 01:52:13,1118.0,332.0,非工作日,1172.0,942.0,中区004栋,樱顶学生宿舍,18.0,173.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,246121.72961363982,3382188.9990335843,246523.07574985563,3381773.981101101,577.3375142308074,-1
261443556629024805,100605963,4a44c697-d71d-47be-bce7-1287e11dfa0c,zhiyin,114.36309816897544,30.54486490458412,114.36013892235094,30.544124805656924,2024-11-10 01:49:03,2024-11-10 01:58:10,916.0,547.0,非工作日,1109.0,1113.0,工学部田径场,工学部4舍,119.0,102.0,运动场地,学生宿舍,1.0,4.0,1,1,1,247034.2294382022,3382122.9638629756,246748.31962895583,3382047.5564166126,295.6868309382155,-1
261443928142651891,100605341,6c28026b-67f8-41c0-a08d-32732e9b13d1,zhiyin,114.34935250366809,30.54140731012037,114.35333636013232,30.54099609748092,2024-11-10 01:51:56,2024-11-10 01:55:04,597.0,188.0,非工作日,810.0,802.0,茶港区119栋,桂园餐厅,415.0,166.0,教工宿舍,食堂,7.0,10.0,1,1,1,245706.09100881827,3381770.558749509,246087.3498548677,3381715.977764959,385.14593541331453,-1
261444548772759044,100606364,dfe0937d-d5f6-491b-8392-5c1f63509521,zhiyin,114.35829894525229,30.53577144790932,114.34993378472734,30.529252356600445,2024-11-10 01:56:46,2024-11-10 02:08:03,1425.0,677.0,非工作日,384.0,162.0,武汉大学医院,国际软件学院C3宿舍,276.0,74.0,医院,学生宿舍,3.0,6.0,1,2,1,246550.02848830185,3381125.5199084873,245730.18390784468,3380421.566834378,1080.5994015604892,-1
2411100956797,2409092233221,098087b4-e726-429b-9ca7-4116ec75147e,mangguo,114.36465368157236,30.54525748920924,114.36672505894676,30.539955815364745,2024-11-10 01:56:49,2024-11-10 02:15:50,620.4510776627176,1141.0,非工作日,1194.0,852.0,凌波门,武汉大学枫园学生十二舍,52.0,322.0,交通枢纽,学生宿舍,0.0,4.0,1,2,1,247184.52381633787,3382162.9985312754,247369.56583607054,3381570.531010251,620.691801569465,-1
261444578835960385,100605044,14005500-7876-4523-8471-4855ee6c3168,zhiyin,114.36616167116094,30.541589207854145,114.36432198383044,30.545257219575262,2024-11-10 01:56:59,2024-11-10 02:01:08,492.0,249.0,非工作日,887.0,1190.0,武汉大学法学院,湖滨十一、十二舍,329.0,369.0,教学区域,学生宿舍,6.0,4.0,1,2,1,247319.730557562,3381752.8960020817,247152.69158049114,3382163.713300159,443.4781530815087,-1
261444641122949769,100605878,9e4854d3-d362-4cbf-a6a8-12e81909d84a,zhiyin,114.35183028801217,30.52936027882832,114.36063470443943,30.54407543085565,2024-11-10 01:57:29,2024-11-10 02:09:32,2628.0,723.0,非工作日,165.0,1114.0,南二门,工学部6舍,60.0,106.0,交通枢纽,学生宿舍,0.0,4.0,1,2,1,245912.49482786065,3380429.2543074675,246795.76997943778,3382040.9672588934,1837.8774799174437,-1
