order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
2411130938596,2409092232920,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.3561653277118,30.53932925975132,114.35355076117662,30.54115467471324,2024-11-13 01:38:54,2024-11-13 01:43:37,322.3350255700202,283.0,工作日,623.0,802.0,文理学部教4楼,桂园餐厅,134.0,166.0,教学区域,食堂,6.0,10.0,1,1,1,246354.50959039378,3381524.793531226,246108.33892202494,3381733.0766777163,322.4621948028614,-1
2411130938602,2408241144986,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35598330216388,30.539099236193262,114.36571187340708,30.53500863830466,2024-11-13 01:38:59,2024-11-13 01:57:17,1037.8927860296897,1098.0,工作日,624.0,471.0,珞珈广场,珞东二门,387.0,382.0,文娱场地,交通枢纽,8.0,0.0,1,1,1,246336.44184253213,3381499.6996429907,247259.50676515634,3381024.2892124862,1038.2985740198662,-1
2411130939625,2409092233299,9cae98ec-d314-4af4-8e22-ef9a7d9bda30,mangguo,114.35462411529244,30.541619073179483,114.36926254356736,30.53754824347912,2024-11-13 01:39:21,2024-11-13 01:51:54,1475.419910622355,753.0,工作日,955.0,115.0,文理学部教六楼,珞珈山,137.0,386.0,教学区域,山体,6.0,5.0,1,1,1,246212.5575712569,3381782.147738809,247606.8575451569,3381297.9050508062,1475.9957310581522,-1
2411130940674,2408241144996,a7a66663-858d-45a6-9b69-ea3bcb23db61,mangguo,114.3552041966224,30.52770011520129,114.35768054721392,30.535853449744664,2024-11-13 01:40:11,2024-11-13 01:52:05,934.6097742846264,714.0,工作日,48.0,569.0,南门,物理科学技术学院,67.0,380.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246232.00874712205,3380237.5805798536,246490.89086600684,3381136.0033151708,934.9777338594864,-1
2411130940701,2408241144021,f4c13ea3-afb0-4e44-86c5-0c8208e726b9,mangguo,114.3521657997869,30.54157878765492,114.35563209292656,30.53909308932341,2024-11-13 01:40:51,2024-11-13 01:43:46,431.944526849266,175.0,工作日,803.0,624.0,计算机学院,珞珈广场,442.0,387.0,教学区域,文娱场地,6.0,8.0,1,1,1,245976.5292992603,3381783.222922363,246302.71963325646,3381499.8090875405,432.11518807055654,-1
2411130941717,2409092233049,99f0ae7b-4651-40ff-9c63-2825c1b8416e,mangguo,114.36742719032192,30.540800934777785,114.35588871938307,30.538358451265545,2024-11-13 01:41:06,2024-11-13 01:48:20,1139.861130693415,434.0,工作日,868.0,618.0,武汉大学经济与管理学院,文理学部教5楼,335.0,135.0,教学区域,教学区域,6.0,6.0,1,1,1,247439.1391140498,3381662.6584057994,246325.4372048913,3381417.7783262837,1140.3061851129785,-1
261999168698977103,100605439,ea429c4b-608b-4a58-8e1d-6dd4649d1700,zhiyin,114.3598135461119,30.53289826448265,114.36401425888528,30.54536656859319,2024-11-13 01:41:11,2024-11-13 01:50:19,2021.0,548.0,工作日,346.0,1190.0,东中区24栋,湖滨十一、十二舍,15.0,369.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,246687.92912844653,3380803.550466816,247123.44428115882,3382176.5282422476,1440.3962718888865,-1
2411130942779,2408282047433,91196160-76ef-4b13-b7e1-631b9f964019,mangguo,114.36407358108664,30.53401637422218,114.35599115991384,30.528940903596368,2024-11-13 01:42:43,2024-11-13 01:50:31,958.248851336723,468.0,工作日,462.0,60.0,武汉大学南三区35栋,信息学部一教,292.0,39.0,教工宿舍,教学区域,7.0,2.0,1,1,1,247099.6973950371,3380917.949306163,246310.77107515783,3380373.3803537185,958.624056742126,-1
2411130942787,2408282044202,3f61c9da-fc0d-4ecc-af03-7f2f1785d89a,mangguo,114.36017292814248,30.54196980606372,114.35475245484672,30.541595664475302,2024-11-13 01:42:53,2024-11-13 01:46:10,521.788264170878,197.0,工作日,1058.0,955.0,情人坡草地,文理学部教六楼,125.0,137.0,山体,教学区域,5.0,6.0,1,1,1,246745.98463727284,3381808.545249312,246224.81331198665,3381779.263126119,521.9932883086263,-1
262000229541742533,100605544,40b5f5cb-6d2a-4e8f-a96b-06867381bf5d,zhiyin,114.35035025268051,30.540468000993084,114.35360002773947,30.54103667634114,2024-11-13 01:49:25,2024-11-13 02:07:14,1262.0,1069.0,工作日,787.0,802.0,茶港区122栋,桂园餐厅,416.0,166.0,教工宿舍,食堂,7.0,10.0,1,2,1,245799.3956651386,3381664.1606003596,246112.7597392379,3381719.8825716097,318.27972133974157,-1
262001363420977154,100606193,41876d7d-1884-4d34-92c3-a7f1c8b89403,zhiyin,114.35860578921316,30.54511389473252,114.35341525762398,30.5410409603528,2024-11-13 01:58:12,2024-11-13 02:05:41,1040.0,449.0,工作日,1123.0,802.0,工学部学生7舍,桂园餐厅,116.0,166.0,学生宿舍,食堂,4.0,10.0,1,2,1,246603.7609262427,3382160.669871484,246095.03849611207,3381720.7740699067,672.5376027876196,-1
2411130958241,2409092232962,3ba70f00-bc5a-4180-abe0-13ba4d446071,mangguo,114.3592267795874,30.54353567602901,114.36596333838548,30.541495970398937,2024-11-13 01:58:17,2024-11-13 02:01:55,684.8303738703947,218.0,工作日,1094.0,887.0,未知,武汉大学法学院,-1.0,329.0,其他,教学区域,2.0,6.0,1,2,1,246659.25314754542,3381984.288345776,247300.45507373073,3381743.003323267,685.0973450764764,-1
262001520186233124,100605403,141598de-3a28-4110-82cd-0bd6c8300d6a,zhiyin,114.3518417883059,30.534917451889072,114.3632870284829,30.5444028181907,2024-11-13 01:59:25,2024-11-13 02:08:27,1704.0,542.0,工作日,437.0,1106.0,珞南街武大路66号楼,湖滨学生17舍,385.0,373.0,教学区域,学生宿舍,6.0,4.0,1,2,1,245928.0764635053,3381045.378866774,247051.1544365738,3382071.3060784093,1521.1281264789513,-1
262179585232212655,100605711,84dc66b1-da33-461b-ae0b-c5483110bc50,zhiyin,114.35308771764934,30.52901441715017,114.36685024378676,30.539834980343787,2024-11-14 01:01:24,2024-11-14 01:14:09,2671.0,765.0,工作日,173.0,847.0,南二门,枫园学生4舍,60.0,152.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,246032.2844136513,3380388.0720062396,247381.26681567793,3381556.852750224,1784.8814942417032,-1
262179591676238301,100606337,acc49941-d6a9-4513-8fd6-9f8365003803,zhiyin,114.35474752116514,30.542144550980275,114.35193867974051,30.53473235931984,2024-11-14 01:01:27,2024-11-14 01:07:03,1135.0,336.0,工作日,961.0,436.0,武汉大学大学生心理健康教育中心,牌坊,309.0,378.0,医院,交通枢纽,6.0,0.0,1,1,1,246225.76865512895,3381840.1319303103,245936.89349871958,3381024.6382370605,865.1467041610229,-1
262179735563406881,100605311,9562263f-2dd2-4a45-b2d0-69867e1fe578,zhiyin,114.34918868664464,30.54184343254573,114.35139956959702,30.54397913923168,2024-11-14 01:02:33,2024-11-14 01:05:10,480.0,157.0,工作日,812.0,1151.0,茶港门,工学部学生1栋,424.0,115.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245691.50718100832,3381819.2837172803,245909.25103385918,3382051.090214059,318.03559140963614,-1
262180212301109468,100606138,69d3dd64-6bcd-47a0-9afd-9c3ac838a980,zhiyin,114.35987849467811,30.5441414442672,114.35173122199886,30.54303992833113,2024-11-14 01:06:16,2024-11-14 01:10:41,882.0,265.0,工作日,1098.0,822.0,工学部4舍,西区069栋,102.0,438.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246723.37045609462,3382049.9868619437,245938.63099141212,3381946.207034641,791.5720308254769,-1
262180418470545043,100605426,33e5f6e9-c949-4a40-bfd1-5d6271c6fff8,zhiyin,114.3519069995397,30.54299266581836,114.35878765503992,30.544358892951365,2024-11-14 01:07:51,2024-11-14 01:12:58,949.0,307.0,工作日,820.0,1100.0,武汉大学工学部集贸市场,教育技术与教学服务中心,313.0,131.0,食堂,教学区域,10.0,6.0,1,1,1,245955.37687020507,3381940.5702990755,246619.25130493607,3382076.5501061627,677.6575632462759,-1
2411140914366,2409092233283,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.3535959794265,30.54404395582292,114.35469312388108,30.544884088258687,2024-11-14 01:14:12,2024-11-14 01:16:15,140.5630513321395,123.0,工作日,1138.0,1011.0,未知,雅各楼,-1.0,449.0,其他,教学区域,2.0,6.0,1,1,1,246120.2031505516,3382053.3234204254,246227.68008807625,3382144.0002453555,140.6185573780601,-1
2411140915406,2409092233217,452ab78a-6e46-45e2-a760-5eb8b21f48a0,mangguo,114.3657808851804,30.540014659956714,114.35946281723196,30.538053697634663,2024-11-14 01:15:44,2024-11-14 01:33:43,644.0828785118849,1079.0,工作日,840.0,691.0,枫园一舍,武汉大学总务后勤部,149.0,314.0,学生宿舍,其他,4.0,2.0,1,1,1,247279.1053934047,3381579.173402317,246667.6606852193,3381375.945301095,644.3339912608593,-1
262181726277078546,100605766,07818d77-3eb2-4d34-9de0-be1d0efc9793,zhiyin,114.36359968903744,30.54489025438672,114.35158621853188,30.54522742054852,2024-11-14 01:18:00,2024-11-14 01:25:44,1716.0,464.0,工作日,1186.0,1158.0,湖滨十一、十二舍,青年公寓,369.0,452.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,247082.42404598204,3382124.6481125965,245930.4168194664,3382189.072297864,1153.807230689632,-1
262181734862298049,100606337,c25d4137-727a-4df2-ad60-b997e9282d29,zhiyin,114.35193368581334,30.534736365901907,114.35950336075626,30.538823744017403,2024-11-14 01:18:04,2024-11-14 01:25:22,1610.0,438.0,工作日,436.0,694.0,牌坊,武汉大学梅园四、五舍,378.0,328.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245936.4246384278,3381025.093728849,246673.5524784794,3381461.2326729083,856.4897145349535,-1
2411140919499,2409092232877,049fec38-4c9c-49c2-9c2b-6cf7091f0fe9,mangguo,114.3631664219974,30.54503725610128,114.36011691910524,30.54279979979237,2024-11-14 01:19:32,2024-11-14 01:30:29,383.6050160395991,657.0,工作日,1109.0,1083.0,工学部田径场,数学与统计学院,119.0,132.0,运动场地,教学区域,1.0,6.0,1,1,1,247041.22666667376,3382141.9199426,246742.7657344238,3381900.6964001856,383.7547726016789,-1
2411140919509,2408282047428,5783ef1b-3d5f-4707-99c5-6081a09dcc1b,mangguo,114.36844338478372,30.535719097469368,114.35710746272989,30.53849837958741,2024-11-14 01:19:53,2024-11-14 01:26:55,1130.6166902757482,422.0,工作日,85.0,616.0,珞东门,武汉大学总图书馆,383.0,315.0,交通枢纽,教学区域,0.0,6.0,1,1,1,247523.5044104756,3381096.935739344,246442.767057469,3381430.5487923385,1131.0574235254512,-1
262182533734602906,100606138,69d3dd64-6bcd-47a0-9afd-9c3ac838a980,zhiyin,114.3517262287948,30.543035937591736,114.35961477895492,30.54411281887408,2024-11-14 01:24:17,2024-11-14 01:28:50,851.0,273.0,工作日,822.0,1098.0,西区069栋,工学部4舍,438.0,102.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,245938.1414021276,3381945.7758252854,246697.98812681605,3382047.406131142,766.6131776119231,-1
2411140924645,2409092233034,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.366876087091,30.539809840227,114.3545481056926,30.538830058235305,2024-11-14 01:24:30,2024-11-14 01:32:39,1187.9728543205156,489.0,工作日,847.0,610.0,枫园学生4舍,武汉大学化学与分子科学学院,152.0,256.0,学生宿舍,教学区域,4.0,6.0,1,1,1,247383.68187861232,3381554.0073984694,246198.00259403375,3381473.087542752,1188.4373727412378,-1
2411140926689,2408241143768,e8aecf0b-1732-4cd7-b6e8-e590449c20da,mangguo,114.36613194916156,30.541369720232403,114.36896663688464,30.53924509533741,2024-11-14 01:26:16,2024-11-14 01:31:06,359.8204635340606,290.0,工作日,887.0,139.0,武汉大学法学院,武汉大学国际教育学院,329.0,304.0,教学区域,教学区域,6.0,6.0,1,1,1,247316.30928119447,3381728.6271422994,247582.85139638573,3381486.705100503,359.9596831280875,-1
262182920279036551,100606222,acc49941-d6a9-4513-8fd6-9f8365003803,zhiyin,114.35183894000944,30.533221011801288,114.35321993438065,30.528580880124338,2024-11-14 01:27:16,2024-11-14 01:34:22,600.0,426.0,工作日,411.0,169.0,武汉大学信息部教工宿舍51栋,信息学部学生宿舍8、9舍,246.0,43.0,教工宿舍,学生宿舍,7.0,4.0,1,1,1,245923.38318815062,3380857.2927783034,246043.8460612621,3380339.7057034173,531.4204398472051,-1
262182982555535896,100606104,c2da0d9f-f515-4f1e-a981-b4ba25410f3a,zhiyin,114.35139158241806,30.54395116139165,114.35173874808676,30.540441738223336,2024-11-14 01:27:45,2024-11-14 01:34:41,544.0,416.0,工作日,1151.0,786.0,工学部学生1栋,计算机学院,115.0,442.0,学生宿舍,教学区域,4.0,6.0,1,1,1,245908.411599038,3382048.006191588,245932.58212933483,3381658.1158830947,390.6387937619832,-1
262183104968396529,100605980,b5b26a1b-fb94-43fb-b0be-0d6c62156103,zhiyin,114.35894751568316,30.54394980586452,114.35397439169869,30.54300943907853,2024-11-14 01:28:43,2024-11-14 01:31:35,592.0,172.0,工作日,1096.0,988.0,工学部5舍,南区047栋,104.0,65.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246633.52929912374,3382030.83306507,246153.82436617636,3381937.768536185,488.6489836587137,-1
262183107108538017,100606413,44ec5e2b-a92d-4bdf-b8f0-ae6069ca9c43,zhiyin,114.35259422801268,30.53030976881199,114.36011428634647,30.54366328080936,2024-11-14 01:28:44,2024-11-14 01:43:34,2308.0,890.0,工作日,180.0,1090.0,武汉大学信息部学生宿舍11舍,工学部15舍,242.0,96.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,245988.29181995973,3380532.8062348748,246744.756350837,3381996.4404297792,1647.5629405182183,-1
2411140931874,2408290926810,1b9aa916-48b8-4b65-9873-f7a58c7d109c,mangguo,114.3658248932046,30.53998666707884,114.35443456762252,30.541199302021628,2024-11-14 01:31:58,2024-11-14 01:45:52,1101.241099487904,834.0,工作日,840.0,955.0,枫园一舍,文理学部教六楼,149.0,137.0,学生宿舍,教学区域,4.0,6.0,1,1,1,247283.2563111442,3381575.97097242,246193.27394905355,3381736.032805797,1101.6720656224145,-1
2411140932898,2408241144835,91196160-76ef-4b13-b7e1-631b9f964019,mangguo,114.36411358808829,30.53407838063577,114.3557579444222,30.528943195528807,2024-11-14 01:32:45,2024-11-14 01:40:07,983.4113428492263,442.0,工作日,462.0,60.0,武汉大学南三区35栋,信息学部一教,292.0,39.0,教工宿舍,教学区域,7.0,2.0,1,1,1,247103.69793158118,3380924.7344138036,246288.3925689346,3380374.159591544,983.7964572341526,-1
262183635396338109,100605694,ba88fe0c-abbd-4cf0-8291-b0f531e2822d,zhiyin,114.35874670281032,30.54432696150837,114.3600563138671,30.54405023005246,2024-11-14 01:32:49,2024-11-14 01:33:47,150.0,58.0,工作日,1097.0,1113.0,工学部5舍,工学部4舍,104.0,102.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246615.23825705447,3382073.101854506,246740.1982067816,3382039.4736379227,129.40574170562033,-1
2411140934954,2408282047412,3d7fb1c5-dc55-4935-b666-1f6fa1ec15fa,mangguo,114.36625297240784,30.534889726676333,114.35491117005992,30.5412630355915,2024-11-14 01:34:31,2024-11-14 01:42:15,1297.6067892973613,464.0,工作日,470.0,957.0,珞东二门,文理学部教六楼,382.0,137.0,交通枢纽,教学区域,0.0,6.0,1,1,1,247311.13090608298,3381009.8911371836,246239.17931316068,3381742.0253651417,1298.1143036406195,-1
2411140938187,2408241144885,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.36200722671188,30.54115307232683,114.35552223876428,30.535344170538984,2024-11-14 01:38:32,2024-11-14 01:43:41,895.5348979115233,309.0,工作日,1043.0,322.0,中国儿童发展与保障研究所,测试中心,22.0,360.0,教学区域,其他,6.0,6.0,1,1,1,246919.89998220393,3381713.8672338207,246282.4219893964,3381084.3962139986,895.886128986213,-1
2411140938202,2408241143791,2c4e914f-d6db-4dd3-96f8-4bac9f7708bc,mangguo,114.35598030049168,30.545343248674552,114.35051060300826,30.54259261139577,2024-11-14 01:38:53,2024-11-14 01:50:27,607.0047472889607,694.0,工作日,1002.0,819.0,工学部第4教学楼,茶港区111栋,120.0,412.0,教学区域,教工宿舍,6.0,7.0,1,1,1,246352.40035265614,3382192.009804576,245820.32407867082,3381899.364881099,607.2447715501102,-1
2411140939214,2408282050709,65e241eb-bca4-45fc-971e-a6dc7138bd51,mangguo,114.35060261300966,30.545262626499067,114.35600898425886,30.5450145078282,2024-11-14 01:39:02,2024-11-14 01:46:22,519.4947735210529,440.0,工作日,1162.0,999.0,西区059栋,工学部6教学楼,432.0,105.0,教工宿舍,教学区域,7.0,6.0,1,1,1,245836.11590793077,3382195.1952105192,246354.29757923802,3382155.496125183,519.7001653408449,-1
2411140940315,2408241144004,9f60eacc-8716-4b57-bcf3-61603445c35e,mangguo,114.35924478213198,30.54481668116897,114.35828604288216,30.53609591336775,2024-11-14 01:40:50,2024-11-14 01:48:55,971.1657305205092,485.0,工作日,1102.0,657.0,工学部2舍,武汉大学医院,100.0,276.0,学生宿舍,医院,4.0,3.0,1,1,1,246664.30997935488,3382126.278843297,246549.6335284742,3381161.5239081807,971.5465882901576,-1
2411140943443,2409092232985,e201ada0-a1ef-4e28-bdfa-00841ef33cf4,mangguo,114.3575025190358,30.54582344668521,114.35905475298128,30.54389565290656,2024-11-14 01:43:14,2024-11-14 01:48:09,260.4995181741939,295.0,工作日,1021.0,1096.0,工学部A教前草坪,工学部5舍,109.0,104.0,文娱场地,学生宿舍,8.0,4.0,1,1,1,246499.72996863132,3382241.824165625,246643.6797934845,3382024.5876296633,260.6017356655938,-1
2411140943450,2408282046330,d9e6efc1-c37b-4b37-b64e-e146d8c8fb3d,mangguo,114.35535221691026,30.52761913333572,114.35226815610878,30.54154350338891,2024-11-14 01:43:18,2024-11-14 01:53:09,1571.7921821603236,591.0,工作日,48.0,803.0,南门,计算机学院,67.0,442.0,交通枢纽,教学区域,0.0,6.0,1,1,1,246246.00553170717,3380228.2683903943,245986.26045736973,3381779.0799353416,1572.41341624411,-1
2411140944478,2409092233149,4db06e75-ffce-42e8-b1e7-56b85f8b6291,mangguo,114.35301490569611,30.541122882547366,114.36488657325154,30.54380268287528,2024-11-14 01:44:02,2024-11-14 01:51:59,1177.2737740620596,477.0,工作日,800.0,910.0,计算机学院,湖滨食堂,442.0,376.0,教学区域,食堂,6.0,10.0,1,1,1,246056.83008169814,3381730.7597571923,247203.10057324162,3382001.1749536563,1177.735292101742,-1
2411140944499,2408290641768,e1c9ac55-cb23-43f1-b118-357247712e66,mangguo,114.36605693539688,30.5414117080038,114.36896663688464,30.53924509533741,2024-11-14 01:44:37,2024-11-14 01:49:06,368.3111149116653,269.0,工作日,887.0,139.0,武汉大学法学院,武汉大学国际教育学院,329.0,304.0,教学区域,教学区域,6.0,6.0,1,1,1,247309.21909516302,3381733.4507986964,247582.85139638573,3381486.705100503,368.4536278142189,-1
2411140945535,2408311209813,cb8e8db0-1d08-47cc-8671-33dca6a2091f,mangguo,114.36021593447704,30.544681817789805,114.35600898425886,30.5450145078282,2024-11-14 01:45:18,2024-11-14 01:56:03,405.3587147526262,645.0,工作日,1116.0,999.0,未知,工学部6教学楼,-1.0,105.0,其他,教学区域,2.0,6.0,1,1,1,246757.15731595724,3382109.141745889,246354.29757923802,3382155.496125183,405.51781212323397,-1
262185267480759653,100606314,daca6f5c-6aff-4aab-8f2b-528aa1b28f85,zhiyin,114.35208296297787,30.529362878575043,114.35243683266953,30.54405082301076,2024-11-14 01:45:29,2024-11-14 01:57:21,1828.0,712.0,工作日,174.0,1139.0,南二门,工学部学生新4栋,60.0,117.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,245936.75375778944,3380428.9727672706,246008.9810692848,3382056.6984079853,1629.3273292882911,-1
262185282514716123,100605990,d7df0311-5faf-451d-a85e-0af7f21c2f0b,zhiyin,114.35906128542524,30.54516423588223,114.36399842645942,30.5436181789815,2024-11-14 01:45:37,2024-11-14 01:49:26,818.0,229.0,工作日,1102.0,911.0,工学部2舍,湖滨食堂,100.0,376.0,学生宿舍,食堂,4.0,10.0,1,1,1,246647.6038480623,3382165.2266401984,247117.38922365275,3381982.712064651,503.9939180247569,-1
262185293246368266,100605584,a0f4e0f2-fcdf-441c-9d7e-97fb1147bbb2,zhiyin,114.35912820900847,30.545205128223653,114.36657543627084,30.54026116108572,2024-11-14 01:45:41,2024-11-14 01:53:29,1657.0,468.0,工作日,1102.0,852.0,工学部2舍,武汉大学枫园学生十二舍,100.0,322.0,学生宿舍,学生宿舍,4.0,4.0,1,1,1,246654.13250429035,3382169.610012905,247355.99770424017,3381604.721589202,900.9515470514672,-1
262185585301526022,100605767,04a354a2-b45a-4642-99a4-b35ee0779f91,zhiyin,114.35296890326654,30.52860073531556,114.35144550383656,30.54404904249736,2024-11-14 01:47:57,2024-11-14 01:57:16,2016.0,559.0,工作日,170.0,1152.0,南二门,工学部学生新4栋,60.0,117.0,交通枢纽,学生宿舍,0.0,4.0,1,1,1,246019.80320073813,3380342.472969227,245913.8414231522,3382058.7371048094,1719.5320530293932,-1
2411140948635,2408282047475,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.36576088154705,30.53995465657081,114.35644836023675,30.538251066629183,2024-11-14 01:48:10,2024-11-14 01:53:45,913.3735664393146,335.0,工作日,840.0,617.0,枫园一舍,文理学部教5楼,149.0,135.0,学生宿舍,教学区域,4.0,6.0,1,1,1,247277.0300961084,3381572.565450291,246378.86807053638,3381404.6118813683,913.7304993780011,-1
262185785018029598,100605181,fa2a6ad5-65a2-48f1-be03-181be96a93ab,zhiyin,114.35404356834376,30.52855309044933,114.35098205838094,30.54461859051881,2024-11-14 01:49:30,2024-11-14 01:59:54,2237.0,624.0,工作日,67.0,1154.0,信息学部学生宿舍8、9舍,西区066栋,43.0,437.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,246122.82805153562,3380334.7684292565,245870.8507040172,3382122.931414555,1805.8292958232234,-1
2411140950703,2409092232961,e07358be-6276-4b1e-a313-534bc090a55c,mangguo,114.36496073658364,30.543509534622824,114.35644836023675,30.538251066629183,2024-11-14 01:50:19,2024-11-14 01:56:17,1003.5276373880824,358.0,工作日,910.0,617.0,湖滨食堂,文理学部教5楼,376.0,135.0,食堂,教学区域,10.0,6.0,1,1,1,247209.4576076258,3381968.5058542574,246378.86807053638,3381404.6118813683,1003.92001264196,-1
262186152237208989,100606326,ce448853-9ea1-4895-b99a-d83374a9d8c1,zhiyin,114.3681742073499,30.539466582139973,114.36505235205456,30.544905434027683,2024-11-14 01:52:21,2024-11-14 01:55:38,752.0,197.0,工作日,141.0,1187.0,枫园学生9舍,凌波门,157.0,52.0,学生宿舍,交通枢纽,4.0,0.0,1,1,1,247507.37451239437,3381513.0383142415,247221.86946365357,3382123.069727159,673.536530266026,-1
262186592476595230,100605527,e06f1cd8-1028-4e4f-b738-f1ae329e8d90,zhiyin,114.36508843560487,30.54358083677,114.35902929515676,30.53400499520469,2024-11-14 01:55:46,2024-11-14 02:04:19,1646.0,513.0,工作日,910.0,351.0,湖滨食堂,武汉大学东中区18栋,376.0,182.0,食堂,教工宿舍,10.0,7.0,1,2,1,247221.89741542208,3381976.1248187427,246615.53396677788,3380928.022318644,1210.8655922789103,-1
262365067771648309,100605931,d64bef0d-e81e-4ffa-b07b-42080b6f8796,zhiyin,114.35986331236288,30.546412696435727,114.35487627924684,30.5316748133142,2024-11-15 01:00:55,2024-11-15 01:13:28,2559.0,753.0,工作日,1132.0,252.0,工学部11舍,武汉大学图书馆信息科学分馆,94.0,306.0,学生宿舍,教学区域,4.0,6.0,1,1,1,246727.81497018045,3382301.845260677,246210.87662923505,3380679.012385164,1703.1769697201746,-1
262365065631501657,100605199,ebdc7cd9-51d6-44f0-a089-786d532b44ce,zhiyin,114.36392549572584,30.54360327595138,114.3704267800773,30.536697045765827,2024-11-15 01:00:55,2024-11-15 01:09:27,1825.0,512.0,工作日,912.0,88.0,湖滨一舍,武汉大学九区16栋,367.0,197.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,247110.35160898784,3381981.2234573034,247716.39038639347,3381200.921290054,988.0052995472166,-1
262365153673091257,100605342,c4cf4a3d-7154-433d-9142-6ffa481fef48,zhiyin,114.35303381691766,30.528653617233363,114.36487270276524,30.542738385386063,2024-11-15 01:01:36,2024-11-15 01:13:25,2669.0,709.0,工作日,173.0,906.0,南二门,小龟山,60.0,87.0,交通枢纽,山体,0.0,5.0,1,1,1,246026.17145964576,3380348.189915073,247199.00947088926,3381883.2027516863,1931.790208377966,-1
262365181580940054,100605949,457cd647-62ee-443b-bbfa-ce3a4e0b4119,zhiyin,114.3530318176014,30.528674613583,114.36493664158117,30.54278029254808,2024-11-15 01:01:49,2024-11-15 01:13:52,2640.0,723.0,工作日,173.0,906.0,南二门,小龟山,60.0,87.0,交通枢纽,山体,0.0,5.0,1,1,1,246026.03423110308,3380350.5223858273,247205.25422026947,3381887.7056688652,1937.3931527960403,-1
262365392040626843,100606094,4486d200-281d-4303-b35d-ec47931db0ac,zhiyin,114.35226575654126,30.54050593282748,114.36061145981284,30.547151420247257,2024-11-15 01:03:27,2024-11-15 01:10:41,1519.0,434.0,工作日,798.0,1236.0,电子信息学院,尖端科技楼,391.0,88.0,教学区域,教学区域,6.0,6.0,1,1,1,245983.3267626382,3381664.0448063165,246801.52957835878,3382382.068633907,1088.583512938174,-1
262365434995547004,100606322,f250c2b7-8cb2-464e-8263-30ab41881b92,zhiyin,114.36009331428534,30.54359733183813,114.35947146215815,30.53805604305705,2024-11-15 01:03:47,2024-11-15 01:09:11,1029.0,324.0,工作日,1090.0,691.0,工学部15舍,武汉大学总务后勤部,96.0,314.0,学生宿舍,其他,4.0,2.0,1,1,1,246742.57238500076,3381989.175523307,246668.4964566968,3381376.185906461,617.4491991373424,3
262365512297093979,100605791,c3d74221-f5e3-4e69-b71e-3992a7f55136,zhiyin,114.35195993268523,30.54297858685034,114.35912221421702,30.54522013154532,2024-11-15 01:04:23,2024-11-15 01:12:20,839.0,477.0,工作日,820.0,1102.0,武汉大学工学部集贸市场,工学部2舍,313.0,100.0,食堂,学生宿舍,10.0,4.0,1,1,1,245960.42007932742,3381938.8898965865,246653.5962044732,3382171.2869869876,731.0961278101422,-1
262365800059373097,100605896,e824f810-5742-472b-b91b-3b6d4b0acde2,zhiyin,114.36664937585898,30.540242080360205,114.36408816333493,30.5342331837866,2024-11-15 01:06:37,2024-11-15 01:15:15,1839.0,518.0,工作日,852.0,462.0,武汉大学枫园学生十二舍,武汉大学南三区35栋,322.0,292.0,学生宿舍,教工宿舍,4.0,7.0,1,1,1,247363.04426831604,3381602.440182723,247101.65920704795,3380941.955180047,710.3256922103188,-1
262365817246063288,100605948,78c42b74-1954-4a38-a7d8-bb9be54131b9,zhiyin,114.35058186817672,30.529905097154327,114.35308474380494,30.5287575045628,2024-11-15 01:06:45,2024-11-15 01:08:37,336.0,112.0,工作日,168.0,173.0,星湖综合实验大楼,南二门,143.0,60.0,教学区域,交通枢纽,6.0,0.0,1,1,1,245794.08936524545,3380492.476954741,246031.33003667873,3380359.5936008114,271.9211686016086,-1
