order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
262763009378097321,100605684,d2cffbd3-b394-4269-82a1-cb444796f94b,zhiyin,114.35398750475235,30.530073685728947,114.35324755347509,30.528597303326027,2024-11-17 04:29:21,2024-11-17 04:31:31,382.0,130.0,非工作日,243.0,169.0,信息学部6舍,信息学部学生宿舍8、9舍,38.0,43.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246121.40491457912,3380503.4902625238,246046.53976644392,3380341.4643704644,178.4857980426546,-1
262763026546956903,100605475,41e19215-2f13-488d-b868-c9a57804ff3f,zhiyin,114.36863282593433,30.53976596906551,114.35945249254512,30.53794210720441,2024-11-17 04:29:29,2024-11-17 04:36:17,1331.0,408.0,非工作日,140.0,688.0,武汉大学国际教育学院,梅园食堂,304.0,169.0,教学区域,食堂,6.0,10.0,4,4,1,247552.1638142589,3381545.204639344,246666.3798625493,3381363.5959819164,904.2095517958928,-1
2411171233966,2409092232033,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.36485371747489,30.54345551738814,114.35561125106352,30.53539618175584,2024-11-17 04:33:02,2024-11-17 04:42:02,1258.9269766602529,540.0,非工作日,910.0,548.0,湖滨食堂,测试中心,376.0,360.0,食堂,其他,10.0,6.0,4,4,1,247199.0472011661,3381962.756938495,246291.10032041927,3381089.962468239,1259.4195986912787,-1
262764171171470036,100605702,eb124df6-2daf-4439-a884-1f1537ee5c55,zhiyin,114.35741917786,30.54444281982268,114.35973041299702,30.54688372009312,2024-11-17 04:38:22,2024-11-17 04:42:30,609.0,248.0,非工作日,1016.0,1225.0,水利水电学院,工学部12舍,349.0,95.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246488.14144845004,3382088.9351261673,246716.28534213617,3382354.368747442,350.0066335504296,-1
262765865529776499,100605728,bfb712bf-36e8-430c-9a47-b987991d2993,zhiyin,114.35883577371014,30.54239648568891,114.36840735302177,30.53572355876889,2024-11-17 04:51:32,2024-11-17 05:06:53,2639.0,921.0,非工作日,1065.0,85.0,樱顶学生宿舍,珞东门,173.0,383.0,学生宿舍,交通枢纽,4.0,0.0,4,5,1,246618.76836382906,3381858.860621514,247520.05782220562,3381097.5111376834,1179.8202084680152,-1
2411231201892,2408241144948,1d819eb7-162e-4f02-b457-584f52ec1f2e,mangguo,114.3605729916213,30.544053867726685,114.35904875173914,30.54558765555564,2024-11-23 04:01:23,2024-11-23 04:06:46,224.286640156082,323.0,非工作日,1114.0,1125.0,工学部6舍,工学部学生7舍,106.0,116.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246789.79158614876,3382038.715203199,246647.5015797283,3382212.201353805,224.3744423486019,-1
2411231205062,2408282045237,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35926578541594,30.544639683727738,114.35226780263554,30.544437429553035,2024-11-23 04:05:29,2024-11-23 04:13:37,671.8668112887372,488.0,非工作日,1099.0,1140.0,工学部2舍,未知,100.0,-1.0,学生宿舍,其他,4.0,2.0,4,4,1,246665.8655846232,3382106.6070673126,245993.76714687404,3382099.9446062245,672.1314591749325,-1
2411231208196,2408241144858,66a9bd26-a0bc-4a05-b3a5-740fc53f41dd,mangguo,114.35555224297704,30.535009173585408,114.35922878099367,30.53767566420421,2024-11-23 04:08:29,2024-11-23 04:18:25,460.28534724572654,596.0,非工作日,322.0,687.0,测试中心,梅园食堂,360.0,169.0,其他,食堂,6.0,10.0,4,4,1,246284.4300586869,3381047.1859555705,246644.21729036726,3381334.5573775643,460.4662704899247,-1
2411231210298,2409092233220,35fedc9b-cb67-4943-a6a9-2c700a17e5d2,mangguo,114.35365298741176,30.54114095652164,114.35227403457776,30.544361284677148,2024-11-23 04:10:47,2024-11-23 04:14:56,380.7431583442851,249.0,非工作日,802.0,1140.0,桂园餐厅,未知,166.0,-1.0,食堂,其他,10.0,2.0,4,4,1,246118.11384402955,3381731.325244433,245994.16679003162,3382091.487991128,380.8937861161465,-1
2411231211326,2409092232984,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.3526468587358,30.54433784726322,114.35923778105764,30.54476968009844,2024-11-23 04:11:17,2024-11-23 04:16:18,634.2422842800037,301.0,非工作日,1137.0,1099.0,中国银行武大水大支行,工学部2舍,24.0,100.0,其他,学生宿舍,2.0,4.0,4,4,1,246029.88447747583,3382088.0485611777,246663.5159608417,3382121.0833644927,634.4920448220738,-1
2411231212379,2408282044192,7c4c79da-e70d-4ca7-b0b6-cf3c71285cba,mangguo,114.35249684091526,30.54028882200988,114.3604935171262,30.54399967505105,2024-11-23 04:12:42,2024-11-23 04:19:25,870.6636584929437,403.0,非工作日,770.0,1113.0,卓尔体育馆,工学部4舍,58.0,102.0,运动场地,学生宿舍,1.0,4.0,4,4,1,246004.93845007187,3381639.4515406555,246782.0238983915,3382032.8852976426,871.0062658368666,-1
263874231252034513,100605601,2dd99eea-1dba-4a49-bc3a-94e4076b0d25,zhiyin,114.35326649468584,30.528999144496005,114.3592380793331,30.54532393424949,2024-11-23 04:13:35,2024-11-23 04:28:03,2961.0,868.0,非工作日,172.0,1125.0,信息学部学生宿舍7舍,工学部学生7舍,42.0,116.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246049.40401602376,3380385.9756988385,246664.98506441107,3382182.535433552,1899.0963397174883,-1
2411231214447,2408241144069,20361816-8c31-4e60-98f4-41fc424704cd,mangguo,114.35929179072669,30.53777667318259,114.36504383701318,30.544241690800245,2024-11-23 04:14:57,2024-11-23 04:19:35,904.6264246402102,278.0,非工作日,687.0,1182.0,梅园食堂,湖滨食堂,169.0,376.0,食堂,食堂,10.0,10.0,4,4,1,246650.5269888556,3381345.614985497,247219.33110085945,3382049.4967065644,904.9793340651909,-1
263874559819646205,100605490,59277ff0-4797-4737-9ca9-26d00671af93,zhiyin,114.35258422318086,30.53051071942286,114.35912421143364,30.545227126379665,2024-11-23 04:16:07,2024-11-23 04:28:45,2646.0,758.0,非工作日,183.0,1102.0,武汉大学信息部学生宿舍13舍,工学部2舍,243.0,100.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,245987.85490169862,3380555.109140121,246653.80604893155,3382172.058043997,1748.7180127871686,-1
263874559815455047,100606273,92459848-a5f2-46ea-947b-f66266391828,zhiyin,114.35261018368672,30.530585654494097,114.35911422081443,30.54524413462251,2024-11-23 04:16:08,2024-11-23 04:28:13,2660.0,725.0,非工作日,183.0,1125.0,武汉大学信息部学生宿舍13舍,工学部学生7舍,243.0,116.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,245990.5417620949,3380563.359019119,246652.8914978596,3382173.966302076,1741.4829865324257,-1
2411231217538,2409092232979,88ff1f7a-eccf-4981-89dd-2e063f40b410,mangguo,114.36511176360789,30.543719559290142,114.35665855712652,30.53762743941917,2024-11-23 04:17:24,2024-11-23 04:23:47,1055.5203020343952,383.0,非工作日,910.0,593.0,湖滨食堂,武汉大学总图书馆,376.0,315.0,食堂,教学区域,10.0,6.0,4,4,1,247224.49585090866,3381991.4532352495,246397.41921257103,3381334.9941626075,1055.9328954710666,-1
263874948505800201,100605074,e8f11e0e-f8a3-4a32-816a-705f2a838aa0,zhiyin,114.35939154560072,30.53808714404569,114.35759689901356,30.54532426506461,2024-11-23 04:19:09,2024-11-23 04:29:21,1258.0,612.0,非工作日,690.0,1020.0,梅园食堂,工学部A教学楼,169.0,110.0,食堂,教学区域,10.0,6.0,4,4,1,246660.9074506561,3381379.813948316,246507.48898434185,3382186.2650891542,820.9145317056231,-1
2411231219648,2408241144057,48c10da8-1030-4915-b4e0-605d229ff7c6,mangguo,114.35215479843482,30.54159378646341,114.36417659729328,30.54530741381422,2024-11-23 04:19:41,2024-11-23 04:34:53,1224.8312574891734,912.0,非工作日,803.0,1190.0,计算机学院,湖滨十一、十二舍,442.0,369.0,教学区域,学生宿舍,6.0,4.0,4,4,1,245975.51258605468,3381784.910726245,247138.86969753544,3382169.6049823915,1225.3119764145417,-1
2411231221705,2408282046307,66a9bd26-a0bc-4a05-b3a5-740fc53f41dd,mangguo,114.35942081071371,30.53796569157723,114.35909801693204,30.54498225572295,2024-11-23 04:21:07,2024-11-23 04:28:10,778.4841158517044,423.0,非工作日,688.0,1102.0,梅园食堂,工学部2舍,169.0,100.0,食堂,学生宿舍,10.0,4.0,4,4,1,246663.40054288507,3381366.282141368,246650.65583297485,3382144.9670188697,778.7891666431228,-1
2411231223785,2408282049607,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.35205978944776,30.52925975037491,114.35941480977957,30.53797269075296,2024-11-23 04:23:24,2024-11-23 04:31:36,1196.3349827840088,492.0,非工作日,174.0,687.0,南二门,梅园食堂,60.0,169.0,交通枢纽,食堂,0.0,10.0,4,4,1,245934.26089459876,3380417.5907072593,246662.84280145745,3381367.0716681043,1196.8064546989265,-1
263875816101254513,100606049,bfc72f2e-0e01-4c46-a80f-1a9531ded0e6,zhiyin,114.36256478863316,30.532249781417782,114.36384739259503,30.534176505868647,2024-11-23 04:25:53,2024-11-23 04:31:11,336.0,318.0,非工作日,328.0,461.0,南三门,武汉大学南三区25栋,59.0,284.0,交通枢纽,教工宿舍,0.0,7.0,4,4,1,246950.30472408095,3380725.467491805,247078.40390392535,3380936.211579148,246.62212031139086,-1
2411231229003,2409092232984,6423dbcb-5456-47a5-94a2-f77038834aeb,mangguo,114.35932879514164,30.544843692925745,114.36086983898085,30.54405239028084,2024-11-23 04:29:57,2024-11-23 04:43:19,171.9348809276031,802.0,非工作日,1102.0,1114.0,工学部2舍,工学部6舍,100.0,106.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246672.44258130807,3382129.084780954,246818.27524567678,3382037.884027804,172.00216095156995,-1
2411231230030,2408282044126,f3478ccf-3ccf-4707-b264-5125e5783631,mangguo,114.3586906983599,30.53801759064469,114.3498835321667,30.54147654447642,2024-11-23 04:30:47,2024-11-23 04:37:30,928.0613543299596,403.0,非工作日,689.0,809.0,梅园食堂,茶港区105栋,169.0,408.0,食堂,教工宿舍,10.0,7.0,4,4,1,246593.46443497867,3381373.6786934347,245757.23428936565,3381777.036292317,928.427815722884,-1
2411231232098,2408241144920,88ff1f7a-eccf-4981-89dd-2e063f40b410,mangguo,114.35663639501448,30.53743731618049,114.3523498239654,30.534395793329203,2024-11-23 04:32:44,2024-11-23 04:37:17,531.8914784238893,273.0,非工作日,591.0,426.0,武汉大学总图书馆,武汉大学信息学部教工宿舍34栋,315.0,225.0,教学区域,教工宿舍,6.0,7.0,4,4,1,246394.79774272654,3381313.964206192,245975.47688266283,3380986.394376315,532.1014725879086,-1
2411231234143,2409092233177,1d819eb7-162e-4f02-b457-584f52ec1f2e,mangguo,114.3607470193496,30.54552589589867,114.34910644657592,30.541886467498653,2024-11-23 04:34:06,2024-11-23 04:40:25,1187.619690337407,379.0,非工作日,1213.0,24.0,未知,茶港门,-1.0,424.0,其他,交通枢纽,2.0,0.0,4,4,1,246810.31598212715,3382201.5344698476,245683.72691333762,3381824.240914917,1188.0881097410834,-1
2411231238318,2408282050710,51b60ca0-7b8c-4931-9cd1-122c92a4bdae,mangguo,114.35932879513844,30.544860692960707,114.35456810945114,30.5335460497071,2024-11-23 04:38:42,2024-11-23 05:03:19,1334.9596991075468,1477.0,非工作日,1102.0,283.0,工学部2舍,武汉大学信息学部教工宿舍17栋,100.0,216.0,学生宿舍,教工宿舍,4.0,7.0,4,5,1,246672.48676147757,3382130.9696539287,246186.16879500874,3380887.1793816667,1335.484708217894,-1
2411231241403,2408241144820,2272db67-1262-4e44-93f2-24202d69307c,mangguo,114.35928078770162,30.5448396862278,114.35213179828168,30.529120758067307,2024-11-23 04:41:27,2024-11-23 04:54:57,1872.801454072635,810.0,非工作日,1102.0,174.0,工学部2舍,南二门,100.0,60.0,学生宿舍,交通枢纽,4.0,0.0,4,4,1,246667.8250818739,3382128.7485284535,245940.81038941312,3380402.017596829,1873.5394506873788,-1
2411231246581,2409092232984,6423dbcb-5456-47a5-94a2-f77038834aeb,mangguo,114.36079202687664,30.544057899398723,114.3597412838329,30.54487862945121,2024-11-23 04:46:48,2024-11-23 04:49:35,135.80965663556722,167.0,非工作日,1114.0,1124.0,工学部6舍,工学部1舍,106.0,99.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246810.8221748159,3382038.6697767144,246712.1182863335,3382132.0305775,135.8627863870341,-1
2411231252789,2408241144822,fdc0d319-1582-4b73-ba99-6c81660586d4,mangguo,114.35480914253652,30.530018071609973,114.3546181161598,30.533470055596577,2024-11-23 04:52:35,2024-11-23 04:57:22,383.1308004547213,287.0,非工作日,245.0,283.0,信息学部2舍,武汉大学信息学部教工宿舍17栋,34.0,216.0,学生宿舍,教工宿舍,4.0,7.0,4,4,1,246200.1216877511,3380495.472946032,246190.77052608872,3380878.6408945126,383.2820384094991,-1
2411231253818,2409092232907,8f2b15df-c9b3-431a-9138-f145d1509c64,mangguo,114.36076002145154,30.545497897724168,114.36688412197014,30.539790400697868,2024-11-23 04:53:18,2024-11-23 05:08:06,863.5369629886194,888.0,非工作日,1213.0,847.0,未知,枫园学生4舍,-1.0,152.0,其他,学生宿舍,2.0,4.0,4,5,1,246811.49100875363,3382198.400952021,247384.4026243012,3381551.8340350506,863.8729636642881,-1
2411231256940,2409092233235,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.3523128172524,30.54445380995027,114.357844584626,30.53835098374546,2024-11-23 04:56:50,2024-11-23 05:06:34,859.9501892561394,584.0,非工作日,1140.0,600.0,未知,武汉大学总图书馆,-1.0,315.0,其他,教学区域,2.0,6.0,4,5,1,245998.12973670743,3382101.6592565,246513.12722894418,3381412.5472903843,860.2893227596464,-1
2411231258011,2408241144871,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.36595491698388,30.53973668781408,114.35508717791856,30.5412371288769,2024-11-23 04:58:49,2024-11-23 05:08:48,1056.0417561248184,599.0,非工作日,838.0,957.0,枫园二舍,文理学部教六楼,151.0,137.0,学生宿舍,教学区域,4.0,6.0,4,5,1,247295.0868486708,3381547.9629776776,246256.00332117503,3381738.7564288536,1056.454787544029,-1
2411241209312,2409092232854,617ff93f-3cec-4306-ad20-f65310a8fb1b,mangguo,114.35648137224184,30.54065630287904,114.3528368855784,30.53002583922392,2024-11-24 04:09:27,2024-11-24 04:23:29,1229.309720759821,842.0,非工作日,642.0,180.0,宋卿体育馆,武汉大学信息部学生宿舍11舍,85.0,242.0,运动场地,学生宿舍,1.0,4.0,4,4,1,246388.29291461318,3381671.2174096555,246010.84287215114,3380500.778566337,1229.7949505924882,-1
2411241209324,2408241144902,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.36462267636168,30.54345448055818,114.35548723392054,30.53540716630948,2024-11-24 04:09:47,2024-11-24 04:17:22,1250.7620289803865,455.0,非工作日,910.0,548.0,湖滨食堂,测试中心,376.0,360.0,食堂,其他,10.0,6.0,4,4,1,247176.87212986103,3381963.1606025323,246279.22628720844,3381091.4596902896,1251.25158910442,-1
264059584865373305,100605713,7ec04717-84ed-4227-86b6-29c3fd684d38,zhiyin,114.35218270263611,30.530882229839143,114.3716149157221,30.537398589089555,2024-11-24 04:12:06,2024-11-24 04:23:39,2338.0,693.0,非工作日,187.0,102.0,武汉大学信息部学生宿舍15、16舍,杨波门,245.0,147.0,学生宿舍,交通枢纽,4.0,0.0,4,4,1,245950.28447317568,3380597.205583046,247832.23442756027,3381276.0439080247,2000.6391734312679,-1
2411241222735,2409092232883,3bb93cd0-f031-4339-81b5-717b7f50c27e,mangguo,114.35220880463864,30.543570796536443,114.35921377868168,30.53763666203776,2024-11-24 04:22:40,2024-11-24 04:31:10,940.5476815172904,510.0,非工作日,1135.0,687.0,西区040栋,梅园食堂,427.0,169.0,教工宿舍,食堂,7.0,10.0,4,4,1,245985.84702352007,3382003.9897794,246642.67612757356,3381330.2667723405,940.9182547773345,-1
2411241225835,2409092232906,71182268-4d6e-48de-a8f1-589ea9265d63,mangguo,114.3673801814532,30.54082692690133,114.3530820428842,30.529160381305584,2024-11-24 04:25:55,2024-11-24 04:39:15,1885.6049165675647,800.0,非工作日,867.0,176.0,亮胜楼,南二门,28.0,60.0,教学区域,交通枢纽,6.0,0.0,4,4,1,247434.69501836956,3381665.645672202,246032.1197986188,3380404.2685311777,1886.3429006831961,-1
2411241228896,2408282045244,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.3659619182394,30.53989468928795,114.35994389129525,30.54522478019741,2024-11-24 04:28:03,2024-11-24 04:34:39,826.2204983296118,396.0,非工作日,840.0,1124.0,枫园一舍,工学部1舍,149.0,99.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,247296.16829162015,3381565.465572645,246732.461109657,3382169.954256962,826.54241056601,-1
264061672222105734,100605713,7ec04717-84ed-4227-86b6-29c3fd684d38,zhiyin,114.3716149157221,30.537398589089555,114.3521104925935,30.534349213609897,2024-11-24 04:28:19,2024-11-24 04:47:05,2684.0,1126.0,非工作日,102.0,426.0,杨波门,武汉大学信息学部教工宿舍34栋,147.0,225.0,交通枢纽,教工宿舍,0.0,7.0,4,4,1,247832.23442756027,3381276.0439080247,245952.38530815137,3380981.7695511067,1902.742785791576,-1
2411241232014,2408241144900,bb5e4491-b3a0-4df7-bc2e-54cff364cf72,mangguo,114.35393002579173,30.529986966022392,114.35770278369168,30.54558122624729,2024-11-24 04:32:32,2024-11-24 04:47:32,1766.305886758704,900.0,非工作日,243.0,1020.0,信息学部6舍,工学部A教学楼,38.0,110.0,学生宿舍,教学区域,4.0,6.0,4,4,1,246115.66230065963,3380494.0047616893,246518.3185063244,3382214.517260562,1767.0017766651915,-1
2411241235095,2409092232012,28e2b119-f517-425b-8f7d-a0ca7a306023,mangguo,114.35949582235868,30.53812370240056,114.3586256871169,30.545146596452724,2024-11-24 04:35:17,2024-11-24 04:41:03,783.0338392572054,346.0,非工作日,691.0,1123.0,武汉大学总务后勤部,工学部学生7舍,314.0,116.0,其他,学生宿舍,2.0,4.0,4,4,1,246671.010162684,3381383.632820681,246605.7554556627,3382164.2508938448,783.3407642514298,-1
2411241240270,2409092232883,d8916bb6-3465-4dd1-986f-22060ff2e609,mangguo,114.3592217799131,30.53766566321008,114.357844584626,30.53835098374546,2024-11-24 04:40:52,2024-11-24 04:45:03,152.44015465607418,251.0,非工作日,687.0,600.0,梅园食堂,武汉大学总图书馆,169.0,315.0,食堂,教学区域,10.0,6.0,4,4,1,246643.51938793287,3381333.4642683794,246513.12722894418,3381412.5472903843,152.4999655579071,-1
264064191206269885,100605625,5b6c67cf-0f82-4ae8-b0ce-577fe39664b0,zhiyin,114.36010829285662,30.54366128971324,114.363951470541,30.5436142394912,2024-11-24 04:47:52,2024-11-24 04:50:47,576.0,175.0,非工作日,1090.0,912.0,工学部15舍,湖滨一舍,96.0,367.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246744.17599939572,3381996.23314521,247112.8727792879,3381982.3807095746,368.95691547372746,-1
2411241248461,2408241144874,f157c67f-1d12-424c-b194-af4b771035d3,mangguo,114.35212879792095,30.52908975766972,114.3521021721046,30.542351006041937,2024-11-24 04:48:59,2024-11-24 04:57:11,1470.1643710883134,492.0,非工作日,174.0,827.0,南二门,武汉大学第二附属小学,60.0,334.0,交通枢纽,其他,0.0,2.0,4,4,1,245940.44166148105,3380398.587200749,245972.4351870719,3381868.9860861097,1470.7469081215152,-1
2411241249486,2408282047365,3d7fb1c5-dc55-4935-b666-1f6fa1ec15fa,mangguo,114.3662309683693,30.53482872292548,114.35652734464044,30.53718342284256,2024-11-24 04:49:44,2024-11-24 04:57:08,967.092243091712,444.0,非工作日,470.0,592.0,珞东二门,珞珈广场,382.0,387.0,交通枢纽,文娱场地,0.0,8.0,4,4,1,247308.86097711697,3381003.176750375,246383.6714129484,3381286.059383594,967.4700583601268,-1
264064541250291190,100606319,422f5a37-6fe6-4d21-85aa-952d4011e186,zhiyin,114.36852491143678,30.539736099193973,114.3593525959553,30.537992229800047,2024-11-24 04:50:35,2024-11-24 04:59:33,970.0,538.0,非工作日,141.0,687.0,枫园学生9舍,梅园食堂,157.0,169.0,学生宿舍,食堂,4.0,10.0,4,4,1,247541.72983403926,3381542.134708056,246656.92273045797,3381369.377973419,901.5145589009516,-1
264064798951480532,100605216,e59d5c0f-cdf4-45ae-99d3-12ebc7ce0553,zhiyin,114.36860684584812,30.53976599795384,114.3520589905826,30.52939890478025,2024-11-24 04:52:35,2024-11-24 05:03:44,2665.0,669.0,非工作日,140.0,174.0,武汉大学国际教育学院,南二门,304.0,60.0,教学区域,交通枢纽,6.0,0.0,4,5,1,247549.6705606275,3381545.2660700004,245934.54668991204,3380433.021220006,1961.0491386229448,-1
2411241258732,2408282045286,a119eaa0-704e-4c7e-9b3e-21f7dce4b4ce,mangguo,114.36203723173875,30.541003076503888,114.3591867745111,30.537627658267084,2024-11-24 04:58:02,2024-11-24 05:13:26,463.5168143842191,924.0,非工作日,1043.0,687.0,中国儿童发展与保障研究所,梅园食堂,22.0,169.0,教学区域,食堂,6.0,10.0,4,5,1,246922.39018196773,3381697.1691049132,246640.0610550728,3381329.3292208114,463.6980873686484,-1
2411241258752,2408282046301,6257bb36-846f-4c98-babb-248737d831be,mangguo,114.3540020329574,30.54091599719762,114.35285888601123,30.541078864628524,2024-11-24 04:58:39,2024-11-24 05:12:58,111.17088196523484,859.0,非工作日,954.0,800.0,风雨操场,计算机学院,453.0,442.0,运动场地,教学区域,1.0,6.0,4,5,1,246151.02597788005,3381705.5961917057,246041.742208018,3381726.2310520364,111.2148363130191,-1
2411241258758,2408282043076,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.36075802115498,30.54535389713829,114.36571878609745,30.540106369792348,2024-11-24 04:58:58,2024-11-24 05:11:55,751.6829962147955,777.0,非工作日,1213.0,840.0,未知,枫园一舍,-1.0,149.0,其他,学生宿舍,2.0,4.0,4,5,1,246810.9250108106,3382182.439441999,247273.3834339793,3381589.4809991415,751.9757363875837,-1
2411301201002,2408282050700,7fdc8f84-81b1-40ca-9101-edb40c660e80,mangguo,114.35867469466206,30.544672602184576,114.36564280953117,30.53958108853472,2024-11-30 04:01:21,2024-11-30 04:08:43,875.0379126017589,442.0,非工作日,1100.0,839.0,教育技术与教学服务中心,枫园三舍,131.0,150.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246609.2263586821,3382111.5866638133,247264.73027235898,3381531.4112750995,875.3792678119393,-1
265171487524654856,100605484,84cd9f11-3482-44d5-9838-01f0af2950f1,zhiyin,114.3520100636675,30.529281020076024,114.35678044590156,30.538316799384123,2024-11-30 04:01:37,2024-11-30 04:20:50,1798.0,1153.0,非工作日,174.0,616.0,南二门,武汉大学总图书馆,60.0,315.0,交通枢纽,教学区域,0.0,6.0,4,4,1,245929.54353238503,3380420.061109273,246410.91018891902,3381411.1523122974,1101.8056229365345,-1
2411301209340,2409092233265,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35882171718762,30.544159621303493,114.35937480357404,30.537920685057006,2024-11-30 04:09:16,2024-11-30 04:27:13,693.6917860790154,1077.0,非工作日,1097.0,687.0,工学部5舍,梅园食堂,104.0,169.0,学生宿舍,食堂,4.0,10.0,4,4,1,246622.00216617266,3382054.3792948504,246658.86816645577,3381361.3955351887,693.9636828622215,-1
2411301217648,2409092232835,c8b68e3c-d7a8-4fb9-845d-5ee62c8bf0dd,mangguo,114.3601389224378,30.543651804682906,114.35221380522044,30.543722797405493,2024-11-30 04:17:18,2024-11-30 04:21:24,760.5032509928872,246.0,非工作日,1090.0,1135.0,工学部15舍,西区040栋,96.0,427.0,学生宿舍,教工宿舍,4.0,7.0,4,4,1,246747.09079374195,3381995.112620544,245986.722997125,3382020.8315890776,760.8026363483095,-1
265173791771992894,100605493,55b41723-30a9-4b6d-875e-137562cd0bb8,zhiyin,114.35976060391148,30.532883342556623,114.3594255243177,30.53791115500752,2024-11-30 04:19:30,2024-11-30 04:23:34,762.0,244.0,非工作日,346.0,688.0,东中区24栋,梅园食堂,15.0,169.0,教工宿舍,食堂,7.0,10.0,4,4,1,246682.8090897906,3380802.015045951,246663.71122315366,3381360.224822465,558.5363758123605,-1
2411301223880,2408282044143,36ece88f-d9fb-4fac-b874-592f94418efa,mangguo,114.36256232103584,30.53420414146005,114.35908275850409,30.537445643463823,2024-11-30 04:23:16,2024-11-30 04:28:30,490.54575812741,314.0,非工作日,359.0,664.0,社区老年人服务中心,梅园食堂,397.0,169.0,其他,食堂,6.0,10.0,4,4,1,246955.13898304154,3380942.1614455865,246629.60533428338,3381309.3823665567,490.73756863725583,-1
2411301224934,2408282044128,452ab78a-6e46-45e2-a760-5eb8b21f48a0,mangguo,114.35164473831232,30.533268713116943,114.35196577687591,30.53446675080841,2024-11-30 04:24:49,2024-11-30 04:33:29,136.3426875594455,520.0,非工作日,411.0,436.0,武汉大学信息部教工宿舍51栋,牌坊,246.0,378.0,教工宿舍,交通枢纽,7.0,0.0,4,4,1,245904.86841536927,3380863.019650129,245938.80218834218,3380995.1278261803,136.39674163169818,-1
2411301227019,2409092232986,7c4c79da-e70d-4ca7-b0b6-cf3c71285cba,mangguo,114.35226581207073,30.54160079883553,114.3604935171262,30.54399967505105,2024-11-30 04:27:14,2024-11-30 04:33:00,833.0928678455834,346.0,非工作日,803.0,1113.0,计算机学院,工学部4舍,442.0,102.0,教学区域,学生宿舍,6.0,4.0,4,4,1,245986.18478770673,3381785.437849615,246782.0238983915,3382032.8852976426,833.420739861306,-1
2411301230120,2408282045258,48c10da8-1030-4915-b4e0-605d229ff7c6,mangguo,114.35226815610878,30.54154350338891,114.3509656552396,30.54498366421913,2024-11-30 04:30:10,2024-11-30 04:33:43,401.338986295754,213.0,非工作日,803.0,1157.0,计算机学院,西区065栋,442.0,436.0,教学区域,教工宿舍,6.0,7.0,4,4,1,245986.26045736973,3381779.0799353416,245870.22833104755,3382163.4459807295,401.49808366417113,-1
2411301231178,2408282047412,a4cc2f38-80a5-4fdf-bbfc-b9ae39d2c004,mangguo,114.35330794289403,30.541585917252576,114.35928778878537,30.54484368721106,2024-11-30 04:31:44,2024-11-30 04:44:38,678.0042890436317,774.0,非工作日,805.0,1102.0,桂园2舍,工学部2舍,160.0,100.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246086.1588412748,3381781.438015975,246668.5073466597,3382129.1763876104,678.2711528818041,-1
2411301233222,2409092233212,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.3659879230158,30.539769693287145,114.35549223462829,30.53531816674753,2024-11-30 04:33:08,2024-11-30 04:49:43,1121.5936385239663,995.0,非工作日,838.0,322.0,枫园二舍,测试中心,151.0,360.0,学生宿舍,其他,4.0,6.0,4,4,1,247298.34001298354,3381551.5483871107,246279.47466509457,3381081.580628364,1122.032214952138,-1
2411301237384,2408282050683,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.36066800646272,30.546406886279648,114.36513158224086,30.54535752046269,2024-11-30 04:37:37,2024-11-30 04:53:30,443.8155326895878,953.0,非工作日,1218.0,1201.0,武汉大学青年互助服务中心,凌波门,345.0,52.0,教学区域,交通枢纽,6.0,0.0,4,4,1,246805.02195161924,3382299.391574791,247230.64517772422,3382173.0167111,443.98844216146585,-1
