order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261586475969682875,100606028,6b979643-3698-478d-abb5-fe2a2ac24e39,zhiyin,114.36654346326002,30.540260199120016,114.35244652420134,30.529067401734466,2024-11-10 20:18:15,2024-11-10 20:35:59,2855.0,1064.0,非工作日,852.0,174.0,武汉大学枫园学生十二舍,南二门,322.0,60.0,学生宿舍,交通枢纽,4.0,0.0,20,20,1,247352.92675065753,3381604.6866481686,245970.879408251,3380395.392107422,1836.4226482301083,-1
261586475974923068,100606125,f9367a07-c412-461a-9079-a69236a07115,zhiyin,114.3553199750078,30.5290419972354,114.35456397508068,30.53950171239273,2024-11-10 20:18:16,2024-11-10 20:25:55,1568.0,459.0,非工作日,71.0,626.0,信息学部一教,未知,39.0,-1.0,教学区域,其他,2.0,2.0,20,20,1,246246.61246443706,3380386.1004740084,246201.2740021395,3381547.52129481,1162.3054242129226,-1
261586486714438855,100606010,1cff88de-9246-4e2f-9989-9b208b89a0d9,zhiyin,114.3561275132604,30.546262094634603,114.36501940679834,30.544616572101795,2024-11-10 20:18:20,2024-11-10 20:24:30,1476.0,370.0,非工作日,1247.0,1183.0,工学部A教学楼,未知,110.0,-1.0,教学区域,其他,6.0,2.0,20,20,1,246368.9186412079,3382293.5551157957,247217.95876127935,3382091.1162796067,872.8405397828848,-1
261586486707096714,100605076,2f74e9f2-e4c8-424b-b34c-d838b609e636,zhiyin,114.35573647344285,30.529101355183936,114.3531525059111,30.541965058305493,2024-11-10 20:18:20,2024-11-10 20:28:12,2075.0,592.0,非工作日,227.0,824.0,信部操场,桂园3舍,46.0,161.0,运动场地,学生宿舍,1.0,4.0,20,20,1,246286.74314296845,3380391.7438270194,246072.22917555916,3381823.825661437,1448.0589154737572,-1
261586488844619682,100605036,4068c876-6da7-4832-8186-c920c5695a45,zhiyin,114.3558853051046,30.52901116272973,114.36395856007192,30.53940236737869,2024-11-10 20:18:21,2024-11-10 20:30:57,1689.0,756.0,非工作日,60.0,855.0,信息学部一教,枫园14舍,39.0,148.0,教学区域,学生宿舍,2.0,4.0,20,20,1,246300.79367401634,3380381.408648985,247102.62745690905,3381515.375968785,1388.819389900119,28
261586488845149137,100605074,57c7bb3e-521f-4594-98b1-7233ef1fb39f,zhiyin,114.35576647801228,30.528641458670688,114.35247049046995,30.529104352209306,2024-11-10 20:18:21,2024-11-10 20:20:34,359.0,133.0,非工作日,60.0,174.0,信息学部一教,南二门,39.0,60.0,教学区域,交通枢纽,2.0,0.0,20,20,1,246288.4267855899,3380340.6854250263,245973.27597007508,3380399.4349479033,320.5800102282137,-1
261586493151123380,100605409,fa5e4b28-282f-4b40-a6bc-95740b07306a,zhiyin,114.3588774489895,30.54559034995932,114.36074401912964,30.544068892465955,2024-11-10 20:18:24,2024-11-10 20:21:46,422.0,202.0,非工作日,1125.0,1114.0,工学部学生7舍,工学部6舍,116.0,106.0,学生宿舍,学生宿舍,4.0,4.0,20,20,1,246631.06945134615,3382212.885481779,246806.24357759315,3382039.9965562494,246.12304865079832,-1
261586495287074851,100605203,344aba72-6252-4d4e-84e7-2d9278af377b,zhiyin,114.35541486865944,30.528959881401697,114.35669956598922,30.538014018208614,2024-11-10 20:18:25,2024-11-10 20:29:13,2033.0,648.0,非工作日,71.0,593.0,信息学部一教,武汉大学总图书馆,39.0,315.0,教学区域,教学区域,2.0,6.0,20,20,1,246255.5069076366,3380376.782203743,246402.36042046847,3381377.7636341103,1011.6964852028309,-1
261586499583088039,100606168,bd9a479f-07b9-4f37-b222-4373f3d3b7cc,zhiyin,114.36761626092824,30.543915725904306,114.35367060912792,30.54482629355988,2024-11-10 20:18:26,2024-11-10 20:26:43,1841.0,497.0,非工作日,928.0,1169.0,半边山,中区043栋,57.0,20.0,山体,教工宿舍,5.0,7.0,20,20,1,247465.3529753786,3382007.5846275445,246129.40266371536,3382139.8968009525,1342.4864045736385,-1
261586499597244674,100605336,3c742e0f-2d32-4a91-bb31-a4f12d834588,zhiyin,114.3559831868609,30.52904200739589,114.36398656496284,30.539427371817595,2024-11-10 20:18:27,2024-11-10 20:31:03,1699.0,756.0,非工作日,60.0,854.0,信息学部一教,枫园14舍,39.0,148.0,教学区域,学生宿舍,2.0,4.0,20,20,1,246310.2687693703,3380384.608147341,247105.3799796095,3381518.085443936,1384.5478029105234,28
261586501743677374,100605701,51da0b91-3715-45e7-a1c9-fc137655ae3f,zhiyin,114.34973105908458,30.52921269925381,114.35496532286852,30.529942240420027,2024-11-10 20:18:27,2024-11-10 20:22:21,572.0,234.0,非工作日,162.0,242.0,国际软件学院C3宿舍,测绘遥感信息工程国家重点实验室,74.0,359.0,学生宿舍,教学区域,6.0,6.0,20,20,1,245710.6225390581,3380417.6273481566,246214.91470105047,3380486.713386815,509.00242178643003,-1
261586506034449366,100605718,6fa8ebed-6d9e-4048-897f-eeb6894247a9,zhiyin,114.35275505088732,30.530003616273007,114.35129996777944,30.54090133120126,2024-11-10 20:18:29,2024-11-10 20:25:49,1525.0,440.0,非工作日,180.0,791.0,武汉大学信息部学生宿舍11舍,计算机学院,242.0,442.0,学生宿舍,教学区域,4.0,6.0,20,20,1,246002.93042777848,3380498.499084848,245891.6699667599,3381710.0630623745,1216.6618929784502,-1
261586508179838417,100606396,1489dfe7-eb60-482a-a8f5-5052b0ad5ebe,zhiyin,114.3605607883484,30.54399655797678,114.35200088547492,30.54291654299455,2024-11-10 20:18:30,2024-11-10 20:22:58,900.0,268.0,非工作日,1114.0,831.0,工学部6舍,武汉大学工学部集贸市场,106.0,313.0,学生宿舍,食堂,4.0,10.0,20,20,1,246788.4716108851,3382032.3884449736,245964.18856334273,3381931.9184147418,830.3835074473429,-1
261586510332564145,100606368,ea7a7c06-d41a-440e-9ff2-7903fd59314d,zhiyin,114.3605917517884,30.54404549934462,114.35201586710784,30.542906522698203,2024-11-10 20:18:31,2024-11-10 20:22:49,914.0,258.0,非工作日,1114.0,831.0,工学部6舍,武汉大学工学部集贸市场,106.0,313.0,学生宿舍,食堂,4.0,10.0,20,20,1,246791.57020261642,3382037.745183967,245965.60021271836,3381930.7736229147,832.8681402756292,-1
261586518910962854,100605892,fcc21b38-173d-4a9b-92df-20722bba34a6,zhiyin,114.36000931937494,30.53311092505768,114.35864677930957,30.544709973320707,2024-11-10 20:18:36,2024-11-10 20:29:46,2208.0,670.0,非工作日,345.0,1100.0,武汉大学附属外国语学校,教育技术与教学服务中心,344.0,131.0,其他,教学区域,2.0,6.0,20,20,1,246707.27136091283,3380826.688921317,246606.64457249673,3382115.792984983,1293.025536293475,-1
261586521062120337,100605580,3944f5f8-743b-4368-a82a-c08a2ef2dec2,zhiyin,114.3587566968957,30.5442689669782,114.35449803137377,30.539777720757307,2024-11-10 20:18:37,2024-11-10 20:24:53,1264.0,376.0,非工作日,1097.0,626.0,工学部5舍,未知,104.0,-1.0,学生宿舍,其他,4.0,2.0,20,20,1,246616.0466065686,3382066.649244757,246195.66379036751,3381578.2722533466,644.3863731458778,-1
261586521056350199,100606440,f45e8cdc-8465-4026-b5aa-9d9da2a038f4,zhiyin,114.35575146962356,30.52894138440847,114.3533231138126,30.54400710706778,2024-11-10 20:18:37,2024-11-10 20:30:54,2257.0,737.0,非工作日,60.0,1138.0,信息学部一教,未知,39.0,-1.0,教学区域,其他,2.0,2.0,20,20,1,246287.7663944052,3380373.9733639844,246093.9210481495,3382049.8529593395,1687.0531812579788,-1
261586523210124642,100606059,9bf592f0-0df6-47fc-ac82-2f9bbe02403d,zhiyin,114.3559937457181,30.54540358396509,114.35353105144152,30.54174854457933,2024-11-10 20:18:38,2024-11-10 20:24:02,926.0,324.0,非工作日,1242.0,824.0,工学部A教学楼,桂园3舍,110.0,161.0,教学区域,学生宿舍,6.0,4.0,20,20,1,246353.84763664877,3382198.6691858056,246107.99399693383,3381798.9663445456,469.2615192751329,-1
261586523219567543,100606321,ec0cdad0-a174-45ed-af2a-14aa341e328c,zhiyin,114.35595264478737,30.54711406433984,114.36018321941376,30.543596208784344,2024-11-10 20:18:38,2024-11-10 20:25:02,1209.0,384.0,非工作日,1260.0,1090.0,结构震动实验室,工学部15舍,399.0,96.0,教学区域,学生宿舍,6.0,4.0,20,20,1,246354.35451721345,3382388.410957095,246751.19741906654,3381988.8488399005,563.1466720565221,-1
261586525351838802,100605251,6eb22807-d20e-4d77-b702-825393cfbcf6,zhiyin,114.3561364770542,30.54655598155963,114.3610350725169,30.546567045605,2024-11-10 20:18:38,2024-11-10 20:21:19,503.0,161.0,非工作日,1247.0,1218.0,工学部A教学楼,武汉大学青年互助服务中心,110.0,345.0,教学区域,教学区域,6.0,6.0,20,20,1,246370.54357787478,3382326.1195852133,246840.66323933325,3382316.323951322,470.22170359646526,-1
261586529648379965,100605016,1630738c-92a1-44e4-8d2b-35b0493fe6ae,zhiyin,114.35460361771968,30.543041468025667,114.35199677883176,30.542946771744283,2024-11-10 20:18:40,2024-11-10 20:26:48,368.0,488.0,非工作日,989.0,820.0,未知,武汉大学工学部集贸市场,-1.0,313.0,其他,食堂,2.0,10.0,20,20,1,246214.29336950334,3381939.901703802,245963.87322995169,3381935.2792885485,250.4627976683298,-1
261586529646286120,100605570,dbcdd467-3717-4ab8-96b7-fbcb64749516,zhiyin,114.35533196396972,30.529003991496456,114.35440808883376,30.53002202309497,2024-11-10 20:18:40,2024-11-10 20:24:45,185.0,365.0,非工作日,71.0,245.0,信息学部一教,信息学部2舍,39.0,34.0,教学区域,学生宿舍,2.0,4.0,20,20,1,246247.66431249847,3380381.8596017086,246161.63847900653,3380496.814552274,143.5795413263749,-1
261586533953833609,100605604,3b35e937-b3ce-44f6-b640-69510689a1fd,zhiyin,114.35726272056696,30.5288212005876,114.35952433278668,30.538885694282985,2024-11-10 20:18:43,2024-11-10 20:23:41,1191.0,298.0,非工作日,74.0,694.0,信息学部附四号教学楼,武汉大学梅园四、五舍,45.0,328.0,教学区域,学生宿舍,6.0,4.0,20,20,1,246432.50667070065,3380357.246040384,246675.72616526898,3381468.054215948,1137.1237951245737,-1
261586536092932245,100605977,d8ab0c8c-b88a-4ecf-ac43-fc35e1afc897,zhiyin,114.34965516039009,30.529216821643228,114.35497530959312,30.529956220825355,2024-11-10 20:18:44,2024-11-10 20:22:28,600.0,224.0,非工作日,161.0,242.0,国际软件学院C3宿舍,测绘遥感信息工程国家重点实验室,74.0,359.0,学生宿舍,教学区域,6.0,6.0,20,20,1,245703.3483880074,3380418.255716587,246215.9096132727,3380488.2409644495,517.3170638630029,-1
261586540389474115,100605365,6bcbd21a-8fec-43b6-a383-3b2de944d270,zhiyin,114.35284888891256,30.54195753349071,114.3600175341944,30.541998973163263,2024-11-10 20:18:46,2024-11-10 20:23:09,821.0,263.0,非工作日,825.0,1058.0,桂园3舍,情人坡草地,161.0,125.0,学生宿舍,山体,4.0,5.0,20,20,1,246043.0717019135,3381823.675906038,246731.14742576217,3381812.1285608574,688.1726112906622,-1
261586551121121799,100605937,fba2ed86-c797-44fe-83d8-f670c802848d,zhiyin,114.35591526866035,30.529023114344263,114.35855867328452,30.535589139062232,2024-11-10 20:18:51,2024-11-10 20:26:43,1544.0,472.0,非工作日,60.0,384.0,信息学部一教,武汉大学医院,39.0,276.0,教学区域,医院,2.0,3.0,20,20,1,246303.70071719427,3380382.6663123136,246574.48210369688,3381104.7221661746,771.1596562133527,-1
261586564021231373,100606427,73e579c7-da33-45f9-8531-d323b1a2f2f6,zhiyin,114.35601415272104,30.52901497016741,114.35854069550184,30.535562173401367,2024-11-10 20:18:57,2024-11-10 20:26:47,1567.0,470.0,非工作日,61.0,384.0,信息学部一教,武汉大学医院,39.0,276.0,教学区域,医院,2.0,3.0,20,20,1,246313.17060752583,3380381.5406845943,246572.68660024012,3381101.7728042267,765.5604852816621,-1
261586566165564619,100605886,1b576535-7bc2-4bc2-bdf9-c8d650524c71,zhiyin,114.36002630364416,30.533084910174203,114.36052082359164,30.54407058742343,2024-11-10 20:18:57,2024-11-10 20:29:44,2145.0,647.0,非工作日,340.0,1113.0,武汉市洪山区珞珈街办事处,工学部4舍,347.0,102.0,山体,学生宿舍,5.0,4.0,20,20,1,246708.83390380116,3380823.766349332,246784.82861718145,3382040.6862832527,1219.2904994444011,-1
261586566160326770,100606426,ba2fc08e-1b3b-4e82-8593-e4a64d787d77,zhiyin,114.3545517413651,30.530894558536847,114.35765154337236,30.53355844112193,2024-11-10 20:18:58,2024-11-10 20:21:57,558.0,179.0,非工作日,251.0,296.0,信息学部4舍,武汉大学东中区7栋,36.0,192.0,学生宿舍,教工宿舍,4.0,7.0,20,20,1,246177.697103992,3380593.232995223,246482.14084794908,3380881.6104478757,419.3418038225937,-1
261586572612215312,100606316,5e0a6f0c-2cce-4712-be92-0755a767ec40,zhiyin,114.35220577438432,30.52972156914363,114.35759989849736,30.5452912719074,2024-11-10 20:19:00,2024-11-10 20:30:28,2368.0,688.0,非工作日,178.0,1020.0,南二门,工学部A教学楼,60.0,110.0,交通枢纽,教学区域,0.0,6.0,20,20,1,245949.47567438905,3380468.465574672,246507.69103027435,3382182.6002301127,1802.737363158853,-1
261586572600151547,100605234,f596c4a8-df57-4938-821f-c65a50b52071,zhiyin,114.36419812298251,30.54497147128286,114.35317043982802,30.53100764408149,2024-11-10 20:19:01,2024-11-10 20:36:18,3244.0,1037.0,非工作日,1188.0,188.0,湖滨9舍,学生一、二食堂,366.0,83.0,学生宿舍,食堂,4.0,10.0,20,20,1,247140.06396350387,3382132.3092096723,246045.4141608501,3380608.8840306415,1875.9217645079912,-1
261586579055186932,100605249,3fae98d4-7522-4c06-b502-b879172d45c5,zhiyin,114.3559362503462,30.528949107030243,114.3670599775619,30.54089538184436,2024-11-10 20:19:03,2024-11-10 20:32:54,2362.0,831.0,非工作日,60.0,867.0,信息学部一教,亮胜楼,39.0,28.0,教学区域,教学区域,2.0,6.0,20,20,1,246305.52208710843,3380374.4135392625,247404.14248889228,3381673.953615742,1701.696564488383,-1
261586579053090040,100605193,f77f3443-72b0-4371-af29-56e8133874ae,zhiyin,114.35629382423664,30.52901555612757,114.36430408262156,30.544315560233407,2024-11-10 20:19:04,2024-11-10 20:30:47,2181.0,703.0,非工作日,61.0,913.0,信息学部一教,湖滨食堂,39.0,376.0,教学区域,食堂,2.0,10.0,20,20,1,246340.01551368742,3380380.9759948216,247148.53108122878,3382059.3475429,1862.9622852747455,18
261586585481386939,100605237,3d108f97-75a3-4557-a920-826cb11d9dd6,zhiyin,114.35974261840693,30.53293734982449,114.35322991060904,30.53621684868265,2024-11-10 20:19:06,2024-11-10 20:29:04,1537.0,598.0,非工作日,346.0,447.0,东中区24栋,牌坊草坪,15.0,379.0,教工宿舍,文娱场地,7.0,8.0,20,20,1,246681.2231640593,3380808.043514081,246064.68690107786,3381186.319327638,723.3322574678227,-1
261586587633061827,100605370,a18ab81b-831b-4e17-8723-39d8246964f3,zhiyin,114.35546280060191,30.529083769668222,114.3537198372176,30.53005810207243,2024-11-10 20:19:08,2024-11-10 20:37:04,3197.0,1076.0,非工作日,227.0,243.0,信部操场,信息学部6舍,46.0,38.0,运动场地,学生宿舍,1.0,4.0,20,20,1,246260.42979430064,3380390.410322702,246095.67338458047,3380502.3655991387,199.19502620769444,-1
261586587634638408,100606178,d2c26172-e2d0-4b96-80e4-107a843f9faa,zhiyin,114.36403875857371,30.53938954376056,114.35938056286967,30.53802517988593,2024-11-10 20:19:08,2024-11-10 20:26:40,504.0,452.0,非工作日,543.0,687.0,枫园14舍,梅园食堂,148.0,169.0,学生宿舍,食堂,4.0,10.0,20,20,1,247110.29094852615,3381513.7740986333,246659.6924080433,3381372.9684001855,472.0861037995659,-1
261586598369957591,100606121,221fee34-91c5-4e5d-8ac2-c64f8fb6f0d2,zhiyin,114.3566117183614,30.53743633829496,114.35220744040237,30.54498152091286,2024-11-10 20:19:12,2024-11-10 20:37:40,2317.0,1108.0,非工作日,591.0,1168.0,武汉大学总图书馆,中区068栋,315.0,21.0,教学区域,教工宿舍,6.0,7.0,20,20,1,246392.42689452536,3381313.911340085,245989.39220543692,3382160.4068570775,937.545530039609,-1
261586600513247048,100605613,e5719c37-504c-4916-85be-f5f08280992d,zhiyin,114.3650663379755,30.5449234107893,114.35292296195654,30.528591809768045,2024-11-10 20:19:14,2024-11-10 20:36:13,2653.0,1019.0,非工作日,1187.0,170.0,凌波门,南二门,52.0,60.0,交通枢纽,交通枢纽,0.0,0.0,20,20,1,247223.25825113745,3382125.0314984205,246015.37040435968,3380341.5869098483,2153.988776874449,-1
261586602678032180,100606250,bd71cd53-301c-4988-b512-d16292335349,zhiyin,114.35535094204155,30.52899496593369,114.35240956978224,30.52908445425519,2024-11-10 20:19:14,2024-11-10 20:22:04,285.0,170.0,非工作日,71.0,174.0,信息学部一教,南二门,39.0,60.0,教学区域,交通枢纽,2.0,0.0,20,20,1,246249.46238283266,3380380.81615518,245967.37686487634,3380397.3661187757,282.5705942516123,-1
261586604818178064,100605367,873291c3-6399-4fc6-93b8-78c2e2a20b15,zhiyin,114.349162766304,30.529868416791988,114.35384269165924,30.529981937708484,2024-11-10 20:19:15,2024-11-10 20:25:57,586.0,402.0,非工作日,190.0,243.0,国际软件学院C4宿舍,信息学部6舍,75.0,38.0,学生宿舍,学生宿舍,6.0,4.0,20,20,1,245657.7866361068,3380491.6126819234,246107.26679829296,3380493.6440474484,449.4847524052418,-1
261586611257481502,100605967,53c7c538-771b-402a-ae15-6818a53d6d55,zhiyin,114.35537091422252,30.52903992148712,114.35372699933367,30.52998794209509,2024-11-10 20:19:18,2024-11-10 20:42:14,3368.0,1376.0,非工作日,71.0,243.0,信息学部一教,信息学部6舍,39.0,38.0,教学区域,学生宿舍,2.0,4.0,20,20,1,246251.49630327412,3380385.755605471,246096.17816856774,3380494.5704927864,189.64282920836817,-1
261586617693639879,100606063,5f536de9-b447-434e-b3ff-88f2f6df4c96,zhiyin,114.35290986918932,30.541301658027464,114.3519091927899,30.52928717753366,2024-11-10 20:19:21,2024-11-10 20:28:24,1748.0,543.0,非工作日,804.0,165.0,桂园2舍,南二门,160.0,60.0,学生宿舍,交通枢纽,4.0,0.0,20,20,1,246047.2154196862,3381750.8182903426,245919.8778119818,3380420.971280945,1335.9296144406555,-1
261586619855278281,100605489,33e11410-4f24-44cb-8ca1-4843a287ceb7,zhiyin,114.36138682132284,30.545325994324475,114.36020010804452,30.54466682444492,2024-11-10 20:19:22,2024-11-10 20:25:28,976.0,366.0,非工作日,1122.0,1116.0,体育部,未知,30.0,-1.0,运动场地,其他,1.0,2.0,20,20,1,246871.19568845825,3382177.9322309787,246755.59956076866,3382107.5149525166,135.35530223391288,-1
261586628434201215,100606318,6be984f7-84e3-4bb7-ba66-804573a058f7,zhiyin,114.35216981838722,30.52974461834553,114.3496935137008,30.529261499912742,2024-11-10 20:19:26,2024-11-10 20:27:52,611.0,506.0,非工作日,178.0,161.0,南二门,国际软件学院C3宿舍,60.0,74.0,交通枢纽,学生宿舍,0.0,6.0,20,20,1,245946.0846090273,3380471.102224301,245707.14609311032,3380423.122851693,243.7080929810748,-1
261586643462920109,100605791,b31d72d0-af2c-4735-8daa-d0dac0c0bd52,zhiyin,114.35435832608,30.538357405534384,114.362667616237,30.53307337912094,2024-11-10 20:19:33,2024-11-10 20:36:46,2836.0,1033.0,非工作日,606.0,333.0,武汉大学化学与分子科学学院,武汉大学南三区12栋,256.0,278.0,教学区域,教工宿舍,6.0,7.0,20,20,1,246178.55858482883,3381421.1099064597,246962.31086891555,3380816.552391614,989.8269705194675,-1
261586643463440379,100605671,3d6b4f20-df04-40eb-965f-73f3c15b1388,zhiyin,114.3551821429285,30.52901221393277,114.35240458828834,30.54040374866485,2024-11-10 20:19:34,2024-11-10 20:27:25,1544.0,471.0,非工作日,71.0,798.0,信息学部一教,电子信息学院,39.0,391.0,教学区域,教学区域,2.0,6.0,20,20,1,246233.30560135707,3380383.108685844,245996.3843092992,3381652.4020575183,1291.2154591725873,-1
261586645624557892,100606314,b2530151-0f9d-417b-aaad-014a104c30a5,zhiyin,114.3529169459047,30.528862731884264,114.36526929133296,30.543389679909268,2024-11-10 20:19:34,2024-11-10 20:30:33,2512.0,659.0,非工作日,173.0,914.0,南二门,湖滨学生3舍,60.0,374.0,交通枢纽,学生宿舍,0.0,4.0,20,20,1,246015.49843021316,3380371.6388834394,247238.7579716816,3381954.5245181033,2000.472653704407,-1
261586647767324987,100606305,ff1cbfec-ca88-4cab-8cab-680ac72d39b9,zhiyin,114.36397581450396,30.53941961302921,114.35766742940008,30.538338504206912,2024-11-10 20:19:35,2024-11-10 20:25:54,978.0,379.0,非工作日,855.0,599.0,枫园14舍,武汉大学总图书馆,148.0,315.0,学生宿舍,教学区域,4.0,6.0,20,20,1,247104.32811943692,3381517.2493299115,246496.09274246602,3381411.562306374,617.3491886632652,-1
261586660654324376,100605702,6f36ee5a-8e1a-4f98-b1b4-056f4b00bd4a,zhiyin,114.36491759629976,30.54349407589851,114.36411658687273,30.54462240296345,2024-11-10 20:19:41,2024-11-10 20:21:32,190.0,111.0,非工作日,910.0,1184.0,湖滨食堂,湖滨十三舍,376.0,370.0,食堂,学生宿舍,10.0,4.0,20,20,1,247205.2774674661,3381966.888708029,247131.33376219188,3382093.7895250903,146.8723558758072,-1
261586673531883834,100605965,d747b432-bbf2-4d89-87c3-1f1d06c6aa58,zhiyin,114.3522507166603,30.529724497432227,114.36409271015437,30.539370482250924,2024-11-10 20:19:47,2024-11-10 20:32:20,2612.0,753.0,非工作日,178.0,543.0,南二门,枫园14舍,60.0,148.0,交通枢纽,学生宿舍,0.0,4.0,20,20,1,245953.79691855446,3380468.6889120517,247115.4193112748,3381511.539538208,1561.0586189325832,37
261586679984293915,100605319,e3f09350-3892-4b7c-b02a-04d51e52e7c0,zhiyin,114.35832567620312,30.53851150444356,114.36073694517962,30.540104623631656,2024-11-10 20:19:50,2024-11-10 20:24:44,805.0,294.0,非工作日,695.0,739.0,武汉大学梅园二舍,武汉大学行政楼,326.0,338.0,学生宿舍,教学区域,4.0,6.0,20,20,1,246559.7160593489,3381429.262419226,246795.26854136435,3381600.475919595,291.20273778280836,-1
261586688564798367,100605778,197a8b32-c513-4284-b4a1-e2841b3e31b3,zhiyin,114.35413369036924,30.537341085139783,114.35916475324504,30.538521316876054,2024-11-10 20:19:54,2024-11-10 20:24:00,714.0,246.0,非工作日,581.0,693.0,国学历史和哲学学院,武汉大学梅园四、五舍,73.0,328.0,教学区域,学生宿舍,6.0,4.0,20,20,1,246154.35377408145,3381308.931808293,246640.26976172221,3381428.462764153,500.4018349823343,-1
261586712184491212,100605517,dfd25b48-0dcd-41eb-9554-c888248c0a2e,zhiyin,114.35522811661502,30.528681251442183,114.36506845834872,30.54352488011428,2024-11-10 20:20:06,2024-11-10 20:30:32,2182.0,626.0,非工作日,71.0,910.0,信息学部一教,湖滨食堂,39.0,376.0,教学区域,食堂,2.0,10.0,20,20,1,246236.85719135092,3380346.309803497,247219.83515535816,3381969.9654964795,1898.0262082169083,-1
261586735812059953,100605662,404e8202-982e-4943-a100-43e31b4c2c67,zhiyin,114.35555984467538,30.527253213071784,114.35629489610984,30.528177824260027,2024-11-10 20:20:17,2024-11-10 20:21:22,146.0,65.0,非工作日,42.0,58.0,南门,测绘学院,67.0,357.0,交通枢纽,教学区域,0.0,6.0,20,20,1,246264.98247612134,3380187.2295655697,246337.9398025393,3380288.090424248,124.48166247038871,-1
261586737951677483,100605491,77d5164f-9a02-4b31-ba48-9eb3e87a4082,zhiyin,114.35474750303275,30.53089826029516,114.36500740767072,30.54472954866786,2024-11-10 20:20:18,2024-11-10 20:31:29,2511.0,671.0,非工作日,251.0,1183.0,信息学部4舍,未知,36.0,-1.0,学生宿舍,其他,4.0,2.0,20,20,1,246196.49594727316,3380593.2024174132,247217.10022598016,3382103.669421452,1822.9491665993241,-1
261586740112789656,100605201,6cea3069-5941-4515-971e-6c123231f981,zhiyin,114.36096414437532,30.54658013680039,114.36017122996608,30.54362021714475,2024-11-10 20:20:18,2024-11-10 20:24:54,742.0,276.0,非工作日,1218.0,1090.0,武汉大学青年互助服务中心,工学部15舍,345.0,96.0,教学区域,学生宿舍,6.0,4.0,20,20,1,246833.89067043044,3382317.934882051,246750.10919603053,3381991.537716924,336.97840413789766,-1
261586742248741674,100605211,1c89d020-cf0c-468c-80fe-5565831d66e6,zhiyin,114.36104932634828,30.543495065479043,114.35500776529238,30.547194451254605,2024-11-10 20:20:19,2024-11-10 20:25:04,964.0,285.0,非工作日,1091.0,1257.0,工学部15舍,工程结构试验中心,96.0,122.0,学生宿舍,教学区域,4.0,6.0,20,20,1,246834.05266700493,3381975.6874016155,246263.88937459225,3382399.4524530205,710.3963673943568,-1
261586744410381817,100606373,dbb10820-436b-462a-a775-c8a557975d2a,zhiyin,114.35306278571474,30.52859359149509,114.3514525055689,30.543925073153808,2024-11-10 20:20:20,2024-11-10 20:30:56,2199.0,636.0,非工作日,170.0,1152.0,南二门,工学部学生新4栋,60.0,117.0,交通枢纽,学生宿舍,0.0,4.0,20,20,1,246028.7956579788,3380341.469281653,245914.19022731984,3382044.9762093723,1707.3576829488045,-1
261586752985637006,100605067,8f1dfff0-5f72-4c02-9e21-e6812c25e4e9,zhiyin,114.353074616789,30.530359003163618,114.35673813487324,30.530987265209006,2024-11-10 20:20:24,2024-11-10 20:23:25,469.0,181.0,非工作日,180.0,260.0,武汉大学信息部学生宿舍11舍,测量仪器陈列室,242.0,361.0,学生宿舍,教学区域,4.0,6.0,20,20,1,246034.52805882832,3380537.182135292,246387.78819874735,3380598.588190909,358.557429322096,-1
261586752990875827,100605754,b2259a7c-c596-471f-a5ad-b32ee0cf9cdf,zhiyin,114.36687021609808,30.539961914688533,114.36648300043376,30.53469811029435,2024-11-10 20:20:25,2024-11-10 20:33:21,2061.0,776.0,非工作日,850.0,478.0,留学生宿舍3号楼,珞东二门,396.0,382.0,学生宿舍,交通枢纽,6.0,0.0,20,20,1,247383.51246341603,3381570.8817087766,247332.7115139893,3380988.129880341,584.9619047493039,-1
261586755138358165,100606348,c9eab586-d4dd-4356-81c1-50d765902b66,zhiyin,114.35644470252925,30.528390534988706,114.3520139196112,30.542333718157664,2024-11-10 20:20:26,2024-11-10 20:31:54,2171.0,688.0,非工作日,58.0,827.0,测绘学院,武汉大学第二附属小学,357.0,334.0,教学区域,其他,6.0,2.0,20,20,1,246352.8717538389,3380311.337387741,245963.92064902835,3381867.268346243,1603.809249742089,-1
261586757285321378,100605809,2800a33c-939f-44ef-b202-cddbfaed2a71,zhiyin,114.35825176096712,30.538482619269296,114.36509127714876,30.54536423105277,2024-11-10 20:20:26,2024-11-10 20:27:26,1277.0,420.0,非工作日,600.0,1194.0,武汉大学总图书馆,凌波门,315.0,52.0,教学区域,交通枢纽,6.0,0.0,20,20,1,246552.5471537398,3381426.226096669,247226.79468662286,3382173.8512078156,1006.7537148754359,-1
261586765879448025,100605672,fc6239c2-c4cb-4f04-a6ff-c9d9c2f4ddcc,zhiyin,114.3609951122236,30.546583094019145,114.36019693165184,30.543620812892463,2024-11-10 20:20:30,2024-11-10 20:28:50,718.0,500.0,非工作日,1218.0,1090.0,武汉大学青年互助服务中心,工学部15舍,345.0,96.0,教学区域,学生宿舍,6.0,4.0,20,20,1,246836.87015972898,3382318.1931448616,246752.57726426108,3381991.545977068,337.3479871792033,-1
