order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261600380926302498,100605771,aaea5138-57a8-416e-aed2-4bbd2b816696,zhiyin,114.36510542026514,30.543582815284232,114.35616445920874,30.546383998566466,2024-11-10 22:06:10,2024-11-10 22:12:25,1371.0,375.0,非工作日,910.0,1247.0,湖滨食堂,工学部A教学楼,376.0,110.0,食堂,教学区域,10.0,6.0,22,22,1,247223.5325147633,3381976.3060646444,246372.78135620503,3382306.987982258,912.758491839436,-1
261600389505224076,100605649,fa468d8f-ad6a-4c4f-8cc2-2f04ef1b1a52,zhiyin,114.36136983615084,30.54535400755917,114.36405974301536,30.53934453233222,2024-11-10 22:06:14,2024-11-10 22:13:25,1439.0,431.0,非工作日,1122.0,543.0,体育部,枫园14舍,30.0,148.0,运动场地,学生宿舍,1.0,4.0,22,22,1,246869.63844399995,3382181.0763633577,247112.18810390818,3381508.7363719274,714.7526856179509,-1
261600398109318624,100606492,276c1f0f-3fc7-4d27-acd0-77d612005c1f,zhiyin,114.35669718335342,30.53097532908643,114.3557955631854,30.52727085576014,2024-11-10 22:06:18,2024-11-10 22:09:24,471.0,186.0,非工作日,260.0,44.0,测量仪器陈列室,南门,361.0,67.0,教学区域,交通枢纽,6.0,0.0,22,22,1,246383.8266393374,3380597.3569611716,246287.6534706472,3380188.6549120755,419.86502987421795,-1
261600402394323317,100605994,d22adb4d-922c-450f-9e41-2f5046213681,zhiyin,114.35320439288093,30.53105757517599,114.35862559734382,30.53561303646273,2024-11-10 22:06:20,2024-11-10 22:13:02,1020.0,402.0,非工作日,188.0,384.0,学生一、二食堂,武汉大学医院,83.0,276.0,食堂,医院,10.0,3.0,22,22,1,246048.80298543716,3380614.3435959416,246580.96726213506,3381107.221225972,725.3462453047244,-1
261600417435619422,100605904,24a63498-ce02-48de-973a-ca59e3100173,zhiyin,114.35463354912147,30.531956089538603,114.35259599941976,30.544360120598927,2024-11-10 22:06:28,2024-11-10 22:19:14,2130.0,766.0,非工作日,274.0,1141.0,信息学部18舍,未知,33.0,-1.0,学生宿舍,其他,4.0,2.0,22,22,1,246188.31158593987,3380710.7456023153,246025.06170151048,3382090.632808852,1389.5104272836222,-1
261600419571043148,100606078,f4b3c69c-08e3-4e8f-a8a6-8c5295b28541,zhiyin,114.35675711569748,30.53095524779497,114.35582752587165,30.527264810123143,2024-11-10 22:06:29,2024-11-10 22:10:05,496.0,216.0,非工作日,260.0,44.0,测量仪器陈列室,南门,361.0,67.0,教学区域,交通枢纽,6.0,0.0,22,22,1,246389.52672031167,3380594.995547835,246290.70563862365,3380187.9126363522,418.90584026377144,-1
261600430317375183,100606018,6c584b32-765d-4e40-a01b-aeda1c67285b,zhiyin,114.35795942244368,30.534651300781405,114.35461769600118,30.5419488134974,2024-11-10 22:06:34,2024-11-10 22:13:22,1132.0,408.0,非工作日,301.0,960.0,武汉大学东中区3栋,文理学部教三楼,189.0,136.0,教工宿舍,教学区域,7.0,6.0,22,22,1,246514.53098785155,3381002.0879986226,246212.79991416313,3381818.7221003314,870.5934165286616,-1
261600432464861150,100606448,307fb34c-a4e6-4d3b-84f7-49ca721be722,zhiyin,114.3664553726505,30.54214667225203,114.37024092350592,30.536549290514213,2024-11-10 22:06:34,2024-11-10 22:14:40,1143.0,486.0,非工作日,897.0,89.0,水稻光照处理室,武汉大学九区4栋,353.0,202.0,教学区域,教工宿舍,6.0,7.0,22,22,1,247349.3615245058,3381814.0456197076,247698.17073160445,3381184.955317149,719.3208406059682,-1
261600432459097032,100605021,8d569bfe-8a9b-463e-8d08-a67b158639b8,zhiyin,114.35209880023592,30.54245354395613,114.36506531179884,30.54523330721395,2024-11-10 22:06:34,2024-11-10 22:15:27,1646.0,533.0,非工作日,827.0,1187.0,武汉大学第二附属小学,凌波门,334.0,52.0,其他,交通枢纽,2.0,0.0,22,22,1,245972.37878504294,3381880.362575686,247223.96339794344,3382159.3933839323,1282.3112863887056,-1
261600438905741403,100606060,6e94dd8e-6dbd-44ca-b518-f046c743cfaa,zhiyin,114.36160819746156,30.538455001723783,114.35175133748412,30.52996021013725,2024-11-10 22:06:38,2024-11-10 22:16:53,2359.0,615.0,非工作日,698.0,167.0,早期建筑保护管理委员会,南二门,138.0,60.0,其他,交通枢纽,2.0,0.0,22,22,1,246874.60053603194,3381415.616709426,245906.4799347783,3380495.949604361,1335.307111757706,-1
261600441052175184,100605080,8eadfeb3-4551-4371-b66d-b1d9667c0c6f,zhiyin,114.36422408406764,30.545142380936177,114.35205778920567,30.529249750132657,2024-11-10 22:06:38,2024-11-10 22:18:02,2426.0,684.0,非工作日,1188.0,174.0,湖滨9舍,南二门,366.0,60.0,学生宿舍,交通枢纽,4.0,0.0,22,22,1,247142.99868453149,3382151.2004335998,245934.0428591317,3380416.4864432025,2114.428248072784,-1
261600449634765035,100605290,51b1bf46-5574-4dba-8dce-1fbf2e29c91d,zhiyin,114.3651933331042,30.543683673691504,114.35362898690138,30.528677927872923,2024-11-10 22:06:43,2024-11-10 22:17:51,2522.0,668.0,非工作日,916.0,172.0,湖滨学生3舍,信息学部学生宿舍7舍,374.0,42.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,247232.23077900184,3381987.291369132,246083.3605217838,3380349.543947584,2000.5298010047638,-1
261600464672923659,100605367,39ff6ed2-8e1f-42b5-8415-5c48d9c59a9b,zhiyin,114.35617644138728,30.546426966248656,114.3592130791882,30.54563586356092,2024-11-10 22:06:49,2024-11-10 22:23:27,3829.0,998.0,非工作日,1247.0,1125.0,工学部A教学楼,工学部学生7舍,110.0,116.0,教学区域,学生宿舍,6.0,4.0,22,22,1,246374.04302745545,3382311.7250300795,246663.39661697482,3382217.176729717,304.40906830974615,-1
261600462536968068,100606179,26e1a05a-b564-4120-8f17-b7a25b03b562,zhiyin,114.36143676839464,30.54535091912784,114.35322547146689,30.541311164019607,2024-11-10 22:06:49,2024-11-10 22:13:16,1282.0,387.0,非工作日,1122.0,805.0,体育部,桂园2舍,30.0,160.0,运动场地,学生宿舍,1.0,4.0,22,22,1,246876.05361090958,3382180.583494805,246077.52847335063,3381751.160712584,906.6677016437013,-1
261600483996601767,100605665,000b9da1-cdde-48c2-be1c-a5341eedd438,zhiyin,114.3567341426372,30.53095128272661,114.3530306335488,30.53080092842985,2024-11-10 22:06:58,2024-11-10 22:11:26,598.0,268.0,非工作日,260.0,183.0,测量仪器陈列室,武汉大学信息部学生宿舍13舍,361.0,243.0,教学区域,学生宿舍,6.0,4.0,22,22,1,246387.31145804856,3380594.607634877,246031.4572741687,3380586.2796257813,355.95162019619033,-1
261600483996601765,100605109,9bd9536a-caee-40b4-b22c-2285d2e63bc5,zhiyin,114.35923067638213,30.53858220443951,114.35487535017732,30.53087507432964,2024-11-10 22:06:58,2024-11-10 22:19:13,2575.0,735.0,非工作日,693.0,250.0,武汉大学梅园四、五舍,信息学部4舍,328.0,36.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246646.75477275474,3381435.065370148,246208.706384882,3380590.3436868605,951.5466947733079,-1
261600492601741665,100606495,8f1dfff0-5f72-4c02-9e21-e6812c25e4e9,zhiyin,114.35671616154018,30.530973301929773,114.35296871560732,30.53075404002126,2024-11-10 22:07:02,2024-11-10 22:10:47,599.0,225.0,非工作日,260.0,183.0,测量仪器陈列室,武汉大学信息部学生宿舍13舍,361.0,243.0,教学区域,学生宿舍,6.0,4.0,22,22,1,246385.64289192282,3380597.089480508,246025.39227995576,3380581.220460455,360.5999573212511,-1
261600494740314768,100606108,59c7e679-ab59-4a91-a4ad-99230e0e0def,zhiyin,114.35677353595744,30.53737712066273,114.3587122933676,30.53800012591854,2024-11-10 22:07:03,2024-11-10 22:15:29,684.0,506.0,非工作日,591.0,689.0,武汉大学总图书馆,梅园食堂,315.0,169.0,教学区域,食堂,6.0,10.0,22,22,1,246407.80308259354,3381306.981300927,246595.4915798726,3381371.6937182276,198.53127956014373,-1
261600539845858244,100605650,27cb8bc8-6982-420f-addd-878a4051447d,zhiyin,114.35911951089771,30.541858267509813,114.35418208474984,30.532141716833028,2024-11-10 22:07:24,2024-11-10 22:15:42,1595.0,498.0,非工作日,1063.0,256.0,樱顶学生宿舍,信息学部18舍,173.0,33.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246644.5994574952,3381798.5475903708,246145.4636672138,3380732.344140114,1177.253725617246,-1
261600548426356771,100605997,5a29a0e2-b66c-47d9-8f9d-ba3ddc1010ce,zhiyin,114.35402537701016,30.5310023268971,114.3637849998123,30.53933988060352,2024-11-10 22:07:29,2024-11-10 22:16:16,1731.0,527.0,非工作日,249.0,544.0,信息学部4舍,枫园14舍,36.0,148.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246127.45715296065,3380606.367727631,247085.80856258018,3381508.8374775816,1316.3924467635036,-1
261600565606228167,100605662,83f234f3-7839-4850-a372-f575fb819e70,zhiyin,114.3502583004429,30.529855635579768,114.35459061985216,30.53174422361416,2024-11-10 22:07:37,2024-11-10 22:11:12,685.0,215.0,非工作日,189.0,254.0,星湖综合实验大楼,信息学部5舍,143.0,37.0,教学区域,学生宿舍,6.0,4.0,22,22,1,245762.90402962282,3380487.7229933096,246183.63989402092,3380687.3517486723,465.69336215848926,-1
261600574189341703,100605351,7e2fb292-3c54-46dd-8db1-365f00822b95,zhiyin,114.3648478430514,30.54138986821212,114.3523776110347,30.529078506374013,2024-11-10 22:07:41,2024-11-10 22:22:41,2845.0,900.0,非工作日,876.0,174.0,武汉大学外国文学学院,南二门,307.0,60.0,教学区域,交通枢纽,6.0,0.0,22,22,1,247193.12677834847,3381733.742551515,245964.29391248242,3380396.778704209,1815.9026794506547,-1
261600576338401825,100606433,7719475b-dc91-4061-9f6f-79eaa02a660b,zhiyin,114.3533103957515,30.540960149720384,114.35447680464146,30.53121656803043,2024-11-10 22:07:42,2024-11-10 22:15:40,1634.0,478.0,非工作日,802.0,251.0,桂园餐厅,信息学部4舍,166.0,36.0,食堂,学生宿舍,10.0,4.0,22,22,1,246084.7644249086,3381712.050594958,246171.34272587023,3380629.10451926,1086.4014014474005,-1
261600584934623696,100605361,30460f82-c3b2-4f4f-896b-7fcf2909d4a9,zhiyin,114.35424900985356,30.532058641612675,114.35451909741568,30.53872703810424,2024-11-10 22:07:45,2024-11-10 22:14:01,1290.0,376.0,非工作日,256.0,610.0,信息学部18舍,武汉大学化学与分子科学学院,33.0,256.0,学生宿舍,教学区域,4.0,6.0,22,22,1,246151.6708251453,3380722.982403463,246194.95043178656,3381461.7305706916,740.0148504823209,-1
261600587091546682,100605689,f59f551a-14a8-4f35-8334-2c1d6d86f85c,zhiyin,114.3536938553942,30.541675318003136,114.36634112596222,30.534636298583905,2024-11-10 22:07:46,2024-11-10 22:30:35,3103.0,1369.0,非工作日,824.0,478.0,桂园3舍,珞东二门,161.0,382.0,学生宿舍,交通枢纽,4.0,0.0,22,22,1,246123.42749426977,3381790.4803750888,247318.93483018954,3380981.594767142,1443.4450862368237,-1
261600591380744356,100605046,87480f07-ccec-4a52-98d6-57e3efff64e2,zhiyin,114.35585501292168,30.544220190089145,114.3591541466617,30.5455959595554,2024-11-10 22:07:48,2024-11-10 22:10:48,461.0,180.0,非工作日,994.0,1125.0,世纪广场,工学部学生7舍,13.0,116.0,文娱场地,学生宿舍,8.0,4.0,22,22,1,246337.454540485,3382067.7730948906,246657.63742484333,3382212.8849582076,351.53169460426403,-1
261600610713867186,100605886,5eda0b0d-4b5a-4dd9-8395-92a02c37d62f,zhiyin,114.35466168192524,30.530042667459828,114.35249013143022,30.54438927669112,2024-11-10 22:07:57,2024-11-10 22:18:54,2058.0,657.0,非工作日,245.0,1140.0,信息学部2舍,未知,34.0,-1.0,学生宿舍,其他,4.0,2.0,22,22,1,246186.03229313676,3380498.5321831205,246014.97785457692,3382094.104239235,1604.714867883085,-1
261600612858727218,100605234,2f37f864-468c-4d69-be23-c27fc3772b38,zhiyin,114.36583309365288,30.539994134145164,114.37143002912973,30.537489746345823,2024-11-10 22:07:58,2024-11-10 22:16:01,872.0,483.0,非工作日,840.0,102.0,枫园一舍,杨波门,149.0,147.0,学生宿舍,交通枢纽,4.0,0.0,22,22,1,247284.06266845608,3381576.7804793958,247814.7260739567,3381286.564778935,604.837831762651,-1
261600630041221653,100605341,19844de9-cd6f-4982-8f9d-ba1acab8c653,zhiyin,114.35205400761576,30.529276951999297,114.36018993053402,30.54365181195713,2024-11-10 22:08:06,2024-11-10 22:24:17,2507.0,971.0,非工作日,174.0,1090.0,南二门,工学部15舍,60.0,96.0,交通枢纽,学生宿舍,0.0,4.0,22,22,1,245933.75075140723,3380419.510970846,246751.9859186811,3381994.998728676,1775.2944724849858,-1
261600630027066002,100606212,547f97e9-b3b4-4e68-8074-715b0856f8ac,zhiyin,114.35919671557572,30.53855526087981,114.3650693586983,30.544655497639173,2024-11-10 22:08:07,2024-11-10 22:14:34,1163.0,387.0,非工作日,693.0,1183.0,武汉大学梅园四、五舍,未知,328.0,-1.0,学生宿舍,其他,4.0,2.0,22,22,1,246643.4254643462,3381432.15439987,247222.85339077274,3382095.320007899,880.639168783269,10
261600638622763578,100606258,6e6adb6f-051f-47f0-af39-a1f96f9c8da6,zhiyin,114.35921668919126,30.53860921503445,114.35231382025243,30.53096778218333,2024-11-10 22:08:10,2024-11-10 22:26:00,2363.0,1070.0,非工作日,693.0,187.0,武汉大学梅园四、五舍,武汉大学信息部学生宿舍15、16舍,328.0,245.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246645.48257657918,3381438.0916185305,245963.09199633484,3380606.3955310173,1075.8137784908815,-1
261600645062595468,100605525,cb99baa4-4bd9-427a-9882-d54ca0358aaf,zhiyin,114.3537138251143,30.541738266160674,114.3520480168718,30.52925896725868,2024-11-10 22:08:13,2024-11-10 22:16:24,1541.0,491.0,非工作日,958.0,174.0,桂园6舍,南二门,163.0,60.0,学生宿舍,交通枢纽,4.0,0.0,22,22,1,246125.50790289498,3381797.4147298974,245933.12890242395,3380417.530425773,1393.2301936834067,30
261600649366473795,100606037,fcd84205-31f8-4fa5-a0a2-af35f9185670,zhiyin,114.36136883550876,30.545373002466704,114.35460860763138,30.543087444986696,2024-11-10 22:08:15,2024-11-10 22:14:03,832.0,348.0,非工作日,1122.0,989.0,体育部,未知,30.0,-1.0,运动场地,其他,1.0,2.0,22,22,1,246869.59174423164,3382183.184664698,246214.89193639392,3381944.9881476834,696.6845908304175,-1
261600660099699425,100605895,ca288591-47de-47d3-b597-f2fe5e3b995e,zhiyin,114.353719810183,30.54182422814419,114.3665260219878,30.54018478279544,2024-11-10 22:08:20,2024-11-10 22:21:42,1921.0,802.0,非工作日,958.0,852.0,桂园6舍,武汉大学枫园学生十二舍,163.0,322.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246126.3061434007,3381806.9322616924,247351.05747272345,3381596.364039163,1242.7207228564994,-1
261600664385230464,100606291,7faa0f46-e19b-4743-87fb-bac0779833ac,zhiyin,114.3592246827932,30.53858321248555,114.36013326978151,30.543623268218163,2024-11-10 22:08:23,2024-11-10 22:14:10,1113.0,347.0,非工作日,693.0,1090.0,武汉大学梅园四、五舍,工学部15舍,328.0,96.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246646.18217377592,3381435.1906176684,246746.474187374,3381991.961362268,565.7315176241557,-1
261600688011748101,100606429,1f8031f0-7323-45b4-b729-3189500f53fa,zhiyin,114.35918971950063,30.538597256731983,114.35356304242114,30.54139561335829,2024-11-10 22:08:33,2024-11-10 22:19:18,1742.0,645.0,非工作日,693.0,805.0,武汉大学梅园四、五舍,桂园2舍,328.0,160.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246642.86316110345,3381436.82640795,246110.1450188204,3381759.7630311195,622.9580095814521,-1
261600690159749831,100606339,2366ad95-6c10-40d2-bcd7-ab505b60d87e,zhiyin,114.3605381542118,30.540079901989028,114.36376702444988,30.53925093294979,2024-11-10 22:08:34,2024-11-10 22:12:26,499.0,232.0,非工作日,738.0,544.0,武汉大学行政楼,枫园14舍,338.0,148.0,教学区域,学生宿舍,6.0,4.0,22,22,1,246776.12622024494,3381598.181815593,247083.85270898454,3381499.015822309,323.31020103918786,-1
261600692302520067,100605593,d25c00f4-e5c5-48f1-bc95-812301b73cfb,zhiyin,114.35206884937656,30.54233063246832,114.35376475959846,30.54176517873856,2024-11-10 22:08:35,2024-11-10 22:10:30,270.0,115.0,非工作日,827.0,958.0,武汉大学第二附属小学,桂园6舍,334.0,163.0,其他,学生宿舍,2.0,4.0,22,22,1,245969.18415430133,3381866.802325994,246130.46613598205,3381800.283849925,174.46084166195487,-1
261600696607968577,100605692,2db8abfb-5f88-408d-8c5f-ed4e406ec8f6,zhiyin,114.3617697739999,30.54143879281373,114.36178384975888,30.540410117916352,2024-11-10 22:08:38,2024-11-10 22:27:37,2932.0,1139.0,非工作日,1045.0,732.0,逸夫楼,马克思主义学院大楼,445.0,454.0,教学区域,教学区域,6.0,6.0,22,22,1,246897.8535088105,3381746.0799178756,246896.53378567213,3381631.99447945,114.09307134938287,-1
261600726675358903,100605688,3c9203d8-b405-4fff-95f0-8ef58d4c7976,zhiyin,114.35928606953892,30.54484103055641,114.35205081343688,30.543007433591686,2024-11-10 22:08:51,2024-11-10 22:23:16,1559.0,865.0,非工作日,1102.0,1133.0,工学部2舍,未知,100.0,-1.0,学生宿舍,其他,4.0,2.0,22,22,1,246668.33545294785,3382128.885699273,245969.21691340528,3381941.8832896077,723.6965065224482,-1
261600728817079706,100605228,47520eec-55c0-4861-8733-ff96900f3f9d,zhiyin,114.35461369903122,30.541969812526503,114.36275460796764,30.532198551331145,2024-11-10 22:08:52,2024-11-10 22:17:31,1680.0,519.0,非工作日,960.0,327.0,文理学部教三楼,南三门,136.0,59.0,教学区域,交通枢纽,6.0,0.0,22,22,1,246212.47099468653,3381821.0593702253,246968.39036203732,3380719.3610546957,1336.0962796059298,-1
261600730962990025,100606059,c7cb8e03-d133-4087-9baa-b05aae5b9b69,zhiyin,114.35923966829412,30.53856319817573,114.35867869524336,30.54481860303263,2024-11-10 22:08:54,2024-11-10 22:23:01,3059.0,847.0,非工作日,693.0,1123.0,武汉大学梅园四、五舍,工学部学生7舍,328.0,116.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246647.56836016898,3381432.9378341353,246609.98980579796,3382127.7654599254,695.8430694558839,-1
261600733109946827,100605095,12b67672-a651-4f95-a77c-74505f068e82,zhiyin,114.35190392844264,30.5438523812486,114.36410458475778,30.544682401200948,2024-11-10 22:08:54,2024-11-10 22:19:25,1827.0,631.0,非工作日,1149.0,1184.0,西区040栋,湖滨十三舍,427.0,370.0,教工宿舍,学生宿舍,7.0,4.0,22,22,1,245957.3226133282,3382035.898136963,247130.33760822925,3382100.468744628,1174.7908501673571,-1
261600733115713274,100606130,05889347-8b51-43ad-912e-145bcac1d096,zhiyin,114.35872473656316,30.544217029620054,114.36795338113606,30.53946683174303,2024-11-10 22:08:55,2024-11-10 22:17:27,1555.0,512.0,非工作日,1097.0,848.0,工学部5舍,枫园学生8舍,104.0,156.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246612.84447380734,3382060.9626139943,247486.18223104606,3381513.5610159687,1030.7120585981804,-1
261600735252716125,100606001,b623921e-3c4c-4e35-bdb3-fa6617c9eef1,zhiyin,114.35683318345812,30.529171713309168,114.36877472311744,30.53970283265203,2024-11-10 22:08:56,2024-11-10 22:19:14,2252.0,618.0,非工作日,229.0,140.0,武汉大学信息学部学生活动中心,武汉大学国际教育学院,210.0,304.0,文娱场地,教学区域,6.0,6.0,22,22,1,246392.19021001246,3380397.0757167563,247565.6183247007,3381537.886425722,1636.576491958602,-1
261600743843175447,100605285,fd635409-dde3-43ff-a5ee-038bd1ec370f,zhiyin,114.359705913518,30.54145558543065,114.36467881615825,30.54344638686401,2024-11-10 22:09:00,2024-11-10 22:17:28,1195.0,508.0,非工作日,1040.0,910.0,梅园操场,湖滨食堂,168.0,376.0,运动场地,食堂,1.0,10.0,22,22,1,246699.82969097875,3381752.5814446746,247182.23872180938,3381962.137196881,525.9582552920166,-1
261600748143387587,100605642,5fad0a66-a1cf-4601-a13e-6eeee1e7a551,zhiyin,114.35890342763037,30.545509340836684,114.36025894143371,30.54404482262372,2024-11-10 22:09:01,2024-11-10 22:18:16,600.0,555.0,非工作日,1125.0,1113.0,工学部学生7舍,工学部4舍,116.0,102.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,246633.35193267197,3382203.8451743755,246759.6296870453,3382038.418452076,208.11552489005217,-1
261600750295059823,100606074,85624713-8430-4c86-8631-690fb7f5615a,zhiyin,114.35916075653836,30.53853331848933,114.35881941610964,30.53524788281639,2024-11-10 22:09:02,2024-11-10 22:22:42,2414.0,820.0,非工作日,693.0,379.0,武汉大学梅园四、五舍,中国银行武汉武大支行,328.0,25.0,学生宿舍,其他,4.0,2.0,22,22,1,246639.91737492583,3381429.802427571,246598.62016485533,3381066.2989825187,365.8417883789869,-1
261600773915811448,100606145,d0eaad8f-9f37-41d9-b9f6-d333002a8da3,zhiyin,114.3523015643089,30.530726093331104,114.35405337228066,30.54211661783352,2024-11-10 22:09:14,2024-11-10 22:15:35,1374.0,381.0,非工作日,184.0,963.0,武汉大学信息部学生宿舍15、16舍,桂园7舍,245.0,164.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,245961.28614450517,3380579.6259696074,246159.07918878598,3381838.599102863,1274.415724410844,-1
261600776053855083,100605328,2f943cec-60fa-4530-9ad0-bc48b4e9fec9,zhiyin,114.36137583101392,30.54534300326536,114.35462459437828,30.54301644459276,2024-11-10 22:09:14,2024-11-10 22:16:23,802.0,429.0,非工作日,1122.0,989.0,体育部,未知,30.0,-1.0,运动场地,其他,1.0,2.0,22,22,1,246870.18516743922,3382179.8427925166,246216.24131380866,3381937.0799672417,697.5502512626744,-1
261600778202915052,100606442,4889eaf8-8ae3-4260-b7a1-377cdb177896,zhiyin,114.3598194678396,30.54516817887912,114.35174374747128,30.5460897503814,2024-11-10 22:09:15,2024-11-10 22:19:34,895.0,619.0,非工作日,1124.0,1164.0,工学部1舍,西区006栋,99.0,426.0,学生宿舍,教工宿舍,4.0,7.0,22,22,1,246720.37365398704,3382163.958427402,245947.78181154726,3382284.327733439,781.912351124001,-1
261600801834668319,100605478,09349b2b-a773-438e-a79f-8b3b8d3f1a9e,zhiyin,114.35722921469018,30.54650239763075,114.3601002967682,30.543713283181354,2024-11-10 22:09:26,2024-11-10 22:15:06,1052.0,340.0,非工作日,1023.0,1090.0,电气与自动化学院,工学部15舍,392.0,96.0,教学区域,学生宿舍,6.0,4.0,22,22,1,246475.26822684947,3382317.7179291793,246743.54371571972,3382002.015881033,414.294003254035,-1
261600819003003980,100605153,4ec758d0-cb0e-4ee4-b5d7-a19c91f73b42,zhiyin,114.35331838392496,30.54098113033094,114.3659230194017,30.53995303981716,2024-11-10 22:09:35,2024-11-10 22:17:37,1749.0,482.0,非工作日,802.0,840.0,桂园餐厅,枫园一舍,166.0,149.0,食堂,学生宿舍,10.0,4.0,22,22,1,246085.58569460278,3381714.358809005,247292.586384216,3381572.022417638,1215.3642717449723,-1
261600829747239970,100606049,784475a1-ad3a-4832-a1aa-e30be6b6a1d0,zhiyin,114.3504769914292,30.530079209945026,114.3514524986841,30.54400404653565,2024-11-10 22:09:40,2024-11-10 22:17:13,2084.0,453.0,非工作日,200.0,1152.0,武汉大学信息学部西区B4教学楼,工学部学生新4栋,237.0,117.0,教学区域,学生宿舍,6.0,4.0,22,22,1,245784.47698605803,3380512.0183114386,245914.3954145323,3382053.732397273,1547.1784384866341,-1
261600840482558253,100606309,61b7c10e-45e1-4217-8bd0-af8223885b0a,zhiyin,114.3522616109783,30.53077613997229,114.3650387503901,30.54449554916625,2024-11-10 22:09:45,2024-11-10 22:19:41,2261.0,596.0,非工作日,184.0,1183.0,武汉大学信息部学生宿舍15、16舍,未知,245.0,-1.0,学生宿舍,其他,4.0,2.0,22,22,1,245957.58177038695,3380585.264966231,247219.5012549133,3382077.6545170685,1954.396929202658,-1
261600846924484399,100605273,a0c77f09-77fc-458c-b4b5-4e3bfb8881e7,zhiyin,114.36517139274322,30.54322485500362,114.35372381071922,30.54176124308708,2024-11-10 22:09:47,2024-11-10 22:20:04,1591.0,617.0,非工作日,914.0,958.0,湖滨学生3舍,桂园6舍,374.0,163.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,247228.93552292517,3381936.469373197,246126.52605011908,3381799.939785196,1110.8316587729569,-1
261600851226272373,100605057,031f95f6-f8d6-4fc6-b4eb-6d873412c22d,zhiyin,114.36677330669052,30.539848066111805,114.37169386273143,30.537416503505654,2024-11-10 22:09:49,2024-11-10 22:15:26,615.0,337.0,非工作日,849.0,102.0,枫园餐厅,杨波门,159.0,147.0,食堂,交通枢纽,10.0,0.0,22,22,1,247373.9170113991,3381558.476178833,247839.85753489245,3381277.853424491,543.9206759148723,-1
261600872703722754,100606178,de38d060-37f4-4f0d-9e46-ddc6fbbf50b6,zhiyin,114.36674033961448,30.53978612542046,114.36442297748204,30.5442694273653,2024-11-10 22:10:00,2024-11-10 22:13:49,686.0,229.0,非工作日,849.0,913.0,枫园餐厅,湖滨食堂,159.0,376.0,食堂,食堂,10.0,10.0,22,22,1,247370.59263925097,3381551.68249008,247159.82133746464,3382053.9656599225,544.713616833247,-1
261600876996593940,100606350,de4971d4-5f4c-4029-8fa4-ed3f8cc6f41b,zhiyin,114.356714163767,30.53097430453208,114.360483865526,30.54403265057894,2024-11-10 22:10:02,2024-11-10 22:29:37,2960.0,1175.0,非工作日,260.0,1113.0,测量仪器陈列室,工学部4舍,361.0,102.0,教学区域,学生宿舍,6.0,4.0,22,22,1,246385.4537530284,3380597.205140656,246781.18332304113,3382036.5631461777,1492.7670148560344,-1
261600911346372492,100605829,3bf6dda7-2180-476d-bb15-ac0d34165180,zhiyin,114.3650525014562,30.54319501072284,114.35363598508066,30.541758955803445,2024-11-10 22:10:17,2024-11-10 22:19:57,1600.0,580.0,非工作日,909.0,824.0,湖滨2舍,桂园3舍,363.0,161.0,学生宿舍,学生宿舍,4.0,4.0,22,22,1,247217.4484382517,3381933.4272451764,246118.09152445992,3381799.884149504,1107.4382069910787,-1
261600915647632135,100605862,8bcdcf53-914c-4d05-ae94-b76c252a75fa,zhiyin,114.36058851569317,30.54678557589225,114.35822723514272,30.54481453365728,2024-11-10 22:10:19,2024-11-10 22:30:06,1808.0,1187.0,非工作日,1222.0,1017.0,尖端科技楼,水利水电学院,88.0,349.0,教学区域,教学区域,6.0,6.0,22,22,1,246798.37739593827,3382341.5573655963,246566.6543380518,3382128.3301190566,314.8990857769263,-1
261600926390820494,100606008,c26b3618-3bfb-4bcb-90f0-efbac60f7f5d,zhiyin,114.35450673052524,30.5431015950412,114.35748751766526,30.54153443587441,2024-11-10 22:10:24,2024-11-10 22:15:02,706.0,278.0,非工作日,989.0,941.0,未知,樱顶学生宿舍,-1.0,173.0,其他,学生宿舍,2.0,4.0,22,22,1,246205.15183305147,3381946.78660198,246487.1364770772,3381766.3150752005,334.7914447003069,-1
