order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261296155510446492,100605309,faf8857b-bc4d-4c38-a3aa-9889c955cecd,zhiyin,114.35996333199266,30.544971047056304,114.3606398789235,30.54201711600068,2024-11-09 06:45:04,2024-11-09 07:00:43,973.0,939.0,非工作日,1124.0,1057.0,工学部1舍,未知,99.0,-1.0,学生宿舍,其他,4.0,2.0,6,7,1,246733.66749027767,3382141.77796948,246790.92026358217,3381812.7408481124,333.9809983950583,-1
261296170538113258,100605887,d271ed28-c57d-42ca-a775-fbc516ce72c3,zhiyin,114.35410330574618,30.54217452195312,114.35971590553976,30.54142458196966,2024-11-09 06:45:11,2024-11-09 06:49:03,700.0,232.0,非工作日,963.0,1040.0,桂园7舍,梅园操场,164.0,168.0,学生宿舍,运动场地,4.0,1.0,6,6,1,246164.02202284278,3381844.906674931,246700.7080662925,3381749.121477364,545.1666839661037,-1
261296172678777919,100605242,1e29d868-99c3-4c93-8848-414612a06216,zhiyin,114.3541302573294,30.530894201364383,114.36170284339325,30.541414889641537,2024-11-09 06:45:13,2024-11-09 06:55:15,1767.0,602.0,非工作日,249.0,1045.0,信息学部4舍,逸夫楼,36.0,445.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246137.24212007376,3380594.143017956,246891.36816290405,3381743.580071514,1374.7405677315483,-1
261296181279197600,100605823,d9c277b3-6126-4fac-bceb-376ecec2ff80,zhiyin,114.35866276501838,30.54467196356198,114.3611353596712,30.542103417343355,2024-11-09 06:45:17,2024-11-09 06:48:54,805.0,217.0,非工作日,1100.0,1060.0,教育技术与教学服务中心,理学院,131.0,388.0,教学区域,教学区域,6.0,6.0,6,6,1,246608.07985499594,3382111.542697872,246838.69507885136,3381821.1956571573,370.7894085942411,5
261296185563158551,100606094,363e14fe-1baf-4d4e-98e9-371b11566ca1,zhiyin,114.35869072227214,30.54480887777809,114.36069581736332,30.54205602699377,2024-11-09 06:45:19,2024-11-09 06:50:26,820.0,307.0,非工作日,1123.0,1057.0,工学部学生7舍,未知,116.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246611.1187128052,3382126.660115286,246796.3896729836,3381816.9293302647,360.91340772435836,-1
261296207045330472,100605837,30cb96c0-15e7-4833-a094-11616a4b36ba,zhiyin,114.3594868201708,30.54521462437055,114.36187367375032,30.541393670281764,2024-11-09 06:45:28,2024-11-09 06:51:18,800.0,350.0,非工作日,1124.0,1045.0,工学部1舍,逸夫楼,99.0,445.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246688.5715663575,3382169.856224054,246907.7075598373,3381740.8435046785,481.7390341506199,-1
261296215643131607,100605649,4d96a5b5-fb23-4c26-88cb-7e4ee8d2a7b6,zhiyin,114.35867274860873,30.54473392851025,114.36119529673442,30.54212133079871,2024-11-09 06:45:32,2024-11-09 06:49:49,791.0,257.0,非工作日,1100.0,1060.0,教育技术与教学服务中心,理学院,131.0,388.0,教学区域,教学区域,6.0,6.0,6,6,1,246609.19901984805,3382118.3905790057,246844.4936800264,3381823.04708209,377.61270937159145,5
261296217781181449,100605591,db2aa927-349d-4abf-b061-7eabc01b8be8,zhiyin,114.35929905478606,30.544849009725503,114.36125423685208,30.54211725306951,2024-11-09 06:45:33,2024-11-09 06:50:13,816.0,280.0,非工作日,1102.0,1060.0,工学部2舍,理学院,100.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246669.6023332859,3382129.741177513,246850.13949810388,3381822.4624884664,356.39004001596305,-1
261296222079290416,100605221,0e382f61-00ba-43e7-850e-213f671b2265,zhiyin,114.35929502289828,30.54526387501916,114.36110139449605,30.54210346301278,2024-11-09 06:45:35,2024-11-09 06:49:22,740.0,227.0,非工作日,1125.0,1061.0,工学部学生7舍,理学院,116.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246670.29360023813,3382175.7482939498,246835.43560278157,3381821.2770659374,391.052084117498,-1
261296219928659903,100605212,dcb9e651-082b-4036-ae1d-3d96bb3ce0cc,zhiyin,114.35418419340556,30.53086712765641,114.36008052539954,30.541336108530384,2024-11-09 06:45:35,2024-11-09 06:53:53,1755.0,498.0,非工作日,249.0,1054.0,信息学部4舍,情人坡草地,36.0,125.0,学生宿舍,山体,4.0,5.0,6,6,1,246142.3484386002,3380591.0196999363,246735.47059190657,3381738.492079318,1291.6991717063436,-1
261296243546262240,100605515,04f8d0f6-b082-4850-8425-7fe133324f81,zhiyin,114.36022616898484,30.543655130050567,114.36107142368353,30.54212149730448,2024-11-09 06:45:45,2024-11-09 06:49:22,452.0,217.0,非工作日,1090.0,1061.0,工学部15舍,理学院,96.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246755.47224257674,3381995.285135389,246832.60617551638,3381823.3439774294,188.45000772395124,-1
261296243561465411,100606116,977a0a74-eed8-4190-af48-09f9cde85d09,zhiyin,114.36016412110824,30.54495177748624,114.36103606709544,30.540184926895705,2024-11-09 06:45:45,2024-11-09 06:54:22,1162.0,517.0,非工作日,1119.0,739.0,工学部3舍,武汉大学行政楼,101.0,338.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246752.8863433447,3382139.1899338434,246824.18401506083,3381608.7071206756,535.2526254570074,-1
261296247851190998,100605575,195b2884-cf12-4cfe-85e6-4d6803823886,zhiyin,114.35386857205668,30.530985572930582,114.36017946742776,30.540803150851293,2024-11-09 06:45:48,2024-11-09 06:53:40,1799.0,472.0,非工作日,249.0,744.0,信息学部4舍,未知,36.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246112.36340845068,3380604.863479255,246743.58153890318,3381679.1781514934,1246.0290298380721,-1
261296254282110202,100606308,edb9a2ed-6196-4a8f-8da7-b1d7b7094259,zhiyin,114.3601280077572,30.546685239378103,114.36045606948198,30.542031361451563,2024-11-09 06:45:50,2024-11-09 06:59:52,1148.0,842.0,非工作日,1221.0,1058.0,工学部9舍,情人坡草地,108.0,125.0,学生宿舍,山体,4.0,5.0,6,6,1,246753.92445437552,3382331.4680892876,246773.3172884207,3381814.733552692,517.0983110811878,-1
261296260727704690,100605458,f9aef8d3-13b6-426e-834e-488813b1931e,zhiyin,114.35870370929204,30.544793864505184,114.36111837803898,30.5420924438602,2024-11-09 06:45:53,2024-11-09 06:51:08,798.0,315.0,非工作日,1100.0,1057.0,教育技术与教学服务中心,未知,131.0,-1.0,教学区域,其他,6.0,2.0,6,6,1,246612.32600072125,3382124.9663035306,246837.03687651784,3381820.017147615,378.79937354074934,-1
261296265031058771,100605627,646f879a-bbdb-40ca-91ab-bda41446b14f,zhiyin,114.34983491575264,30.529263513765155,114.36040412483278,30.54202043600248,2024-11-09 06:45:55,2024-11-09 06:55:18,2061.0,563.0,非工作日,162.0,1058.0,国际软件学院C3宿舍,情人坡草地,74.0,125.0,学生宿舍,山体,6.0,5.0,6,6,1,245720.72336983247,3380423.027009133,246768.30384186856,3381813.6389871663,1741.0417912393032,-1
261296267166488514,100606346,b118b886-d377-4f8a-8757-e3ed5bf1dbc4,zhiyin,114.35353901516528,30.54205043110433,114.3521888051546,30.52965776551991,2024-11-09 06:45:56,2024-11-09 07:03:38,1571.0,1062.0,非工作日,824.0,178.0,桂园3舍,南二门,161.0,60.0,学生宿舍,交通枢纽,4.0,0.0,6,7,1,246109.54448256263,3381832.4200201984,245947.68075567248,3380461.429625919,1380.5124147536835,-1
261296275766909480,100605501,1fb674a7-9fa5-47e2-bbdc-af2a20d93daf,zhiyin,114.35922114852832,30.54474215470697,114.36100666399258,30.54013324939755,2024-11-09 06:46:00,2024-11-09 07:00:36,1080.0,876.0,非工作日,1099.0,739.0,工学部2舍,武汉大学行政楼,100.0,338.0,学生宿舍,教学区域,4.0,6.0,6,7,1,246661.84826374563,3382118.068910696,246821.22798329953,3381603.0434938385,539.122504644709,-1
261296284356843474,100605893,07a6113d-f82b-42d1-8d7e-82511a69d905,zhiyin,114.35992936981415,30.544951100611744,114.36118609117516,30.54209495276963,2024-11-09 06:46:04,2024-11-09 06:58:28,912.0,744.0,非工作日,1124.0,1059.0,工学部1舍,未知,99.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246730.3564516902,3382139.642791543,246843.54173587525,3381820.1431216085,338.95567209353976,-1
261296301529369869,100605907,fa5e4b28-282f-4b40-a6bc-95740b07306a,zhiyin,114.36057076789504,30.544111505626866,114.3607108028495,30.54204401068865,2024-11-09 06:46:13,2024-11-09 06:49:55,726.0,222.0,非工作日,1114.0,1057.0,工学部6舍,未知,106.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246789.72790019223,3382045.110781257,246797.79660242173,3381815.563338884,229.68920796503014,-1
261296312267840150,100605517,8675e497-2656-41aa-af98-37523ea44c22,zhiyin,114.3617076413818,30.543671125659493,114.36195658457606,30.54146553662581,2024-11-09 06:46:18,2024-11-09 06:49:35,438.0,197.0,非工作日,1079.0,1045.0,未知,逸夫楼,-1.0,445.0,其他,教学区域,2.0,6.0,6,6,1,246897.68653629487,3381993.728371015,246915.85102621335,3381748.625345306,245.77518569947935,-1
261296312268360183,100605353,740fcc58-1431-4eb7-a3fa-b527d3b3a2f0,zhiyin,114.35433908123947,30.54143141072211,114.3522387317174,30.52972751532399,2024-11-09 06:46:18,2024-11-09 06:53:45,1556.0,447.0,非工作日,955.0,178.0,文理学部教六楼,南二门,137.0,60.0,教学区域,交通枢纽,6.0,0.0,6,6,1,246184.71442692852,3381761.9829911757,245952.6544491054,3380469.05054357,1313.5928392691171,-1
261296312277798569,100606447,cae0b8d0-92ce-4c77-9eb4-760acf76ec4d,zhiyin,114.3605637937752,30.543898586919862,114.35260901623688,30.54397822906217,2024-11-09 06:46:18,2024-11-09 06:50:24,784.0,246.0,非工作日,1114.0,1137.0,工学部6舍,中国银行武大水大支行,106.0,24.0,学生宿舍,其他,4.0,2.0,6,6,1,246788.50554682367,3382021.519187403,246025.31589506858,3382048.2612549174,763.658027340122,-1
261296316568047164,100605494,140e3c32-7966-44ac-b367-4438827b81ec,zhiyin,114.35870467556164,30.545167736698577,114.3610544446166,30.542081533570943,2024-11-09 06:46:19,2024-11-09 06:50:05,675.0,226.0,非工作日,1123.0,1057.0,工学部学生7舍,未知,116.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246613.3906001567,3382166.4170897887,246830.87293324282,3381818.9511823347,409.91599389073264,-1
261296320854627179,100605926,8a948a01-b22a-49d7-93a3-e8126d6e99ef,zhiyin,114.36025813506336,30.5436580852618,114.36143205345353,30.542144006077425,2024-11-09 06:46:21,2024-11-09 06:49:31,477.0,190.0,非工作日,1090.0,1060.0,工学部15舍,理学院,96.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246758.5476157577,3381995.540915437,246867.2737931212,3381825.029062363,202.2267877479866,-1
261296325153262133,100605955,784fceb4-0e24-4bc7-9248-65e75510cb14,zhiyin,114.35868273691348,30.54474191169584,114.36087962758268,30.54204878044965,2024-11-09 06:46:24,2024-11-09 06:55:33,792.0,549.0,非工作日,1100.0,1057.0,教育技术与教学服务中心,未知,131.0,-1.0,教学区域,其他,6.0,2.0,6,6,1,246610.17831183833,3382119.253238981,246814.01089686592,3381815.7126621315,365.62905315799975,7
261296327300220758,100605652,93170218-cacf-4834-a54e-da1efdc933d7,zhiyin,114.35873264829364,30.545127710739063,114.36099050861893,30.542101613010484,2024-11-09 06:46:24,2024-11-09 06:50:45,692.0,261.0,非工作日,1123.0,1061.0,工学部学生7舍,理学院,116.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246615.9709798646,3382161.91628751,246824.7892214207,3381821.3211983,399.51229367904443,-1
261296327299703583,100606307,5a02ba86-7b9b-41e9-ad6d-75c31d58510b,zhiyin,114.35927009443547,30.544754082261218,114.36107142708696,30.542082510374133,2024-11-09 06:46:25,2024-11-09 06:51:57,840.0,332.0,非工作日,1099.0,1057.0,工学部2舍,未知,100.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246666.5764147119,3382119.281272131,246832.50525640167,3381819.0213118135,343.057464974002,-1
261296333750541350,100606278,670d6625-2d90-40c9-9869-f2f99eb3a24f,zhiyin,114.35929206645446,30.54480203536318,114.3613671207648,30.542140979436216,2024-11-09 06:46:28,2024-11-09 06:51:36,825.0,308.0,非工作日,1102.0,1060.0,工学部2舍,理学院,100.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246668.80960969138,3382124.548631084,246861.0344297842,3381824.839421883,356.0561634623949,-1
261296338033446587,100605966,231311b4-c8a9-4f03-9784-8e54880a745b,zhiyin,114.36034295339412,30.54471661204304,114.36172582760533,30.54133088723256,2024-11-09 06:46:30,2024-11-09 06:53:11,983.0,401.0,非工作日,1116.0,1045.0,未知,逸夫楼,-1.0,445.0,其他,教学区域,2.0,6.0,6,6,1,246769.4372304981,3382112.713933124,246893.35585545938,3381734.214695902,398.2681234922403,-1
261296346626005289,100606034,4d4d668a-cac2-4a0e-9632-d2a78ecaf1bc,zhiyin,114.36003237835295,30.543602413915306,114.3619865551942,30.54145949907672,2024-11-09 06:46:34,2024-11-09 06:49:27,553.0,173.0,非工作日,1090.0,1045.0,工学部15舍,逸夫楼,96.0,445.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246736.73773196863,3381989.876024186,246918.71161297127,3381747.8885913426,302.7745217507028,-1
261296348773490169,100605771,613021e5-d247-46e0-a395-ebaccdb16ac4,zhiyin,114.35876368188616,30.54435292878208,114.36082003175764,30.542072899367685,2024-11-09 06:46:34,2024-11-09 06:56:47,1402.0,613.0,非工作日,1100.0,1057.0,教育技术与教学服务中心,未知,131.0,-1.0,教学区域,其他,6.0,2.0,6,6,1,246616.93518003356,3382075.942766805,246808.35419819015,3381818.5208063293,320.7916866866515,-1
261296350922547164,100606018,2c0eba6b-a58f-4bf5-aac6-61e27cfc156b,zhiyin,114.35872069270826,30.544769848635788,114.36170284086234,30.54144387994232,2024-11-09 06:46:36,2024-11-09 06:56:11,1238.0,575.0,非工作日,1100.0,1045.0,教育技术与教学服务中心,逸夫楼,131.0,445.0,教学区域,教学区域,6.0,6.0,6,6,1,246613.89340620625,3382122.265340404,246891.44318579437,3381746.7943624086,466.91791084338035,-1
261296353082614215,100605209,82a49b88-ca70-4486-a5be-504d6cc1170d,zhiyin,114.36034001457335,30.544051840491253,114.36100049493383,30.542140586472737,2024-11-09 06:46:36,2024-11-09 06:50:04,688.0,208.0,非工作日,1113.0,1061.0,工学部4舍,理学院,102.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246767.42825129855,3382039.014259695,246825.8488089724,3381825.6199153466,221.2467124249137,-1
261296357366565837,100605227,69450eee-2d42-4faf-a704-d9be1e83566f,zhiyin,114.35875865290885,30.544747802501696,114.36092557587575,30.54209770195834,2024-11-09 06:46:38,2024-11-09 06:53:08,775.0,390.0,非工作日,1100.0,1061.0,教育技术与教学服务中心,理学院,131.0,388.0,教学区域,教学区域,6.0,6.0,6,6,1,246617.478995166,3382119.735575914,246818.54755089193,3381821.033523588,360.07149313080293,7
261296361658910946,100606021,e4c87783-812d-47ef-ada4-090caf918795,zhiyin,114.3587996031462,30.544802726176005,114.36139808638552,30.542162045423687,2024-11-09 06:46:40,2024-11-09 06:51:17,768.0,277.0,非工作日,1123.0,1060.0,工学部学生7舍,理学院,116.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246621.55160066838,3382125.7330880538,246864.06085944033,3381827.105507249,384.6936087426213,-1
261296361659964342,100605661,56fdbcbc-cfba-4641-93dc-2b65b935c1d0,zhiyin,114.3560063490865,30.538324937422736,114.35900164235372,30.541823444530262,2024-11-09 06:46:40,2024-11-09 06:50:38,576.0,238.0,非工作日,617.0,1063.0,文理学部教5楼,樱顶学生宿舍,135.0,173.0,教学区域,学生宿舍,6.0,4.0,6,6,1,246336.63924504767,3381413.7975863805,246633.19722288623,3381794.9517503316,482.93387841082534,-1
261296365968036796,100606202,04feef5b-25d5-44d6-b3cc-8ce6bb037411,zhiyin,114.35389756835136,30.542072871460785,114.35958105630093,30.54135279297696,2024-11-09 06:46:42,2024-11-09 06:51:11,706.0,269.0,非工作日,958.0,1040.0,桂园6舍,梅园操场,163.0,168.0,学生宿舍,运动场地,4.0,1.0,6,6,1,246144.01292882563,3381834.0998888486,246687.5801270788,3381741.4651744436,551.4041071026909,-1
261296385277559901,100605622,7d89d2f2-46f3-45cc-b64f-3d3f9f1f2295,zhiyin,114.35278713085826,30.528622011962536,114.3617568142758,30.541126914338648,2024-11-09 06:46:52,2024-11-09 06:57:56,2030.0,664.0,非工作日,173.0,1043.0,南二门,中国儿童发展与保障研究所,60.0,22.0,交通枢纽,教学区域,0.0,6.0,6,6,1,246002.41166198716,3380345.241762468,246895.80008112744,3381711.5296708313,1632.447706970526,-1
261296387428718660,100605040,331af3ba-3d71-407d-9aff-f20ac57e6d34,zhiyin,114.36860984669325,30.539730006600458,114.35238482940773,30.52913678631594,2024-11-09 06:46:53,2024-11-09 07:07:22,3283.0,1229.0,非工作日,140.0,174.0,武汉大学国际教育学院,南二门,304.0,60.0,教学区域,交通枢纽,6.0,0.0,6,7,1,247549.8653616866,3381541.268832492,245965.13853453367,3380403.2242029584,1951.0265747828296,-1
261296389590354030,100605160,ceab1630-ffa3-4fd3-8564-fff04841e3bd,zhiyin,114.35362807345734,30.52865669572597,114.36173583274444,30.541156932140524,2024-11-09 06:46:53,2024-11-09 06:56:40,2071.0,587.0,非工作日,172.0,1043.0,信息学部学生宿舍7舍,中国儿童发展与保障研究所,42.0,22.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246083.2175754482,3380347.191898516,246893.86442230482,3381714.905028639,1589.9017317524385,-1
261296393882181352,100605109,331e0073-474a-4cb7-a713-6a17826d4011,zhiyin,114.35929506757394,30.54475204806768,114.36082868007271,30.5420508486688,2024-11-09 06:46:55,2024-11-09 06:58:06,1287.0,671.0,非工作日,1099.0,1057.0,工学部2舍,未知,100.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246668.96770486256,3382118.9995562523,246809.1268973473,3381816.0565036084,333.794985557283,-1
261296400328298863,100605584,0bf24016-2fef-4bd3-bb9f-95ef9220fd91,zhiyin,114.35862980029346,30.54468400611001,114.3609605436716,30.54205366951425,2024-11-09 06:46:59,2024-11-09 06:51:54,696.0,295.0,非工作日,1100.0,1057.0,教育技术与教学服务中心,未知,131.0,-1.0,教学区域,其他,6.0,2.0,6,6,1,246604.94765760802,3382112.9520812393,246821.78901298705,3381816.0728423405,367.6376693046904,-1
261296404613827356,100605338,51ee6bef-cb3a-4151-90e3-a57650deda7c,zhiyin,114.36058575288564,30.5441044876075,114.36111038518686,30.54210445058548,2024-11-09 06:47:01,2024-11-09 06:50:53,694.0,232.0,非工作日,1114.0,1061.0,工学部6舍,理学院,106.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246791.1477316555,3382044.2989705303,246836.30099255458,3381821.3663536888,227.45937795928396,-1
261296411047364659,100605389,a19a3cd2-671e-46fd-918a-78fcb4d92065,zhiyin,114.35215648380402,30.54523151662381,114.3557324556945,30.529359277969213,2024-11-09 06:47:03,2024-11-09 07:01:52,2761.0,889.0,非工作日,1168.0,227.0,中区068栋,信部操场,21.0,46.0,教工宿舍,运动场地,7.0,1.0,6,7,1,245985.15356739223,3382188.240056321,246287.0284177986,3380420.3499595616,1793.4781346668021,-1
261296432536356705,100605298,f0e44034-dcd7-4a4b-aecc-e8e4a6879959,zhiyin,114.36038496819369,30.5440427821131,114.361102393384,30.54210446133397,2024-11-09 06:47:13,2024-11-09 06:50:57,692.0,224.0,非工作日,1113.0,1061.0,工学部4舍,理学院,102.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246771.7187766124,3382037.9088383894,246835.5340573148,3381821.385509074,225.73157109470267,-1
261296441128388276,100606451,b863af35-0e8d-477a-ba05-d0f6bd1f8502,zhiyin,114.36014815377644,30.544770860563737,114.36143105167508,30.54217599668596,2024-11-09 06:47:17,2024-11-09 06:53:32,890.0,375.0,非工作日,1116.0,1060.0,未知,理学院,-1.0,388.0,其他,教学区域,2.0,6.0,6,6,1,246750.88399397375,3382119.166744995,246867.26071944865,3381828.578257374,313.02589568609085,-1
261296443276396040,100605585,c56fbcc7-81b7-4bff-92da-69621dd518db,zhiyin,114.35416921372511,30.53084515768098,114.36171284747768,30.54125293054596,2024-11-09 06:47:18,2024-11-09 06:55:26,1723.0,488.0,非工作日,246.0,1045.0,学生一、二食堂,逸夫楼,83.0,445.0,食堂,教学区域,10.0,6.0,6,6,1,246140.85350314353,3380588.617537777,246891.90776683963,3381725.6004561344,1362.6491344630065,-1
261296451852704811,100605189,55ab487e-bc51-4927-a034-9bbf39a67930,zhiyin,114.36081750826555,30.544149158053045,114.3609455584161,30.542061687052875,2024-11-09 06:47:22,2024-11-09 06:52:23,737.0,301.0,非工作日,1114.0,1057.0,工学部6舍,未知,106.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246813.50457037488,3382048.7307567266,246820.371718078,3381816.9954684684,231.83701503788538,-1
261296454008047222,100606180,a8a80a19-102b-47d0-80ba-bf038254c54a,zhiyin,114.36092939590546,30.5441120193024,114.3606568569824,30.542066076520243,2024-11-09 06:47:24,2024-11-09 06:54:18,773.0,414.0,非工作日,1114.0,1057.0,工学部6舍,未知,106.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246824.145602925,3382044.3614848875,246792.6767941444,3381818.131154864,228.40851155022335,-1
261296469045158608,100606409,ca2890d5-6d21-469f-8d93-dc52e977d462,zhiyin,114.3586876941604,30.54516876034347,114.36052899257017,30.54203925941571,2024-11-09 06:47:31,2024-11-09 06:52:03,710.0,272.0,非工作日,1123.0,1058.0,工学部学生7舍,情人坡草地,116.0,125.0,学生宿舍,山体,4.0,5.0,6,6,1,246611.76362743267,3382166.5687934095,246780.33614588363,3381815.44528444,389.4925063821258,-1
261296479771039257,100605980,2531424e-7969-47b4-83ca-9c0cb5fea5f1,zhiyin,114.36166568677923,30.543635193505622,114.36129619526486,30.54210320153527,2024-11-09 06:47:36,2024-11-09 06:51:02,348.0,206.0,非工作日,1089.0,1060.0,工学部17舍,理学院,98.0,388.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246893.56697624494,3381989.838696089,246854.12970527192,3381820.810224803,173.56820690167453,-1
261296490514747179,100605539,08af77b9-ee38-49f9-8da4-8937b19e3f80,zhiyin,114.35930505632857,30.54475703243621,114.3609365679469,30.54205870019273,2024-11-09 06:47:40,2024-11-09 06:53:39,854.0,359.0,非工作日,1099.0,1057.0,工学部2舍,未知,100.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246669.9392412088,3382119.5297275037,246819.50115674155,3381816.6845113765,337.7632181112993,-1
261296507694096665,100605599,ca383f85-a67a-4ccc-8d04-40deb1f1d43c,zhiyin,114.35868073509924,30.544787898981923,114.3608406640958,30.54209181871426,2024-11-09 06:47:48,2024-11-09 06:53:14,819.0,326.0,非工作日,1100.0,1057.0,教育技术与教学服务中心,未知,131.0,-1.0,教学区域,其他,6.0,2.0,6,6,1,246610.10574827547,3382124.3565685553,246810.3833945006,3381820.572098988,363.8628031658683,7
261296529163159888,100605427,767b7dd9-0031-436d-abcd-02263652ee30,zhiyin,114.35923912650324,30.54477111978097,114.36199422448706,30.541490071079856,2024-11-09 06:47:59,2024-11-09 06:57:24,887.0,565.0,非工作日,1099.0,1045.0,工学部2舍,逸夫楼,100.0,445.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246663.64881973222,3382121.239962258,246919.52699345356,3381751.2610139214,449.84226346486935,-1
261296548492611382,100605658,f1352569-82ab-485f-b4dc-b8e4cb1d5b62,zhiyin,114.36062048056264,30.54680652530607,114.36084066697552,30.54205882977232,2024-11-09 06:48:07,2024-11-09 06:53:30,1068.0,323.0,非工作日,1222.0,1057.0,尖端科技楼,未知,88.0,-1.0,教学区域,其他,6.0,2.0,6,6,1,246801.49929752384,3382343.808254411,246810.29799394918,3381816.914458434,526.967256380994,-1
261296552794396480,100605138,fce8cf18-bb0e-476b-936c-9626c97f069e,zhiyin,114.36503843861566,30.54405773737068,114.36098051934005,30.54209662815628,2024-11-09 06:48:09,2024-11-09 06:51:03,490.0,174.0,非工作日,1182.0,1057.0,湖滨食堂,未知,376.0,-1.0,食堂,其他,10.0,2.0,6,6,1,247218.33601519425,3382029.113097924,246823.8176172737,3381820.7909593917,446.14221914136203,-1
261296552785480576,100605187,7ba26123-c724-45a0-bb32-4cab5d638237,zhiyin,114.3592306737651,30.538612194490028,114.35271933854791,30.538683827892527,2024-11-09 06:48:09,2024-11-09 06:54:02,1226.0,353.0,非工作日,693.0,763.0,武汉大学梅园四、五舍,武汉大学化学与分子科学学院,328.0,256.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246646.83244954568,3381438.390510075,246022.1108019979,3381460.9963118327,625.1305137232889,-1
261296561384330868,100606347,f9aa82c9-3477-4f46-9d85-cfb9420fa8d9,zhiyin,114.3593020627122,30.54472104877668,114.36105144673569,30.54209253392008,2024-11-09 06:48:14,2024-11-09 06:53:38,828.0,324.0,非工作日,1099.0,1057.0,工学部2舍,未知,100.0,-1.0,学生宿舍,其他,4.0,2.0,6,6,1,246669.55843865554,3382115.546785655,246830.6137975257,3381820.1775796413,336.42502356678824,-1
261296572113356593,100605616,6786c385-8f2d-49a5-8219-e7e5d47a5716,zhiyin,114.36025504676302,30.54470573600853,114.36062888870076,30.542036124562035,2024-11-09 06:48:19,2024-11-09 06:54:48,976.0,389.0,非工作日,1116.0,1057.0,未知,未知,-1.0,-1.0,其他,其他,2.0,2.0,6,6,1,246760.9729117349,3382111.7057205867,246789.91491654865,3381814.8731217207,298.24022430276136,-1
261296578554763199,100605036,0899a090-5d52-4b5b-8304-e7a21357a5d9,zhiyin,114.36074359253412,30.544061287829404,114.36051700718124,30.54201528377884,2024-11-09 06:48:21,2024-11-09 06:52:36,770.0,255.0,非工作日,1114.0,1058.0,工学部6舍,情人坡草地,106.0,125.0,学生宿舍,山体,4.0,5.0,6,6,1,246806.18288638155,3382039.1543544144,246779.12364666205,3381812.8139423905,227.95215412310887,-1
261296578554763201,100605946,38d21a88-3bb2-44b5-8dbe-3025967d47e5,zhiyin,114.36093538946254,30.544115010199867,114.3619935658502,30.541257557396808,2024-11-09 06:48:22,2024-11-09 06:52:42,780.0,260.0,非工作日,1114.0,1045.0,工学部6舍,逸夫楼,106.0,445.0,学生宿舍,教学区域,4.0,6.0,6,6,1,246824.72855311338,3382044.679625878,246918.86019087772,3381725.4826577925,332.78742413624184,-1
261296580707486536,100605931,5871a7a0-95f8-460d-a18b-04e0b4718f85,zhiyin,114.36030399536553,30.544704669361497,114.35912076297453,30.54482566396348,2024-11-09 06:48:22,2024-11-09 06:55:30,129.0,428.0,非工作日,1116.0,1102.0,未知,工学部2舍,-1.0,100.0,其他,学生宿舍,2.0,4.0,6,6,1,246765.6675517347,3382111.4773917333,246652.4316881998,3382127.5537911644,114.37137495526576,-1
2411091448979,2408282046331,324ea864-e4df-4632-afc4-36465158e29f,mangguo,114.35460711357246,30.5389030655184,114.36004090692002,30.54360779064196,2024-11-09 06:48:23,2024-11-09 06:54:39,737.506351882918,376.0,非工作日,610.0,1090.0,武汉大学化学与分子科学学院,工学部15舍,256.0,96.0,教学区域,学生宿舍,6.0,4.0,6,6,1,246203.85575128527,3381481.049252921,246737.5701644294,3381990.452988114,737.7962050775242,-1
