order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261488739698088645,100605089,1d798e74-cefe-4f16-a23b-b280e694686a,zhiyin,114.35992937400285,30.54490311683128,114.35630377771992,30.540867650907536,2024-11-10 07:39:43,2024-11-10 07:47:55,1140.0,492.0,非工作日,1124.0,944.0,工学部1舍,宋卿体育馆,99.0,85.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246730.2321793511,3382134.322598342,246371.7989340922,3381695.0504585006,566.9518534651032,-1
261488761169250452,100605470,17ac0d77-e09f-4a75-ac14-e30b54bea74b,zhiyin,114.35507820048343,30.54123935454944,114.35181718597516,30.542182080201545,2024-11-10 07:39:54,2024-11-10 07:42:04,394.0,130.0,非工作日,957.0,816.0,文理学部教六楼,武汉大学工学部集贸市场,137.0,313.0,教学区域,食堂,6.0,10.0,7,7,1,246255.14755132483,3381739.02342478,245944.64517169338,3381850.899252175,330.04231321466045,-1
261488784793146369,100606420,87f093cd-44ad-499b-b3a3-fa3f51e190de,zhiyin,114.35533907421043,30.52764341850671,114.3502104145532,30.5292759002962,2024-11-10 07:40:04,2024-11-10 07:43:28,616.0,204.0,非工作日,48.0,162.0,南门,国际软件学院C3宿舍,67.0,74.0,交通枢纽,学生宿舍,0.0,6.0,7,7,1,246244.8072295972,3380230.990596891,245756.79671171075,3380423.5529890186,524.6280019497191,-1
261488784791576140,100605061,016b1f79-97cb-4097-bdc3-c7aee5fe8c52,zhiyin,114.3648976817652,30.54272136032267,114.36568310525696,30.541353860827176,2024-11-10 07:40:04,2024-11-10 07:41:37,260.0,93.0,非工作日,906.0,886.0,小龟山,武汉大学外国文学学院,87.0,307.0,山体,教学区域,5.0,6.0,7,7,1,247201.36250537407,3381881.2590414174,247273.1929457554,3381727.8757802583,169.36952786486154,-1
261488789090213884,100606183,2951405e-a025-480a-b864-4b47ebe4acf5,zhiyin,114.34968911428756,30.52922376404205,114.35164956127232,30.54036195490132,2024-11-10 07:40:07,2024-11-10 07:48:02,2046.0,475.0,非工作日,161.0,786.0,国际软件学院C3宿舍,计算机学院,74.0,442.0,学生宿舍,教学区域,6.0,6.0,7,7,1,245706.62544641757,3380418.948821458,245923.81488478655,3381649.471093985,1249.542442385786,37
261488801972489721,100605927,f80c4b31-b0e5-4775-9770-bdd7076160e9,zhiyin,114.36386849602302,30.53276693983748,114.36495403063569,30.538150816135133,2024-11-10 07:40:13,2024-11-10 07:47:14,1328.0,421.0,非工作日,224.0,536.0,武汉大学南三区20栋,珞珈山,282.0,386.0,教工宿舍,山体,7.0,5.0,7,7,1,247076.7736397735,3380779.879549634,247194.9189709825,3381374.37645238,606.1228313309832,-1
261488821294080806,100606490,e43ba1a6-0f20-4ce9-8046-13317aa1b8e8,zhiyin,114.35420117421238,30.53084810786801,114.35165255426128,30.540397938143915,2024-11-10 07:40:21,2024-11-10 07:47:46,1567.0,445.0,非工作日,246.0,786.0,学生一、二食堂,计算机学院,83.0,442.0,食堂,教学区域,10.0,6.0,7,7,1,246143.92875251817,3380588.8726261216,245924.19589930875,3381653.4539818945,1087.0216142463992,-1
261488827729715604,100605380,98f2bfdb-5f72-468e-8fdf-596ab1cdd611,zhiyin,114.3586314039988,30.53775332198599,114.35666163920718,30.537679184695257,2024-11-10 07:40:24,2024-11-10 07:43:25,526.0,181.0,非工作日,689.0,593.0,梅园食堂,武汉大学总图书馆,169.0,315.0,食堂,教学区域,10.0,6.0,7,7,1,246587.0869528022,3381344.511407197,246397.8495954535,3381340.724464231,189.27524495650596,-1
261488827738099334,100605883,576eb748-dd74-4157-9401-04ab77f8267b,zhiyin,114.36501151271403,30.543485963122595,114.35596532351764,30.53917171714919,2024-11-10 07:40:24,2024-11-10 07:45:50,1119.0,326.0,非工作日,910.0,624.0,湖滨食堂,珞珈广场,376.0,387.0,食堂,文娱场地,10.0,8.0,7,7,1,247214.26932639387,3381965.7784111793,246334.90497331184,3381507.776436937,991.4875056606569,-1
261488840632437363,100605721,75c17503-e2ca-4eaf-939f-c88455f77809,zhiyin,114.36583508991204,30.540017124082496,114.35780925272262,30.53852823725052,2024-11-10 07:40:30,2024-11-10 07:47:16,1031.0,406.0,非工作日,840.0,602.0,枫园一舍,万林艺术博物馆,149.0,12.0,学生宿舍,文娱场地,4.0,5.0,7,7,1,247284.3138418707,3381579.324993856,246510.1971685017,3381432.279718413,787.958715300434,-1
261488859944589603,100605390,50e79b4a-d752-42e1-b6a7-5a7bb74d9518,zhiyin,114.36512025015216,30.545377191158405,114.36024605753654,30.54469075338441,2024-11-10 07:40:39,2024-11-10 07:52:56,1438.0,737.0,非工作日,1201.0,1116.0,凌波门,未知,52.0,-1.0,交通枢纽,其他,0.0,2.0,7,7,1,247229.6086991649,3382175.2231223625,246760.07132608703,3382110.0647411756,474.03687552317433,-1
261488870680432437,100605857,ded3b6cc-dadb-4662-9b6e-f9b395390b37,zhiyin,114.3597974904914,30.54517720620048,114.35633135087836,30.54087728411438,2024-11-10 07:40:44,2024-11-10 07:47:14,894.0,390.0,非工作日,1124.0,944.0,工学部1舍,宋卿体育馆,99.0,85.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246718.28803786464,3382165.008755453,246374.47019438285,3381696.0564486007,581.4868662304185,-1
261488896452336161,100605368,4af1d87c-ffea-4200-89a9-ae4652194e4d,zhiyin,114.35461963942264,30.53111538377972,114.35630634976484,30.52863325551642,2024-11-10 07:40:56,2024-11-10 07:48:06,462.0,430.0,非工作日,251.0,61.0,信息学部4舍,信息学部一教,36.0,39.0,学生宿舍,教学区域,4.0,2.0,7,7,1,246184.78864194886,3380617.563958016,246340.2235296718,3380338.5603807443,319.3790858086773,-1
261488902904220022,100605984,8c1d9e42-9bfa-45c1-b5c7-19a8fa356d13,zhiyin,114.359372573068,30.53800719698276,114.35626884736692,30.52908557043328,2024-11-10 07:41:00,2024-11-10 07:46:29,1198.0,329.0,非工作日,687.0,228.0,梅园食堂,武汉大学信息学部学生活动中心,169.0,210.0,食堂,文娱场地,10.0,6.0,7,7,1,246658.87887973693,3381370.9925232693,246337.80027058482,3380388.795031799,1033.345724095051,-1
261488911489959921,100605320,22fac322-1ef1-45aa-948e-a8a09f0658fa,zhiyin,114.36402478911847,30.539188628160648,114.3542385384718,30.537605837293835,2024-11-10 07:41:03,2024-11-10 07:47:29,1343.0,386.0,非工作日,543.0,583.0,枫园14舍,国学历史和哲学学院,148.0,73.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247108.42915001238,3381491.529070682,246165.10566168922,3381338.049872559,955.7275071267011,17
261488913642690138,100606331,f19704f8-94f4-406b-b99e-41e85baf3496,zhiyin,114.34922667528932,30.541385523576874,114.35368291192066,30.54118349946673,2024-11-10 07:41:05,2024-11-10 07:44:14,548.0,189.0,非工作日,810.0,802.0,茶港区119栋,桂园餐厅,415.0,166.0,教工宿舍,食堂,7.0,10.0,7,7,1,245693.95844570885,3381768.4272632883,246121.0964852935,3381735.9747351,428.36908320517426,-1
261488917937135942,100605796,199ec700-dad5-4eda-aa9e-4b21824907af,zhiyin,114.3640353355965,30.544264914451805,114.3536968989226,30.541133494641777,2024-11-10 07:41:06,2024-11-10 07:47:56,1419.0,410.0,非工作日,913.0,802.0,湖滨食堂,桂园餐厅,376.0,166.0,食堂,食堂,10.0,10.0,7,7,1,247122.60900502297,3382054.3356217,246122.3085982735,3381730.3989303117,1051.44466510173,7
261488939402533491,100606184,66db7f57-9fc4-444a-8b84-b9bfa5bc7d8a,zhiyin,114.36412969169868,30.53918949598156,114.3542045794488,30.5376138865121,2024-11-10 07:41:17,2024-11-10 07:49:01,1220.0,464.0,非工作日,543.0,583.0,枫园14舍,国学历史和哲学学院,148.0,73.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247118.49905805686,3381491.389773353,246161.86745283005,3381339.0188525654,968.6903146106451,17
261488945850227309,100605422,c01e2af7-ee63-4fd2-becb-6e94e34ad1db,zhiyin,114.354850310928,30.53167185354336,114.35597039531606,30.53828100534524,2024-11-10 07:41:19,2024-11-10 07:49:01,1610.0,462.0,非工作日,254.0,618.0,信息学部5舍,文理学部教5楼,37.0,135.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246208.37650741928,3380678.742718742,246333.07437043494,3381409.00759666,740.8348999344205,-1
261488956578730417,100606060,626cb9ef-fd68-4970-bea7-c7f6a2bed214,zhiyin,114.35236828357488,30.54442445611384,114.3566816153434,30.537687152763244,2024-11-10 07:41:25,2024-11-10 07:55:11,2545.0,826.0,非工作日,1140.0,593.0,未知,武汉大学总图书馆,-1.0,315.0,其他,教学区域,2.0,6.0,7,7,1,246003.37617209175,3382098.279555564,246399.78749454414,3381341.562947793,854.261061411981,-1
261488986650844133,100605306,1f8b5b65-e0ba-4ab6-b82d-cae3a0947d5a,zhiyin,114.36509146506042,30.54321295689414,114.35219780638036,30.52908876533601,2024-11-10 07:41:39,2024-11-10 07:52:28,2430.0,649.0,非工作日,909.0,174.0,湖滨2舍,南二门,363.0,60.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,247221.23421309088,3381935.3295650776,245947.06263990983,3380398.3215736956,1996.473581962599,13
261488995239727875,100606231,3b56a3b5-f8bb-49c1-acff-8438628fdf5c,zhiyin,114.35310452433124,30.530987752937826,114.35415905431203,30.537516008843102,2024-11-10 07:41:42,2024-11-10 07:47:13,1088.0,331.0,非工作日,186.0,581.0,武汉大学信息部学生宿舍14舍,国学历史和哲学学院,244.0,73.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246039.03579840163,3380606.8271841966,246157.24343678678,3381328.269277462,731.0620628288206,-1
261488995235537575,100605683,65a1cbd6-662b-4602-ae98-905e192c2301,zhiyin,114.36422609523332,30.544993428803974,114.35681844815392,30.53778791902045,2024-11-10 07:41:43,2024-11-10 07:54:06,1835.0,743.0,非工作日,1188.0,593.0,湖滨9舍,武汉大学总图书馆,366.0,315.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247142.80530079955,3382134.6809333786,246413.18185411562,3381352.42732291,1069.7060741352664,34
261489021007434399,100606300,17e4ef49-a621-48f2-8486-76786b2a339b,zhiyin,114.3641356806487,30.53925246752417,114.3542704977079,30.537623782554505,2024-11-10 07:41:54,2024-11-10 07:49:24,1225.0,450.0,非工作日,543.0,583.0,枫园14舍,国学历史和哲学学院,148.0,73.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247119.23715391106,3381498.358257881,246168.21961546183,3381339.967531889,964.117202687625,17
261489027452509235,100605929,0e1f6e2e-7ec7-4aad-b0a1-2287b47ffcad,zhiyin,114.36016124024658,30.54362322983709,114.36065151274762,30.54606873371624,2024-11-10 07:41:57,2024-11-10 07:49:08,664.0,431.0,非工作日,1090.0,1216.0,工学部15舍,武汉大学青年互助服务中心,96.0,345.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246749.15833670765,3381991.8942111484,246802.56073913653,3382261.936123228,275.27159472943174,-1
261489044626084584,100605876,a1f4d696-75a2-4777-8666-44fb02c6859c,zhiyin,114.35371379207533,30.54211713922159,114.35236529035942,30.54439047229136,2024-11-10 07:42:05,2024-11-10 07:45:18,525.0,193.0,非工作日,963.0,1140.0,桂园7舍,未知,164.0,-1.0,学生宿舍,其他,4.0,2.0,7,7,1,246126.49137813624,3381839.4223009218,246003.00037184515,3382094.518351644,283.41493208505796,-1
261489055367172356,100606360,fe99e6be-2a09-45cd-b026-927b32f58c1d,zhiyin,114.3592096959034,30.53861922149453,114.35432013280784,30.541106548296643,2024-11-10 07:42:11,2024-11-10 07:45:18,655.0,187.0,非工作日,693.0,634.0,武汉大学梅园四、五舍,文理学部教六楼,328.0,137.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246644.8374166403,3381439.216810004,246182.05016986327,3381726.006628172,544.4450712279346,-1
261489066110882500,100605701,e82f1966-becd-4e71-8179-72fdda88ff6d,zhiyin,114.35951407691095,30.5419406891529,114.3566116561017,30.53815010206945,2024-11-10 07:42:16,2024-11-10 07:45:01,590.0,165.0,非工作日,1042.0,616.0,樱顶学生宿舍,武汉大学总图书馆,173.0,315.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246682.67974548403,3381806.7985691763,246394.27740562393,3381393.0498073623,504.3450679242044,-1
261489083282363498,100606297,45c90a45-09d3-4249-999a-916f5aa550fa,zhiyin,114.35863079954127,30.54468000604811,114.35626180258976,30.54114561996735,2024-11-10 07:42:24,2024-11-10 07:53:59,1902.0,695.0,非工作日,1100.0,944.0,教育技术与教学服务中心,宋卿体育馆,131.0,85.0,教学区域,运动场地,6.0,1.0,7,7,1,246605.03315345204,3382112.50632736,246368.49373276118,3381725.964724738,453.17249265393787,-1
261489085436664815,100606500,1e836973-4abe-4de7-8c64-442806d57843,zhiyin,114.35427405226716,30.53122087563636,114.35641779813638,30.52765481106292,2024-11-10 07:42:24,2024-11-10 07:53:54,634.0,690.0,非工作日,249.0,53.0,信息学部4舍,南门,36.0,67.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,246151.8938214486,3380630.0389316147,246348.3762153045,3380229.8248921405,445.8437041022885,-1
261489098329954266,100605610,35c89ccd-c5c2-4670-b530-033b698b4414,zhiyin,114.36141380944568,30.5337038259489,114.36703910051124,30.539685809596943,2024-11-10 07:42:31,2024-11-10 07:49:40,1558.0,429.0,非工作日,366.0,847.0,武汉大学南三区3栋,枫园学生4舍,295.0,152.0,教工宿舍,学生宿舍,7.0,4.0,7,7,1,246843.61008147133,3380889.2695754147,247399.00505804113,3381539.8900110614,855.4358721027088,-1
261489111204368733,100605717,5d832fcd-4548-4a3a-9270-552c338d29c5,zhiyin,114.3529009426263,30.529131670138035,114.35413625719426,30.530811219088005,2024-11-10 07:42:36,2024-11-10 07:44:33,297.0,117.0,非工作日,176.0,246.0,南二门,学生一、二食堂,60.0,83.0,交通枢纽,食堂,0.0,10.0,7,7,1,246014.6627067593,3380401.49341117,246137.6019939439,3380584.9288646975,220.82263005485115,-1
261489119796926077,100606441,4adcb33e-1780-4dc3-b2da-1a353df1ba30,zhiyin,114.35307471898436,30.52918638191015,114.3516685387448,30.540338932456407,2024-11-10 07:42:41,2024-11-10 07:51:27,1819.0,526.0,非工作日,176.0,786.0,南二门,计算机学院,60.0,442.0,交通枢纽,教学区域,0.0,6.0,7,7,1,246031.48453801556,3380407.167849223,245925.57617027825,3381646.8756736782,1244.2234816832545,30
261489128391580079,100606164,a8e527eb-2166-4a26-bbc5-cb85b68d926e,zhiyin,114.35295879344685,30.530005297866627,114.35245652414818,30.54038067482634,2024-11-10 07:42:44,2024-11-10 07:49:40,1336.0,416.0,非工作日,180.0,798.0,武汉大学信息部学生宿舍11舍,电子信息学院,242.0,391.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246022.49021586275,3380498.226238917,246001.3085179398,3381649.726627939,1151.695189815563,32
261489154155090977,100605997,f8f6f111-a77c-4242-8559-b0261ccb9fce,zhiyin,114.3605248201174,30.544062584679203,114.35301775017886,30.541107554908475,2024-11-10 07:42:56,2024-11-10 07:49:26,1193.0,390.0,非工作日,1113.0,800.0,工学部4舍,计算机学院,102.0,442.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246785.19136303753,3382039.789996706,246057.06314152665,3381729.0538938795,791.6613117743938,-1
261489154150374581,100606277,30d98a8a-dafc-4e13-8b7c-04979f61a34f,zhiyin,114.35869668566276,30.54515275305575,114.35624484777236,30.540855741908683,2024-11-10 07:42:57,2024-11-10 07:53:17,979.0,620.0,非工作日,1123.0,944.0,工学部学生7舍,宋卿体育馆,116.0,85.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246612.5848932664,3382164.773759972,246366.11243717643,3381693.862751774,531.5127931225247,-1
261489160603831917,100605026,1a7025c0-16a3-4873-96ab-6bc6987cee55,zhiyin,114.3646298041254,30.54409322963221,114.3506228560964,30.54088542183821,2024-11-10 07:42:59,2024-11-10 07:51:53,1807.0,534.0,非工作日,1182.0,790.0,湖滨食堂,茶港区106栋,376.0,409.0,食堂,教工宿舍,10.0,7.0,7,7,1,247179.21277880407,3382033.965527579,245826.6458801148,3381709.826926592,1390.864137175134,-1
261489160606452486,100605274,b6e03432-966e-4d1f-a633-2861906b0e43,zhiyin,114.3528979418762,30.52918365804968,114.35476577577656,30.52751932254907,2024-11-10 07:43:00,2024-11-10 07:45:11,343.0,131.0,非工作日,176.0,49.0,南二门,测绘科技大厦,60.0,358.0,交通枢纽,其他,0.0,2.0,7,7,1,246014.51006456718,3380407.264320702,246189.45730154603,3380218.522744914,257.3517401483593,-1
261489188509060768,100605327,a0378d2e-1a0c-4271-b53a-77180e909970,zhiyin,114.3606014661156,30.54719841783937,114.3609792649231,30.545022644395388,2024-11-10 07:43:12,2024-11-10 07:44:54,249.0,102.0,非工作日,1236.0,1120.0,尖端科技楼,工学部3舍,88.0,101.0,教学区域,学生宿舍,6.0,4.0,7,7,1,246800.69263444515,3382387.301944354,246831.29644236487,3382145.2145525427,244.01413551932674,-1
261489205691024641,100606212,3405cdff-29eb-4e08-a91c-ac1ae32fac7f,zhiyin,114.35240427347784,30.544014537898605,114.35224078421768,30.529095716017228,2024-11-10 07:43:20,2024-11-10 07:52:15,1828.0,535.0,非工作日,1139.0,174.0,工学部学生新4栋,南二门,117.0,60.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,246005.7619119516,3382052.7487277426,245951.2058382708,3380398.9953231,1654.6530417407678,-1
261489227165861241,100606487,4a27ffe1-1687-466d-9b4e-411b5687ad01,zhiyin,114.359874270033,30.546763562091485,114.3551988856457,30.543182521028783,2024-11-10 07:43:30,2024-11-10 07:55:09,938.0,699.0,非工作日,1225.0,987.0,工学部12舍,工学部11教学楼,95.0,93.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246729.77822182557,3382340.7227243627,246271.7871944612,3381954.199730994,599.2960917183235,-1
261489229326980628,100605447,9b09e243-06de-4ec6-ad89-992cddfffb04,zhiyin,114.3524522140725,30.543995469061738,114.36580311826272,30.540010164867063,2024-11-10 07:43:32,2024-11-10 07:57:25,2282.0,833.0,非工作日,1139.0,840.0,工学部学生新4栋,枫园一舍,117.0,149.0,学生宿舍,学生宿舍,4.0,4.0,7,7,1,246010.31295004272,3382050.5263534286,247281.22746429482,3381578.625128708,1355.6970415360522,-1
261489229317017310,100606313,01152549-2684-492b-8521-6ea2b88ccf72,zhiyin,114.35472736159178,30.532798672820466,114.35635084525263,30.53946404947653,2024-11-10 07:43:32,2024-11-10 07:48:47,986.0,315.0,非工作日,280.0,637.0,武汉大学信息学部教工宿舍16栋,文理学部教4楼,215.0,134.0,教工宿舍,教学区域,7.0,6.0,7,7,1,246199.50836786724,3380803.955417181,246372.66465141688,3381539.320558243,755.476663585287,-1
261489248648042050,100606466,1ec97489-3050-4c7c-922b-e79645d80603,zhiyin,114.35425917189926,30.54151450484173,114.35603131836024,30.538339895427526,2024-11-10 07:43:40,2024-11-10 07:47:28,719.0,228.0,非工作日,956.0,617.0,桂园5舍,文理学部教5楼,162.0,135.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246177.26189843265,3381771.37611649,246339.07452703064,3381415.3998215026,391.0274278956949,-1
261489252947730235,100606132,c884ef6f-0774-4be8-8e40-8c33063dded2,zhiyin,114.35917013287744,30.54555495106672,114.35563505052102,30.53532548020113,2024-11-10 07:43:42,2024-11-10 07:53:15,1892.0,573.0,非工作日,1125.0,322.0,工学部学生7舍,测试中心,116.0,360.0,学生宿舍,其他,4.0,6.0,7,7,1,246659.0649642689,3382208.3021934624,246293.20053821566,3381082.069855634,1184.1689309475141,-1
261489261527177942,100605225,946a07eb-404b-4340-90cc-d6b20688f00f,zhiyin,114.35629813178168,30.536888980796743,114.3521157934966,30.542341783673315,2024-11-10 07:43:47,2024-11-10 07:53:54,1054.0,607.0,非工作日,589.0,827.0,物理科学技术学院,武汉大学第二附属小学,380.0,334.0,教学区域,其他,6.0,2.0,7,7,1,246360.90708124364,3381253.9293012368,245973.71838467006,3381867.9328341987,725.8894029010835,-1
261489261529269715,100606440,e62c02d1-2086-4681-90d7-7a78bd6ef430,zhiyin,114.35410735067528,30.530147478258925,114.35582553015296,30.52724282014345,2024-11-10 07:43:47,2024-11-10 07:50:16,439.0,389.0,非工作日,243.0,42.0,信息学部6舍,南门,38.0,67.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,246133.0999007387,3380511.401941329,246290.45688776477,3380185.479000444,361.9212411020669,-1
261489261536088085,100606043,7a55d383-4fd4-44fa-a109-128f85b90fc2,zhiyin,114.36589604158604,30.5399660678558,114.3542824772638,30.537689742438893,2024-11-10 07:43:47,2024-11-10 07:53:56,1413.0,609.0,非工作日,840.0,584.0,枫园一舍,珞珈广场,149.0,387.0,学生宿舍,文娱场地,4.0,8.0,7,7,1,247290.0310737253,3381573.5274188174,246169.54104551117,3381347.2538245567,1143.1087624486659,-1
261489274423609381,100605709,a280a975-d6e0-4073-aa10-ef03ad7f2d59,zhiyin,114.36504137786616,30.54472250933014,114.36028806967752,30.54404591354888,2024-11-10 07:43:53,2024-11-10 07:49:20,982.0,327.0,非工作日,1183.0,1113.0,未知,工学部4舍,-1.0,102.0,其他,学生宿舍,2.0,4.0,7,7,1,247220.34195503723,3382102.812692032,246762.42786674472,3382038.4739115066,462.4119277616934,-1
261489285159979861,100605756,367c6e18-cb94-48c9-ae34-24ce1acb88a7,zhiyin,114.36073060111951,30.544117286556105,114.35165556110566,30.54027497439152,2024-11-10 07:43:58,2024-11-10 07:57:20,1330.0,802.0,非工作日,1114.0,784.0,工学部6舍,卓尔体育馆,106.0,58.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246805.08159308377,3382045.392396576,245924.16401668618,3381639.8136022957,969.7989146085309,-1
261489291593521934,100606495,61f3c40f-8506-4016-9202-bcde53e64d10,zhiyin,114.35367192983296,30.54113453276359,114.35195413534456,30.52928310777868,2024-11-10 07:44:00,2024-11-10 07:51:13,1560.0,433.0,非工作日,802.0,165.0,桂园餐厅,南二门,166.0,60.0,食堂,交通枢纽,10.0,0.0,7,7,1,246119.91501903484,3381730.5703136115,245924.1808740841,3380420.4187007546,1324.6920790021786,-1
261489293734191441,100605474,d9100801-fc22-4bab-9ff7-fb55fd5244d4,zhiyin,114.3491906799394,30.54188941386659,114.3669591663333,30.53968790205531,2024-11-10 07:44:02,2024-11-10 08:01:23,2258.0,1041.0,非工作日,812.0,847.0,茶港门,枫园学生4舍,424.0,152.0,交通枢纽,学生宿舍,0.0,4.0,7,8,1,245691.81842404048,3381824.3773979787,247391.33912502712,3381540.3012730726,1723.0989112131028,-1
261489306636389348,100606375,8c840495-577a-4dd0-91b4-07a8de752900,zhiyin,114.36402678324568,30.53923461036185,114.35425351294812,30.537687787304463,2024-11-10 07:44:07,2024-11-10 07:49:36,1208.0,329.0,非工作日,543.0,583.0,枫园14舍,国学历史和哲学学院,148.0,73.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247108.73979694064,3381496.622841315,246166.75615360079,3381347.10231785,953.7764786662625,17
261489315220559796,100606196,36f361ac-ba25-4096-aadb-5ed58fb28d6b,zhiyin,114.35360810412458,30.52858974807956,114.35648765038336,30.52841446407915,2024-11-10 07:44:11,2024-11-10 07:46:48,458.0,157.0,非工作日,169.0,58.0,信息学部学生宿舍8、9舍,测绘学院,43.0,357.0,学生宿舍,教学区域,4.0,6.0,7,7,1,246081.1265930479,3380339.8141016667,246357.05621785726,3380313.893833987,277.1443994094464,-1
261489338844975218,100605847,5669b6f6-9ce1-4651-94ff-3f91400522e7,zhiyin,114.35220277847829,30.52971857482995,114.35050197343092,30.529907225256338,2024-11-10 07:44:22,2024-11-10 07:46:24,302.0,122.0,非工作日,178.0,168.0,南二门,星湖综合实验大楼,60.0,143.0,交通枢纽,教学区域,0.0,6.0,7,7,1,245949.180324199,3380468.1403360977,245786.426521693,3380492.893170147,164.6253413774508,-1
261489345290045423,100605489,e6855bb0-9340-40c8-a3d5-c2b201ec99f6,zhiyin,114.35868175249632,30.54457596915517,114.35544595577956,30.5275362926746,2024-11-10 07:44:25,2024-11-10 07:58:38,3263.0,853.0,非工作日,1100.0,44.0,教育技术与教学服务中心,南门,131.0,67.0,教学区域,交通枢纽,6.0,0.0,7,7,1,246609.6524784526,3382100.8566281036,246254.7873942306,3380218.8723658784,1915.1485559254356,-1
261489371053561527,100605044,5505c824-f2de-4e3e-bb4e-dea58a285a41,zhiyin,114.3643209849238,30.54525522149996,114.35688643072872,30.538528350819856,2024-11-10 07:44:37,2024-11-10 07:59:14,2450.0,877.0,非工作日,1190.0,620.0,湖滨十一、十二舍,武汉大学总图书馆,369.0,315.0,学生宿舍,教学区域,4.0,6.0,7,7,1,247152.59053700717,3382163.4940073737,246421.6320252827,3381434.3694107374,1032.4354814139458,-1
261489373202617425,100605726,e3705d98-e7a0-44f2-abb7-981b599d6f5d,zhiyin,114.3524415391253,30.540427682660766,114.35863960364674,30.535364098501454,2024-11-10 07:44:38,2024-11-10 07:50:44,1197.0,366.0,非工作日,798.0,384.0,电子信息学院,武汉大学医院,391.0,276.0,教学区域,医院,6.0,3.0,7,7,1,245999.9928633631,3381654.9724088977,246581.66457941433,3381079.588831409,818.1737263551247,-1
261489375352726394,100606140,204e6acf-ac83-450f-87c6-b55a9b84ec6b,zhiyin,114.3547583979362,30.531950901926795,114.35221479494427,30.52935367372721,2024-11-10 07:44:40,2024-11-10 07:47:57,594.0,197.0,非工作日,274.0,174.0,信息学部18舍,南二门,33.0,60.0,学生宿舍,交通枢纽,4.0,0.0,7,7,1,246200.28094766513,3380709.8891691146,245949.38322955658,3380427.654920251,377.63187919406414,-1
261489394675354612,100605448,bee8f22f-b055-4df2-b9a8-0a679a89f9bd,zhiyin,114.35321946471322,30.530017888528068,114.35169550782042,30.54029390467901,2024-11-10 07:44:49,2024-11-10 07:52:11,1520.0,442.0,非工作日,182.0,784.0,信息学部6舍,卓尔体育馆,38.0,58.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246047.54247773465,3380499.0346513763,245928.0470711238,3381641.822387345,1149.018259942746,32
261489409705648711,100606410,0bab2670-97a6-47b7-8c21-757f981737f8,zhiyin,114.35484937567114,30.53094309155178,114.3516925176168,30.540225932094184,2024-11-10 07:44:55,2024-11-10 07:56:44,1650.0,709.0,非工作日,251.0,784.0,信息学部4舍,卓尔体育馆,36.0,58.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246206.39034434088,3380597.943583498,245927.5829604535,3381634.2926772996,1073.197559414833,-1
261489424733312452,100605470,626e97e9-0a3f-47d8-9a58-7637ebd758cb,zhiyin,114.35181718597516,30.542182080201545,114.34914674332826,30.54184350135092,2024-11-10 07:45:02,2024-11-10 07:48:38,273.0,216.0,非工作日,816.0,812.0,武汉大学工学部集贸市场,茶港门,313.0,424.0,食堂,交通枢纽,10.0,0.0,7,7,1,245944.64517169338,3381850.899252175,245687.48208414047,3381819.3860516637,259.08673336588527,-1
261489429028279075,100605267,5331063a-c110-4b23-94b1-b6a27dfd94ac,zhiyin,114.3593020627122,30.54472104877668,114.35622984239704,30.541118676196128,2024-11-10 07:45:04,2024-11-10 07:51:45,1079.0,401.0,非工作日,1099.0,944.0,工学部2舍,宋卿体育馆,100.0,85.0,学生宿舍,运动场地,4.0,1.0,7,7,1,246669.55843865554,3382115.546785655,246365.35642030765,3381723.0493113315,496.5814488251147,-1
