order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261800571499448347,100605655,bf7bfbe3-94a9-4103-9a79-7031f2444964,zhiyin,114.36544710962303,30.543670368872192,114.3678025098972,30.53936403745104,2024-11-11 23:59:51,2024-11-12 00:03:21,647.0,210.0,工作日,916.0,845.0,湖滨学生3舍,枫园学生6舍,374.0,154.0,学生宿舍,学生宿舍,4.0,4.0,23,0,1,247256.5504575002,3381985.246672776,247471.4367117605,3381502.5020125494,528.4113068882417,-1
261800571498927255,100605460,78c42b74-1954-4a38-a7d8-bb9be54131b9,zhiyin,114.35055289087543,30.53008308629757,114.353071769099,30.52865455789368,2024-11-11 23:59:52,2024-11-12 00:01:51,371.0,119.0,工作日,200.0,173.0,武汉大学信息学部西区B4教学楼,南二门,237.0,60.0,教学区域,交通枢纽,6.0,0.0,23,0,1,245791.77199302788,3380512.276851013,246029.81664646923,3380348.2086643567,289.1083307423622,-1
261978408906393119,100605610,cb5b6068-f95f-4f16-993f-0e49a1961ea7,zhiyin,114.36511877659956,30.53937020899505,114.35343024302024,30.54099395288592,2024-11-12 23:00:04,2024-11-12 23:09:29,1545.0,565.0,工作日,542.0,802.0,小龟山,桂园餐厅,87.0,166.0,山体,食堂,5.0,10.0,23,23,1,247213.891526659,3381509.2060777964,246096.35422078628,3381715.5283425264,1136.4235596557107,-1
261978458305856517,100605068,54783fcd-e7a9-45fe-ac9d-0a9e1320b143,zhiyin,114.36065847798248,30.54638361737642,114.36168849011176,30.545622491801645,2024-11-12 23:00:27,2024-11-12 23:02:41,226.0,134.0,工作日,1218.0,1122.0,武汉大学青年互助服务中心,体育部,345.0,30.0,教学区域,运动场地,6.0,1.0,23,23,1,246804.04711123594,3382296.833067211,246900.91536999078,3382210.128247843,130.00455859617256,-1
261978462601876573,100605397,bdd713d1-1fb5-4e5b-9213-63c6d5a050a4,zhiyin,114.35210793576258,30.529307856932974,114.35902426393112,30.545872048081826,2024-11-12 23:00:29,2024-11-12 23:13:12,2703.0,763.0,工作日,174.0,1128.0,南二门,工学部8舍,60.0,107.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245939.00736779164,3380422.8159448863,246645.89079533628,3382243.7883731183,1953.3624252857644,-1
261978484067274741,100606084,2456d260-819b-460c-95e4-ff973995fcbd,zhiyin,114.36395140759296,30.544334996532378,114.35225676327217,30.52910168893835,2024-11-12 23:00:39,2024-11-12 23:24:37,3341.0,1438.0,工作日,1181.0,174.0,湖滨学生16舍,南二门,372.0,60.0,学生宿舍,交通枢纽,4.0,0.0,23,23,1,247114.7365392239,3382062.2943844087,245952.75509524735,3380399.621540351,2028.467860852968,0
261978503408259576,100605432,8909d81a-f021-4da5-a0f7-f908586a262c,zhiyin,114.36655046243668,30.540202210200405,114.3640647427425,30.539294542670213,2024-11-12 23:00:47,2024-11-12 23:06:23,713.0,336.0,工作日,852.0,543.0,武汉大学枫园学生十二舍,枫园14舍,322.0,148.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,247353.44819354103,3381598.241469219,247112.53827385613,3381503.182574538,258.9860669235356,-1
261978585004774730,100606467,c40b799f-b31f-455f-84b9-9dfa4f5c96d7,zhiyin,114.36371452317503,30.545549885302933,114.36124810106332,30.54340796456612,2024-11-12 23:01:25,2024-11-12 23:06:37,534.0,312.0,工作日,1189.0,1086.0,湖滨十一、十二舍,工学部17舍,369.0,98.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,247095.1556493216,3382197.5264557027,246852.90236297745,3381965.583324455,335.38674821383387,-1
261978587152782567,100606303,bbe21f0a-f4a2-4c55-b834-99f7d10adc82,zhiyin,114.3650972712718,30.545370221676567,114.35845649072662,30.538973165264807,2024-11-12 23:01:26,2024-11-12 23:12:32,1735.0,666.0,工作日,1194.0,718.0,凌波门,武汉大学梅园一舍,52.0,324.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,247227.3854496654,3382174.5019609076,246573.47060472993,3381480.1545594903,953.7939705628106,-1
261978602186213800,100606423,fbdd506f-61ae-499c-97f6-68c076212fc3,zhiyin,114.36512524447372,30.54539118030393,114.3641047125696,30.53921551870448,2024-11-12 23:01:33,2024-11-12 23:09:33,1024.0,480.0,工作日,1201.0,543.0,凌波门,枫园14舍,52.0,148.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,247230.12425718343,3382176.7629509815,247116.16926892754,3381494.3311060555,691.8807428433521,-1
261978610785065024,100605965,409dd88a-d5fb-414b-9c77-a16432062914,zhiyin,114.36683825750772,30.53979200868548,114.35199807966742,30.529274041258425,2024-11-12 23:01:37,2024-11-12 23:12:13,2598.0,636.0,工作日,847.0,165.0,枫园学生4舍,南二门,152.0,60.0,学生宿舍,交通枢纽,4.0,0.0,23,23,1,247380.00514177064,3381552.1151818098,245928.37510852763,3380419.314358133,1841.3222041609367,-1
261978630104548464,100605956,a27ab2e5-fb94-4d75-81a0-609297b7c42f,zhiyin,114.35001861490034,30.52990300871209,114.35464958877898,30.53127828545624,2024-11-12 23:01:47,2024-11-12 23:06:12,666.0,265.0,工作日,189.0,251.0,星湖综合实验大楼,信息学部4舍,143.0,36.0,教学区域,学生宿舍,6.0,4.0,23,23,1,245740.0222139976,3380493.516354889,246188.0871119234,3380635.5581579413,470.04045205446926,-1
261978634398468377,100606146,aed22c05-dc42-4942-9b53-e6420f51c45b,zhiyin,114.35338004996616,30.543923047243723,114.35868369602775,30.54469760346875,2024-11-12 23:01:48,2024-11-12 23:05:52,777.0,244.0,工作日,1138.0,1100.0,未知,教育技术与教学服务中心,-1.0,131.0,其他,教学区域,2.0,6.0,23,23,1,246099.16610196794,3382040.404474309,246610.15517639322,3382114.338420585,516.3100450251644,-1
261978638702351093,100605939,9131d0af-e8d1-49bb-a805-57e6897088d3,zhiyin,114.36096335783978,30.544146961666527,114.35202878453998,30.53452175788145,2024-11-12 23:01:51,2024-11-12 23:11:29,2087.0,578.0,工作日,1114.0,428.0,工学部6舍,牌坊,106.0,378.0,学生宿舍,交通枢纽,4.0,0.0,23,23,1,246827.49557102902,3382048.1593586854,245944.99275698423,3381001.0846308884,1369.3709148320781,-1
261978645143750500,100605822,ba2e6cf6-786c-4057-8ce0-16affc53811f,zhiyin,114.35921825508628,30.54355855806872,114.3599073698769,30.545218040646464,2024-11-12 23:01:54,2024-11-12 23:10:48,1031.0,534.0,工作日,1094.0,1124.0,未知,工学部1舍,-1.0,99.0,其他,学生宿舍,2.0,4.0,23,23,1,246658.49454054201,3381986.8445589594,246728.93879500625,3382169.289144867,195.57203254573085,-1
261978655883266955,100605234,6a583192-8417-4b67-91a5-219b8d2b7fb0,zhiyin,114.35465460728442,30.530996369318583,114.35474757702175,30.530049535020503,2024-11-12 23:01:58,2024-11-12 23:10:24,1719.0,506.0,工作日,251.0,245.0,信息学部4舍,信息学部2舍,36.0,34.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246187.835128526,3380604.289493044,246194.29444975773,3380499.1001255293,105.38750338104498,-1
261978655874883694,100605818,4729adf2-787e-4831-9a0b-3e3fcd9a0731,zhiyin,114.35609317837977,30.527655290431845,114.35331546994158,30.528580203547527,2024-11-12 23:01:59,2024-11-12 23:05:14,505.0,195.0,工作日,53.0,169.0,南门,信息学部学生宿舍8、9舍,67.0,43.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246317.2194313589,3380230.608849819,246053.01402850033,3380339.415363971,285.73300898154406,-1
261978748211960087,100605736,2ab0e46e-fad9-4ea7-9492-4e7464c8a024,zhiyin,114.36099132772549,30.5441619188863,114.35866775367224,30.54473893387902,2024-11-12 23:02:41,2024-11-12 23:04:56,308.0,135.0,工作日,1114.0,1100.0,工学部6舍,教育技术与教学服务中心,106.0,131.0,学生宿舍,教学区域,4.0,6.0,23,23,1,246830.21859532737,3382049.754858868,246608.73268605146,3382118.956786041,232.04507047603707,-1
261978750358393154,100605861,70865f31-b383-4178-9bde-408e512d63f9,zhiyin,114.35069684720396,30.53987064132897,114.35488424317496,30.53197770278545,2024-11-12 23:02:43,2024-11-12 23:09:30,1376.0,407.0,工作日,785.0,255.0,茶港区127栋,图书馆信息科学分馆草地,418.0,76.0,教工宿舍,教学区域,7.0,6.0,23,23,1,245831.10128158616,3381597.1461999537,246212.42918735094,3380712.577215898,963.2617812768348,-1
261978769689942778,100605999,96169786-43ff-4fcf-9df5-4245198de2f4,zhiyin,114.36682227019269,30.539799025067207,114.36410970331336,30.539268494818863,2024-11-12 23:02:52,2024-11-12 23:05:25,381.0,153.0,工作日,849.0,543.0,枫园餐厅,枫园14舍,159.0,148.0,食堂,学生宿舍,10.0,4.0,23,23,1,247378.4890063448,3381552.928973843,247116.7856419167,3381500.193594773,266.96380121404104,-1
261978793315405856,100605900,3659a540-2644-4963-b145-45560d5bfa6b,zhiyin,114.35324796311684,30.535356103947706,114.36097134873444,30.5441569475148,2024-11-12 23:03:03,2024-11-12 23:16:22,2056.0,799.0,工作日,433.0,1114.0,牌坊,工学部6舍,378.0,106.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246064.1779840681,3381090.8437370565,246828.28836592578,3382049.2485720683,1225.7261127334623,-1
261978831958574251,100605036,74322be5-b3bc-49d7-9ea3-925bfe942eba,zhiyin,114.36093139689952,30.54407702840326,114.35209979141236,30.54292978310837,2024-11-12 23:03:21,2024-11-12 23:11:53,937.0,512.0,工作日,1114.0,831.0,工学部6舍,武汉大学工学部集贸市场,106.0,313.0,学生宿舍,食堂,4.0,10.0,23,23,1,246824.24675323366,3382040.477385665,245973.71489625244,3381933.163326474,857.2751874631381,-1
261978834108155354,100605067,7e93793c-5ce0-45f4-ba7e-c75791ffc543,zhiyin,114.36137183106348,30.545388993045066,114.36409871568232,30.539243516930124,2024-11-12 23:03:21,2024-11-12 23:12:17,1424.0,536.0,工作日,1122.0,543.0,体育部,枫园14舍,30.0,148.0,运动场地,学生宿舍,1.0,4.0,23,23,1,246869.92073959226,3382184.9508801764,247115.66635806402,3381497.448855161,730.1026937342785,-1
261978872763388277,100605790,cc7cf178-2f8c-41fa-89c5-1eea506ba257,zhiyin,114.35867376155583,30.54457298145798,114.36412422062052,30.54463667717412,2024-11-12 23:03:40,2024-11-12 23:13:46,936.0,606.0,工作日,1100.0,1184.0,教育技术与教学服务中心,湖滨十三舍,131.0,370.0,教学区域,学生宿舍,6.0,4.0,23,23,1,246608.87785038288,3382100.5433472837,247132.10337213098,3382095.3550302107,523.2512448553005,-1
261978885652488566,100605132,2d7fff40-5900-41e5-a1e7-bd3bd8163b7b,zhiyin,114.35858363498622,30.53571206327429,114.35387958499416,30.542136877614738,2024-11-12 23:03:46,2024-11-12 23:09:05,974.0,319.0,工作日,384.0,963.0,武汉大学医院,桂园7舍,276.0,164.0,医院,学生宿舍,3.0,4.0,23,23,1,246577.19727341773,3381118.295179391,246142.453756131,3381841.237094798,843.5916896672383,-1
261978889954789600,100606333,e2027a96-fd83-4b46-a7b3-0ef5b37e6aba,zhiyin,114.35744739891048,30.541544753420315,114.36407174079068,30.53924255115932,2024-11-12 23:03:47,2024-11-12 23:11:13,999.0,446.0,工作日,941.0,543.0,樱顶学生宿舍,枫园14舍,173.0,148.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246483.31313340168,3381767.5493308865,247113.07503396587,3381497.4023370477,685.2586735549694,-1
261978911429627959,100605481,a4849801-7078-4542-924b-433f604c43d9,zhiyin,114.3523095510596,30.530761069433936,114.3609903044914,30.54443982646627,2024-11-12 23:03:58,2024-11-12 23:16:36,2614.0,758.0,工作日,184.0,1117.0,武汉大学信息部学生宿舍15、16舍,工学部3舍,245.0,101.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,245962.14381662683,3380583.4859285536,246830.84217061094,3382080.5700433077,1730.8661637641937,-1
261978947939476456,100605448,cb171749-427a-43eb-aedd-515b9a66a772,zhiyin,114.36139580493814,30.5454089542236,114.36593201355514,30.539931036358865,2024-11-12 23:04:14,2024-11-12 23:28:05,3043.0,1431.0,工作日,1122.0,840.0,体育部,枫园一舍,30.0,149.0,运动场地,学生宿舍,1.0,4.0,23,23,1,246872.27324007745,3382187.1101820217,247293.3925271969,3381569.5626207637,747.466684474829,-1
261978950088526179,100606278,ef2f3b55-a9c2-403f-bb39-99e5f279af79,zhiyin,114.36136583934334,30.54536400951998,114.35188376508616,30.54296875933358,2024-11-12 23:04:15,2024-11-12 23:13:41,1041.0,566.0,工作日,1122.0,820.0,体育部,武汉大学工学部集贸市场,30.0,313.0,运动场地,食堂,1.0,10.0,23,23,1,246869.2808621687,3382182.1943100044,245953.08480015467,3381937.9720778572,948.1875989090657,-1
261978954377730394,100605690,4167eaef-08b5-496c-96c7-f7e97afb6a77,zhiyin,114.35339529128385,30.540941024649992,114.35955783201204,30.538209711271623,2024-11-12 23:04:18,2024-11-12 23:23:32,1977.0,1154.0,工作日,802.0,691.0,桂园餐厅,武汉大学总务后勤部,166.0,314.0,食堂,其他,10.0,2.0,23,23,1,246092.8620524287,3381709.7387229013,246677.18485742185,3381393.0295600807,664.6336090279877,-1
261978960814413842,100606366,5373c63e-1321-4e1a-bfb4-e52dd5ff3d11,zhiyin,114.36516636165292,30.54363172418364,114.36395141352988,30.54426701946857,2024-11-12 23:04:20,2024-11-12 23:05:16,153.0,56.0,工作日,916.0,1181.0,湖滨学生3舍,湖滨学生16舍,374.0,372.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,247229.50770446556,3381981.5920328554,247114.56075993774,3382054.757451882,136.25703136954564,-1
261978971556021291,100605920,7fc18723-725d-4fac-82e6-c8c9dbb49fc4,zhiyin,114.35430030112164,30.528000875526693,114.35402010612782,30.53418029919008,2024-11-12 23:04:26,2024-11-12 23:09:23,867.0,297.0,工作日,65.0,308.0,资源环境学院,武汉大学信息学部教工宿舍39栋,443.0,229.0,教学区域,教工宿舍,6.0,7.0,23,23,1,246146.03271464596,3380272.963351281,246135.22394637304,3380958.736388983,685.8582132708135,-1
261978982289247327,100605898,5d6c56c1-75ba-4fb8-93ca-633c9135e6f4,zhiyin,114.36113811363003,30.54488647651207,114.36560896841,30.543660176088583,2024-11-12 23:04:30,2024-11-12 23:23:10,2515.0,1120.0,工作日,1118.0,916.0,工学部球场,湖滨学生3舍,118.0,374.0,运动场地,学生宿舍,1.0,4.0,23,23,1,246846.1868562539,3382129.7599160024,247272.05713708288,3381983.753334843,450.20375146726394,-1
261978997328447185,100606193,ed13f4d1-e69e-4c89-9812-fb66afb1f763,zhiyin,114.35364471496602,30.543982618317283,114.35867174482269,30.544789911008152,2024-11-12 23:04:37,2024-11-12 23:07:27,786.0,170.0,工作日,1138.0,1100.0,未知,教育技术与教学服务中心,-1.0,131.0,其他,教学区域,2.0,6.0,23,23,1,246124.72041200782,3382046.4127699207,246609.2482160926,3382124.599879005,490.7956977787881,-1
261979023087243047,100605814,f670d2b3-4e4f-4e5b-9e0e-def1252c1e17,zhiyin,114.3520999373792,30.52940683760725,114.3584954771736,30.53863422251024,2024-11-12 23:04:49,2024-11-12 23:12:02,1519.0,433.0,工作日,174.0,695.0,南二门,武汉大学梅园二舍,60.0,326.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,245938.49749222593,3380433.808438772,246576.33122826056,3381442.486700179,1193.4252007810633,37
261979055299498991,100606072,469653a4-02f3-450a-b633-81a131870c03,zhiyin,114.35472160426116,30.53009855852105,114.35124876797622,30.543954388090512,2024-11-12 23:05:05,2024-11-12 23:14:24,2057.0,559.0,工作日,245.0,1151.0,信息学部2舍,工学部学生1栋,34.0,115.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246191.92913327445,3380504.594097432,245894.7144975521,3382048.686169236,1572.4366015502078,18
261979063904116430,100605877,afcd196d-075e-4a43-8a8d-2bb3438fe494,zhiyin,114.34998072275718,30.529245282632104,114.35430711209597,30.53007119767321,2024-11-12 23:05:08,2024-11-12 23:07:44,474.0,156.0,工作日,162.0,245.0,国际软件学院C3宿舍,信息学部2舍,74.0,34.0,学生宿舍,学生宿舍,6.0,4.0,23,23,1,245734.6706647127,3380420.676583221,246152.07462542955,3380502.494267773,425.34715225039105,-1
261979076783769457,100605728,340f7a39-1cc7-4e5d-8b7c-e8e8b9d29885,zhiyin,114.36068241718736,30.546794445278604,114.35140355804528,30.54405210826917,2024-11-12 23:05:15,2024-11-12 23:17:16,1225.0,721.0,工作日,1222.0,1151.0,尖端科技楼,工学部学生1栋,88.0,115.0,教学区域,学生宿舍,6.0,4.0,23,23,1,246807.41161052193,3382342.329630613,245909.82399537062,3382059.171656604,941.19177913848,-1
261979083215735138,100606271,61d3bfe1-99bf-4a53-86bc-40618f20f42d,zhiyin,114.35496345878884,30.528410737196875,114.35334721982584,30.53099137522051,2024-11-12 23:05:18,2024-11-12 23:09:05,535.0,227.0,工作日,68.0,188.0,遥感信息工程学院,学生一、二食堂,446.0,83.0,教学区域,食堂,6.0,10.0,23,23,1,246210.75090376643,3380316.912729375,246062.33914060798,3380606.6817669645,325.5643509189934,-1
261979085379475670,100605627,c572157c-0ca2-4f35-9ddb-a911b6ae6801,zhiyin,114.35304276292088,30.529143445463184,114.3546036101496,30.531674226639044,2024-11-12 23:05:19,2024-11-12 23:18:52,3029.0,813.0,工作日,176.0,254.0,南二门,信息学部5舍,60.0,37.0,交通枢纽,学生宿舍,0.0,4.0,23,23,1,246028.3055390242,3380402.47931406,246184.70452571398,3380679.56159093,318.1748437464361,-1
261979096101166376,100606142,79a10471-614d-4e2c-bb47-0beeecb895c4,zhiyin,114.36065543257196,30.546939432617226,114.35215487336804,30.529333774559387,2024-11-12 23:05:24,2024-11-12 23:19:29,2857.0,845.0,工作日,1222.0,174.0,尖端科技楼,南二门,88.0,60.0,教学区域,交通枢纽,6.0,0.0,23,23,1,246805.19868828676,3382358.465717475,245943.5800265658,3380425.583717382,2116.2276684017024,42
261979124028414460,100606465,cd3f4fcd-8b26-4638-90ed-21e42a803acd,zhiyin,114.34924464100644,30.54150045565316,114.35872372422531,30.54437097908901,2024-11-12 23:05:37,2024-11-12 23:12:29,1353.0,412.0,工作日,810.0,1100.0,茶港区119栋,教育技术与教学服务中心,415.0,131.0,教工宿舍,教学区域,7.0,6.0,23,23,1,245695.9824173893,3381781.1297983024,246613.1474993093,3382078.0339884027,964.0248366055658,-1
261979143354190924,100606026,46d07bb3-771c-47d7-be16-fd6966d33fe6,zhiyin,114.36059549592562,30.546928517791684,114.35212292187988,30.52924685297961,2024-11-12 23:05:45,2024-11-12 23:19:22,2858.0,817.0,工作日,1222.0,174.0,尖端科技楼,南二门,88.0,60.0,教学区域,交通枢纽,6.0,0.0,23,23,1,246799.41857534528,3382357.390300644,245940.28686057255,3380416.0183544885,2122.977234133269,42
261979149795074425,100605307,03611d0b-c0ed-4936-8e21-af2615371f26,zhiyin,114.34987580437874,30.529914237107217,114.35464556278475,30.531632176622004,2024-11-12 23:05:48,2024-11-12 23:09:49,710.0,241.0,工作日,189.0,254.0,星湖综合实验大楼,信息学部5舍,143.0,37.0,教学区域,学生宿舍,6.0,4.0,23,23,1,245726.34436383282,3380495.083590263,246188.62167566922,3380674.804796186,495.983895804111,-1
261979169129765669,100606074,b887cf04-5b39-4623-8b74-dfb987e32e83,zhiyin,114.36380250787658,30.544780034326127,114.35492815837311,30.53120608860637,2024-11-12 23:05:57,2024-11-12 23:19:24,2272.0,807.0,工作日,1185.0,250.0,武汉大学先进制造与人工智能实验室,信息学部4舍,255.0,36.0,教学区域,学生宿舍,6.0,4.0,23,23,1,247101.6017764234,3382111.9720599507,246214.636256353,3380626.925827631,1729.7601411528979,-1
261979173425780632,100606443,bf12e7b0-903c-40e4-b0e7-024430c60e72,zhiyin,114.36095436282744,30.544195957275537,114.35316743356763,30.531122611453064,2024-11-12 23:05:59,2024-11-12 23:23:15,2664.0,1036.0,工作日,1114.0,188.0,工学部6舍,学生一、二食堂,106.0,83.0,学生宿舍,食堂,4.0,10.0,23,23,1,246826.75960011524,3382053.6119464603,246045.42497881223,3380621.637783827,1631.2675417897365,-1
261979175573259281,100606379,4e665cf9-0ca3-49d1-ac0e-de72f6feb689,zhiyin,114.35282803110071,30.529172770620608,114.35963173496692,30.53296149557943,2024-11-12 23:06:01,2024-11-12 23:11:39,1156.0,338.0,工作日,176.0,346.0,南二门,东中区24栋,60.0,15.0,交通枢纽,教工宿舍,0.0,7.0,23,23,1,246007.77155237336,3380406.2147753937,246670.64353455696,3380810.969991661,776.6762838272476,-1
261979209931425302,100606162,3b532bfe-65bc-41ad-81da-b94ec7dc114d,zhiyin,114.35198109973416,30.52929406162733,114.35497716294483,30.53161068176548,2024-11-12 23:06:16,2024-11-12 23:08:40,503.0,144.0,工作日,165.0,252.0,南二门,武汉大学图书馆信息科学分馆,60.0,306.0,交通枢纽,教学区域,0.0,6.0,23,23,1,245926.7974960957,3380421.572401302,246220.39249278748,3380671.674572341,385.6800721335824,-1
261979209921994900,100605612,4141c47b-f5bd-4126-8447-e02d95a36e03,zhiyin,114.36100131735664,30.54416290508206,114.35312448651972,30.531133674576363,2024-11-12 23:06:17,2024-11-12 23:23:18,2682.0,1021.0,工作日,1114.0,186.0,工学部6舍,武汉大学信息部学生宿舍14舍,106.0,244.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246831.17982857607,3382049.8417467787,246041.33173452635,3380622.9612107654,1630.904066990924,-1
261979222811085044,100605876,1d4faa7a-e969-43f4-b4f7-c21903bbaa82,zhiyin,114.36164967958752,30.543902124831504,114.36427202308482,30.545334255975582,2024-11-12 23:06:22,2024-11-12 23:11:33,704.0,311.0,工作日,1092.0,1190.0,工学部球场,湖滨十一、十二舍,118.0,369.0,运动场地,学生宿舍,1.0,4.0,23,23,1,246892.7238908734,3382019.470557174,247148.096905361,3382172.366838683,297.64517370129545,-1
261979227097138393,100606451,3c02097d-beda-4115-b574-1a91163dc5d4,zhiyin,114.35161727799112,30.544085756942795,114.3586557685324,30.5447199572359,2024-11-12 23:06:24,2024-11-12 23:11:42,976.0,318.0,工作日,1152.0,1100.0,工学部学生新4栋,教育技术与教学服务中心,117.0,131.0,学生宿舍,教学区域,4.0,6.0,23,23,1,245930.4217948579,3382062.4202921186,246607.5331876812,3382116.879722909,679.2979227799453,-1
261979229243055105,100605880,05e5fb55-186c-4bb4-8f54-32615c83534c,zhiyin,114.35913549317068,30.541862243785985,114.36411869375976,30.539282478875226,2024-11-12 23:06:25,2024-11-12 23:10:56,821.0,271.0,工作日,1063.0,543.0,樱顶学生宿舍,枫园14舍,173.0,148.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246646.1435945393,3381798.9525073385,247117.68473807734,3381501.7238840424,557.4010266905588,-1
261979231394732346,100606217,ac48f1ce-9ab2-4fb0-9bc8-b3d179b75575,zhiyin,114.35520911734272,30.528934198512857,114.35182723699644,30.52999008021544,2024-11-12 23:06:27,2024-11-12 23:10:50,542.0,263.0,工作日,71.0,201.0,信息学部一教,武汉大学信息学部西区B4教学楼,39.0,237.0,教学区域,教学区域,2.0,6.0,23,23,1,246235.69168449417,3380374.398003137,245913.84266459008,3380499.090275125,345.1593172822287,-1
261979276500802409,100605731,86a4adef-4f83-49b6-b6e1-c4f895ebb749,zhiyin,114.35865972574146,30.54515980290523,114.35162725626782,30.54418670703807,2024-11-12 23:06:48,2024-11-12 23:17:48,847.0,660.0,工作日,1123.0,1152.0,工学部学生7舍,工学部学生新4栋,116.0,117.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246609.05633071245,3382165.6385683618,245931.64249666216,3382073.5906212414,683.6390327737306,-1
261979285093356406,100606096,5ae6af4b-0ea1-467e-9f89-18c70ee63513,zhiyin,114.3640382983242,30.544659777385792,114.36479207347293,30.539329624399112,2024-11-12 23:06:51,2024-11-12 23:13:23,934.0,392.0,工作日,1184.0,542.0,湖滨十三舍,小龟山,370.0,87.0,学生宿舍,山体,4.0,5.0,23,23,1,247123.91766910558,3382098.109177216,247182.4321720627,3381505.4395251176,595.5512266586869,-1
261979343070171005,100606165,49b3c466-f9fc-43fa-9431-86334376c5fb,zhiyin,114.3505889105278,30.54077451356504,114.35405604190602,30.53193998502224,2024-11-12 23:07:19,2024-11-12 23:15:22,1400.0,483.0,工作日,790.0,256.0,茶港区106栋,信息学部18舍,409.0,33.0,教工宿舍,学生宿舍,7.0,4.0,23,23,1,245823.09895751308,3381697.606578222,246132.8411046131,3380710.26119553,1034.7903664090595,-1
261979353814928286,100606400,ba6e85f9-268c-48cb-b970-134683c92ca4,zhiyin,114.35224275892888,30.529356628742324,114.36063246991718,30.54678551615406,2024-11-12 23:07:23,2024-11-12 23:19:20,2747.0,717.0,工作日,174.0,1222.0,南二门,尖端科技楼,60.0,88.0,交通枢纽,教学区域,0.0,6.0,23,23,1,245952.07495535724,3380427.9195040497,246802.59526953963,3382341.4519160744,2094.0370332699226,14
261979375281379415,100606283,2ee72881-556a-49a5-b934-a8903efbc45b,zhiyin,114.35132965699644,30.54401923715037,114.35284800308132,30.529204729145047,2024-11-12 23:07:33,2024-11-12 23:16:18,1958.0,525.0,工作日,1151.0,176.0,工学部学生1栋,南二门,115.0,60.0,学生宿舍,交通枢纽,4.0,0.0,23,23,1,245902.64623633295,3382055.693804339,246009.77171979408,3380409.7131460016,1649.4630025641209,-1
261979379575817359,100606355,c8cb348f-60a8-48f7-aaa4-b3437fca0680,zhiyin,114.35955130711488,30.538847669427028,114.36407773522832,30.53924254362476,2024-11-12 23:07:36,2024-11-12 23:16:26,846.0,530.0,工作日,694.0,543.0,武汉大学梅园四、五舍,枫园14舍,328.0,148.0,学生宿舍,学生宿舍,4.0,4.0,23,23,1,246678.216149628,3381463.777562513,247113.65030923276,3381497.3880435387,436.7294033901218,-1
261979388161562852,100605778,5c213597-d807-474f-951a-be7643e39f3e,zhiyin,114.35312368903158,30.52882442247041,114.3532285001368,30.54093928367163,2024-11-12 23:07:40,2024-11-12 23:15:27,1619.0,467.0,工作日,173.0,802.0,南二门,桂园餐厅,60.0,166.0,交通枢纽,食堂,0.0,10.0,23,23,1,246035.24232081103,3380366.925321211,246076.8505434344,3381709.921700233,1343.6407697953111,-1
261979409636396038,100605098,e6dc23db-83b0-46e2-b92a-0fb3c97c9b19,zhiyin,114.35140256579172,30.543978134796863,114.35560327993788,30.54458244300373,2024-11-12 23:07:49,2024-11-12 23:10:29,436.0,160.0,工作日,1151.0,997.0,工学部学生1栋,武汉大学岩石力学与工程研究所,115.0,311.0,学生宿舍,教学区域,4.0,6.0,23,23,1,245909.53595224634,3382050.972087564,246314.23927931575,3382108.5048315893,408.7723077412833,-1
261979416078325266,100605325,57e88be1-7385-4711-b483-2d5845f23496,zhiyin,114.3548623410468,30.53116000157912,114.35340328331014,30.540918019970903,2024-11-12 23:07:53,2024-11-12 23:18:46,1938.0,653.0,工作日,250.0,802.0,信息学部4舍,桂园餐厅,36.0,166.0,学生宿舍,食堂,4.0,10.0,23,23,1,246208.19920091785,3380621.964203405,246093.56913538367,3381707.170066042,1091.2432433813215,-1
261979463321392822,100606022,d79f4d0f-c312-45c7-b4c2-369f75cc42ee,zhiyin,114.36723187220512,30.540487318607592,114.36272853862376,30.544725429450946,2024-11-12 23:08:14,2024-11-12 23:18:36,766.0,622.0,工作日,853.0,1105.0,武汉大学枫园学生十三舍,六区1栋,321.0,49.0,学生宿舍,教工宿舍,4.0,7.0,23,23,1,247419.58198393282,3381628.3244263646,246998.39550930192,3382108.329940852,638.5948170397937,-1
