order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261632223817499671,100605603,e503ba5e-17fa-4c4a-8e2d-b22640211ccd,zhiyin,114.35452653047366,30.545115885444627,114.36067942021452,30.54679544900592,2024-11-11 02:13:18,2024-11-11 02:17:18,849.0,240.0,工作日,1011.0,1222.0,雅各楼,尖端科技楼,449.0,88.0,教学区域,教学区域,6.0,6.0,2,2,1,246212.29625297931,3382170.076132848,246807.1266160167,3382342.4476566706,619.3021096493472,-1
261632588876089049,100605626,285bf94a-3fa2-45a3-a8a4-22b707b723a3,zhiyin,114.35946990506436,30.533004706313733,114.36072832643836,30.54728721533219,2024-11-11 02:16:09,2024-11-11 02:27:12,2394.0,663.0,工作日,346.0,1236.0,东中区24栋,尖端科技楼,15.0,88.0,教工宿舍,教学区域,7.0,6.0,2,2,1,246655.2237082453,3380816.1248651054,246813.0972875725,3382396.862105592,1588.6013629955573,-1
261632627535519282,100605027,319f733d-fe54-45f5-9921-a2cbb3cc1ce7,zhiyin,114.35949187591352,30.533067655201968,114.36058448887344,30.54714046065541,2024-11-11 02:16:27,2024-11-11 02:27:07,2347.0,640.0,工作日,346.0,1236.0,东中区24栋,尖端科技楼,15.0,88.0,教工宿舍,教学区域,7.0,6.0,2,2,1,246657.49594817765,3380823.0548837828,246798.9128747414,3382380.914135034,1564.2647454406324,-1
261632687662437731,100606269,9f97afb1-cff4-46f1-9013-87eea0a750a2,zhiyin,114.35952640025414,30.53808795607637,114.365967984784,30.53990500190508,2024-11-11 02:16:54,2024-11-11 02:21:31,707.0,277.0,工作日,691.0,840.0,武汉大学总务后勤部,枫园一舍,314.0,149.0,其他,学生宿舍,2.0,4.0,2,2,1,246673.851932697,3381379.600694822,247296.77723173035,3381566.595366444,650.3867583144205,-1
2411111017790,2409092232913,bc13d976-e2c6-4df5-a55f-bd6da2de1065,mangguo,114.3547091267212,30.541525083291468,114.35188276467088,30.54433376202867,2024-11-11 02:17:47,2024-11-11 02:53:55,412.926474639935,2168.0,工作日,955.0,1152.0,文理学部教六楼,工学部学生新4栋,137.0,117.0,教学区域,学生宿舍,6.0,4.0,2,2,1,246220.47140140313,3381771.5350769763,245956.5461249029,3382089.3189537493,413.08975285351926,-1
261632934620957872,100605747,8f0c7c92-def6-4d9f-9f61-2a683d701031,zhiyin,114.35035430297349,30.53983020709916,114.35219484209786,30.52910578512094,2024-11-11 02:18:49,2024-11-11 02:28:07,1795.0,558.0,工作日,782.0,174.0,茶港区131栋,南二门,420.0,60.0,教工宿舍,交通枢纽,7.0,0.0,2,2,1,245798.12143166576,3381593.436074335,245946.82245328283,3380400.215321987,1202.45072982819,-1
2411111020834,2408241144984,2ee732fe-e45c-4a8a-b640-17d005fa76fc,mangguo,114.359420809429,30.54485570579695,114.3576516843956,30.545315238813192,2024-11-11 02:20:30,2024-11-11 02:23:49,177.2353168556621,199.0,工作日,1124.0,1020.0,工学部1舍,工学部A教学楼,99.0,110.0,学生宿舍,教学区域,4.0,6.0,2,2,1,246681.3040512413,3382130.209730829,246512.72302779782,3382185.1409910205,177.3048358377926,-1
261633155812825436,100605931,f327571d-5f3f-490c-a057-1ce81dfee79c,zhiyin,114.34983582298317,30.54177539802956,114.3504248855548,30.543542849581883,2024-11-11 02:20:32,2024-11-11 02:33:55,1144.0,803.0,工作日,811.0,1150.0,茶港门,西区072栋,424.0,441.0,交通枢纽,教工宿舍,0.0,7.0,2,2,1,245753.43504870703,3381810.279382263,245814.57562972908,3382004.9160076524,204.01369216489508,-1
261633319028918048,100605247,77ea0b64-414b-4ddd-9e32-6b5edd8c2201,zhiyin,114.3590156283189,30.541809429586127,114.3541892613424,30.530017395046368,2024-11-11 02:21:49,2024-11-11 02:33:18,2598.0,689.0,工作日,1063.0,243.0,樱顶学生宿舍,信息学部6舍,173.0,38.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246634.50301942075,3381793.3663866804,246140.62317343362,3380496.794447502,1387.4494930399414,-1
2411111023873,2408241144974,ad28494d-1916-4db4-982b-97b9cba73c3c,mangguo,114.36651902074787,30.539819780878258,114.3558671496111,30.53821708913626,2024-11-11 02:23:05,2024-11-11 02:29:23,1037.4872429178877,378.0,工作日,849.0,618.0,枫园餐厅,文理学部教5楼,159.0,135.0,食堂,教学区域,10.0,6.0,2,2,1,247349.43970243935,3381555.9104201267,246322.9993078715,3381402.1534169633,1037.8926243221931,-1
2411111023882,2409092232849,623033f8-5b2e-409b-8a58-86b59c9bf59f,mangguo,114.36026594292326,30.54199381939718,114.35247162484472,30.543896288587863,2024-11-11 02:23:27,2024-11-11 02:35:05,777.0866146320311,698.0,工作日,1058.0,1139.0,情人坡草地,工学部学生新4栋,125.0,117.0,山体,学生宿舍,5.0,4.0,2,2,1,246754.97354234272,3381810.9985726373,246011.9173284327,3382039.485948873,777.3924479498486,-1
2411111023886,2301271400156,753f705c-5ab9-45aa-bba8-2e5114f744ae,mangguo,114.35324093531236,30.53691589986233,114.36602872525536,30.541352965979968,2024-11-11 02:23:34,2024-11-11 02:34:29,1322.042016693577,655.0,工作日,453.0,887.0,振华楼,武汉大学法学院,126.0,329.0,教学区域,教学区域,6.0,6.0,2,2,1,246067.56547221378,3381263.801639406,247306.35953220952,3381727.001106881,1322.5598170781916,-1
2411111025918,2408241144980,21e71780-1264-4d15-9b4b-ff2d533721a5,mangguo,114.35670140426936,30.53773932520131,114.3529136999286,30.529161066780546,2024-11-11 02:25:44,2024-11-11 02:33:31,1018.0981192388316,467.0,工作日,593.0,176.0,武汉大学总图书馆,南二门,315.0,60.0,教学区域,交通枢纽,6.0,0.0,2,2,1,246401.82239671014,3381347.3029981395,246015.96372368466,3380404.7239982416,1018.4999197827971,-1
261634126479103083,100605762,07f2892f-4907-4608-b4dd-f01af953d4ca,zhiyin,114.3586627215683,30.545169795288697,114.3519297706898,30.542888764233325,2024-11-11 02:28:05,2024-11-11 02:36:12,805.0,487.0,工作日,1123.0,820.0,工学部学生7舍,武汉大学工学部集贸市场,116.0,313.0,学生宿舍,食堂,4.0,10.0,2,2,1,246609.36980312236,3382166.7397301854,245957.29140909138,3381928.998852582,694.0655277749712,-1
261634592486728021,100605417,db7205c8-60ec-41a9-afdb-0b51755f9c20,zhiyin,114.35463055276554,30.53195609408497,114.36820319218864,30.539380578099298,2024-11-11 02:31:42,2024-11-11 02:41:04,2772.0,562.0,工作日,274.0,137.0,信息学部18舍,枫园学生7舍,33.0,155.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246188.02401058155,3380710.7528567216,247509.93349584783,3381503.4377131048,1541.36107670335,-1
261635210970926104,100605247,77ea0b64-414b-4ddd-9e32-6b5edd8c2201,zhiyin,114.35417827378969,30.530029407958228,114.35972464189608,30.532888390681062,2024-11-11 02:36:29,2024-11-11 02:42:39,1329.0,370.0,工作日,243.0,346.0,信息学部6舍,东中区24栋,38.0,15.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,246139.59984510177,3380498.151131779,246679.37064465697,3380802.6556155463,619.7382485266393,-1
261635238881925111,100605762,07f2892f-4907-4608-b4dd-f01af953d4ca,zhiyin,114.3519289803378,30.542888666015635,114.3586136852709,30.545261595048107,2024-11-11 02:36:42,2024-11-11 02:55:58,2917.0,1156.0,工作日,820.0,1127.0,武汉大学工学部集贸市场,工学部学生7舍,313.0,116.0,食堂,学生宿舍,10.0,4.0,2,2,1,245957.21530440063,3381928.9897454423,246604.90263658922,3382177.0283315927,693.5575105909115,-1
261635453625046606,100605747,cb99baa4-4bd9-427a-9882-d54ca0358aaf,zhiyin,114.35219484209786,30.52910578512094,114.36428002323176,30.545248275070435,2024-11-11 02:38:22,2024-11-11 02:53:54,2745.0,932.0,工作日,174.0,1190.0,南二门,湖滨十一、十二舍,60.0,369.0,交通枢纽,学生宿舍,0.0,4.0,2,2,1,245946.82245328283,3380400.215321987,247148.64160878502,3382162.8157917806,2133.337689783037,-1
2411111039174,2408282046308,32653ad5-2dab-490c-9ed2-6910db858f25,mangguo,114.35285088750778,30.529225839152364,114.35652734464044,30.53718342284256,2024-11-11 02:39:56,2024-11-11 02:46:13,950.124943106106,377.0,工作日,176.0,592.0,南二门,珞珈广场,60.0,387.0,交通枢纽,文娱场地,0.0,8.0,2,2,1,246010.10354316508,3380412.0472100326,246383.6714129484,3381286.059383594,950.4999909878667,-1
261636117191728762,100606038,dc19ad55-2ba9-455e-ae9f-69fb0b4830a4,zhiyin,114.3589926550434,30.5417904682027,114.35947844407416,30.53817699325868,2024-11-11 02:43:31,2024-11-11 02:51:41,825.0,490.0,工作日,1063.0,691.0,樱顶学生宿舍,武汉大学总务后勤部,173.0,314.0,学生宿舍,其他,4.0,2.0,2,2,1,246632.24901535735,3381791.3157297303,246669.48078084033,3381389.5805041497,403.45680789063607,-1
261636604679955326,100605487,590814ad-411f-44cc-be8c-03e1d20e5f20,zhiyin,114.3588065607485,30.54520058180564,114.35226869891603,30.529664488516392,2024-11-11 02:47:19,2024-11-11 03:00:33,2445.0,794.0,工作日,1123.0,178.0,工学部学生7舍,南二门,116.0,60.0,学生宿舍,交通枢纽,4.0,0.0,2,3,1,246623.25347015494,3382169.8295490327,245955.36657678656,3380461.9948922,1833.7862790991412,-1
261637212414151657,100606038,dc19ad55-2ba9-455e-ae9f-69fb0b4830a4,zhiyin,114.35947844407416,30.53817699325868,114.3640044326682,30.543483216868687,2024-11-11 02:52:02,2024-11-11 02:55:42,885.0,220.0,工作日,691.0,911.0,武汉大学总务后勤部,湖滨食堂,314.0,376.0,其他,食堂,2.0,10.0,2,2,1,246669.48078084033,3381389.5805041497,247117.61551257342,3381967.7347309566,731.4964441200179,-1
261637394952363514,100605365,fcbbc86d-7699-4fef-b6d1-253a0b113cab,zhiyin,114.3587955164394,30.545846378626266,114.34973505239806,30.540690924841822,2024-11-11 02:53:27,2024-11-11 03:06:47,1980.0,800.0,工作日,1130.0,776.0,工学部8舍,茶港区122栋,107.0,416.0,学生宿舍,教工宿舍,4.0,7.0,2,3,1,246623.87229448097,3382241.456916046,245740.9358084559,3381690.265875347,1040.8594533850646,-1
261637407838833387,100606372,2982fd3d-3390-4c66-954e-2fc3d3f2cb14,zhiyin,114.35893935828818,30.545853173774248,114.34975202253356,30.54077286982828,2024-11-11 02:53:33,2024-11-11 03:06:18,1972.0,765.0,工作日,1128.0,807.0,工学部8舍,茶港区107栋,107.0,410.0,学生宿舍,教工宿舍,4.0,7.0,2,3,1,246637.69375747253,3382241.886705649,245742.77815220697,3381699.3132184483,1046.546668601564,-1
2411111053414,2408241144881,21e71780-1264-4d15-9b4b-ff2d533721a5,mangguo,114.35634935507242,30.532609269292912,114.35665855712652,30.53762743941917,2024-11-11 02:53:55,2024-11-11 03:00:59,557.1126684033079,424.0,工作日,286.0,593.0,武汉大学信息学部青年楼,武汉大学总图书馆,240.0,315.0,教学区域,教学区域,6.0,6.0,2,3,1,246354.6916369468,3380779.3024663357,246397.41921257103,3381334.9941626075,557.3319540669777,-1
2411111054424,2409092233108,84671899-4838-4719-acba-a96594016ab2,mangguo,114.3593227960477,30.53500767176048,114.3591487675412,30.543510665141657,2024-11-11 02:54:35,2024-11-11 03:03:38,942.8031961520584,543.0,工作日,381.0,1094.0,中国银行武汉武大支行,未知,25.0,-1.0,其他,其他,2.0,2.0,2,3,1,246646.3082474234,3381038.5334943775,246651.7015339207,3381981.6907575685,943.1726833666713,-1
2411121000016,2408282050683,753f705c-5ab9-45aa-bba8-2e5114f744ae,mangguo,114.3531339216754,30.5369438875836,114.35997489718147,30.539837773487207,2024-11-12 02:00:43,2024-11-12 02:06:00,730.6685297675726,317.0,工作日,455.0,720.0,振华楼,教一楼,126.0,128.0,教学区域,教学区域,6.0,6.0,2,2,1,246057.3678197141,3381267.146013232,246721.44100776536,3381572.602350491,730.9560678045856,-1
2411121005104,2408282044142,5ab13787-4085-44f8-ab37-e453140c2197,mangguo,114.35928278802233,30.544781686387086,114.35684035619342,30.538322853490925,2024-11-12 02:05:52,2024-11-12 02:14:25,753.4177677645207,513.0,工作日,1099.0,616.0,工学部2舍,武汉大学总图书馆,100.0,315.0,学生宿舍,教学区域,4.0,6.0,2,2,1,246667.86630973517,3382122.3133165906,246416.67568242855,3381411.688685564,753.7135380690783,-1
2411121010179,2408282048515,a246bd56-2566-4fd0-b2af-dd16ce4bfa3e,mangguo,114.362594326437,30.534244146394816,114.36621377592382,30.53481698805442,2024-11-12 02:10:18,2024-11-12 02:12:44,353.09831606837326,146.0,工作日,359.0,470.0,社区老年人服务中心,珞东二门,397.0,382.0,其他,交通枢纽,6.0,0.0,2,2,1,246958.3145533263,3380946.525078193,247307.1805115586,3381001.9142196737,353.2356349624763,-1
2411121010180,2408241143745,20361816-8c31-4e60-98f4-41fc424704cd,mangguo,114.35363598522196,30.54108295441068,114.35622833709706,30.536863262671403,2024-11-12 02:10:23,2024-11-12 02:15:29,529.8318552869176,306.0,工作日,802.0,589.0,桂园餐厅,物理科学技术学院,166.0,380.0,食堂,教学区域,10.0,6.0,2,2,1,246116.33109701908,3381724.9325935533,246354.14170210395,3381251.234966807,530.0408715145202,-1
261817465748591767,100606146,7f039524-3f72-42a7-820c-788ac9633242,zhiyin,114.36438692444884,30.545254139522235,114.3520825266118,30.53437025083496,2024-11-12 02:10:59,2024-11-12 02:26:31,2000.0,932.0,工作日,1190.0,426.0,湖滨十一、十二舍,武汉大学信息学部教工宿舍34栋,369.0,225.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,247158.9156498076,3382163.2260013437,245949.75603087817,3380984.1651163097,1688.8610228988123,-1
261817598887861172,100606095,9345893c-170c-40a0-a13b-de40413e7d29,zhiyin,114.3531676414477,30.528737382234667,114.36088304113504,30.54656191775906,2024-11-12 02:12:00,2024-11-12 02:39:40,4434.0,1660.0,工作日,172.0,1218.0,信息学部学生宿舍7舍,武汉大学青年互助服务中心,42.0,345.0,学生宿舍,教学区域,4.0,6.0,2,2,1,246039.2343420949,3380357.175692932,246826.0603302392,3382316.097181983,2111.0349442592264,-1
2411121013217,2408241144925,f5575d32-a73a-4a21-8ada-c999d10400b2,mangguo,114.35211079327256,30.54053177939044,114.35828604288216,30.53609591336775,2024-11-12 02:13:14,2024-11-12 02:19:04,770.0595059897782,350.0,工作日,798.0,657.0,电子信息学院,武汉大学医院,391.0,276.0,教学区域,医院,6.0,3.0,2,2,1,245968.52218517227,3381667.2600310757,246549.6335284742,3381161.5239081807,770.3631736493256,-1
2411121016268,2409092233161,2bd3ef79-0c95-4af1-bdc9-69db599f4153,mangguo,114.35222680953515,30.531001772547267,114.35622437565144,30.528938611878488,2024-11-12 02:16:56,2024-11-12 02:18:52,446.6520794061202,116.0,工作日,187.0,61.0,武汉大学信息部学生宿舍15、16舍,信息学部一教,245.0,39.0,学生宿舍,教学区域,4.0,2.0,2,2,1,245954.82924119025,3380610.3603984723,246333.14960455065,3380372.6011856073,446.82853605756,-1
2411121018294,2408282050683,753f705c-5ab9-45aa-bba8-2e5114f744ae,mangguo,114.35998189828088,30.53987077454892,114.35934079831432,30.537825680115027,2024-11-12 02:18:13,2024-11-12 02:21:36,234.92084728841337,203.0,工作日,724.0,687.0,李达樟树林,梅园食堂,146.0,169.0,山体,食堂,5.0,10.0,2,2,1,246722.19864101202,3381576.245585747,246655.35773143606,3381350.9383844575,235.01285527792047,-1
261818565267038453,100606241,d1a05f17-2711-4cde-875e-e3f605e71716,zhiyin,114.35945347454536,30.53813604158144,114.36006034358184,30.54366135559401,2024-11-12 02:19:30,2024-11-12 02:23:57,1004.0,267.0,工作日,691.0,1090.0,武汉大学总务后勤部,工学部15舍,314.0,96.0,其他,学生宿舍,2.0,4.0,2,2,1,246666.97798774138,3381385.096161286,246739.57461146053,3381996.3482732484,615.5480599872552,-1
2411121024391,2408282050679,753f705c-5ab9-45aa-bba8-2e5114f744ae,mangguo,114.35933879799512,30.537873679935448,114.3533409471735,30.541328920546214,2024-11-12 02:24:25,2024-11-12 02:29:17,691.369789870518,292.0,工作日,687.0,805.0,梅园食堂,桂园2舍,169.0,160.0,食堂,学生宿舍,10.0,4.0,2,2,1,246655.2904725064,3381356.2648422173,246088.65690087472,3381752.869136036,691.6419379819417,-1
261819361984519368,100605533,f8582dbd-7349-4650-a7b4-2ed49d294d30,zhiyin,114.36226252833389,30.53863107870165,114.35498476335628,30.54753437020221,2024-11-12 02:25:41,2024-11-12 02:53:53,2455.0,1692.0,工作日,711.0,1258.0,珞珈山,文澜门,386.0,133.0,山体,交通枢纽,5.0,0.0,2,2,1,246937.85517431961,3381433.6689340128,246262.5669381764,3382437.1927517313,1209.5760639999926,-1
2411121028454,2408290641785,f2fda8f7-b662-400a-8c28-4980ac1f00ce,mangguo,114.3641795979264,30.544666412965288,114.35226815610878,30.54154350338891,2024-11-12 02:28:31,2024-11-12 02:36:36,1194.264531956748,485.0,工作日,1184.0,803.0,湖滨十三舍,计算机学院,370.0,442.0,学生宿舍,教学区域,4.0,6.0,2,2,1,247137.49485303523,3382098.527632445,245986.26045736973,3381779.0799353416,1194.733219153138,-1
2411121029471,2409092233272,6f8add46-80c5-4f8c-b373-c13f8c4e3de3,mangguo,114.35751052020444,30.54586444782891,114.35662032449478,30.53814356065041,2024-11-12 02:29:15,2024-11-12 02:36:14,860.2019301259224,419.0,工作日,1021.0,616.0,工学部A教前草坪,武汉大学总图书馆,109.0,315.0,文娱场地,教学区域,8.0,6.0,2,2,1,246500.6044346907,3382246.3521463773,246395.0923213231,3381392.305013407,860.540127711708,-1
2411121030489,2408282047404,f5575d32-a73a-4a21-8ada-c999d10400b2,mangguo,114.3586616944059,30.535582581626173,114.35167674007864,30.54292973657121,2024-11-12 02:30:28,2024-11-12 02:42:31,1054.8515542729144,723.0,工作日,384.0,820.0,武汉大学医院,武汉大学工学部集贸市场,276.0,313.0,医院,食堂,3.0,10.0,2,2,1,246584.352540015,3381103.763356199,245933.11527445106,3381934.112429557,1055.2675299114906,-1
261819997640725944,100606015,31eee895-fa26-4ef0-ab97-bfe7472bed12,zhiyin,114.3685309375632,30.53938420959159,114.36837496158728,30.540488016159323,2024-11-12 02:30:37,2024-11-12 02:42:15,593.0,698.0,工作日,137.0,148.0,枫园学生7舍,留学生宿舍3号楼,155.0,396.0,学生宿舍,学生宿舍,4.0,6.0,2,2,1,247541.39699707297,3381503.105729536,247529.2861604527,3381625.8389932583,123.32934114611548,-1
261820188752617465,100605146,0fbeed5d-8d30-4209-815f-9b12f783f110,zhiyin,114.357470375755,30.54151073158724,114.3616626895378,30.543638196478145,2024-11-12 02:32:07,2024-11-12 02:36:12,723.0,245.0,工作日,941.0,1089.0,樱顶学生宿舍,工学部17舍,173.0,98.0,学生宿舍,学生宿舍,4.0,4.0,2,2,1,246485.4297366197,3381763.725453311,246893.28713645364,3381990.178385122,466.50679408251625,-1
2411121037627,2408241144828,c04657ee-d947-4e57-802f-177b5c88af77,mangguo,114.35235282221892,30.544318814146266,114.35662032449478,30.53814356065041,2024-11-12 02:37:48,2024-11-12 02:49:21,797.7265792838998,693.0,工作日,1139.0,616.0,工学部学生新4栋,武汉大学总图书馆,117.0,315.0,学生宿舍,教学区域,4.0,6.0,2,2,1,246001.61712535686,3382086.6013782118,246395.0923213231,3381392.305013407,798.0414600894768,-1
261821850908102818,100605636,028b7b56-fb7c-4c78-85f8-cb9848912653,zhiyin,114.3581393788432,30.54429183555104,114.36055598889644,30.54403586523924,2024-11-12 02:45:00,2024-11-12 02:57:50,2617.0,770.0,工作日,973.0,1113.0,未知,工学部4舍,-1.0,102.0,其他,学生宿舍,2.0,4.0,2,2,1,246556.8640927257,3382070.5738327503,246788.11312584972,3382036.7574121593,233.70850566972436,-1
261822175180233820,100606035,e82f35c5-55dc-4661-9a14-c624dce0fcf2,zhiyin,114.35910574290035,30.539374116213327,114.35444166674152,30.533287947090567,2024-11-12 02:47:31,2024-11-12 02:53:59,1241.0,388.0,工作日,717.0,283.0,武汉大学梅园三舍,武汉大学信息学部教工宿舍17栋,325.0,216.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,246636.82249437517,3381523.149266225,246173.3613649726,3380858.847207015,809.995953284721,-1
2411121052895,2408282048477,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35941981056496,30.53792969136287,114.36571087321954,30.535044638216807,2024-11-12 02:52:45,2024-11-12 03:04:15,683.2012611889205,690.0,工作日,688.0,471.0,梅园食堂,珞东二门,169.0,382.0,食堂,交通枢纽,10.0,0.0,2,3,1,246663.21101913185,3381362.2928829435,247259.50407593083,3381028.2829194637,683.4676768439515,-1
2411121055943,2408241144836,733a8b48-b190-411f-8baf-ae2a80634c38,mangguo,114.35206278979898,30.52933075085497,114.36064808082672,30.54637753094801,2024-11-12 02:55:42,2024-11-12 03:13:44,2061.604095526556,1082.0,工作日,174.0,1218.0,南二门,武汉大学青年互助服务中心,60.0,345.0,交通枢纽,教学区域,0.0,6.0,2,3,1,245934.73381633387,3380425.456102875,246803.0335426547,3382296.1816130597,2062.4156586838826,-1
2411121056948,2408282047404,f5575d32-a73a-4a21-8ada-c999d10400b2,mangguo,114.35162173345682,30.542970730658336,114.36094305087144,30.546466926290943,2024-11-12 02:56:04,2024-11-12 03:01:41,974.7966855839384,337.0,工作日,820.0,1218.0,武汉大学工学部集贸市场,武汉大学青年互助服务中心,313.0,345.0,食堂,教学区域,10.0,6.0,2,3,1,245927.9432271534,3381938.7817352526,246831.57239572273,3382305.430131522,975.1803529482426,-1
261823654801184948,100605655,852c6471-78f7-4b88-9b8b-f5e3705c42ae,zhiyin,114.3678025098972,30.53936403745104,114.3519656618912,30.53453937995373,2024-11-12 02:59:01,2024-11-12 03:13:34,2254.0,873.0,工作日,845.0,436.0,枫园学生6舍,牌坊,154.0,378.0,学生宿舍,交通枢纽,4.0,0.0,2,3,1,247471.4367117605,3381502.5020125494,245938.98037391133,3381003.1808299194,1611.751863916138,-1
262001782175047796,100605956,1de4ec15-1347-4477-932e-7b0c4fe2242e,zhiyin,114.35834589045412,30.53580137126261,114.36583209652744,30.539971143006163,2024-11-13 02:01:27,2024-11-13 02:06:52,991.0,325.0,工作日,384.0,840.0,武汉大学医院,枫园一舍,276.0,149.0,医院,学生宿舍,3.0,4.0,2,2,1,246554.61183203812,3381128.7320273053,247283.9073793956,3381574.2335900166,854.6014496674203,-1
2411131002315,2408282048550,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.35431707448556,30.54101203494757,114.36571878609745,30.540106369792348,2024-11-13 02:02:25,2024-11-13 02:09:57,1098.6949458038423,452.0,工作日,634.0,840.0,文理学部教六楼,枫园一舍,137.0,149.0,教学区域,学生宿舍,6.0,4.0,2,2,1,246181.5105975121,3381715.534369631,247273.3834339793,3381589.4809991415,1099.124989810872,-1
262002222412338962,100606056,6964cc34-b825-4b33-bb8d-7b4f9069f676,zhiyin,114.3529938446376,30.528912596020582,114.35978850034545,30.54517421964074,2024-11-13 02:04:52,2024-11-13 02:20:42,2644.0,950.0,工作日,173.0,1124.0,南二门,工学部1舍,60.0,99.0,交通枢纽,学生宿舍,0.0,4.0,2,2,1,246023.0091709865,3380376.9942145245,246717.41753147528,3382164.697840695,1917.8339933735408,-1
262002411401384589,100605648,9f0bd9e3-e5e8-435c-8391-fce3aa2425a7,zhiyin,114.35990247370889,30.544089428726338,114.35205081875333,30.54294645408553,2024-11-13 02:06:20,2024-11-13 02:18:40,1539.0,740.0,工作日,1098.0,831.0,工学部4舍,武汉大学工学部集贸市场,102.0,313.0,学生宿舍,食堂,4.0,10.0,2,2,1,246725.53649808597,3382044.1657326203,245969.05851824823,3381935.122178304,764.2966902435976,-1
2411131009426,2408282047420,414401c9-5891-478d-b29f-c185a4207abe,mangguo,114.36584389668027,30.53992167004666,114.3715970106572,30.537407660513946,2024-11-13 02:09:08,2024-11-13 02:13:54,618.4363655756683,286.0,工作日,840.0,102.0,枫园一舍,杨波门,149.0,147.0,学生宿舍,交通枢纽,4.0,0.0,2,2,1,247284.91161185803,3381568.721834916,247830.53948544225,3381277.0897754407,618.6752254179131,-1
262002847334270749,100605102,fa2a6ad5-65a2-48f1-be03-181be96a93ab,zhiyin,114.35348922611328,30.528887835599804,114.35095011130322,30.54449168458853,2024-11-13 02:09:43,2024-11-13 02:20:14,2217.0,631.0,工作日,172.0,1154.0,信息学部学生宿舍7舍,西区066栋,42.0,437.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,246070.49243255283,3380373.1323695993,245867.45399553343,3382108.9328073864,1747.6349065892177,-1
262002864506282615,100606048,f302e003-8bed-4cc1-9fc2-8bd4507e6760,zhiyin,114.35397346616216,30.54216972250227,114.35057756236785,30.54493513349025,2024-11-13 02:09:51,2024-11-13 02:14:17,794.0,266.0,工作日,963.0,1159.0,桂园7舍,西区060栋,164.0,433.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,246151.54896022144,3381844.667168739,245832.85796006673,3382158.9409475075,447.5845859736229,-1
262002881688245066,100606184,e3becb17-1dc7-4493-8029-2b187b088337,zhiyin,114.35322423744718,30.544009259638,114.36059449888664,30.54690652662698,2024-11-13 02:10:00,2024-11-13 02:15:40,983.0,340.0,工作日,1138.0,1222.0,未知,尖端科技楼,-1.0,88.0,其他,教学区域,2.0,6.0,2,2,1,246084.43777264858,3382050.314545167,246799.26576781247,3382354.9542802456,777.035668974519,-1
2411131016551,2409092233209,b5202a83-f010-49ca-8ec3-129920078cf2,mangguo,114.35559325021376,30.527217162487467,114.36069267799594,30.54706613095305,2024-11-13 02:16:45,2024-11-13 02:31:36,2254.242926049226,891.0,工作日,42.0,1236.0,南门,尖端科技楼,67.0,88.0,交通枢纽,教学区域,0.0,6.0,2,2,1,246268.095085705,3380183.1572484463,246809.10202720467,3382372.4296072656,2255.127928043418,-1
262004120800462726,100605653,55b41723-30a9-4b6d-875e-137562cd0bb8,zhiyin,114.35946590596558,30.53304369915345,114.36793639981796,30.539406870959404,2024-11-13 02:19:37,2024-11-13 02:29:37,1705.0,600.0,工作日,346.0,848.0,东中区24栋,枫园学生8舍,15.0,156.0,教工宿舍,学生宿舍,7.0,4.0,2,2,1,246654.9411792036,3380820.457169265,247484.39722104077,3381506.9509804784,1076.6945147879685,-1
262004601821602009,100605648,9f0bd9e3-e5e8-435c-8391-fce3aa2425a7,zhiyin,114.35205081875333,30.54294645408553,114.35965574945592,30.54394781769648,2024-11-13 02:23:20,2024-11-13 02:31:30,806.0,490.0,工作日,831.0,1098.0,武汉大学工学部集贸市场,工学部4舍,313.0,102.0,食堂,学生宿舍,10.0,4.0,2,2,1,245969.05851824823,3381935.122178304,246701.49118576944,3382029.019540198,738.4269273414327,-1
262005192390608090,100606036,638180b5-0eda-4c50-9ba7-5122d909269a,zhiyin,114.36101028349437,30.544444797847223,114.35973563303044,30.53285538623177,2024-11-13 02:27:55,2024-11-13 02:41:11,2176.0,796.0,工作日,1117.0,346.0,工学部3舍,东中区24栋,101.0,15.0,学生宿舍,教工宿舍,4.0,7.0,2,2,1,246832.7723956066,3382081.0763312215,246680.33982059438,3380798.9715506416,1291.1345237080177,-1
