order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
262357418426506657,100605652,340d07d5-37ca-499a-a504-5d49786a42c0,zhiyin,114.3657671554498,30.539942230811203,114.3596936723087,30.532919423447662,2024-11-15 00:01:33,2024-11-15 00:09:21,1476.0,468.0,工作日,840.0,346.0,枫园一舍,东中区24栋,149.0,15.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,247277.59999776358,3381571.1736761085,246676.47885920253,3380806.1659940383,972.9251650827298,-1
262357454944738973,100605605,b4cc2c4b-5363-43f4-8f0e-3cc39880a46d,zhiyin,114.36420562252924,30.539177404746145,114.35324993809203,30.529135884745628,2024-11-15 00:01:51,2024-11-15 00:15:26,1931.0,815.0,工作日,543.0,175.0,枫园14舍,武汉大学信息学部四食堂,148.0,209.0,学生宿舍,食堂,4.0,10.0,0,0,1,247125.75489307352,3381489.8786991164,246048.17090185973,3380401.174050446,1531.8175707820124,-1
262357463538344315,100605163,d5e57361-6426-4e29-bfd1-66681b08370b,zhiyin,114.36594899880376,30.539932015662806,114.35966870025808,30.53290546260621,2024-11-15 00:01:54,2024-11-15 00:09:05,1469.0,431.0,工作日,840.0,346.0,枫园一舍,东中区24栋,149.0,15.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,247295.02515152775,3381569.6330933543,246674.0458311619,3380804.6742446357,985.280344143151,-1
262357469980790284,100605045,aead58a4-78de-45dd-9c23-33c5c380ccbc,zhiyin,114.36591003245992,30.53993206239164,114.359737628279,30.53288537368803,2024-11-15 00:01:58,2024-11-15 00:09:10,1461.0,432.0,工作日,840.0,346.0,枫园一舍,东中区24栋,149.0,15.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,247291.2856457481,3381569.725697215,246680.60921333,3380802.2919077086,980.7549777530089,-1
262357472127747931,100606032,805aea60-69a8-4f5f-89d2-aa1495e22e73,zhiyin,114.35310561516852,30.529931093398385,114.35434996383256,30.53116877673491,2024-11-15 00:01:59,2024-11-15 00:14:04,1103.0,725.0,工作日,177.0,251.0,武汉大学信息学部四食堂,信息学部4舍,209.0,36.0,食堂,学生宿舍,10.0,4.0,0,0,1,246036.3890903045,3380489.6678841477,246159.04419419562,3380624.0914468686,181.97243946575708,-1
262357476415377355,100605786,f9443b6d-a885-423c-bb6d-877fbaaa7abb,zhiyin,114.36524536980151,30.54273492930188,114.35931564759738,30.537858325706072,2024-11-15 00:02:00,2024-11-15 00:13:15,1686.0,675.0,工作日,892.0,687.0,湖滨14舍,梅园食堂,362.0,169.0,学生宿舍,食堂,4.0,10.0,0,0,1,247234.76460282278,3381881.9831421385,246653.02876492293,3381354.6145162494,785.1969515154522,-1
262357605254959436,100606371,4f96efa6-2ef7-48cd-8672-b0fe5492cb54,zhiyin,114.3529977610322,30.54127153118229,114.35323821312387,30.544087211665207,2024-11-15 00:03:00,2024-11-15 00:11:58,423.0,538.0,工作日,804.0,1138.0,桂园2舍,未知,160.0,-1.0,学生宿舍,其他,4.0,2.0,0,0,1,246055.57190968047,3381747.279811483,246085.98202732677,3382058.925959785,313.126327552975,-1
262357607412929088,100605473,57691f90-c48c-48ed-9f13-ad944755e08f,zhiyin,114.35461164025442,30.531217362830628,114.35634448458087,30.532227440820176,2024-11-15 00:03:02,2024-11-15 00:05:19,323.0,137.0,工作日,251.0,286.0,信息学部4舍,武汉大学信息学部青年楼,36.0,240.0,学生宿舍,教学区域,4.0,6.0,0,0,1,246184.28627784946,3380628.8888727557,246353.23110474535,3380736.9783467674,200.56342868779737,-1
262357661095303053,100606243,025dde68-edcf-48c2-85a6-38f1409702e8,zhiyin,114.36013499522072,30.546744209739213,114.36400441773893,30.54365415931452,2024-11-15 00:03:26,2024-11-15 00:09:05,1186.0,339.0,工作日,1221.0,911.0,工学部9舍,湖滨食堂,108.0,376.0,学生宿舍,食堂,4.0,10.0,0,0,1,246754.74821750508,3382337.9906936493,247118.05752753365,3381986.687911148,505.3783728519069,4
262357689021499398,100605839,428c2761-56a3-4928-90ff-cf636ed20368,zhiyin,114.35501974813435,30.54722542263708,114.36515121153658,30.545503110602223,2024-11-15 00:03:39,2024-11-15 00:12:05,1565.0,506.0,工作日,1257.0,1201.0,工程结构试验中心,凌波门,122.0,52.0,教学区域,交通枢纽,6.0,0.0,0,0,1,246265.11992243343,3382402.859401526,247232.906446843,3382189.114874529,991.1092168120645,-1
262357691160070330,100606227,025950e8-3d71-4edb-9504-8e8ff2a69608,zhiyin,114.35200806187696,30.52933100710901,114.35875171198008,30.544159011116243,2024-11-15 00:03:40,2024-11-15 00:20:53,2631.0,1033.0,工作日,174.0,1097.0,南二门,工学部5舍,60.0,104.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245929.48160658916,3380425.6079236553,246615.28240520367,3382054.4691403327,1767.3459193309964,-1
2411150803292,2408241144991,cc815048-0ff0-46e0-be90-ca9bedbe844b,mangguo,114.36896748575194,30.53920119544358,114.35213979582213,30.545203792218032,2024-11-15 00:03:59,2024-11-15 00:18:10,1746.489823527775,851.0,工作日,139.0,1168.0,武汉大学国际教育学院,中区068栋,304.0,21.0,教学区域,教工宿舍,6.0,7.0,0,0,1,247582.81921063314,3381481.835834438,245983.47983997164,3382185.2037541633,1747.1728171668422,-1
262357815718846157,100605827,bf6d327a-8191-4da2-bc23-1f194aebdc17,zhiyin,114.35216486049448,30.529334758500777,114.36641257455489,30.540251356798848,2024-11-15 00:04:38,2024-11-15 00:19:34,2865.0,896.0,工作日,174.0,852.0,南二门,武汉大学枫园学生十二舍,60.0,322.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245944.54117043057,3380425.670292242,247340.34240148758,3381603.9998577014,1826.6695490580612,-1
262357854380887899,100605560,cfabcc9d-2d62-424d-b901-97660c37166e,zhiyin,114.35977458392202,30.532941304308395,114.35990447236944,30.544080429004875,2024-11-15 00:04:56,2024-11-15 00:13:30,1991.0,514.0,工作日,346.0,1098.0,东中区24栋,工学部4舍,15.0,102.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246684.30141625242,3380808.41009054,246725.70491992502,3382043.163397216,1235.447278706359,-1
262357886588953153,100606166,f3b9125f-46d9-49aa-88bb-2a27dbcaf51c,zhiyin,114.35514319479428,30.52895429120971,114.35115988195814,30.54397652262637,2024-11-15 00:05:12,2024-11-15 00:14:48,2154.0,576.0,工作日,71.0,1151.0,信息学部一教,工学部学生1栋,39.0,115.0,教学区域,学生宿舍,2.0,4.0,0,0,1,246229.4165864375,3380376.774247383,245886.2420497182,3382051.340888932,1709.3689477820728,-1
262357890888632957,100605289,79889997-a84c-4a7a-b500-f514cbde1e9a,zhiyin,114.35243044001174,30.53026703947376,114.3591721588918,30.54523205756315,2024-11-15 00:05:14,2024-11-15 00:16:47,2431.0,693.0,工作日,181.0,1102.0,维修服务平台,工学部2舍,400.0,100.0,其他,学生宿舍,2.0,4.0,0,0,1,245972.4600458421,3380528.4379037684,246658.42017759933,3382172.4969262765,1781.4239730762195,-1
262358217300383221,100605680,2a700c62-1a3d-415c-977f-a7e1e3283889,zhiyin,114.35560835866164,30.532159555534804,114.36501874689408,30.543954544840435,2024-11-15 00:07:46,2024-11-15 00:24:21,3021.0,995.0,工作日,284.0,1182.0,图书馆信息科学分馆草地,湖滨食堂,76.0,376.0,教学区域,食堂,6.0,10.0,0,0,1,246282.40211703227,3380731.1091324617,247216.17867106077,3382017.715886598,1589.747021586271,-1
262358286010948832,100606351,a8cec3ae-d8a4-4bb9-b434-8c7e7a9f33a0,zhiyin,114.35418812366449,30.531610880238496,114.35342795818816,30.542040932112844,2024-11-15 00:08:17,2024-11-15 00:15:47,1477.0,450.0,工作日,253.0,824.0,信息学部5舍,桂园3舍,37.0,161.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246144.66155283325,3380673.474183833,246098.8617083473,3381831.617172757,1159.0482339180742,-1
262358425604196645,100605697,e7833d4a-a509-4b2d-859c-30fcc4f8221f,zhiyin,114.35965671736824,30.53285649519096,114.35864978054464,30.544657986643056,2024-11-15 00:09:22,2024-11-15 00:20:07,2171.0,645.0,工作日,346.0,1100.0,东中区24栋,教育技术与教学服务中心,15.0,131.0,教工宿舍,教学区域,7.0,6.0,0,0,1,246672.76854139133,3380799.271952692,246606.7974502406,3382110.022226054,1312.409411725958,-1
262358427746963776,100606060,537d4555-c7c9-49de-ba11-9f9a19b23333,zhiyin,114.35968468201588,30.53291843622564,114.35867869530034,30.544518602415742,2024-11-15 00:09:24,2024-11-15 00:19:50,2106.0,626.0,工作日,346.0,1100.0,东中区24栋,教育技术与教学服务中心,15.0,131.0,教工宿舍,教学区域,7.0,6.0,0,0,1,246675.61342592665,3380806.0767516247,246609.2099676439,3382094.502987924,1290.1362663131258,8
262358444924738734,100606354,aa0eb491-d1d3-4879-93fb-c476e86a7a64,zhiyin,114.35969566720576,30.532953409595464,114.35232930354223,30.544765402207663,2024-11-15 00:09:31,2024-11-15 00:18:49,1948.0,558.0,工作日,346.0,1140.0,东中区24栋,未知,15.0,-1.0,教工宿舍,其他,7.0,2.0,0,0,1,246676.75860633134,3380809.929704731,246000.5237984654,3382136.169850956,1488.6928631619153,-1
262358468551775568,100605652,af111f68-8167-4b2c-9d58-4ad7597ed3d8,zhiyin,114.3596936723087,30.532919423447662,114.35220080341246,30.54470679797935,2024-11-15 00:09:43,2024-11-15 00:18:34,1949.0,531.0,工作日,346.0,1140.0,东中区24栋,未知,15.0,-1.0,教工宿舍,其他,7.0,2.0,0,0,1,246676.47885920253,3380806.1659940383,245988.0393841169,3382129.9619318545,1492.1074344143888,-1
262358487878083320,100605694,2d5323da-61ac-45fa-8207-97236a475e59,zhiyin,114.35212048903068,30.534243232565345,114.35317558028603,30.540781418552903,2024-11-15 00:09:51,2024-11-15 00:19:13,873.0,562.0,工作日,426.0,802.0,武汉大学信息学部教工宿舍34栋,桂园餐厅,225.0,166.0,教工宿舍,食堂,7.0,10.0,0,0,1,245953.06863780582,3380969.9963784483,246071.36063935372,3381692.5377318934,732.1605049908055,-1
262358537268631270,100606225,1836d604-35c7-4b2b-805a-38c5802f1742,zhiyin,114.36518636089365,30.54343676537345,114.35280408099338,30.528947880517187,2024-11-15 00:10:14,2024-11-15 00:21:36,2578.0,682.0,工作日,914.0,173.0,湖滨学生3舍,南二门,374.0,60.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,247230.92145145338,3381959.931210181,246004.8871504204,3380381.3341372963,1998.7818354763547,-1
262358685457059087,100605887,579af99d-0077-4906-9b94-51e3eeca616d,zhiyin,114.35922924186208,30.543573537660127,114.36499038429778,30.54517142016268,2024-11-15 00:11:23,2024-11-15 00:15:35,770.0,252.0,工作日,1094.0,1187.0,未知,凌波门,-1.0,52.0,其他,交通枢纽,2.0,0.0,0,0,1,246659.58784209294,3381988.4807017692,247216.61245237844,3382152.6998718106,580.7274337180872,-1
262358724098133499,100605511,c68f28f3-f740-4739-b88b-fecb90e104ee,zhiyin,114.35357980492437,30.532421550791337,114.35144671497936,30.531548688038267,2024-11-15 00:11:41,2024-11-15 00:20:34,635.0,533.0,工作日,404.0,208.0,武汉大学信息学部教工宿舍12栋,武汉大学信息部青年楼宿舍1栋,213.0,252.0,教工宿舍,学生宿舍,7.0,6.0,0,0,1,246088.38611686134,3380764.7278908645,245881.38077151435,3380672.7588139414,226.5160570739124,-1
262358837923681022,100605003,a43b2341-f8e4-46d8-8a6e-6a07f8a922b5,zhiyin,114.34918269805002,30.541805455095965,114.3530707230484,30.52919738457529,2024-11-15 00:12:34,2024-11-15 00:23:15,2116.0,641.0,工作日,812.0,176.0,茶港门,南二门,424.0,60.0,交通枢纽,交通枢纽,0.0,0.0,0,0,1,245690.83339017027,3381815.086487329,246031.12964983998,3380408.396773648,1447.2655232960717,-1
262358850805960456,100605397,5020ec29-5e42-4e3b-82be-d670cfe6acaa,zhiyin,114.36058049094372,30.54716445792685,114.3514007067968,30.544036708876288,2024-11-15 00:12:40,2024-11-15 00:18:36,1170.0,356.0,工作日,1236.0,1151.0,尖端科技楼,工学部学生1栋,88.0,115.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246798.59155813753,3382383.583812651,245909.51022897643,3382057.4706819183,947.003370584963,-1
262358983956766063,100605786,f9443b6d-a885-423c-bb6d-877fbaaa7abb,zhiyin,114.35931564759738,30.537858325706072,114.3536029832998,30.53004728566676,2024-11-15 00:13:43,2024-11-15 00:22:15,1940.0,512.0,工作日,687.0,182.0,梅园食堂,信息学部6舍,169.0,38.0,食堂,学生宿舍,10.0,4.0,0,0,1,246653.02876492293,3381354.6145162494,246084.42948269818,3380501.4296744973,1025.2948443945163,-1
2411150814729,2408241144902,8f2b15df-c9b3-431a-9138-f145d1509c64,mangguo,114.36415059288792,30.544333407714543,114.35225281302816,30.52961077254973,2024-11-15 00:14:32,2024-11-15 00:26:50,1991.8751382352928,738.0,工作日,913.0,178.0,湖滨食堂,南二门,376.0,60.0,食堂,交通枢纽,10.0,0.0,0,0,1,247133.84751678395,3382061.6709860167,245953.701916845,3380456.074966536,1992.6570740666873,-1
262359136423383575,100605741,bf20b891-66af-4ae9-8090-c9d5410bea2c,zhiyin,114.35240627101965,30.54401353509957,114.34912577394968,30.54181754447253,2024-11-15 00:14:53,2024-11-15 00:21:18,494.0,385.0,工作日,1139.0,24.0,工学部学生新4栋,茶港门,117.0,424.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,246005.9509974828,3382052.633037458,245685.40195156267,3381816.5554295448,398.10090152928376,-1
262359151446336280,100606399,abb2e24b-44be-4b8c-82f9-97ffd667c7a4,zhiyin,114.36425405476297,30.54516133698966,114.35208079092358,30.53436276330785,2024-11-15 00:15:00,2024-11-15 00:37:39,3251.0,1359.0,工作日,1188.0,426.0,湖滨9舍,武汉大学信息学部教工宿舍34栋,366.0,225.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,247145.9240128801,3382153.2348847743,245949.5699388613,3380983.3388522374,1673.2960877761275,-1
262359153609018479,100605469,44deff09-e609-4398-a901-a2401c41cda7,zhiyin,114.35209651443566,30.53430425039146,114.35398954600412,30.54102808012516,2024-11-15 00:15:01,2024-11-15 00:19:22,862.0,261.0,工作日,426.0,954.0,武汉大学信息学部教工宿舍34栋,风雨操场,225.0,453.0,教工宿舍,运动场地,7.0,1.0,0,0,1,245950.92659377234,3380976.8157843705,246150.11944595343,3381718.05151036,767.5338388913651,-1
262359172935327769,100605633,c33b8ee1-afb2-4842-bbe5-1fd69304034d,zhiyin,114.35263728816716,30.528994126354124,114.35453877708854,30.54212087569413,2024-11-15 00:15:11,2024-11-15 00:26:40,1755.0,689.0,工作日,173.0,961.0,南二门,武汉大学大学生心理健康教育中心,60.0,309.0,交通枢纽,医院,0.0,6.0,0,0,1,245988.99847234058,3380386.8376409686,246205.674073868,3381837.9772960423,1467.2268450462957,-1
262359235202912162,100605395,121cf64d-5957-4872-9b8c-5a09b9e711bc,zhiyin,114.35305675613732,30.529019463671624,114.3685364021712,30.53951212140249,2024-11-15 00:15:39,2024-11-15 00:28:21,3054.0,762.0,工作日,173.0,141.0,南二门,枫园学生9舍,60.0,157.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,246029.3258078064,3380388.7013266566,247542.25264969788,3381517.2755989707,1887.4923886058505,-1
2411150815789,2408282050656,d2a60857-353f-44fa-b95e-3abf2d1c3d49,mangguo,114.3606440024505,30.54723788451822,114.3522615706935,30.544513574429075,2024-11-15 00:15:44,2024-11-15 00:22:46,859.161380279109,422.0,工作日,1236.0,1140.0,尖端科技楼,未知,88.0,-1.0,教学区域,其他,6.0,2.0,0,0,1,246804.87710321188,3382391.5821592323,245993.3675051187,3382108.40122149,859.4994306560152,-1
262359679738320366,100605596,001063f4-e3d9-489a-9871-f1a6a03f015d,zhiyin,114.35232664342128,30.52945246583479,114.36851539811268,30.53955711787285,2024-11-15 00:19:06,2024-11-15 00:28:12,2738.0,546.0,工作日,174.0,141.0,南二门,枫园学生9舍,60.0,157.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245960.37593930957,3380438.3562802053,247540.35338174197,3381522.31162251,1916.0605164520616,-1
262359729118383862,100605694,2d5323da-61ac-45fa-8207-97236a475e59,zhiyin,114.35317558028603,30.540781418552903,114.3597356353854,30.53282839503235,2024-11-15 00:19:30,2024-11-15 00:28:35,1497.0,545.0,工作日,802.0,346.0,桂园餐厅,东中区24栋,166.0,15.0,食堂,教工宿舍,10.0,7.0,0,0,1,246071.36063935372,3381692.5377318934,246680.2699364948,3380795.9789103167,1083.7842279216566,-1
262359739871011093,100605131,d6084c71-5391-4066-b00e-32fcf8bd5389,zhiyin,114.35773776602672,30.533573971749213,114.36271059200924,30.532871389199844,2024-11-15 00:19:35,2024-11-15 00:22:54,708.0,199.0,工作日,297.0,333.0,武汉大学东中区14栋,武汉大学南三区12栋,180.0,278.0,教工宿舍,教工宿舍,7.0,7.0,0,0,1,246490.45663682968,3380883.1383725237,246965.91149753696,3380794.0603668587,483.7274187633247,-1
262359883751884165,100606094,9920ff6c-9f16-4827-8ba5-b8e0cd591767,zhiyin,114.36153373030554,30.53321782469865,114.3522658123046,30.54050679658121,2024-11-15 00:20:42,2024-11-15 00:28:22,1549.0,460.0,工作日,343.0,798.0,武汉大学南三区5栋,电子信息学院,296.0,391.0,教工宿舍,教学区域,7.0,6.0,0,0,1,246853.85816754063,3380835.1150045483,245983.33436477202,3381664.1404491654,1202.1209918345123,-1
262359956754272781,100605240,bcd08b22-928f-4136-bb9b-0bff5003910f,zhiyin,114.349256603666,30.54174335470245,114.35198409745291,30.52927606269768,2024-11-15 00:21:15,2024-11-15 00:32:30,1940.0,675.0,工作日,812.0,165.0,茶港门,南二门,424.0,60.0,交通枢纽,交通枢纽,0.0,0.0,0,0,1,245697.76408130332,3381808.034231894,245927.0383370688,3380419.570014408,1407.2667009478807,-1
262360006155312463,100606067,2ab300b1-f4e3-4daa-9916-4a433e9ad2d4,zhiyin,114.34948129692948,30.541789971302155,114.35297478935476,30.54127856459885,2024-11-15 00:21:39,2024-11-15 00:26:02,589.0,263.0,工作日,812.0,804.0,茶港门,桂园2舍,424.0,160.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245719.449378371,3381812.6955443015,246053.38564204355,3381748.11143396,340.1242941987245,-1
262360066284849728,100605927,15207a0e-b55f-4369-bd1c-1a46dad23785,zhiyin,114.35894834750285,30.545864157410893,114.359744625169,30.532835380311564,2024-11-15 00:22:07,2024-11-15 00:32:11,2243.0,604.0,工作日,1128.0,346.0,工学部8舍,东中区24栋,107.0,15.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246638.5849582104,3382243.0842892183,246681.15090162508,3380796.7331857295,1446.9773232853763,-1
262360081310420201,100605430,9d99a5c2-7dd3-49fd-b1e1-9c1229fa4aa7,zhiyin,114.35928897519732,30.54588467315024,114.35976659480804,30.532914324161595,2024-11-15 00:22:13,2024-11-15 00:32:19,2220.0,606.0,工作日,1128.0,346.0,工学部8舍,东中区24栋,107.0,15.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,246671.32664635038,3382244.5926820687,246683.46455776796,3380805.4366445118,1439.207222511814,-1
262360231641621055,100605954,c5518bcc-2507-4f21-8b72-f9e6a36ee87e,zhiyin,114.35886436841808,30.535229825418988,114.36319511408531,30.54442892726636,2024-11-15 00:23:24,2024-11-15 00:29:43,1304.0,379.0,工作日,381.0,1106.0,中国银行武汉武大支行,湖滨学生17舍,25.0,373.0,其他,学生宿舍,2.0,4.0,0,0,1,246602.88756529,3381064.195761299,247042.4014975469,3382074.407351666,1101.680513560784,-1
262360250954815546,100605303,1fd98820-ae38-46ae-800f-8c7c4066929e,zhiyin,114.3530637752243,30.52869955583476,114.36418613589352,30.54495049340577,2024-11-15 00:23:32,2024-11-15 00:42:24,2711.0,1132.0,工作日,173.0,1188.0,南二门,湖滨9舍,60.0,366.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,246029.1665405701,3380353.2158164335,247138.8591951941,3382130.010213229,2094.854676632665,-1
262360319682156935,100606013,2eae267e-bc50-4d14-a10a-f1f74f44aeb3,zhiyin,114.35300186114873,30.52860768175932,114.36418514546078,30.544851528109216,2024-11-15 00:24:04,2024-11-15 00:37:33,2691.0,809.0,工作日,170.0,1188.0,南二门,湖滨9舍,60.0,366.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,246022.98466316378,3380343.168863593,247138.5074257249,3382119.039714914,2097.1667349932986,-1
262360452819324587,100605805,ae84df97-0fa5-483a-8a5a-6eb911011d32,zhiyin,114.35403028449836,30.53199299756657,114.35915176595644,30.53853732974712,2024-11-15 00:25:07,2024-11-15 00:31:03,1086.0,356.0,工作日,256.0,693.0,信息学部18舍,武汉大学梅园四、五舍,33.0,328.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246130.50692962616,3380716.1969864285,246639.06495127373,3381430.2673963187,876.6571802380533,-1
262360575236906079,100605160,c3110148-07fa-4715-91c6-7da7606aafd4,zhiyin,114.35302566333178,30.54198824773532,114.35209495571397,30.529269889658543,2024-11-15 00:26:04,2024-11-15 00:36:22,1650.0,618.0,工作日,825.0,174.0,桂园3舍,南二门,161.0,60.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,246060.1166037169,3381826.682766086,245937.66262447022,3380418.6356011108,1413.3618771666515,-1
2411150826245,2408241143789,c04657ee-d947-4e57-802f-177b5c88af77,mangguo,114.36027394382457,30.54402882473604,114.35226780263554,30.544437429553035,2024-11-15 00:26:05,2024-11-15 00:35:36,769.5673142003619,571.0,工作日,1113.0,1140.0,工学部4舍,未知,102.0,-1.0,学生宿舍,其他,4.0,2.0,0,0,1,246761.027859039,3382036.610958879,245993.76714687404,3382099.9446062245,769.8702171911632,-1
262360916681039467,100605469,2ab300b1-f4e3-4daa-9916-4a433e9ad2d4,zhiyin,114.35398954600412,30.54102808012516,114.35216087823947,30.529189811539805,2024-11-15 00:28:43,2024-11-15 00:36:11,1660.0,448.0,工作日,954.0,174.0,风雨操场,南二门,453.0,60.0,运动场地,交通枢纽,1.0,0.0,0,0,1,246150.11944595343,3381718.05151036,245943.78140197558,3380409.608312784,1324.612769708626,-1
262360946752096013,100605628,97489bc6-dec0-4d7c-858f-132027a62b16,zhiyin,114.35230955036268,30.530769066842968,114.36091804723796,30.544148917885224,2024-11-15 00:28:57,2024-11-15 00:40:33,2459.0,696.0,工作日,184.0,1114.0,武汉大学信息部学生宿舍15、16舍,工学部6舍,245.0,106.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,245962.16458043666,3380584.3726410014,246823.1523419744,3382048.478111368,1698.5007370842384,-1
262360985398414741,100605811,e9cadc73-39f7-40b7-8578-5d4021a99804,zhiyin,114.35227059418013,30.53083710607284,114.36088943539632,30.54413206652773,2024-11-15 00:29:14,2024-11-15 00:40:42,2456.0,688.0,工作日,184.0,1114.0,武汉大学信息部学生宿舍15、16舍,工学部6舍,245.0,106.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,245958.6027799929,3380592.0043132124,246820.36279020898,3382046.674044298,1690.7673825054712,-1
262361028359098475,100605111,3f270f75-e469-492d-a980-14d50eea0483,zhiyin,114.35347719082596,30.540920904712262,114.36590504053314,30.539889082703368,2024-11-15 00:29:34,2024-11-15 00:44:56,3357.0,922.0,工作日,802.0,840.0,桂园餐厅,枫园一舍,166.0,149.0,食堂,学生宿舍,10.0,4.0,0,0,1,246100.669566235,3381707.323304997,247290.6951646921,3381564.9715540386,1198.509468458225,-1
262361245253371440,100605952,084cfd82-fbaf-4f12-94f7-5ba808342e14,zhiyin,114.3597076573492,30.532919404082417,114.35867973933983,30.54475191255209,2024-11-15 00:31:15,2024-11-15 00:40:56,2112.0,581.0,工作日,346.0,1100.0,东中区24栋,教育技术与教学服务中心,15.0,131.0,教工宿舍,教学区域,7.0,6.0,0,0,1,246677.8210628868,3380806.132400707,246609.91664304584,3382120.3688250864,1315.9895096085656,-1
262361258138803460,100605365,5b6c67cf-0f82-4ae8-b0ce-577fe39664b0,zhiyin,114.3600963063166,30.54365230920727,114.3519679231131,30.54297057691384,2024-11-15 00:31:21,2024-11-15 00:37:59,904.0,398.0,工作日,1090.0,820.0,工学部15舍,武汉大学工学部集贸市场,96.0,313.0,学生宿舍,食堂,4.0,10.0,0,0,1,246743.0023530324,3381995.2643891224,245961.1660327817,3381937.9837720557,783.931821496421,-1
262361333290241707,100605977,b887cf04-5b39-4623-8b74-dfb987e32e83,zhiyin,114.3636786175154,30.54485716528721,114.3548493585894,30.53113902801833,2024-11-15 00:31:57,2024-11-15 00:41:51,2283.0,594.0,工作日,1186.0,251.0,湖滨十一、十二舍,信息学部4舍,369.0,36.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247089.91263564062,3382120.802125335,246206.8985702717,3380619.668011466,1741.584757472659,-1
262361414903012245,100605854,f59f551a-14a8-4f35-8334-2c1d6d86f85c,zhiyin,114.35316050634236,30.54184508608913,114.36007091165628,30.543673795044544,2024-11-15 00:32:34,2024-11-15 00:42:26,1204.0,592.0,工作日,824.0,1090.0,桂园3舍,工学部15舍,161.0,96.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246072.68447817164,3381810.5057189125,246740.62111827402,3381997.7037278074,693.6731577086492,-1
2411150832472,2409092233062,22d16711-46fa-4bd7-a4d3-554543399f26,mangguo,114.3642156042635,30.54461041851971,114.3499545402739,30.54079355030545,2024-11-15 00:32:47,2024-11-15 00:42:32,1432.3764094445555,585.0,工作日,1184.0,807.0,湖滨十三舍,茶港区107栋,370.0,410.0,学生宿舍,教工宿舍,4.0,7.0,0,0,1,247140.80499015102,3382092.2384372256,245762.26780401726,3381701.149021024,1432.93953292474,-1
262361556636407103,100605003,d664f716-fdaf-462b-bd3e-a7771163f308,zhiyin,114.3530707230484,30.52919738457529,114.36257973532314,30.53269261766989,2024-11-15 00:33:41,2024-11-15 00:45:16,1690.0,695.0,工作日,176.0,333.0,南二门,武汉大学南三区12栋,60.0,278.0,交通枢纽,教工宿舍,0.0,7.0,0,0,1,246031.12964983998,3380408.396773648,246952.88830368916,3380774.5330998325,991.8139065861843,-1
262361560920362427,100605652,aa0eb491-d1d3-4879-93fb-c476e86a7a64,zhiyin,114.35220047340351,30.54470562515604,114.35229455929692,30.530886052498616,2024-11-15 00:33:42,2024-11-15 00:42:17,1713.0,515.0,工作日,1140.0,187.0,未知,武汉大学信息部学生宿舍15、16舍,-1.0,245.0,其他,学生宿舍,2.0,4.0,0,0,1,245988.0046580925,3382129.832639443,245961.03044698082,3380597.3772003166,1532.6928201612193,-1
262361582400964436,100606354,af111f68-8167-4b2c-9d58-4ad7597ed3d8,zhiyin,114.35232930354223,30.544765402207663,114.35226481424198,30.530845776458705,2024-11-15 00:33:53,2024-11-15 00:41:51,1711.0,478.0,工作日,1140.0,184.0,未知,武汉大学信息部学生宿舍15、16舍,-1.0,245.0,其他,学生宿舍,2.0,4.0,0,0,1,246000.5237984654,3382136.169850956,245958.0706045489,3380592.9786729645,1543.7750112970073,-1
262361676892342199,100605932,da064ea6-9062-4fcf-b59d-0d41268e397b,zhiyin,114.3599134123724,30.533212024198285,114.36132589276122,30.533773920638527,2024-11-15 00:34:36,2024-11-15 00:36:09,180.0,93.0,工作日,349.0,366.0,武汉大学东中区22栋,武汉大学南三区3栋,186.0,295.0,教工宿舍,教工宿舍,7.0,7.0,0,0,1,246698.32902457987,3380838.113867191,246835.35406861472,3380897.238846993,149.23681157586955,-1
