order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
261469968543521632,100606171,121cf64d-5957-4872-9b8c-5a09b9e711bc,zhiyin,114.36265812619996,30.538787510155093,114.3615801800757,30.5389778654333,2024-11-10 05:14:03,2024-11-10 05:15:27,107.0,84.0,非工作日,710.0,704.0,未知,武汉大学国内合作部,-1.0,301.0,其他,其他,2.0,2.0,5,5,1,246976.22748695794,3381450.1244895565,246873.26907638577,3381473.651907622,105.61237478804266,-1
261470232669848853,100606171,121cf64d-5957-4872-9b8c-5a09b9e711bc,zhiyin,114.3615801800757,30.5389778654333,114.35945647192766,30.5381290397297,2024-11-10 05:16:05,2024-11-10 05:21:46,253.0,341.0,非工作日,704.0,691.0,武汉大学国内合作部,武汉大学总务后勤部,301.0,314.0,其他,其他,2.0,2.0,5,5,1,246873.26907638577,3381473.651907622,246667.24746240448,3381384.3130929726,224.55807540676167,-1
2411101316190,2408282043077,17191798-9475-4a9e-8391-35786b13e93e,mangguo,114.3540350392576,30.53140898142423,114.3609270485193,30.54512992121381,2024-11-10 05:16:39,2024-11-10 05:29:08,1658.682064266159,749.0,非工作日,253.0,1120.0,信息学部5舍,工学部3舍,37.0,101.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,246129.44306218735,3380651.433654034,246826.56407919817,3382157.2262087595,1659.333881479172,-1
2411101317239,2408290641724,11104b3b-aa22-40ab-a1fc-cd2cfae6e2e9,mangguo,114.35218380457366,30.52950476464512,114.3597412838329,30.54487862945121,2024-11-10 05:17:57,2024-11-10 05:30:52,1852.253337411912,775.0,非工作日,174.0,1124.0,南二门,工学部1舍,60.0,99.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245946.80226976133,3380444.4769663685,246712.1182863335,3382132.0305775,1852.9829453247767,-1
261470825383726690,100605004,54803a83-99a7-4b6d-b70c-e89fcab1b35b,zhiyin,114.36403678295144,30.539131632011763,114.36507433781726,30.544843428018467,2024-11-10 05:20:42,2024-11-10 05:26:43,1093.0,361.0,非工作日,543.0,1187.0,枫园14舍,凌波门,148.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247109.43238159388,3381485.1827306864,247223.81855260345,3382116.145500769,641.2473885704638,-1
261470866194826801,100605274,4d3bcff8-7598-4d07-8c65-d8b3158e7ba5,zhiyin,114.36406275908772,30.53912860033875,114.36499540767484,30.544852521847417,2024-11-10 05:21:00,2024-11-10 05:26:43,1109.0,343.0,非工作日,543.0,1187.0,枫园14舍,凌波门,148.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247111.9174882954,3381484.78827637,247216.26753478224,3382117.3309342484,641.0921511276547,-1
261471168972722508,100605573,b23eb84b-8f9d-47cb-ac54-d0d544d524e1,zhiyin,114.35923959737164,30.53937592824514,114.36488753323984,30.544524765349287,2024-11-10 05:23:22,2024-11-10 05:30:19,1050.0,417.0,非工作日,717.0,1183.0,武汉大学梅园三舍,未知,325.0,-1.0,学生宿舍,其他,4.0,2.0,5,5,1,246649.67341652268,3381523.0490966626,247205.0652833416,3382081.2332615242,787.4196388400107,-1
2411101324462,2408282048546,78f90a6f-5484-4216-b12a-94962e48c175,mangguo,114.3593788041986,30.53790268557828,114.35644836023675,30.538251066629183,2024-11-10 05:24:02,2024-11-10 05:27:30,283.84966873236647,208.0,非工作日,687.0,617.0,梅园食堂,文理学部教5楼,169.0,135.0,食堂,教学区域,10.0,6.0,5,5,1,246659.20535072935,3381359.390853332,246378.86807053638,3381404.6118813683,283.96114530453195,-1
261471379433981504,100606323,744f1f4b-f8ab-4952-9618-4c60ea12fb4d,zhiyin,114.36059374604127,30.544087482471763,114.35201205631196,30.52933599918876,2024-11-10 05:24:59,2024-11-10 05:41:57,3827.0,1018.0,非工作日,1114.0,174.0,工学部6舍,南二门,106.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246791.87063749807,3382042.3955622087,245929.87800281428,3380426.1524119773,1831.740490058325,-1
2411101325510,2408282049580,c02f593d-816b-4531-90ab-eb0a6d6df992,mangguo,114.35318793000636,30.52999487937881,114.3559336744809,30.545366053113348,2024-11-10 05:25:27,2024-11-10 05:39:06,1724.3222948259486,819.0,非工作日,182.0,1002.0,信息学部6舍,工学部第4教学楼,38.0,120.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246044.45583650496,3380496.554597035,246347.9851961778,3382194.643257965,1725.0029485661235,-1
261471884102083289,100605622,3a81e834-386f-46dd-b3da-bd05478517cf,zhiyin,114.35303678387598,30.528989504400204,114.36009691578096,30.54363979867503,2024-11-10 05:28:54,2024-11-10 05:40:42,2666.0,708.0,非工作日,173.0,1090.0,南二门,工学部15舍,60.0,96.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,246027.33082269313,3380385.424619937,246743.02833933916,3381993.8759183316,1760.4938269249665,-1
261471922740009049,100605281,4d3bcff8-7598-4d07-8c65-d8b3158e7ba5,zhiyin,114.36514822084396,30.54542713999216,114.35503373057804,30.54723339883512,2024-11-10 05:29:13,2024-11-10 05:48:00,1989.0,1127.0,非工作日,1201.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247232.42244101423,3382180.698390555,246266.4824964938,3382403.712256579,991.3501706557457,0
261471927041792372,100606299,54803a83-99a7-4b6d-b70c-e89fcab1b35b,zhiyin,114.36516020920229,30.545438121599776,114.3550257393388,30.547243407478835,2024-11-10 05:29:14,2024-11-10 05:48:55,1984.0,1181.0,非工作日,1201.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247233.6013842137,3382181.8890625546,246265.74168130403,3382404.839969296,993.2066810755932,0
2411101329636,2409092232823,3d7fb1c5-dc55-4935-b666-1f6fa1ec15fa,mangguo,114.35189676848266,30.53450274327989,114.36621377592382,30.53481698805442,2024-11-10 05:29:28,2024-11-10 05:38:52,1374.3714001545068,564.0,非工作日,436.0,470.0,牌坊,珞东二门,378.0,382.0,交通枢纽,交通枢纽,0.0,0.0,5,5,1,245932.27277083936,3380999.274117559,247307.1805115586,3381001.9142196737,1374.9102754830421,-1
261471970000380300,100606403,78b10cba-5cac-4566-bdfb-e9fcb9b11fcf,zhiyin,114.35867471212003,30.54512679288984,114.35501075539926,30.54726642224392,2024-11-10 05:29:34,2024-11-10 05:32:44,568.0,190.0,非工作日,1123.0,1257.0,工学部学生7舍,工程结构试验中心,116.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246610.40870060195,3382161.944874331,246264.36367838623,3382407.4254899737,424.273367130998,-1
2411101338956,2408290641752,875c5c5f-8112-40a3-b4f1-e6250a644bd4,mangguo,114.3592047772934,30.5376216607557,114.35601030449511,30.54636625456924,2024-11-10 05:38:09,2024-11-10 05:51:31,1016.7481932623422,802.0,非工作日,687.0,1247.0,梅园食堂,工学部A教学楼,169.0,110.0,食堂,教学区域,10.0,6.0,5,5,1,246641.77325598244,3381328.623757571,246357.94177213465,3382305.367811889,1017.1476091839771,-1
261473114592384182,100606072,af5b70bf-b29e-49e8-8ec2-c9dfb52d1ae2,zhiyin,114.3587795929652,30.54517062997013,114.36511924484348,30.54544816835582,2024-11-10 05:38:27,2024-11-10 05:47:15,2069.0,528.0,非工作日,1123.0,1194.0,工学部学生7舍,凌波门,116.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246620.58762911672,3382166.5693228208,247229.6962807746,3382183.094933566,609.3327870178902,-1
261473187608924970,100605169,1b17c48b-8d35-4e81-8799-67f322b9fcc5,zhiyin,114.36715101286806,30.53963569620583,114.35497916202382,30.54719112785957,2024-11-10 05:39:01,2024-11-10 05:48:30,2225.0,569.0,非工作日,847.0,1257.0,枫园学生4舍,工程结构试验中心,152.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247409.61555618158,3381534.082758627,246261.13584050816,3382399.1484209243,1437.826226426334,-1
261473687971564538,100606171,121cf64d-5957-4872-9b8c-5a09b9e711bc,zhiyin,114.3594095233219,30.53812010806993,114.36881168523396,30.539814754479007,2024-11-10 05:42:55,2024-11-10 05:52:03,994.0,548.0,非工作日,690.0,140.0,梅园食堂,武汉大学国际教育学院,169.0,304.0,食堂,教学区域,10.0,6.0,5,5,1,246662.71847071618,3381383.4283873015,247569.45538559108,3381550.212830233,921.9484167787214,-1
261473870518166048,100605335,57196389-245e-4a8c-be82-9f860900139c,zhiyin,114.35113291393186,30.54401355325594,114.36422120941864,30.543738858449075,2024-11-10 05:44:20,2024-11-10 05:52:14,1356.0,474.0,非工作日,1151.0,911.0,工学部学生1栋,湖滨食堂,115.0,376.0,学生宿舍,食堂,4.0,10.0,5,5,1,245883.7505361326,3382055.507509082,247139.08209699328,3381995.592125347,1256.760590128862,-1
2411101345248,2409092233231,a683cd0f-6290-489d-b2da-6df413ee5844,mangguo,114.37172503685062,30.53741868393152,114.35853367507006,30.535033562995107,2024-11-10 05:45:00,2024-11-10 06:17:35,1293.2080122182504,1955.0,非工作日,102.0,379.0,杨波门,中国银行武汉武大支行,147.0,25.0,交通枢纽,其他,0.0,2.0,5,6,1,247842.85504589888,3381278.0253936867,246570.63901047176,3381043.179152293,1293.7103222493788,-1
261474038012451971,100606483,b23eb84b-8f9d-47cb-ac54-d0d544d524e1,zhiyin,114.36507929108949,30.54532725826653,114.3550776818145,30.54718534894027,2024-11-10 05:45:37,2024-11-10 05:54:11,1736.0,514.0,非工作日,1194.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247225.548561867,3382169.7787747136,246270.5751437685,3382398.2857020977,981.9315888274655,0
261474100297343747,100606323,744f1f4b-f8ab-4952-9618-4c60ea12fb4d,zhiyin,114.35198109415936,30.529358040991102,114.36061172233642,30.54414443881423,2024-11-10 05:46:06,2024-11-10 05:57:15,2433.0,669.0,非工作日,165.0,1114.0,南二门,工学部6舍,60.0,106.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245926.9636204585,3380428.6661107223,246793.74371029343,3382048.6701574842,1837.3134832301164,-1
261474175453501886,100605728,c9c118d1-2d1e-45e4-bcde-bf647b3ab7e3,zhiyin,114.35945547405058,30.538117045093863,114.36882068024028,30.53979375152796,2024-11-10 05:46:42,2024-11-10 05:52:00,969.0,318.0,非工作日,691.0,140.0,武汉大学总务后勤部,武汉大学国际教育学院,314.0,304.0,其他,教学区域,2.0,6.0,5,5,1,246667.12052894995,3381382.9854372637,247570.26426401516,3381547.863986891,918.0705541050799,-1
2411101347353,2408241144911,759bac7b-9676-4452-8487-1968c92fe5eb,mangguo,114.35211179577502,30.529395756420847,114.3588639677883,30.53570184234995,2024-11-10 05:47:34,2024-11-10 05:54:57,953.2200735495608,443.0,非工作日,174.0,383.0,南二门,武汉大学新工会大楼,60.0,317.0,交通枢纽,教学区域,0.0,6.0,5,5,1,245939.60681596934,3380432.5530754933,246604.07568845258,3381116.531325736,953.5958941314219,-1
261474355848418277,100605112,a39e68ef-22d1-449d-8289-9913e12a30a8,zhiyin,114.35501475276124,30.54724142472429,114.35833200849277,30.546073957945907,2024-11-10 05:48:05,2024-11-10 05:50:23,444.0,138.0,非工作日,1257.0,1130.0,工程结构试验中心,工学部8舍,122.0,107.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246264.68220494295,3382404.644886376,246579.98338028663,3382267.7326433687,343.74379042882794,-1
2411101348396,2408282043098,68da5c81-d3bf-432c-91c5-50a864d12d4f,mangguo,114.36508475861022,30.54466755690776,114.36918052726804,30.539409233015803,2024-11-10 05:48:37,2024-11-10 05:53:00,703.0585490467927,263.0,非工作日,1183.0,142.0,未知,武汉大学国际教育学院,-1.0,304.0,其他,教学区域,2.0,6.0,5,5,1,247224.36253120273,3382096.6225072825,247603.803627282,3381504.4244336635,703.3307214902169,-1
261474514753293122,100605511,c62b43ee-e5dc-43d9-9c2a-85fec30b1705,zhiyin,114.35404054249686,30.52889198593264,114.3649447335412,30.544627534367464,2024-11-10 05:49:20,2024-11-10 06:00:38,2478.0,678.0,非工作日,70.0,1183.0,信息学部学生宿舍7舍,未知,42.0,-1.0,学生宿舍,其他,4.0,2.0,5,6,1,246123.41970622787,3380372.3501706426,247210.82108802273,3382092.4993228437,2035.0319090735773,-1
261474542669012179,100606072,af5b70bf-b29e-49e8-8ec2-c9dfb52d1ae2,zhiyin,114.3651282360372,30.54545715429901,114.35501375213435,30.547262419086383,2024-11-10 05:49:33,2024-11-10 05:58:48,1621.0,555.0,非工作日,1201.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247230.5824252663,3382184.0710642054,246264.64083528507,3382406.9748881864,991.3270247505851,0
2411101349433,2408282048477,317ee3aa-13f7-47b7-8f71-022168f68d0c,mangguo,114.35983387397025,30.545187764546377,114.36896663688464,30.53924509533741,2024-11-10 05:49:37,2024-11-10 06:00:13,1096.3743611447237,636.0,非工作日,1124.0,139.0,工学部1舍,武汉大学国际教育学院,99.0,304.0,学生宿舍,教学区域,4.0,6.0,5,6,1,246721.80704003602,3382166.097581932,247582.85139638573,3381486.705100503,1096.8005868999117,-1
2411101350453,2408282048562,dd05567f-c0f8-49fa-a215-fc2255dacea9,mangguo,114.35870669951944,30.54476160675216,114.36621377592382,30.53481698805442,2024-11-10 05:50:01,2024-11-10 06:02:25,1316.9654438255477,744.0,非工作日,1100.0,470.0,教育技术与教学服务中心,珞东二门,131.0,382.0,教学区域,交通枢纽,6.0,0.0,5,6,1,246612.52910882537,3382121.3830077434,247307.1805115586,3381001.9142196737,1317.4790088579882,-1
261474785340950187,100606408,4fe6d3aa-dd00-47d0-875d-bdd432abcefa,zhiyin,114.36653247356378,30.540248216086923,114.35218186202114,30.529067817813303,2024-11-10 05:51:25,2024-11-10 06:27:59,7532.0,2194.0,非工作日,852.0,174.0,武汉大学枫园学生十二舍,南二门,322.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,247351.8410130807,3381603.3826883715,245945.47770847994,3380396.0349737634,1853.522659288766,-1
261474856217878557,100606066,6016e2db-13bc-4342-a754-5052cfbfb7f2,zhiyin,114.35411445369718,30.528866880845904,114.37164887705296,30.537587492310053,2024-11-10 05:51:58,2024-11-10 06:05:28,2659.0,810.0,非工作日,70.0,102.0,信息学部学生宿舍7舍,杨波门,42.0,147.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246130.44851042578,3380369.4001168343,247835.9823250916,3381296.9123426895,1941.423323770307,-1
261475416704820143,100605709,51fb6c34-e520-4bae-bbd3-8f4124d423d0,zhiyin,114.35303464612164,30.530598987624725,114.36504137786616,30.54472250933014,2024-11-10 05:56:20,2024-11-10 06:07:10,2350.0,650.0,非工作日,183.0,1183.0,武汉大学信息部学生宿舍13舍,未知,243.0,-1.0,学生宿舍,其他,4.0,2.0,5,6,1,246031.31655564613,3380563.880447265,247220.34195503723,3382102.812692032,1944.76061621493,-1
261475433881540473,100605448,c344cb8d-abe3-46b3-a8ed-18cdcca16047,zhiyin,114.3530546101044,30.530723916087734,114.3650497523368,30.544649551249663,2024-11-10 05:56:28,2024-11-10 06:07:06,2323.0,638.0,非工作日,183.0,1183.0,武汉大学信息部学生宿舍13舍,未知,243.0,-1.0,学生宿舍,其他,4.0,2.0,5,6,1,246033.55801230494,3380577.6868558265,247220.95642535656,3382094.704711893,1926.462604605225,-1
2411101356718,2408241143776,f90d36cb-8298-44fd-a8ff-bd0a3a1d5bf1,mangguo,114.35668440184722,30.537659322838337,114.35909175988682,30.53746464474997,2024-11-10 05:56:49,2024-11-10 06:02:01,232.0208977205838,312.0,非工作日,593.0,664.0,武汉大学总图书馆,梅园食堂,315.0,169.0,教学区域,食堂,6.0,10.0,5,6,1,246399.98254151043,3381338.4710406424,246630.51860259604,3381311.468879222,232.11202507031956,-1
2411101356721,2409092233248,b26459e6-e37b-4a1d-9483-f791a621ea03,mangguo,114.35282288399806,30.529173835855552,114.35910776216666,30.538454649017204,2024-11-10 05:56:54,2024-11-10 06:41:00,1192.6327828537142,2646.0,非工作日,176.0,690.0,南二门,梅园食堂,60.0,169.0,交通枢纽,食堂,0.0,10.0,5,6,1,246007.28029815218,3380406.3444859725,246634.62695347817,3381421.1991827805,1193.1026282687503,-1
2411161305796,2408282050698,7fdc8f84-81b1-40ca-9101-edb40c660e80,mangguo,114.35931279266214,30.5448336906743,114.36564984551252,30.539433422400244,2024-11-16 05:05:37,2024-11-16 05:13:17,853.3414816033181,460.0,非工作日,1102.0,839.0,工学部2舍,枫园三舍,100.0,150.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,246670.88089142062,3382128.0117808245,247265.02274293284,3381515.023107673,853.6742078394836,-1
2411161312038,2408241143793,b422a493-e716-404d-90ae-7e19199c9289,mangguo,114.35931679332376,30.54461269077739,114.35178975648982,30.529996722165706,2024-11-16 05:12:35,2024-11-16 05:26:11,1774.0531305730178,816.0,非工作日,1099.0,201.0,工学部2舍,武汉大学信息学部西区B4教学楼,100.0,237.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246670.69047416825,3382103.4994952017,245910.26255025924,3380499.911224877,1774.7523681301807,-1
262583043794930505,100605673,dc19ad55-2ba9-455e-ae9f-69fb0b4830a4,zhiyin,114.3640064243487,30.543557189450016,114.35196566555038,30.53449739371265,2024-11-16 05:12:38,2024-11-16 05:23:21,2315.0,643.0,非工作日,911.0,436.0,湖滨食堂,牌坊,376.0,378.0,食堂,交通枢纽,10.0,0.0,5,5,1,247117.99854308783,3381975.93192687,245938.87133789927,3380998.5256041535,1531.556099430095,-1
2411161312042,2409092233118,c02f593d-816b-4531-90ab-eb0a6d6df992,mangguo,114.3536479890719,30.53006893299616,114.35768256444136,30.545752308096848,2024-11-16 05:12:47,2024-11-16 05:26:51,1781.268188118899,844.0,非工作日,182.0,1021.0,信息学部6舍,工学部A教前草坪,38.0,109.0,学生宿舍,文娱场地,4.0,8.0,5,5,1,246088.8055319183,3380503.728389639,246516.82306139308,3382233.5314252838,1781.9701309684472,-1
2411161314101,2408282049641,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35323793639748,30.529914884982063,114.35401605256008,30.541036322292086,2024-11-16 05:14:26,2024-11-16 05:24:00,1235.1985044052926,574.0,非工作日,179.0,954.0,武汉大学信息学部四食堂,风雨操场,209.0,453.0,食堂,运动场地,10.0,1.0,5,5,1,246049.04721673205,3380487.572527853,246152.68474252507,3381718.905619327,1235.6868207243115,-1
262583501207376301,100605089,fce8cf18-bb0e-476b-936c-9626c97f069e,zhiyin,114.35409236492548,30.53019548566629,114.35504670864916,30.5473053547697,2024-11-16 05:16:11,2024-11-16 05:30:54,3303.0,883.0,非工作日,243.0,1257.0,信息学部6舍,工程结构试验中心,38.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246131.78651408842,3380516.7585136374,246267.91524259897,3382411.661119834,1899.786018923434,-1
262583557045620378,100605510,646ef76c-0da9-413a-af1d-031c767ff6b7,zhiyin,114.35411134793934,30.53012248022772,114.3550676852972,30.54728333064964,2024-11-16 05:16:38,2024-11-16 05:30:58,3255.0,860.0,非工作日,243.0,1257.0,信息学部6舍,工程结构试验中心,38.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246133.4184950166,3380508.621285879,246269.87090791232,3382409.171934821,1905.442738625171,-1
2411161316177,2408282045204,68da5c81-d3bf-432c-91c5-50a864d12d4f,mangguo,114.36510876376016,30.539419549908427,114.35238098024928,30.54404386689149,2024-11-16 05:16:56,2024-11-16 05:30:45,1324.5642657045082,829.0,非工作日,545.0,1139.0,枫园三舍,工学部学生新4栋,150.0,117.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,247213.05850904554,3381514.6991894473,246003.60294741482,3382056.0531110014,1325.0837045037674,-1
262583728844836843,100605243,a2bd32dd-2a7c-4db3-93a2-b52664550be8,zhiyin,114.35993544704316,30.54399341563593,114.3520036190594,30.53447134228159,2024-11-16 05:17:58,2024-11-16 05:31:08,2371.0,790.0,非工作日,1098.0,428.0,工学部4舍,牌坊,102.0,378.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246728.45138414507,3382033.4461657554,245942.4461146583,3380995.5515626976,1301.932982421682,-1
262583752471879506,100605590,4f774067-8672-4777-bf07-714850513191,zhiyin,114.35869872621676,30.544662915798124,114.35198963588545,30.53448436010558,2024-11-16 05:18:08,2024-11-16 05:28:03,2080.0,595.0,非工作日,1100.0,436.0,教育技术与教学服务中心,牌坊,131.0,378.0,教学区域,交通枢纽,6.0,0.0,5,5,1,246611.5073984002,3382110.4586193482,245941.13797229584,3380997.02644669,1299.6639452436393,-1
2411161318219,2408282050668,420fe4f1-9cab-41f0-889d-9774c38b0ca9,mangguo,114.3588777255701,30.54514663104043,114.35210479494144,30.52928875542158,2024-11-16 05:18:11,2024-11-16 05:29:24,1874.3251754990245,673.0,非工作日,1102.0,174.0,工学部2舍,南二门,100.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246629.94262113815,3382163.6876668255,245938.6561514406,3380420.7051516306,1875.0640072973777,-1
262584199147947150,100606053,2d045131-5e56-4278-a622-d10af6370c5f,zhiyin,114.35299686813298,30.52859969210486,114.3648207411324,30.54283541687895,2024-11-16 05:21:36,2024-11-16 05:35:06,2648.0,810.0,非工作日,170.0,906.0,南二门,小龟山,60.0,87.0,交通枢纽,山体,0.0,5.0,5,5,1,246022.48461805316,3380342.2942677024,247194.2744476313,3381894.0776916794,1944.5110438443003,-1
2411161323395,2408241144852,4d92a287-55c0-4aa3-80aa-0aba31c091c0,mangguo,114.36484871656825,30.5435445167728,114.35549323476204,30.5353391669156,2024-11-16 05:23:22,2024-11-16 05:31:24,1278.0608002101728,482.0,非工作日,910.0,322.0,湖滨食堂,测试中心,376.0,360.0,食堂,其他,10.0,6.0,5,5,1,247198.79807965245,3381972.635916563,246279.62529378012,3381083.906762959,1278.5609562138302,-1
2411161327542,2408282044174,16a2747f-3462-4b2a-8d51-3bceca9dd5bd,mangguo,114.35499816786462,30.531190097142552,114.36328844471852,30.534595253263834,2024-11-16 05:27:52,2024-11-16 05:34:30,880.6076257891825,398.0,非工作日,250.0,362.0,信息学部4舍,武汉大学北三区12栋,36.0,259.0,学生宿舍,教工宿舍,4.0,7.0,5,5,1,246221.31413613827,3380624.995080989,247025.84435445958,3380983.894933876,880.9528798946211,-1
2411161331665,2408241144070,0c67bb40-3020-4cc6-aef9-e8485ac8c2a2,mangguo,114.35302190910288,30.52915585854794,114.35900774575556,30.54387664636625,2024-11-16 05:31:05,2024-11-16 05:57:27,1730.109971359458,1582.0,非工作日,176.0,1094.0,南二门,未知,60.0,-1.0,交通枢纽,其他,0.0,2.0,5,5,1,246026.33627357197,3380403.9026176874,246639.11924955962,3382022.5860339897,1730.7914310720441,-1
262585646550353731,100605308,41e21938-466a-44cf-97ab-29915663de07,zhiyin,114.35326348371392,30.529168094688107,114.35613532317366,30.54087725913289,2024-11-16 05:32:50,2024-11-16 05:50:17,1753.0,1047.0,非工作日,175.0,944.0,武汉大学信息学部四食堂,宋卿体育馆,209.0,85.0,食堂,运动场地,10.0,1.0,5,5,1,246049.55489753265,3380404.7147878883,246355.65732674513,3381696.4951071795,1327.552292935299,-1
262585732446554824,100606296,ef4289d6-1c2d-4331-8fa5-97fce09adc34,zhiyin,114.35876668156128,30.54431893602431,114.3650982747459,30.545320237368813,2024-11-16 05:33:30,2024-11-16 05:38:44,1129.0,314.0,非工作日,1097.0,1194.0,工学部5舍,凌波门,104.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246617.13468920309,3382072.167082167,247227.3521295041,3382168.957728036,617.846059771586,-1
262586136183444779,100606195,5a79db75-5e41-4096-a78b-8f60bda53972,zhiyin,114.36821618221008,30.53937856414396,114.35321293006042,30.53623786810321,2024-11-16 05:36:38,2024-11-16 05:45:48,2142.0,550.0,非工作日,137.0,447.0,枫园学生7舍,牌坊草坪,155.0,379.0,学生宿舍,文娱场地,4.0,8.0,5,5,1,247511.17494766784,3381503.185299303,246063.1119348207,3381188.688129915,1481.8215002924437,-1
262586267178895204,100605510,a39e68ef-22d1-449d-8289-9913e12a30a8,zhiyin,114.3550676852972,30.54728333064964,114.35889742799353,30.545580325233463,2024-11-16 05:37:39,2024-11-16 05:41:35,596.0,236.0,非工作日,1257.0,1125.0,工程结构试验中心,工学部学生7舍,122.0,116.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246269.87090791232,3382409.171934821,246632.96068634736,3382211.7290446204,413.3012002097696,-1
262586464738478671,100605925,153aa503-003a-4e07-a789-296e80c764ce,zhiyin,114.36425506999498,30.544976398279665,114.35506769131476,30.54721435412251,2024-11-16 05:39:11,2024-11-16 05:47:28,1357.0,497.0,非工作日,1188.0,1257.0,湖滨9舍,工程结构试验中心,366.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247145.54170870938,3382132.7276291354,246269.69192324046,3382401.5241578026,916.1683363495462,-1
262586582851650876,100606156,ef4289d6-1c2d-4331-8fa5-97fce09adc34,zhiyin,114.365124247024,30.54537218795629,114.35509465953936,30.54720631622449,2024-11-16 05:40:07,2024-11-16 05:49:46,1599.0,579.0,非工作日,1201.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247229.97928621608,3382174.6594244195,246272.25897529302,3382400.5721940934,984.0044580469536,0
262586658026690763,100605846,46720d92-dacb-471a-ba7c-853286bf79cc,zhiyin,114.365096271116,30.54538221884052,114.35509565092408,30.54729128580456,2024-11-16 05:40:42,2024-11-16 05:49:51,1540.0,549.0,非工作日,1194.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247227.3205803608,3382175.834384219,246272.57530593505,3382409.9909514086,983.0400993837559,0
2411161342122,2408241144815,602a78c1-9d84-4eff-a02e-f6a235bd7aba,mangguo,114.36017492815014,30.543659809833105,114.35207479125395,30.52938175229021,2024-11-16 05:42:29,2024-11-16 05:55:27,1763.448070762556,778.0,非工作日,1090.0,174.0,工学部15舍,南二门,96.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246750.5669592016,3381995.9192245696,245936.01858471346,3380431.0838124487,1764.1425456603238,-1
262586935036877370,100605177,5d34d0ee-1a33-4a68-9b2a-5f212363d301,zhiyin,114.35975356324028,30.54488136702044,114.35505769837587,30.54727134978093,2024-11-16 05:42:50,2024-11-16 05:51:47,1394.0,537.0,非工作日,1124.0,1257.0,工学部1舍,工程结构试验中心,99.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246713.30380583677,3382132.3064876045,246268.88133537,3382407.8660595403,522.9191237095989,-1
262587250715395713,100605243,a2bd32dd-2a7c-4db3-93a2-b52664550be8,zhiyin,114.35200262086477,30.534465345824007,114.3588407666654,30.542414472616883,2024-11-16 05:45:17,2024-11-16 05:53:09,1383.0,472.0,非工作日,428.0,1065.0,牌坊,樱顶学生宿舍,378.0,173.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245942.33468893773,3380994.8889576006,246619.29428090216,3381860.8436829965,1099.159622433485,-1
