order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
262215727393015768,100605046,d472da30-138c-43cd-bca5-168c050666ce,zhiyin,114.358677741801,30.54474891638776,114.3552091935018,30.546450154619645,2024-11-14 05:41:53,2024-11-14 05:52:07,1223.0,614.0,工作日,1100.0,1028.0,教育技术与教学服务中心,力学楼,131.0,54.0,教学区域,教学区域,6.0,6.0,5,5,1,246609.71715834938,3382120.041120685,246281.2817665601,3382316.474831009,382.6957135000178,-1
2411141345101,2408282046318,b55c100d-a3b2-41f3-a3e2-3b2eec1ad9e2,mangguo,114.35926778591936,30.543605681878244,114.36189464131536,30.54038682741654,2024-11-14 05:45:33,2024-11-14 05:49:14,436.89565741030566,221.0,工作日,1094.0,732.0,未知,马克思主义学院大楼,-1.0,454.0,其他,教学区域,2.0,6.0,5,5,1,246663.37034974305,3381991.957978941,246907.10603105644,3381629.1632020394,437.0665080881647,-1
2411141349299,2408282050709,84671899-4838-4719-acba-a96594016ab2,mangguo,114.36248730863788,30.53269312695728,114.35877571021592,30.54385961436425,2024-11-14 05:49:35,2024-11-14 05:58:30,1288.1530156110496,535.0,工作日,333.0,1095.0,武汉大学南三区12栋,未知,278.0,-1.0,教工宿舍,其他,7.0,2.0,5,5,1,246944.0187006977,3380774.797169359,246616.8072088397,3382021.219633282,1288.6567886665516,-1
2411141349314,2409092232855,7237760f-77df-4857-9b46-036530dc7982,mangguo,114.35258985486644,30.52906080921084,114.3516877888638,30.540130576789807,2024-11-14 05:49:49,2024-11-14 05:57:55,1230.2604391675434,486.0,工作日,173.0,784.0,南二门,卓尔体育馆,60.0,58.0,交通枢纽,运动场地,0.0,1.0,5,5,1,245984.61939047647,3380394.3380204914,245926.8806394875,3381623.7308320994,1230.7479224436154,-1
262217215586082451,100605722,05d9fcfd-013f-4ae4-bfa6-3baf0109c163,zhiyin,114.35375443685894,30.53415371591521,114.35731568461736,30.52854021425783,2024-11-14 05:53:26,2024-11-14 05:58:12,869.0,286.0,工作日,308.0,52.0,武汉大学信息学部教工宿舍39栋,未知,229.0,-1.0,教工宿舍,其他,7.0,2.0,5,5,1,246109.65664585165,3380956.3876817324,246436.8598174155,3380325.972622586,710.2711188553965,-1
262395963622563303,100605061,0434e51b-188b-4b69-97d9-13b597523801,zhiyin,114.3540232932883,30.531991008927367,114.35412203421336,30.53356634398228,2024-11-15 05:00:42,2024-11-15 05:09:46,1336.0,544.0,工作日,256.0,305.0,信息学部18舍,武汉大学信息学部教工宿舍35栋,33.0,226.0,学生宿舍,教工宿舍,4.0,7.0,5,5,1,246129.83074390213,3380715.992250378,246143.40847100908,3380890.4345831173,174.96994634788277,-1
262395997972861270,100606337,b709957d-d955-4b6e-8856-af91b94bf55d,zhiyin,114.35705152980334,30.54522708845392,114.35500276765345,30.5472364444996,2024-11-15 05:00:59,2024-11-15 05:03:44,413.0,165.0,工作日,1000.0,1257.0,水利水电学院,工程结构试验中心,349.0,122.0,教学区域,教学区域,6.0,6.0,5,5,1,246454.8994813751,3382176.7183525506,246263.519102377,3382404.119709321,297.21680054528514,-1
2411151302515,2409092232994,1eca5497-86aa-4cc7-84ee-120ed004458e,mangguo,114.35289088984116,30.542026870230195,114.34917745428052,30.541835474400653,2024-11-15 05:02:14,2024-11-15 05:11:46,356.96401002158973,572.0,工作日,825.0,812.0,桂园3舍,茶港门,161.0,424.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246047.28311727385,3381831.2689065547,245690.40845754035,3381818.4267194057,357.1056489761387,-1
2411151302523,2408282043079,b03f2579-9742-4f0a-bf71-1f9a2359b071,mangguo,114.36507175629164,30.544585554650297,114.3558671496111,30.53821708913626,2024-11-15 05:02:28,2024-11-15 05:10:00,1130.7548259738628,452.0,工作日,1183.0,618.0,未知,文理学部教5楼,-1.0,135.0,其他,教学区域,2.0,6.0,5,5,1,247222.90210483226,3382087.559739583,246322.9993078715,3381402.1534169633,1131.1970964712982,1
2411151302527,2409092233197,3b770ea2-7b27-4e16-bb89-daa14ea3a697,mangguo,114.35940780869436,30.537956689741435,114.35923478082113,30.54355567718288,2024-11-15 05:02:33,2024-11-15 05:20:20,620.9347642937101,1067.0,工作日,687.0,1094.0,梅园食堂,未知,169.0,-1.0,食堂,其他,10.0,2.0,5,5,1,246662.12931282178,3381365.3133086814,246660.07298479427,3381986.4879683303,621.1780632595585,-1
262396227764621959,100605925,7f8cd28d-1499-47fd-a32b-298fbe61a3ec,zhiyin,114.349890776805,30.53000118465024,114.35449474575574,30.531640403085724,2024-11-15 05:02:45,2024-11-15 05:06:30,720.0,225.0,工作日,192.0,254.0,网安操场,信息学部5舍,401.0,37.0,运动场地,学生宿舍,1.0,4.0,5,5,1,245728.00810747602,3380504.690097271,246174.16777247854,3380676.0566762323,477.9382293351753,-1
262396249238410200,100605155,98c2403d-b9e3-4af8-9303-7f093dfc2e15,zhiyin,114.36658846490816,30.53980829666714,114.35197377784958,30.534466751691188,2024-11-15 05:02:56,2024-11-15 05:15:44,2087.0,768.0,工作日,849.0,436.0,枫园餐厅,牌坊,159.0,378.0,食堂,交通枢纽,10.0,0.0,5,5,1,247356.07455347877,3381554.481352695,245939.57009693424,3380995.109880033,1522.9515159184791,-1
2411151305608,2408241143792,8b314fb8-2c5a-48e9-83a4-b0c6c6ca6f65,mangguo,114.35505917658529,30.529049100166983,114.35457587949485,30.530928636646408,2024-11-15 05:05:11,2024-11-15 05:18:53,213.46786102398443,822.0,工作日,71.0,251.0,信息学部一教,信息学部4舍,39.0,36.0,教学区域,学生宿舍,2.0,4.0,5,5,1,246221.59903418442,3380387.47539052,246180.1025692576,3380596.957014653,213.5521188159973,-1
262396811880695896,100605791,a0667220-3ad6-4b9b-871b-5ce77b75a912,zhiyin,114.35877560110391,30.54512765014368,114.34906685297416,30.54182563853526,2024-11-15 05:07:18,2024-11-15 05:13:13,1175.0,355.0,工作日,1123.0,24.0,工学部学生7舍,茶港门,116.0,424.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246620.09282459342,3382161.81292951,245679.76845246405,3381817.585902932,1001.3501738389276,-1
2411151307671,2408282044133,70e08a2e-d500-44bb-98f1-ab929edd843a,mangguo,114.35198177888972,30.53415775193338,114.35894391571551,30.53518581852329,2024-11-15 05:07:37,2024-11-15 05:23:31,677.7719666891494,954.0,工作日,415.0,381.0,牌坊,中国银行武汉武大支行,378.0,25.0,交通枢纽,其他,0.0,2.0,5,5,1,245939.53297903138,3380960.831540107,246610.40781312843,3381059.137587945,678.0391744333845,-1
2411151308683,2408282045231,84067c1f-bdba-4177-9ad0-840c90495f6a,mangguo,114.36095405265011,30.54649392794783,114.36168028990132,30.541825869313776,2024-11-15 05:08:02,2024-11-15 05:13:55,522.1795747365819,353.0,工作日,1218.0,1059.0,武汉大学青年互助服务中心,未知,345.0,-1.0,教学区域,其他,6.0,2.0,5,5,1,246832.69830838818,3382308.399196613,246890.27073521056,3381789.197922981,522.3835246938353,-1
262397110370438890,100605859,e7e7d31d-ec66-4c0d-8307-b4ab84b70f9f,zhiyin,114.3594095306496,30.53803613588535,114.35216888203573,30.52902885083021,2024-11-15 05:09:36,2024-11-15 05:17:13,1527.0,457.0,工作日,687.0,171.0,梅园食堂,南二门,169.0,60.0,食堂,交通枢纽,10.0,0.0,5,5,1,246662.5009937741,3381374.117991964,245944.13036773526,3380391.743786685,1217.0108609015751,-1
2411151309748,2408282049598,83352065-ae29-4919-8b62-c87bb8268cc8,mangguo,114.36056098926406,30.54642487087327,114.35522856858849,30.527675636234434,2024-11-15 05:09:38,2024-11-15 05:26:14,2140.630541756222,996.0,工作日,1218.0,48.0,武汉大学青年互助服务中心,南门,345.0,67.0,教学区域,交通枢纽,6.0,0.0,5,5,1,246794.79881898654,3382301.626223646,246234.28436174127,3380234.811594553,2141.4712624303284,-1
2411151311810,2408241144052,ee5e097f-f533-4184-8b6c-b442ec9d6533,mangguo,114.35216879969435,30.543727792409346,114.35315105432808,30.54134658438932,2024-11-15 05:11:35,2024-11-15 05:15:23,280.3065413000353,228.0,工作日,1135.0,805.0,西区040栋,桂园2舍,427.0,160.0,教工宿舍,学生宿舍,7.0,4.0,5,5,1,245982.41694690293,3382021.4869172554,246070.4789331407,3381755.255714029,280.4174869573977,-1
2411151315929,2409092232994,1eca5497-86aa-4cc7-84ee-120ed004458e,mangguo,114.34916845330622,30.541825473490697,114.35342309303375,30.5415725977868,2024-11-15 05:15:13,2024-11-15 05:18:18,409.2278883990011,185.0,工作日,812.0,805.0,茶港门,桂园2舍,424.0,160.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245689.51855031998,3381817.338191616,246097.17505663412,3381779.701633633,409.39020217519345,-1
2411151316982,2408282043088,65f0e771-6245-49f2-bc3e-b1449f433e89,mangguo,114.35338395256836,30.54189392669821,114.36688412197014,30.539790400697868,2024-11-15 05:16:50,2024-11-15 05:26:34,1316.2822398228186,584.0,工作日,824.0,847.0,桂园3舍,枫园学生4舍,161.0,152.0,学生宿舍,学生宿舍,4.0,4.0,5,5,1,246094.2556556317,3381815.417169492,247384.4026243012,3381551.8340350506,1316.7973532511196,-1
2411151318016,2409092232892,1fca4c7c-76c0-484d-8928-a79642314709,mangguo,114.35971585769612,30.532971722617905,114.35876570868388,30.543887613048632,2024-11-15 05:18:02,2024-11-15 05:35:02,1213.5826699696,1020.0,工作日,346.0,1095.0,东中区24栋,未知,15.0,-1.0,教工宿舍,其他,7.0,2.0,5,5,1,246678.74401424473,3380811.914752005,246615.92016868683,3382024.3464797507,1214.0582893810292,-1
2411151324192,2408241144983,76b01b75-4cbb-4b0e-bef9-8ba8acc9f2c9,mangguo,114.35906875482006,30.54557665830164,114.3525918519322,30.544059840477427,2024-11-15 05:24:17,2024-11-15 05:28:11,643.8378457796463,234.0,工作日,1125.0,1137.0,工学部学生7舍,中国银行武大水大支行,116.0,24.0,学生宿舍,其他,4.0,2.0,5,5,1,246649.3925991431,3382210.93703674,246023.88131752177,3382057.348622505,644.0914255156512,-1
2411151325237,2408282044168,bf9cce54-72de-4113-9648-ff57fbe81826,mangguo,114.36425261070352,30.54502942521577,114.35220580723173,30.52970376750737,2024-11-15 05:25:49,2024-11-15 05:37:32,2055.021517552233,703.0,工作日,1188.0,178.0,湖滨9舍,南二门,366.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247145.4432527692,3382138.612482627,245949.4324591672,3380466.4917484736,2055.82819515589,-1
2411151329350,2408282044133,70e08a2e-d500-44bb-98f1-ab929edd843a,mangguo,114.3588517234609,30.53523260698002,114.35375015898174,30.530037823995613,2024-11-15 05:29:05,2024-11-15 05:33:48,755.8782692247241,283.0,工作日,381.0,243.0,中国银行武汉武大支行,信息学部6舍,25.0,38.0,其他,学生宿舍,2.0,4.0,5,5,1,246601.68118611266,3381064.532608937,246098.5309064032,3380500.0489425277,756.1759144634012,-1
2411151331430,2408241144818,d4417e65-b025-41ed-881c-bf267fe8f342,mangguo,114.35247484056836,30.529066796269987,114.35924678247036,30.54466268113055,2024-11-15 05:31:15,2024-11-15 05:49:56,1847.077430667013,1121.0,工作日,174.0,1099.0,南二门,工学部2舍,60.0,100.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245973.5956904317,3380395.261135346,246664.1017105359,3382109.1996425437,1847.805122369744,-1
262400179123523005,100606022,64f9cffb-398a-4734-aa35-d923f51e3ce0,zhiyin,114.35873771443536,30.5443069809401,114.35499316391665,30.54722612964655,2024-11-15 05:33:26,2024-11-15 05:47:59,2689.0,873.0,工作日,1097.0,1257.0,工学部5舍,工程结构试验中心,104.0,122.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246614.32373580494,3382070.9067382924,246262.5706376599,3382402.99769043,483.75059953060065,-1
262400185578557478,100606314,cd3dbbca-8964-4f37-a5d2-4fed96268181,zhiyin,114.365014502258,30.543574929490056,114.3520809649293,30.52936987946843,2024-11-15 05:33:28,2024-11-15 05:44:54,2337.0,686.0,工作日,910.0,174.0,湖滨食堂,南二门,376.0,60.0,食堂,交通枢纽,10.0,0.0,5,5,1,247214.78692641293,3381975.635792762,245936.58021773654,3380429.753495067,2005.8824662558247,-1
262400207041334760,100605767,1bde7894-d371-431b-a788-feade0d8e821,zhiyin,114.3537147615928,30.530996805863804,114.35210695855808,30.52906093811605,2024-11-15 05:33:38,2024-11-15 05:39:43,423.0,365.0,工作日,249.0,171.0,信息学部4舍,南二门,36.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246097.62992757082,3380606.455542705,245938.2704101395,3380395.4410846797,264.4287376433813,-1
262400213484315392,100606394,c2aee6d7-0992-4439-828d-3af956084d05,zhiyin,114.36399742791296,30.54361218225931,114.35499677819696,30.54719846646404,2024-11-15 05:33:41,2024-11-15 05:40:18,1286.0,397.0,工作日,911.0,1257.0,湖滨食堂,工程结构试验中心,376.0,122.0,食堂,教学区域,10.0,6.0,5,5,1,247117.2778396522,3381982.0494235684,246262.84546247698,3382399.9223949024,951.1427376250291,-1
262400589301813245,100605264,dc0e3539-02f3-4efe-958d-dfef0526c4df,zhiyin,114.36409071750673,30.539307505702183,114.3649783970578,30.54514844267321,2024-11-15 05:36:37,2024-11-15 05:42:39,1023.0,362.0,工作日,543.0,1187.0,枫园14舍,凌波门,148.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,247115.0647305157,3381504.5615265956,247215.40250278806,3382150.1791625167,653.3680435688149,-1
262400877062526862,100605741,59263cc0-0758-447a-8fe5-96a359e08906,zhiyin,114.34912577394968,30.54181754447253,114.36041198032936,30.54357990123497,2024-11-15 05:38:50,2024-11-15 05:45:45,1337.0,415.0,工作日,24.0,1090.0,茶港门,工学部15舍,424.0,96.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245685.40195156267,3381816.5554295448,246773.10862159778,3381986.5263747163,1100.906863563573,-1
262400965103067939,100605791,d2a45835-3335-4122-b95a-7e9cddb53f2d,zhiyin,114.34906685297416,30.54182563853526,114.36007932768314,30.54361334566693,2024-11-15 05:39:31,2024-11-15 05:45:45,1256.0,374.0,工作日,24.0,1090.0,茶港门,工学部15舍,424.0,96.0,交通枢纽,学生宿舍,0.0,4.0,5,5,1,245679.76845246405,3381817.585902932,246741.2717327247,3381990.9825018304,1075.5722172470103,-1
2411151340775,2409092232946,b3996cd1-2bf5-403b-a0a4-cdcbb2509a9a,mangguo,114.36377052658756,30.54360134667968,114.35644836023675,30.538251066629183,2024-11-15 05:40:25,2024-11-15 05:45:52,919.5100003618816,327.0,工作日,912.0,617.0,湖滨一舍,文理学部教5楼,367.0,135.0,学生宿舍,教学区域,4.0,6.0,5,5,1,247095.47465778785,3381981.3575310432,246378.86807053638,3381404.6118813683,919.8698523764842,-1
2411151341830,2409092233067,d6855933-0a67-4d46-b30b-f3db1963e3b7,mangguo,114.35922177874528,30.543902676089285,114.36163416481944,30.541357017236592,2024-11-15 05:41:55,2024-11-15 05:45:14,365.0086537143781,199.0,工作日,1096.0,1055.0,工学部5舍,未知,104.0,-1.0,学生宿舍,其他,4.0,2.0,5,5,1,246659.72701315864,3382024.99059509,246884.6268678985,3381737.3178351196,365.1514226881008,-1
2411151342848,2408241144023,239bf2a6-3cf1-4a07-97be-6b9543d9548f,mangguo,114.35304991264398,30.52918186181316,114.3516877888638,30.540130576789807,2024-11-15 05:42:19,2024-11-15 05:50:52,1220.8092553912304,513.0,工作日,176.0,784.0,南二门,卓尔体育馆,60.0,58.0,交通枢纽,运动场地,0.0,1.0,5,5,1,246029.0918119547,3380406.7225998854,245926.8806394875,3381623.7308320994,1221.2928236315083,-1
262401347367213697,100606118,801816b6-5964-45e4-8c8b-b29cfe812663,zhiyin,114.35955385797196,30.54395695602276,114.35525353551606,30.54644033764943,2024-11-15 05:42:29,2024-11-15 05:46:49,719.0,260.0,工作日,1098.0,1028.0,工学部4舍,力学楼,102.0,54.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246691.73671567056,3382030.261915115,246285.51147946,3382315.2864748845,496.2438334186332,-1
262401459021678824,100605264,dc0e3539-02f3-4efe-958d-dfef0526c4df,zhiyin,114.3649783970578,30.54514844267321,114.35508767345073,30.547143348180825,2024-11-15 05:43:22,2024-11-15 05:55:31,2061.0,729.0,工作日,1187.0,1257.0,凌波门,工程结构试验中心,52.0,122.0,交通枢纽,教学区域,0.0,6.0,5,5,1,247215.40250278806,3382150.1791625167,246271.4246437977,3382393.6063610525,974.8594766687979,-1
262401538487489115,100605469,8dd979b7-e0b4-4e6c-b553-f2f002894cd3,zhiyin,114.35923067228212,30.53862918885159,114.3532369813255,30.535305137731484,2024-11-15 05:43:59,2024-11-15 05:47:43,970.0,224.0,工作日,693.0,431.0,武汉大学梅园四、五舍,牌坊,328.0,378.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246646.876466424,3381440.2747559943,246062.99127704295,3381085.2176235,683.3648232924542,-1
262401652302553895,100605572,57196389-245e-4a8c-be82-9f860900139c,zhiyin,114.3506364930595,30.54483907105572,114.3642641711958,30.54372281006007,2024-11-15 05:44:52,2024-11-15 05:52:22,1485.0,450.0,工作日,1159.0,911.0,西区060栋,湖滨食堂,433.0,376.0,教工宿舍,食堂,7.0,10.0,5,5,1,245838.26284671068,3382148.1570244823,247143.16338199665,3381993.716313728,1314.0081202670883,-1
262401678070780052,100606314,63533226-a429-4d49-b3cb-6a1b945413ca,zhiyin,114.3520809649293,30.52936987946843,114.36509926922577,30.54537321821305,2024-11-15 05:45:04,2024-11-15 05:59:50,2959.0,886.0,工作日,174.0,1194.0,南二门,凌波门,60.0,52.0,交通枢纽,交通枢纽,0.0,0.0,5,5,1,245936.58021773654,3380429.753495067,247227.58495462764,3382174.8297157264,2170.71053956686,-1
262401701690483317,100605767,bcd08b22-928f-4136-bb9b-0bff5003910f,zhiyin,114.35210695855808,30.52906093811605,114.36510426651267,30.54535321885942,2024-11-15 05:45:15,2024-11-15 06:00:02,2973.0,887.0,工作日,171.0,1194.0,南二门,凌波门,60.0,52.0,交通枢纽,交通枢纽,0.0,0.0,5,6,1,245938.2704101395,3380395.4410846797,247228.0126589547,3382172.6010828554,2195.8444224249492,-1
2411151345972,2408282049572,eb0864c7-20b8-45d3-a016-2f1254c499b8,mangguo,114.3587447053619,30.54450661143958,114.35652734464044,30.53718342284256,2024-11-15 05:45:47,2024-11-15 05:55:37,839.2798765320082,590.0,工作日,1100.0,592.0,教育技术与教学服务中心,珞珈广场,131.0,387.0,教学区域,文娱场地,6.0,8.0,5,5,1,246615.5135486974,3382093.0249757078,246383.6714129484,3381286.059383594,839.6095775800895,-1
2411151348072,2409092232879,15733554-acdb-4c3d-a5d0-19e4ac9d5c7b,mangguo,114.35325793892952,30.530014887501054,114.35652734464044,30.53718342284256,2024-11-15 05:48:46,2024-11-15 05:55:05,854.406863374957,379.0,工作日,182.0,592.0,信息学部6舍,珞珈广场,38.0,387.0,学生宿舍,文娱场地,4.0,8.0,5,5,1,246051.22745564257,3380498.615194329,246383.6714129484,3381286.059383594,854.7440177949337,-1
262402687388097678,100605142,69450eee-2d42-4faf-a704-d9be1e83566f,zhiyin,114.358662757515,30.544757934520216,114.35219184514732,30.529114786939463,2024-11-15 05:52:53,2024-11-15 06:05:14,2699.0,741.0,工作日,1100.0,174.0,教育技术与教学服务中心,南二门,131.0,60.0,教学区域,交通枢纽,6.0,0.0,5,6,1,246608.30261580326,3382121.074717201,245946.55824708185,3380401.220153919,1842.7711003746438,-1
262402721747836646,100605504,e7480f24-50ca-4638-a1e8-ea28213cee5e,zhiyin,114.35116577696957,30.545091136738915,114.3542630020493,30.54340586405572,2024-11-15 05:53:09,2024-11-15 05:55:57,445.0,168.0,工作日,1157.0,988.0,西区065栋,南区047栋,436.0,65.0,教工宿舍,教工宿舍,7.0,7.0,5,5,1,245889.71343764543,3382174.9104309967,246182.55393091973,3381981.0716361534,351.18233567113776,-1
2411151354254,2408282048492,0c7c898e-8f62-4e96-9d42-38906e70762c,mangguo,114.356687402273,30.537681323271567,114.3526048552294,30.53617282567762,2024-11-15 05:54:06,2024-11-15 05:57:33,425.9725810287829,207.0,工作日,593.0,449.0,武汉大学总图书馆,武汉大学本科生院,315.0,319.0,教学区域,教学区域,6.0,6.0,5,5,1,246400.32772307712,3381340.903576454,246004.58263725435,3381182.8474693126,426.14071145292917,-1
262402867783539215,100605552,59cb9b3a-b7d1-432e-aeab-767917412a8d,zhiyin,114.35941845465408,30.538795871447427,114.35323598458127,30.53528214683268,2024-11-15 05:54:17,2024-11-15 05:59:21,978.0,304.0,工作日,694.0,431.0,武汉大学梅园四、五舍,牌坊,328.0,378.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246665.33144678557,3381458.3332694843,246062.83574277718,3381082.670759287,710.0164751019346,-1
262403149096558633,100605294,87f48bda-bcf8-40bd-a507-6f4bc39709f6,zhiyin,114.3544797939261,30.531297537199364,114.36512124402148,30.545437169631423,2024-11-15 05:56:29,2024-11-15 06:09:01,2291.0,752.0,工作日,251.0,1201.0,信息学部4舍,凌波门,36.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246171.8403652146,3380638.075215333,247229.85961080954,3382181.8709693863,1871.5528457091111,-1
262403151239318700,100606066,22c6c0bb-2d51-481a-ac2b-f9f81b2c8d55,zhiyin,114.3546226288058,30.53119535329149,114.36511425261872,30.545410187333747,2024-11-15 05:56:29,2024-11-15 06:08:55,2270.0,746.0,工作日,251.0,1194.0,信息学部4舍,凌波门,36.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246185.2836774523,3380626.4238169705,247229.11870880175,3382178.8950151256,1870.7641202923908,-1
262403161977788508,100606221,c566b5e3-4b98-45bb-8d44-af4c625e0fff,zhiyin,114.35458366810374,30.53128838225736,114.3651242416099,30.54543416697629,2024-11-15 05:56:34,2024-11-15 06:08:42,2275.0,728.0,工作日,251.0,1201.0,信息学部4舍,凌波门,36.0,52.0,学生宿舍,交通枢纽,4.0,0.0,5,6,1,246181.78634527375,3380636.8261455935,247230.1394888443,3382181.5313237626,1866.8578952605255,-1
262403365996077300,100605847,e482b8cf-fb8a-4ee4-8249-5563398af875,zhiyin,114.35211495241322,30.529013940659528,114.36504437527164,30.54472150599001,2024-11-15 05:58:10,2024-11-15 06:12:38,2499.0,868.0,工作日,171.0,1183.0,南二门,未知,60.0,-1.0,交通枢纽,其他,0.0,2.0,5,6,1,245938.91525967064,3380390.2122281166,247220.6270021845,3382102.6947195823,2139.014089358621,-1
262403488406310349,100606398,f51383b5-8eee-4b1d-9adb-5cf83e0a9155,zhiyin,114.35925264890042,30.5386241598003,114.35095361136128,30.538709615122908,2024-11-15 05:59:07,2024-11-15 06:10:02,2086.0,655.0,工作日,693.0,750.0,武汉大学梅园四、五舍,汉庭酒店,328.0,355.0,学生宿舍,其他,4.0,10.0,5,6,1,246648.972543711,3381439.66773225,245852.7168541921,3381467.838113332,796.7538474720391,-1
2411181302165,2408282048560,d03ab2b8-99d5-47e7-b6d5-1143b36d2d89,mangguo,114.3542850722729,30.53117201073393,114.3588639677883,30.53570184234995,2024-11-18 05:02:34,2024-11-18 05:12:57,667.2910482480763,623.0,工作日,251.0,383.0,信息学部4舍,武汉大学新工会大楼,36.0,317.0,学生宿舍,教学区域,4.0,6.0,5,5,1,246152.8243345888,3380624.5962214298,246604.07568845258,3381116.531325736,667.5536916329344,-1
2411181308309,2408282047417,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.35420406155907,30.531178001062884,114.35857500515156,30.53589887769844,2024-11-18 05:08:15,2024-11-18 05:13:09,670.7141615980926,294.0,工作日,249.0,657.0,信息学部4舍,武汉大学医院,36.0,276.0,学生宿舍,医院,4.0,3.0,5,5,1,246145.06453687334,3380625.4429260488,246576.85453433354,3381139.0275612073,670.9782257104986,-1
262953830468031571,100605191,f9083cad-d346-4747-892b-b4f5003623a9,zhiyin,114.35508168834092,30.54705538713025,114.36393343413988,30.54422305698325,2024-11-18 05:10:19,2024-11-18 05:17:28,1265.0,429.0,工作日,1257.0,1181.0,工程结构试验中心,湖滨学生16舍,122.0,372.0,教学区域,学生宿舍,6.0,4.0,5,5,1,246270.62130773088,3382383.8671764336,247112.72129105908,3382049.92350723,905.8977625110675,-1
2411181314455,2409092232873,3f61c9da-fc0d-4ecc-af03-7f2f1785d89a,mangguo,114.36505875396668,30.5445475524842,114.35475245484672,30.541595664475302,2024-11-18 05:14:37,2024-11-18 05:20:29,1041.6958080395966,352.0,工作日,1183.0,955.0,未知,文理学部教六楼,-1.0,137.0,其他,教学区域,2.0,6.0,5,5,1,247221.55577588498,3382083.3754557567,246224.81331198665,3381779.263126119,1042.1035689295588,-1
2411181316507,2408282047417,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.35852267328904,30.535633562740056,114.3591827725406,30.54484367260516,2024-11-18 05:16:43,2024-11-18 05:30:49,1023.0103964780484,846.0,工作日,384.0,1102.0,武汉大学医院,工学部2舍,276.0,100.0,医院,学生宿舍,3.0,4.0,5,5,1,246571.14244903848,3381109.728610084,246658.42930970798,3382129.4109997395,1023.4115359029935,-1
2411181317515,2408282048560,d03ab2b8-99d5-47e7-b6d5-1143b36d2d89,mangguo,114.3586686954836,30.535516582447613,114.35926378507102,30.54482768383595,2024-11-18 05:17:12,2024-11-18 05:25:58,1033.8218821960832,526.0,工作日,384.0,1102.0,武汉大学医院,工学部2舍,276.0,100.0,医院,学生宿舍,3.0,4.0,5,5,1,246584.8529529223,3381096.429977207,246666.16221263364,3382127.456013871,1034.227191671977,-1
2411181317524,2408282044166,96285058-7e1e-4262-ab11-81b53c0bda16,mangguo,114.34909244507767,30.541815465973315,114.3559336744809,30.545366053113348,2024-11-18 05:17:36,2024-11-18 05:23:36,765.4256692821008,360.0,工作日,24.0,1002.0,茶港门,工学部第4教学楼,424.0,120.0,交通枢纽,教学区域,0.0,6.0,5,5,1,245682.19797543256,3381816.4002321376,246347.9851961778,3382194.643257965,765.7286790336321,-1
2411181318550,2408282048520,5ab13787-4085-44f8-ab37-e453140c2197,mangguo,114.35925478368048,30.544812682552347,114.35204678781564,30.52947074937548,2024-11-18 05:18:21,2024-11-18 05:31:39,1836.1014515899824,798.0,工作日,1102.0,174.0,工学部2舍,南二门,100.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246665.259397106,3382125.812999947,245933.5625922944,3380441.014488906,1836.8250425604092,-1
2411181318555,2408241144997,7fdc8f84-81b1-40ca-9101-edb40c660e80,mangguo,114.35929478988167,30.544781688058784,114.3517757548558,30.52972872007356,2024-11-18 05:18:44,2024-11-18 05:31:44,1818.104392801612,780.0,工作日,1099.0,167.0,工学部2舍,南二门,100.0,60.0,学生宿舍,交通枢纽,4.0,0.0,5,5,1,246669.0180863723,3382122.286504622,245908.22047676466,3380470.2281282744,1818.8210141861418,-1
262955793280141378,100605550,e4d8ca62-17ef-4474-aa49-13da1e7cf432,zhiyin,114.3670740766873,30.53962878788476,114.35944948129284,30.538108056414945,2024-11-18 05:25:33,2024-11-18 05:33:49,801.0,496.0,工作日,847.0,691.0,枫园学生4舍,武汉大学总务后勤部,152.0,314.0,学生宿舍,其他,4.0,2.0,5,5,1,247402.21402066172,3381533.4893349884,246666.52203322196,3381382.0022991765,751.1265022631869,-1
