order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
2411141204910,2409092233069,1b6b2b17-3f15-4bae-9ed8-62ac3c6ee97b,mangguo,114.35417405784143,30.530001995035203,114.36006090999118,30.544118794538267,2024-11-14 04:04:41,2024-11-14 04:25:36,1663.8474064881475,1255.0,工作日,243.0,1113.0,信息学部6舍,工学部4舍,38.0,102.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246139.12384467066,3380495.1212319485,246740.8174172876,3382047.065363093,1664.501649600214,-1
2411141208076,2408241144988,26905f7f-d2d1-439a-b4e9-36365b8e8f60,mangguo,114.36708212562188,30.53967187439872,114.36528876070184,30.54364751015548,2024-11-14 04:08:53,2024-11-14 04:18:06,473.1497683556824,553.0,工作日,847.0,916.0,枫园学生4舍,湖滨学生3舍,152.0,374.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,247403.0981129214,3381538.2484695944,247241.294913146,3381983.067591635,473.33320905105296,-1
262204423035950939,100605732,cae1a948-cf7f-45e3-91e7-370ab0c04512,zhiyin,114.35208052899888,30.534372253330822,114.36006533846914,30.543659349401736,2024-11-14 04:14:09,2024-11-14 04:28:03,2814.0,834.0,工作日,426.0,1090.0,武汉大学信息学部教工宿舍34栋,工学部15舍,225.0,96.0,教工宿舍,学生宿舍,7.0,4.0,4,4,1,245949.5695234647,3380984.3916475684,246740.04874482157,3381996.1146053784,1283.9161743496343,-1
2411141214341,2409092232000,477f7535-c692-47ec-8514-e936a342dbff,mangguo,114.35953082781585,30.53811970729781,114.35227488763802,30.5305006475658,2024-11-14 04:14:24,2024-11-14 04:28:25,1094.6733288251924,841.0,工作日,691.0,184.0,武汉大学总务后勤部,武汉大学信息部学生宿舍15、16舍,314.0,245.0,其他,学生宿舍,2.0,4.0,4,4,1,246674.35935164217,3381383.111140024,245958.13849069586,3380554.6898730155,1095.1046147681484,-1
2411141214348,2408241143762,3d7fb1c5-dc55-4935-b666-1f6fa1ec15fa,mangguo,114.35431007353476,30.541121034333443,114.36578110991762,30.539893655244786,2024-11-14 04:14:33,2024-11-14 04:21:36,1109.1288093100368,423.0,工作日,634.0,840.0,文理学部教六楼,枫园一舍,137.0,149.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246181.12249627238,3381727.635433626,247278.81330485464,3381565.7565845056,1109.5629198195631,-1
2411141217520,2409092233060,af2f8032-546f-4750-a519-4cb02dd0f0c0,mangguo,114.35657938672864,30.5381123102284,114.36506716866704,30.544558043647434,2024-11-14 04:17:04,2024-11-14 04:23:46,1083.511652883997,402.0,工作日,616.0,1183.0,武汉大学总图书馆,未知,315.0,-1.0,教学区域,其他,6.0,2.0,4,4,1,246391.08212552752,3381388.9323015567,247222.39050772588,3382084.5197704956,1083.9352163566248,-1
262204833212145151,100605801,b158199d-d067-42b5-8fcd-804f775b7fc0,zhiyin,114.35281463331154,30.53392524749641,114.36009430912756,30.543644314644844,2024-11-14 04:17:20,2024-11-14 04:27:56,2275.0,636.0,工作日,421.0,1090.0,武汉大学信息学部教工宿舍28栋,工学部15舍,222.0,96.0,教工宿舍,学生宿舍,7.0,4.0,4,4,1,246018.8622165563,3380933.1746978946,246742.78991845684,3381994.3824862475,1284.614061747633,-1
2411141218690,2301271401488,22bbbe95-cea6-4d7e-9d2d-f5ccef4e3456,mangguo,114.36656502914188,30.54064079020645,114.35428407008916,30.541120031217503,2024-11-14 04:18:39,2024-11-14 04:32:52,1179.6625900045674,853.0,工作日,865.0,634.0,武汉大学枫园学生十一舍,文理学部教六楼,320.0,137.0,学生宿舍,教学区域,4.0,6.0,4,4,1,247355.98268739684,3381646.8360378547,246178.62433514875,3381727.582812904,1180.1240321632276,-1
2411141219741,2408282044132,664cfb3d-24a7-456d-8bab-820fe151b157,mangguo,114.36071701456144,30.54526089101057,114.36067316602195,30.547212917832027,2024-11-14 04:19:12,2024-11-14 04:26:24,216.4459072857087,432.0,工作日,1213.0,1236.0,未知,尖端科技楼,-1.0,88.0,其他,教学区域,2.0,6.0,4,4,1,246806.7482065819,3382172.2196166064,246807.61089081815,3382388.7484168913,216.53051881186101,-1
2411141219797,2409092233116,f598d967-d280-4de5-b64d-3f326f7b3998,mangguo,114.35225381006629,30.54406480256524,114.36688412197014,30.539790400697868,2024-11-14 04:19:58,2024-11-14 04:43:00,1481.7089305894208,1382.0,工作日,1139.0,847.0,工学部学生新4栋,枫园学生4舍,117.0,152.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,245991.45334146067,3382058.6611659057,247384.4026243012,3381551.8340350506,1482.2892582545192,-1
262205172504600262,100606337,a2bd32dd-2a7c-4db3-93a2-b52664550be8,zhiyin,114.35603508205844,30.54099500584964,114.35203878395984,30.54292077633374,2024-11-14 04:19:58,2024-11-14 04:22:42,549.0,164.0,工作日,944.0,831.0,宋卿体育馆,武汉大学工学部集贸市场,85.0,313.0,运动场地,食堂,1.0,10.0,4,4,1,246346.3435267718,3381709.775986518,245967.83664692627,3381932.302303908,439.0733651926633,-1
2411141221911,2408241144942,e1c9ac55-cb23-43f1-b118-357247712e66,mangguo,114.36901049417098,30.538875202250804,114.36416859614565,30.54374940934211,2024-11-14 04:21:42,2024-11-14 04:27:58,712.6456144572925,376.0,工作日,136.0,911.0,珞珈山,湖滨食堂,386.0,376.0,山体,食堂,5.0,10.0,4,4,1,247586.10283773238,3381445.595236985,247134.06032791903,3381996.8800765425,712.9217383445949,-1
2411141228290,2408282047420,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.35252884413374,30.543847832938244,114.35415286421411,30.530055845293788,2024-11-14 04:28:32,2024-11-14 04:37:32,1536.9228339239,540.0,工作日,1135.0,243.0,西区040栋,信息学部6舍,427.0,38.0,教工宿舍,学生宿舍,7.0,4.0,4,4,1,246017.28225799138,3382033.9843917154,246137.22982249045,3380501.1396147334,1537.5306593854261,-1
2411141229339,2408282045264,91196160-76ef-4b13-b7e1-631b9f964019,mangguo,114.35580927986244,30.528978193237403,114.3530820428842,30.529160381305584,2024-11-14 04:29:53,2024-11-14 04:34:28,262.5120863774436,275.0,工作日,60.0,176.0,信息学部一教,南二门,39.0,60.0,教学区域,交通枢纽,2.0,0.0,4,4,1,246293.41087469668,3380377.9243545425,246032.1197986188,3380404.2685311777,262.61576891062373,-1
2411141231395,2408241143781,c29fd4f9-2ae0-43ee-92a5-0c440bdc2253,mangguo,114.36064400259951,30.54641788283457,114.3519577736362,30.54502177170211,2024-11-14 04:31:30,2024-11-14 04:36:53,847.7273260633896,323.0,工作日,1218.0,1158.0,武汉大学青年互助服务中心,青年公寓,345.0,452.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246802.74699829798,3382300.664782228,245965.53752622823,3382165.432808247,848.0609570721386,-1
2411141238663,2409092233211,92a8416c-b73e-4397-bb11-6fddc384b6e2,mangguo,114.35208078959543,30.54056677613669,114.35274535710464,30.52916175237032,2024-11-14 04:38:17,2024-11-14 04:53:31,1265.9854812836168,914.0,工作日,798.0,176.0,电子信息学院,南二门,391.0,60.0,教学区域,交通枢纽,6.0,0.0,4,4,1,245965.73390349577,3381671.2079620142,245999.80766084214,3380405.179501941,1266.4869058364686,-1
2411141238665,2408241144837,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35269986537917,30.54425885310137,114.35199478150508,30.529330743335024,2024-11-14 04:38:21,2024-11-14 04:49:38,1656.335790898234,677.0,工作日,1137.0,165.0,中国银行武大水大支行,南二门,24.0,60.0,其他,交通枢纽,2.0,0.0,4,4,1,246034.76555070194,3382079.17055572,245928.20624722858,3380425.6086247223,1656.991836069743,-1
2411141238672,2409092232017,532d1950-5276-4cbf-b90e-ca4606313c9e,mangguo,114.35872270320075,30.53820159541196,114.35357305030357,30.5410389629928,2024-11-14 04:38:33,2024-11-14 04:42:13,585.7812407895304,220.0,工作日,692.0,802.0,武汉大学梅园六舍,桂园餐厅,327.0,166.0,学生宿舍,食堂,4.0,10.0,4,4,1,246597.01424508725,3381394.008147167,246110.17666795617,3381720.196914539,586.0118927689391,-1
2411141243863,2408282047355,91196160-76ef-4b13-b7e1-631b9f964019,mangguo,114.35298990505012,30.52917485492165,114.3557579444222,30.528943195528807,2024-11-14 04:43:25,2024-11-14 04:51:07,266.88832073863927,462.0,工作日,176.0,60.0,南二门,信息学部一教,60.0,39.0,交通枢纽,教学区域,0.0,2.0,4,4,1,246023.31393125004,3380406.08097601,246288.3925689346,3380374.159591544,266.9937432654845,-1
2411141244899,2408282050705,ee4f8ede-535a-47da-9760-ea2e1534b730,mangguo,114.3537399986775,30.54125496696617,114.36578110991762,30.539893655244786,2024-11-14 04:44:18,2024-11-14 04:51:27,1165.2678812052773,429.0,工作日,956.0,840.0,桂园5舍,枫园一舍,162.0,149.0,学生宿舍,学生宿舍,4.0,4.0,4,4,1,246126.76120348013,3381743.770007643,247278.81330485464,3381565.7565845056,1165.724162526677,-1
262208548342599665,100605680,38d2dcbf-ab48-424e-a170-83a36ff55b0a,zhiyin,114.34920267045928,30.54181241999821,114.35354772822986,30.54521235251981,2024-11-14 04:46:10,2024-11-14 04:49:55,728.0,225.0,工作日,812.0,1169.0,茶港门,中区043栋,424.0,20.0,交通枢纽,教工宿舍,0.0,7.0,4,4,1,245692.7683003743,3381815.8136251327,246118.61575035236,3382182.9780597556,562.2773094344295,-1
262208812496194039,100605653,dbb86f61-19da-4e45-a112-c58c78cfd99d,zhiyin,114.35978150719694,30.54518122693973,114.35504571377732,30.54726037158488,2024-11-14 04:48:14,2024-11-14 04:51:36,687.0,202.0,工作日,1124.0,1257.0,工学部1舍,工程结构试验中心,99.0,122.0,学生宿舍,教学区域,4.0,6.0,4,4,1,246716.76463668045,3382165.4905001684,246267.7026679775,3382406.67585662,509.73231004332274,-1
2411141252152,2409092233044,231bf3bf-1ee1-4d4c-8cc3-b0311fd7b85c,mangguo,114.36024793966509,30.544143821254902,114.35327642349982,30.53518949376649,2024-11-14 04:52:45,2024-11-14 05:03:07,1197.0706184350518,622.0,工作日,1113.0,431.0,工学部4舍,牌坊,102.0,378.0,学生宿舍,交通枢纽,4.0,0.0,4,5,1,246758.8310686678,3382049.4196242224,246066.47562302664,3381072.306714311,1197.5415240504192,-1
262209665034620532,100605667,911c89bc-9e6d-45fa-b2ee-bbb87f65227a,zhiyin,114.35922468497404,30.538558220776128,114.35207278995232,30.53433276235937,2024-11-14 04:54:50,2024-11-14 04:59:56,1098.0,306.0,工作日,693.0,426.0,武汉大学梅园四、五舍,武汉大学信息学部教工宿舍34栋,328.0,225.0,学生宿舍,教工宿舍,4.0,7.0,4,4,1,246646.11744301635,3381432.4196676593,245948.7238737805,3380980.030545516,831.272343005109,-1
262209856167483495,100605727,620135c5-77d3-4b4b-aec9-7e03047dbf9e,zhiyin,114.35922967790124,30.53857720749388,114.3522028069834,30.5291397659987,2024-11-14 04:56:20,2024-11-14 05:01:08,1591.0,288.0,工作日,693.0,174.0,武汉大学梅园四、五舍,南二门,328.0,60.0,学生宿舍,交通枢纽,4.0,0.0,4,5,1,246646.64596191255,3381434.513581729,245947.67544661174,3380403.9649841413,1245.2269645530228,-1
2411141258326,2408282050711,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.36619696211577,30.534837717347305,114.35325278221823,30.52990827011037,2024-11-14 04:58:06,2024-11-14 05:14:18,1357.1095883961034,972.0,工作日,470.0,179.0,珞东二门,武汉大学信息学部四食堂,382.0,209.0,交通枢纽,食堂,0.0,10.0,4,5,1,247305.62050992847,3381004.250278742,246050.454911103,3380486.8056442183,1357.6412008598813,-1
262210146076201063,100605422,3f0dd4d1-7436-47e6-bb60-342322a89639,zhiyin,114.35932103136176,30.5448449804087,114.35119300819244,30.542035122468302,2024-11-14 04:58:34,2024-11-14 05:04:22,1217.0,348.0,工作日,1102.0,796.0,工学部2舍,茶港区101栋,100.0,406.0,学生宿舍,教工宿舍,4.0,7.0,4,5,1,246671.70086767082,3382129.2449940243,245884.3603774091,3381836.013439065,840.1724777862664,-1
2411141259389,2408241144987,22bbbe95-cea6-4d7e-9d2d-f5ccef4e3456,mangguo,114.35334994833856,30.541272921474256,114.36688412197014,30.539790400697868,2024-11-14 04:59:52,2024-11-14 05:24:08,1309.0853965833508,1456.0,工作日,805.0,847.0,桂园2舍,枫园学生4舍,160.0,152.0,学生宿舍,学生宿舍,4.0,4.0,4,5,1,246089.37489283388,3381746.6399547057,247384.4026243012,3381551.8340350506,1309.5977136518297,-1
2411151207620,2408282043080,88ff1f7a-eccf-4981-89dd-2e063f40b410,mangguo,114.36513776827591,30.54372156347512,114.352575849935,30.54407583870468,2024-11-15 04:07:53,2024-11-15 04:14:22,1206.0284823162497,389.0,工作日,916.0,1137.0,湖滨学生3舍,中国银行武大水大支行,374.0,24.0,学生宿舍,其他,4.0,2.0,4,4,1,247226.99663736817,3381991.617083189,246022.3873344962,3382059.158511377,1206.5013125095913,-1
2411151212827,2408290641723,36ece88f-d9fb-4fac-b874-592f94418efa,mangguo,114.35366698844383,30.54488196585747,114.36154415126768,30.534091988857043,2024-11-15 04:12:14,2024-11-15 04:22:59,1415.010599726765,645.0,工作日,1169.0,370.0,中区043栋,武汉大学北三区9栋,20.0,275.0,教工宿舍,教工宿舍,7.0,7.0,4,4,1,246129.2001947075,3382146.0776231494,246857.12749791803,3380932.0140204546,1415.5665262175387,-1
262390126752047355,100605006,08fb6be3-be2e-4e26-897e-9c31f51a97d0,zhiyin,114.35962258088728,30.5348378942746,114.36254178529605,30.532545714999628,2024-11-15 04:15:24,2024-11-15 04:17:35,397.0,131.0,工作日,376.0,328.0,工会委员会,南三门,89.0,59.0,其他,交通枢纽,2.0,0.0,4,4,1,246674.63928780003,3381019.0353293167,246948.86476438955,3380758.330601841,378.37358118510366,-1
2411151218056,2409092233076,ee5e097f-f533-4184-8b6c-b442ec9d6533,mangguo,114.35314692240344,30.541337898152744,114.3522228063356,30.543680798321457,2024-11-15 04:18:09,2024-11-15 04:21:22,274.45773591057366,193.0,工作日,805.0,1135.0,桂园2舍,西区040栋,160.0,427.0,学生宿舍,教工宿舍,4.0,7.0,4,4,1,246070.05976845234,3381754.301944154,245987.47737146798,3382016.1546416134,274.5663625765312,-1
2411151229452,2409092233062,22d16711-46fa-4bd7-a4d3-554543399f26,mangguo,114.35000654611612,30.540792555616264,114.36429861887068,30.54462443163855,2024-11-15 04:29:07,2024-11-15 04:40:11,1435.7107131824148,664.0,工作日,807.0,1184.0,茶港区107栋,湖滨十三舍,410.0,370.0,教工宿舍,学生宿舍,7.0,4.0,4,4,1,245767.25623368024,3381700.9213471203,247148.8079303218,3382093.6057512783,1436.27508916717,-1
2411151230494,2408282043119,5ab13787-4085-44f8-ab37-e453140c2197,mangguo,114.35933379591376,30.54486269366217,114.35223181038984,30.52987377075678,2024-11-15 04:30:16,2024-11-15 04:43:09,1796.0243500330182,773.0,工作日,1102.0,178.0,工学部2舍,南二门,100.0,60.0,学生宿舍,交通枢纽,4.0,0.0,4,4,1,246672.97186576464,3382131.18023229,245952.37108036588,3380485.2821856528,1796.7319977787993,-1
2411151235692,2408282050660,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35668340175098,30.53742032221444,114.35325278221823,30.52990827011037,2024-11-15 04:35:51,2024-11-15 04:48:04,895.5102435442739,733.0,工作日,591.0,179.0,武汉大学总图书馆,武汉大学信息学部四食堂,315.0,209.0,教学区域,食堂,6.0,10.0,4,4,1,246399.26494438498,3381311.9741770653,246050.454911103,3380486.8056442183,895.8635760644464,-1
2411151241886,2409092232837,a02125fa-5802-42f5-94ec-e0b3976f24b6,mangguo,114.35934979970018,30.537882681488743,114.35792827740748,30.53851749814187,2024-11-15 04:41:27,2024-11-15 04:50:10,153.4956677881373,523.0,工作日,687.0,602.0,梅园食堂,万林艺术博物馆,169.0,12.0,食堂,文娱场地,10.0,5.0,4,4,1,246656.3697274084,3381357.2381417383,246521.592331574,3381430.821174284,153.55588268285757,-1
2411151252190,2408290641784,7fdc8f84-81b1-40ca-9101-edb40c660e80,mangguo,114.35977986552616,30.544944756417586,114.36621377592382,30.53481698805442,2024-11-15 04:52:00,2024-11-15 05:04:31,1281.3330368001807,751.0,工作日,1124.0,470.0,工学部1舍,珞东二门,99.0,382.0,学生宿舍,交通枢纽,4.0,0.0,4,5,1,246715.99264339876,3382139.2756093186,247307.1805115586,3381001.9142196737,1281.8322925072468,-1
262395029461930476,100605169,f052add5-1a07-4b4a-bdcd-9f5b07a554b8,zhiyin,114.35300075760802,30.54126752785641,114.35424618991571,30.5414905326904,2024-11-15 04:53:28,2024-11-15 05:03:24,1113.0,596.0,工作日,804.0,956.0,桂园2舍,桂园5舍,160.0,162.0,学生宿舍,学生宿舍,4.0,4.0,4,5,1,246055.8490627128,3381746.82918699,246175.95360915465,3381768.7474643453,122.0881360256918,-1
2411151259423,2408282046299,eb7ab73d-828b-4fdc-b518-02b8779f65cb,mangguo,114.35325893911372,30.52974488705437,114.3652277858593,30.53494755976555,2024-11-15 04:59:01,2024-11-15 05:08:34,1285.2973707165572,573.0,工作日,179.0,472.0,武汉大学信息学部四食堂,武汉大学北三区20栋,209.0,266.0,食堂,教工宿舍,10.0,7.0,4,5,1,246050.62046048054,3380468.6767172413,247212.88785825946,3381018.6033344534,1285.8012242404209,-1
262395815438326827,100606444,688e6eab-708a-43e0-9d0b-b17a73e20283,zhiyin,114.3661562162158,30.535407265394984,114.35195168752988,30.534451430874103,2024-11-15 04:59:34,2024-11-15 05:11:15,2895.0,701.0,工作日,473.0,415.0,武汉大学国际法研究所,牌坊,305.0,378.0,教学区域,交通枢纽,6.0,0.0,4,5,1,247303.1857982451,3381067.4898753483,245937.41002739858,3380993.4610058405,1367.7805853834957,-1
2411181217941,2409092233180,641d6209-5768-4b17-8a10-2a9efce3cfca,mangguo,114.35649337444544,30.538165299274432,114.35337095000403,30.546157933950283,2024-11-18 04:17:09,2024-11-18 04:25:03,935.362889907684,474.0,工作日,617.0,1177.0,文理学部教5楼,中区042栋,135.0,19.0,教学区域,教工宿舍,6.0,7.0,4,4,1,246382.96511376585,3381395.0011010375,246104.11409986118,3382288.217860808,935.731835458658,-1
2411181217987,2409092232841,e8aecf0b-1732-4cd7-b6e8-e590449c20da,mangguo,114.36926354350852,30.53937524745813,114.36528876070184,30.54364751015548,2024-11-18 04:17:55,2024-11-18 04:22:19,608.1126737025097,264.0,工作日,138.0,916.0,珞珈山,湖滨学生3舍,386.0,374.0,山体,学生宿舍,5.0,4.0,4,4,1,247611.68280985567,3381500.470298286,247241.294913146,3381983.067591635,608.3480431272677,-1
2411181219052,2408282044161,d8916bb6-3465-4dd1-986f-22060ff2e609,mangguo,114.35972285756095,30.53964573744884,114.35919177392982,30.54485067386983,2024-11-18 04:19:02,2024-11-18 04:25:31,579.2737520981293,389.0,工作日,720.0,1102.0,教一楼,工学部2舍,128.0,100.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246696.75358883193,3381551.877208257,246659.31133405643,3382130.167013789,579.500665767412,-1
2411181219063,2408241144918,ee5e097f-f533-4184-8b6c-b442ec9d6533,mangguo,114.35299590325953,30.54127388068185,114.35665855712652,30.53762743941917,2024-11-18 04:19:14,2024-11-18 04:25:07,535.6758565024935,353.0,工作日,804.0,593.0,桂园2舍,武汉大学总图书馆,160.0,315.0,学生宿舍,教学区域,4.0,6.0,4,4,1,246055.39973952435,3381747.544500587,246397.41921257103,3381334.9941626075,535.8872095041858,-1
2411181220117,2408282045286,9066154f-dcee-446a-a7e9-87b9461131e8,mangguo,114.35763553873836,30.54528946323574,114.36509023326956,30.54479625957509,2024-11-18 04:20:20,2024-11-18 04:32:08,717.3993937137238,708.0,工作日,1020.0,1187.0,工学部A教学楼,凌波门,110.0,52.0,教学区域,交通枢纽,6.0,0.0,4,4,1,246511.10656793934,3382182.319472327,247225.2216583149,3382110.8800507244,717.6795616854371,-1
2411181220131,2408241144846,68da5c81-d3bf-432c-91c5-50a864d12d4f,mangguo,114.36935856211052,30.53946926429305,114.36506690157714,30.544479908184428,2024-11-18 04:20:38,2024-11-18 04:27:19,691.4918358055862,401.0,工作日,142.0,1183.0,武汉大学国际教育学院,未知,304.0,-1.0,教学区域,其他,6.0,2.0,4,4,1,247621.04521651866,3381510.6814323775,247222.16225842203,3382075.857147455,691.7594980724652,-1
2411181220143,2408282048509,f5a74693-e03a-4048-9617-327a7b3df57f,mangguo,114.3576655431634,30.545323467295628,114.36506716866704,30.544558043647434,2024-11-18 04:20:46,2024-11-18 04:31:19,715.2725114028154,633.0,工作日,1020.0,1183.0,工学部A教学楼,未知,110.0,-1.0,教学区域,其他,6.0,2.0,4,4,1,246514.07439236806,3382186.0221278854,247222.39050772588,3382084.5197704956,715.5518484577361,-1
2411181221157,2408282048477,1b6b2b17-3f15-4bae-9ed8-62ac3c6ee97b,mangguo,114.35218880216098,30.54367079451627,114.35995189276204,30.544117779054424,2024-11-18 04:21:07,2024-11-18 04:32:10,746.5599076498723,663.0,工作日,1135.0,1098.0,西区040栋,工学部4舍,427.0,102.0,教工宿舍,学生宿舍,7.0,4.0,4,4,1,245984.1880076774,3382015.1221642257,246730.35274623448,3382047.1979281707,746.8538489547966,-1
2411181221192,2408290919788,6423dbcb-5456-47a5-94a2-f77038834aeb,mangguo,114.35775255603347,30.545345478931708,114.36067983523608,30.54600163065941,2024-11-18 04:21:50,2024-11-18 04:33:49,290.1506270833776,719.0,工作日,1019.0,1216.0,工学部5教学楼,武汉大学青年互助服务中心,103.0,345.0,教学区域,教学区域,6.0,6.0,4,4,1,246522.48188149114,3382188.2668134286,246805.10439481653,3382254.432420314,290.26431501796674,-1
2411181222224,2408241144980,d03ab2b8-99d5-47e7-b6d5-1143b36d2d89,mangguo,114.35766954374236,30.545386467957304,114.35415286421411,30.530055845293788,2024-11-18 04:22:33,2024-11-18 04:35:12,1732.756431150465,759.0,工作日,1020.0,243.0,工学部A教学楼,信息学部6舍,110.0,38.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246514.6221452605,3382192.998304672,246137.22982249045,3380501.1396147334,1733.43900729353,-1
2411181222231,2408282047471,cce64076-e0a3-4c46-8826-57a4bd3c999b,mangguo,114.35765554168574,30.54532346596522,114.35415286421411,30.530055845293788,2024-11-18 04:22:47,2024-11-18 04:35:14,1725.644000691154,747.0,工作日,1020.0,243.0,工学部A教学楼,信息学部6舍,110.0,38.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246513.11459028855,3382186.044492121,246137.22982249045,3380501.1396147334,1726.3237832187378,-1
2411181223263,2409092233248,70fcef07-78a3-4ccf-8cde-a745a41a1719,mangguo,114.35772455188284,30.545363475235074,114.36430261974256,30.54361043017792,2024-11-18 04:23:19,2024-11-18 04:28:21,660.4418770187355,302.0,工作日,1019.0,911.0,工学部5教学楼,湖滨食堂,103.0,376.0,教学区域,食堂,6.0,10.0,4,4,1,246519.8412435869,3382190.3251797613,247146.5616778394,3381981.1699378886,660.6999454460699,-1
2411181224308,2408290641734,5179c8e1-dc72-47c0-a5c6-7270de031639,mangguo,114.35507117630044,30.538489121238403,114.35323293552644,30.531027886721187,2024-11-18 04:24:27,2024-11-18 04:31:35,845.7653057567669,428.0,工作日,608.0,188.0,文理学部教5楼,学生一、二食堂,135.0,83.0,教学区域,食堂,6.0,10.0,4,4,1,246247.31551648263,3381434.1077620075,246051.46520372713,3380610.9875609376,846.0994092987639,-1
2411181226359,2408241144847,3bb93cd0-f031-4339-81b5-717b7f50c27e,mangguo,114.35592429259216,30.54561224215105,114.35206979065144,30.52934275165515,2024-11-18 04:26:25,2024-11-18 04:38:59,1841.197569672342,754.0,工作日,1002.0,174.0,工学部第4教学楼,南二门,120.0,60.0,教学区域,交通枢纽,6.0,0.0,4,4,1,246347.7255030906,3382221.960551513,245935.43702959354,3380426.7709023342,1841.9249881297244,-1
2411181227373,2409092232925,e201ada0-a1ef-4e28-bdfa-00841ef33cf4,mangguo,114.3603189509882,30.54406083124281,114.3589697399158,30.543886641136737,2024-11-18 04:27:01,2024-11-18 04:38:04,130.8968094110225,663.0,工作日,1113.0,1094.0,工学部4舍,未知,102.0,-1.0,学生宿舍,其他,4.0,2.0,4,4,1,246765.43020192592,3382040.0584672983,246635.49791855723,3382023.7797003617,130.9480680055198,-1
2411181229422,2408282046330,ba1010ef-e48b-406f-bb1e-4facab497898,mangguo,114.35766654326304,30.54557146793804,114.3596368453288,30.532955711463504,2024-11-18 04:29:07,2024-11-18 04:39:35,1411.324662429715,628.0,工作日,1020.0,346.0,工学部A教学楼,东中区24栋,110.0,15.0,教学区域,教工宿舍,6.0,7.0,4,4,1,246514.81530124633,3382213.5168817486,246671.1189908933,3380810.317189557,1411.878259469893,-1
2411181229430,2408282046331,1fca4c7c-76c0-484d-8928-a79642314709,mangguo,114.35243883292232,30.54402782318802,114.358716192503,30.535297116745795,2024-11-18 04:29:27,2024-11-18 04:38:25,1140.0377909712856,538.0,工作日,1139.0,379.0,工学部学生新4栋,中国银行武汉武大支行,117.0,25.0,学生宿舍,其他,4.0,2.0,4,4,1,246009.1130999133,3382054.1437929324,246588.84116419364,3381071.989969562,1140.4870719458825,-1
2411181230458,2408282050717,cb8e8db0-1d08-47cc-8671-33dca6a2091f,mangguo,114.35986487884546,30.545208768974224,114.35373119722712,30.54118992634041,2024-11-18 04:30:33,2024-11-18 04:37:01,738.1818168167434,388.0,工作日,1124.0,954.0,工学部1舍,风雨操场,99.0,453.0,学生宿舍,运动场地,4.0,1.0,4,4,1,246724.83702234578,3382168.3567112437,246125.7471581545,3381736.5784768257,738.4721451035674,-1
2411181232501,2408241144883,2b895e2f-728f-4267-b309-6aff39b230ab,mangguo,114.3521237948874,30.540422780608072,114.35227403457776,30.544361284677148,2024-11-18 04:32:05,2024-11-18 04:35:10,436.8669332095224,185.0,工作日,798.0,1140.0,电子信息学院,未知,391.0,-1.0,教学区域,其他,6.0,2.0,4,4,1,245969.4859491984,3381655.1454778044,245994.16679003162,3382091.487991128,437.0399670944663,-1
2411181233529,2408282048502,e345e942-39cd-4d2b-91c3-9dfbfad4c39b,mangguo,114.35244683468352,30.54041981666026,114.3529136999286,30.529161066780546,2024-11-18 04:33:07,2024-11-18 04:40:09,1248.9657786537286,422.0,工作日,798.0,176.0,电子信息学院,南二门,391.0,60.0,教学区域,交通枢纽,6.0,0.0,4,4,1,246000.48058859617,3381654.088325013,246015.96372368466,3380404.7239982416,1249.460262865928,-1
2411181239686,2409092233080,0c7c898e-8f62-4e96-9d42-38906e70762c,mangguo,114.35199478150638,30.52932474332253,114.35258085224154,30.53615782293731,2024-11-18 04:39:45,2024-11-18 05:00:00,759.610299232239,1215.0,工作日,165.0,449.0,南二门,武汉大学本科生院,60.0,319.0,交通枢纽,教学区域,0.0,6.0,4,5,1,245928.19061803745,3380424.9433747563,246002.2398733042,3381181.2381642847,759.911245392171,-1
262951895593127249,100605024,d7df0311-5faf-451d-a85e-0af7f21c2f0b,zhiyin,114.3583860623632,30.544770322536344,114.3639654566335,30.54362421849485,2024-11-18 04:55:18,2024-11-18 04:58:41,700.0,203.0,工作日,1100.0,912.0,教育技术与教学服务中心,湖滨一舍,131.0,367.0,教学区域,学生宿舍,6.0,4.0,4,4,1,246581.78143757881,3382123.070820797,247114.24087176198,3381983.455721736,550.459285448453,-1
